289,58.11,121.13,929.17
290,57.83,123.23,617.8000000000001
291,57.98,121.5,691.85
292,58.3,121.97,739.06
293,58.62,121.57,798.54
295,58.47,122.66,124.94999999999999
298,57.16,123.22,880.36
299,57.54,122.23,25.280000000000086
301,57.08,123.16,994.37
302,56.16,125.17,1016.13
303,57.17,122.79,1041.81
304,58.99,120.75,-270.05
305,57.51,123.17,783.35
306,57.14,122.93,1172.71
307,56.41,123.48,748.94
308,58.44,121.97,881.28
309,57.29,123.2,999.71
310,57.52,122.59,1817.2
311,58.17,122.75,796.75
312,57.0,123.55,-705.24
313,57.39,123.07,987.78
314,57.78,121.53,1531.21
315,57.85,121.02,385.94
317,57.78,122.47,1561.3
318,56.31,123.55,2169.99
319,58.0,121.52,1693.83
322,58.52,118.95,61.039999999999964
325,57.18,120.57,853.01
326,57.91,121.33,836.11
327,58.22,122.56,1939.81
329,57.67,121.71,1518.47
331,57.32,123.03,1117.51
332,57.42,122.98,949.17
334,58.51,121.69,1285.8200000000002
336,57.66,121.83,1115.68
338,58.46,121.44,1326.29
339,58.43,122.48,1238.44
341,57.65,121.51,1322.28
342,57.41,121.65,1223.75
343,57.62,120.32,714.5500000000001
344,57.61,121.61,1649.98
345,57.92,121.59,1063.75
346,57.54,122.54,1231.6399999999999
348,58.58,121.98,1840.1
349,57.2,122.0,-414.83000000000004
350,57.36,121.88,222.79999999999995
352,57.5,123.56,856.76
354,57.25,123.15,844.05
355,56.25,125.18,906.07
358,56.49,124.43,1059.54
361,57.52,123.74,1278.96
364,57.01,126.1,950.47
365,56.01,125.59,798.55
