148,132.21,161.48,718.51
149,132.6,161.88,218.73000000000002
150,132.79,161.73,1410.67
152,132.29,162.02,1351.25
153,132.44,161.63,2287.48
154,132.54,162.23,1234.02
156,132.63,161.9,165.10000000000002
159,131.96,161.49,1487.2899999999997
160,132.93,161.51,-181.32999999999993
161,132.46,161.58,1799.6100000000001
162,132.4,161.58,2620.14
164,132.55,161.57,2017.42
165,132.08,161.57,1573.34
166,131.21,161.36,2193.96
167,132.57,161.96,-114.12
170,131.82,161.81,1165.56
172,132.58,161.72,1224.4
173,132.71,161.82,777.28
175,132.12,162.18,1506.91
177,132.52,161.83,2062.2700000000004
178,132.73,161.21,1146.32
179,132.2,161.73,-97.04999999999995
181,132.26,161.82,242.32000000000005
182,132.66,162.08,1219.21
183,132.1,161.42,475.6199999999999
184,130.95,160.85,-273.91999999999996
186,132.54,161.56,1812.28
187,132.37,162.03,370.86
189,132.03,161.45,1818.45
190,131.89,162.02,1263.1
192,132.03,161.91,-357.43999999999994
193,132.49,161.76,1781.8400000000001
194,132.64,161.94,934.9300000000001
196,132.33,162.42,1987.7100000000003
198,132.86,161.69,1374.57
199,132.29,161.8,1102.36
200,132.02,161.42,1328.69
203,132.57,161.56,1643.1999999999998
205,132.52,161.69,165.26
206,132.4,161.96,1926.2800000000002
209,132.45,161.17,1063.72
210,132.55,162.38,1842.65
212,132.39,161.62,1055.6799999999998
213,132.57,161.36,-343.14
214,132.68,161.6,1078.8
