322,125.46,158.62,2479.5299999999997
323,125.32,158.6,-66.80999999999995
325,125.31,158.51,1519.68
326,125.59,158.6,2891.0
327,125.91,158.68,542.4100000000001
328,125.97,158.68,103.32000000000005
329,125.62,158.9,750.22
330,126.21,158.44,280.79999999999995
331,125.4,159.3,2866.82
334,125.9,158.93,1822.02
335,126.44,158.43,1906.29
336,125.75,158.53,415.1199999999999
337,125.52,158.66,2246.7200000000003
338,125.63,158.67,2401.3300000000004
339,126.15,158.68,-411.72
340,125.9,158.82,2024.89
341,125.58,158.79,3673.55
342,125.97,159.0,668.97
343,125.92,159.07,63.76999999999998
344,125.97,157.44,856.27
346,126.13,158.91,1966.79
347,125.66,158.45,1131.64
348,125.48,159.0,2038.78
349,125.54,158.78,437.78
350,125.65,158.77,478.97
351,126.16,159.18,-164.5999999999999
352,125.61,158.5,2141.29
353,125.92,158.71,433.43999999999994
354,126.82,159.47,-1018.36
355,125.15,158.95,274.15999999999997
356,125.58,159.01,1372.94
357,125.76,158.49,269.1199999999999
358,126.05,158.94,1569.64
359,127.24,159.41,1728.3200000000002
360,126.41,159.46,1391.17
361,125.51,158.73,1427.98
362,125.85,158.79,851.69
363,125.84,158.73,1025.92
364,125.75,159.0,606.69
365,125.84,159.0,201.64
366,125.6,158.7,1481.77
367,125.69,158.9,1065.1200000000001
368,125.96,158.8,246.84000000000003
369,126.03,159.11,409.4200000000001
371,126.62,158.56,1574.31
372,125.65,158.89,1138.5900000000001
373,125.88,159.02,1079.28
