443,48.94,149.23,434.57000000000005
444,49.49,148.67,1177.78
447,51.32,147.19,439.75
448,49.78,148.95,844.4
450,49.57,148.6,1455.71
451,50.51,149.28,1487.7
453,50.16,148.51,757.05
456,51.63,147.37,803.74
457,50.28,148.43,706.28
458,50.51,149.41,907.6299999999999
460,51.42,148.25,1412.6399999999999
462,50.1,148.06,823.97
463,50.76,147.32,724.04
466,49.75,145.44,1280.94
468,50.51,146.53,1061.4099999999999
469,50.49,146.62,1686.76
471,51.34,148.71,1793.0499999999997
472,49.71,150.01,966.32
473,50.43,148.39,1481.2199999999998
474,50.97,147.45,1330.31
475,51.0,147.48,1884.71
476,50.0,149.35,-224.66000000000003
478,51.13,147.91,362.87999999999994
479,51.0,147.57,2074.38
481,50.78,148.24,200.89999999999998
482,50.32,148.63,731.08
483,51.25,148.38,-319.84
485,50.61,148.58,1364.38
486,50.95,148.46,1225.06
488,51.87,148.39,806.26
489,50.47,148.88,822.8
490,50.19,148.62,695.6800000000001
492,50.6,148.21,729.39
493,50.15,149.02,916.87
494,49.57,148.96,883.56
495,49.4,150.38,925.91
496,49.47,148.7,1107.02
