99,150.98,235.4,443.4599999999999
100,151.44,233.85,91.87
103,152.83,235.63,-38.370000000000005
105,150.8,235.86,-287.17
106,152.91,234.66,1143.25
107,153.43,234.98,675.79
108,151.04,235.14,968.99
110,151.93,235.82,990.26
112,152.87,234.54,-953.1
113,151.34,234.83,216.71000000000004
114,151.6,235.64,1671.63
117,151.18,235.72,-256.06999999999994
118,151.41,233.45,1329.2400000000002
119,152.36,235.5,1508.6299999999997
120,152.59,235.32,941.3
122,152.32,235.64,1167.47
123,150.32,235.42,2493.77
125,152.76,236.0,215.19000000000005
127,150.31,236.77,1173.16
129,151.58,235.53,1576.72
130,152.59,233.7,317.84000000000003
131,153.39,234.85,1169.13
133,154.76,234.17,1695.5199999999998
135,155.27,235.61,1176.83
137,154.66,235.42,971.5699999999999
138,153.0,235.49,-87.70000000000005
139,155.46,234.52,1258.1599999999999
140,157.38,235.5,223.67999999999995
141,155.99,236.06,-72.02999999999997
142,158.45,235.52,1543.1100000000001
143,160.88,236.25,773.94
146,161.48,234.36,1855.08
149,162.59,233.52,2030.12
