143,91.71,177.68,1977.5900000000001
144,91.87,177.75,1824.8799999999997
145,91.77,177.76,2439.66
146,91.69,177.68,2715.5600000000004
147,91.84,177.59,910.8
148,91.59,177.67,3304.6
149,91.65,177.68,3837.1099999999997
150,91.74,177.46,2479.16
151,91.63,177.6,2194.21
152,91.78,177.61,2525.38
153,91.63,177.69,3034.21
154,91.79,177.63,3583.23
155,91.79,177.75,4368.74
156,91.76,177.6,5095.6
157,91.52,177.7,3059.3499999999995
158,91.67,177.64,2947.3300000000004
159,91.59,177.76,2775.94
160,91.75,177.65,2257.8599999999997
161,91.58,177.58,3614.52
162,91.73,177.69,2297.8599999999997
163,91.64,177.72,767.4599999999998
164,91.63,177.66,4035.65
165,91.79,177.66,2602.59
166,91.65,177.59,1444.58
167,91.68,177.71,1985.1
168,91.73,177.72,4039.83
169,91.66,177.59,2377.71
170,91.69,177.66,4663.51
171,91.68,177.55,5102.77
172,91.61,177.8,4464.4800000000005
173,91.66,177.61,2949.85
174,91.76,177.57,2718.2
175,91.62,177.6,3440.64
176,91.66,177.58,2137.45
177,91.74,177.51,1200.2499999999998
178,91.69,177.56,3735.87
179,91.45,177.73,2400.76
180,91.85,177.74,1239.2500000000002
181,91.57,177.68,2360.1499999999996
182,91.69,177.6,1890.02
183,91.59,177.74,2294.84
184,91.67,177.7,3052.4800000000005
185,91.69,177.66,2578.5
186,91.68,177.83,3287.4
187,91.49,177.7,2241.45
188,91.78,177.75,3269.5699999999997
189,91.68,177.77,2867.6
190,91.67,177.77,4197.4
191,91.56,177.81,3782.7000000000007
192,91.62,177.75,3975.88
193,91.62,177.71,3441.48
194,91.56,177.59,7369.23
195,91.73,177.78,4442.37
196,91.84,177.87,4455.44
197,91.6,177.65,2972.06
198,91.6,177.73,4686.61
199,91.7,177.73,2783.0000000000005
200,91.61,177.65,3565.99
201,91.59,177.81,3989.86
202,91.67,177.79,5273.01
203,91.55,177.74,3734.0
204,91.85,177.68,2947.77
205,91.63,177.66,2481.6900000000005
206,91.72,177.69,3041.23
207,91.75,177.98,2869.36
208,91.51,177.93,1266.7099999999998
209,91.79,177.69,3069.6500000000005
210,91.61,177.7,1352.46
211,91.55,177.97,1404.08
212,91.6,177.82,2368.8599999999997
213,91.42,177.8,3908.27
214,91.69,177.55,4528.55
215,91.6,177.77,3779.6699999999996
216,91.59,177.73,3200.45
217,91.5,177.79,2145.82
218,91.63,177.66,3495.6100000000006
219,91.62,177.76,3372.18
220,91.64,177.82,3693.13
221,91.64,177.81,2555.46
222,91.55,177.66,4620.18
223,91.67,177.83,3935.4100000000003
224,91.48,177.69,4696.43
225,91.55,177.88,3817.6000000000004
226,91.54,177.64,3372.0400000000004
227,91.46,177.81,3493.84
228,91.63,177.72,4716.87
229,91.44,177.73,3245.79
230,91.27,178.0,1992.2900000000002
231,91.55,177.52,2498.96
232,91.2,177.99,1154.96
233,91.21,177.84,830.3800000000001
234,91.49,177.71,716.2800000000001
235,91.48,177.89,703.5699999999999
236,91.62,177.89,156.31000000000006
237,91.6,177.98,1460.8600000000001
238,91.6,177.97,518.9799999999999
239,91.32,177.9,2265.05
240,91.44,178.02,2077.68
241,91.72,177.92,2375.25
242,91.35,178.41,1849.98
243,91.72,177.99,962.8199999999999
244,91.86,177.94,2231.56
245,91.63,177.54,2026.83
246,91.38,178.0,61.350000000000136
247,91.99,178.03,1991.94
248,91.29,178.08,597.5400000000001
249,91.52,177.57,2535.4700000000003
250,91.46,177.95,554.53
251,91.49,178.01,1093.16
252,91.7,177.93,2551.24
253,91.34,177.95,1935.24
254,91.73,177.66,566.0500000000001
255,91.53,178.0,307.28
256,91.3,178.05,706.2700000000001
257,91.64,178.06,1828.59
258,91.25,177.58,-444.47
259,91.57,177.68,449.15999999999997
260,91.55,178.34,3140.0299999999997
261,91.66,178.06,1667.83
262,91.49,177.99,714.5200000000001
263,91.62,177.96,1823.79
264,91.84,177.59,1590.86
265,91.67,178.02,516.9700000000001
266,91.44,178.05,40.18999999999994
267,91.85,177.85,1580.14
268,91.46,178.13,1065.55
269,91.07,178.12,2156.36
270,91.36,178.31,3425.04
271,91.42,177.98,1514.35
272,91.28,178.14,2187.82
273,91.27,178.32,1573.8899999999999
274,91.12,178.01,1133.51
275,91.7,177.99,734.02
276,91.67,177.84,2143.05
277,91.52,177.88,2182.11
278,91.64,178.08,1464.3899999999999
279,91.35,177.83,1278.02
280,91.44,178.0,1159.3999999999999
281,91.84,177.85,2024.4199999999998
282,91.32,177.77,675.3000000000001
283,91.24,178.1,494.24
284,91.61,177.89,1959.4
285,91.59,178.57,3156.51
286,91.73,177.9,1106.19
287,91.73,178.24,796.1700000000001
288,91.76,178.04,2043.79
289,91.47,177.44,1505.93
290,91.78,178.12,1439.6200000000001
291,91.49,178.07,1289.1599999999999
292,91.53,178.05,2202.6699999999996
293,91.43,177.93,1584.35
294,91.49,177.68,2338.52
295,91.64,178.25,-355.19000000000005
296,91.78,178.35,981.1700000000001
297,91.59,178.19,2069.57
298,91.17,178.08,1558.23
299,91.36,177.9,2527.49
300,91.05,178.6,3646.6
301,91.54,177.88,2514.32
302,91.79,178.06,236.49
303,90.56,178.03,2153.38
304,91.3,178.21,1523.72
305,91.47,178.45,2025.12
306,91.42,178.02,2283.23
307,91.41,177.84,821.4300000000003
308,91.47,178.0,446.04999999999995
309,91.58,177.96,546.5999999999999
310,91.54,178.05,2597.25
311,91.3,178.0,1762.6200000000001
312,91.55,178.05,1724.13
313,91.45,177.82,1495.8799999999999
314,91.27,178.19,2361.4
315,91.38,178.17,2274.38
316,91.58,178.14,1052.72
317,91.36,178.05,1516.1399999999999
318,91.46,178.0,3040.3
319,91.65,177.69,2323.99
320,91.31,177.68,1893.62
321,91.71,177.56,596.7
322,91.31,177.7,1400.79
323,91.39,177.95,1203.5900000000001
324,91.69,177.73,1162.51
325,91.66,177.86,910.8900000000001
326,91.5,177.73,2533.4
327,91.75,177.74,3644.8399999999997
328,91.6,177.83,2504.54
329,91.67,177.72,1177.6599999999999
330,91.52,177.92,788.9399999999999
331,91.71,178.06,1577.35
332,91.42,177.68,582.78
333,91.73,177.67,1214.6999999999998
334,91.48,177.72,2289.51
335,91.69,176.96,981.92
336,91.57,178.0,1247.7399999999998
337,91.76,177.78,1426.3
338,91.76,177.72,1618.01
339,91.38,177.94,337.66999999999996
340,91.49,177.85,1639.5700000000002
341,91.57,178.04,2094.33
342,91.72,177.64,1608.9599999999998
343,91.49,177.54,2599.49
344,91.45,177.68,712.32
345,91.62,177.59,632.3
346,91.59,177.74,547.2399999999999
347,91.27,177.65,127.93999999999983
348,91.81,177.9,1813.9899999999998
349,91.87,177.81,2442.23
350,91.54,177.59,2280.11
351,91.7,177.87,5249.26
352,91.57,177.81,3963.16
353,91.59,177.8,4381.66
354,91.67,177.72,2372.59
355,91.59,177.68,258.1
356,91.64,177.73,1931.19
357,91.76,177.79,1719.9500000000003
358,91.69,177.85,3330.48
359,91.72,177.87,2179.66
360,91.61,177.45,571.18
361,91.79,177.73,1434.42
362,91.62,177.7,3976.9199999999996
363,91.45,177.75,1003.1900000000003
364,91.69,177.66,2108.01
365,91.64,178.35,253.51
366,91.28,177.93,1818.29
367,91.29,178.16,808.68
368,91.68,177.96,956.0600000000002
369,91.37,178.05,2139.21
370,91.64,177.9,1283.9
371,91.76,177.83,2044.96
373,91.44,177.83,2771.81
374,91.55,177.77,1788.3000000000002
375,91.51,178.02,439.3000000000002
376,91.8,177.82,1288.59
377,91.41,177.58,2012.72
378,91.45,177.66,2156.24
379,91.6,177.73,4107.74
380,91.65,177.75,933.47
381,91.59,177.78,3988.55
382,91.69,177.82,3161.7799999999997
383,91.6,177.69,2966.27
384,91.63,177.86,3883.5200000000004
385,91.75,177.9,1445.8300000000002
386,91.58,177.6,3821.35
387,91.7,177.75,4118.46
388,91.66,177.85,2236.0699999999997
389,91.49,177.8,2980.19
390,91.56,177.84,2906.9799999999996
391,91.26,177.91,3120.28
392,91.67,178.07,2212.84
393,91.61,177.82,3004.24
394,91.55,178.02,1946.76
395,91.56,177.78,592.6400000000001
396,91.33,177.98,1350.01
397,91.35,177.96,1877.42
398,91.76,177.73,2899.62
399,91.59,177.71,2718.87
400,91.43,177.59,3511.53
401,91.57,177.89,3555.23
402,91.61,177.76,3826.91
403,91.71,177.88,3705.4300000000003
404,91.61,177.77,3046.99
405,91.58,177.73,2065.77
406,91.47,177.89,338.2700000000001
407,91.61,177.55,4350.07
408,91.67,177.98,1966.8500000000001
409,91.53,178.39,2042.69
410,91.72,177.98,1438.27
411,91.64,177.93,1970.98
412,91.56,177.71,3713.76
413,91.52,177.81,6251.969999999999
414,91.61,177.83,7586.81
415,91.52,177.73,6624.71
416,91.64,177.83,7429.410000000001
417,91.62,177.75,8593.220000000001
418,91.61,177.91,7166.88
419,91.63,177.81,8561.94
420,91.62,177.8,8617.11
421,91.61,177.8,6607.42
422,91.67,177.85,9344.67
423,91.64,177.79,4019.37
424,91.65,177.78,6802.29
425,91.58,177.46,2595.95
426,90.56,177.91,2083.87
427,91.54,177.85,979.95
428,91.95,177.86,1538.04
429,91.23,178.16,1397.89
430,91.78,177.93,1781.36
431,91.92,177.93,1345.64
432,91.57,177.96,2018.6299999999999
433,91.32,177.81,1266.29
434,91.61,178.06,-9.120000000000005
435,91.27,177.73,1386.73
436,91.49,177.93,897.57
437,91.31,177.4,893.2900000000001
439,91.49,178.33,250.44999999999993
440,91.38,177.72,935.0500000000001
441,91.77,178.0,483.10000000000014
442,91.33,177.8,740.64
443,91.87,177.86,1538.01
444,91.44,178.11,1438.39
445,91.92,177.71,1426.31
446,91.85,177.96,1606.68
447,91.19,178.1,1689.59
448,91.5,177.75,449.45000000000005
449,91.56,178.45,508.73000000000013
450,91.39,177.61,1035.77
451,91.6,177.71,335.75
452,91.54,177.84,1639.79
453,91.27,177.79,1505.15
454,91.57,177.97,1459.5
455,91.32,177.93,1626.84
456,91.52,177.59,2928.48
457,91.68,177.56,2229.2200000000003
458,91.84,177.88,1686.54
459,91.41,177.5,1406.49
460,91.31,177.48,2349.34
461,91.24,177.97,1571.07
462,91.74,177.77,1688.52
464,91.34,177.72,687.02
465,91.45,177.81,1416.2
466,91.56,177.77,2413.74
467,91.34,177.97,218.64
468,91.7,177.84,1368.55
469,91.56,177.52,402.9999999999999
470,91.31,178.43,906.3599999999999
471,91.57,177.84,1538.44
472,91.07,178.07,1304.93
473,91.52,177.84,542.71
474,91.91,178.33,1201.09
475,91.32,178.26,1431.67
476,91.64,177.92,836.0600000000002
477,91.43,177.99,859.54
478,91.5,177.94,2036.75
479,91.77,177.83,1621.04
480,91.68,178.01,1556.18
481,91.29,178.08,530.3699999999999
482,91.67,177.97,-402.39000000000004
483,91.34,178.06,1528.04
484,91.52,178.03,1331.31
485,91.48,177.75,341.75
486,91.45,178.16,841.51
487,91.53,177.44,992.3000000000001
488,91.61,178.08,846.7199999999999
489,91.59,178.47,1722.9
490,91.42,177.79,646.01
491,91.19,178.26,1318.85
492,91.46,177.98,358.61
493,91.55,177.94,155.80000000000007
494,91.97,177.93,1427.16
495,91.31,177.98,1492.11
496,91.83,178.05,950.0300000000001
497,91.27,178.11,474.31999999999994
498,91.32,177.75,1330.02
499,92.5,177.96,1782.87
500,91.53,178.06,356.81000000000006
