id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,12.960,100.350,13.15,100.46,1130.5,33803.0,1933.0,1933.0
2,12.960,100.350,13.15,100.46,1130.5,34724.0,2216.0,2216.0
3,12.960,100.350,13.15,100.46,1130.5,34707.0,2374.0,2374.0
4,12.960,100.350,13.15,100.46,1130.5,33369.0,2321.0,2321.0
5,12.960,100.350,13.15,100.46,1130.5,33256.0,1965.0,1965.0
6,12.960,100.350,13.15,100.46,1130.5,33074.0,1018.0,1018.0
7,12.960,100.350,13.15,100.46,1130.5,36132.0,3674.0,3674.0
8,12.960,100.350,13.15,100.46,1130.5,35444.0,3615.0,3615.0
9,12.960,100.350,13.15,100.46,1130.5,36750.0,4801.0,4801.0
10,12.960,100.350,13.15,100.46,1130.5,33402.0,1928.0,1928.0
11,12.960,100.350,13.15,100.46,1130.5,34376.0,3006.0,3006.0
12,12.960,100.350,13.15,100.46,1130.5,32320.0,473.0,473.0
13,12.960,100.350,13.15,100.46,1130.5,32167.0,1594.0,1594.0
14,12.960,100.350,13.15,100.46,1130.5,33983.0,1930.0,1930.0
15,12.960,100.350,13.15,100.46,1130.5,35873.0,4870.0,4870.0
16,12.960,100.350,13.15,100.46,1130.5,37562.0,4954.0,4954.0
17,12.960,100.350,13.15,100.46,1130.5,36288.0,4331.0,4331.0
18,12.960,100.350,13.15,100.46,1130.5,35996.0,4217.0,4217.0
19,12.960,100.350,13.15,100.46,1130.5,38639.0,7011.0,7011.0
20,12.960,100.350,13.15,100.46,1130.5,39990.0,7693.0,7693.0
21,12.960,100.350,13.15,100.46,1130.5,36719.0,5531.0,5531.0
22,12.960,100.350,13.15,100.46,1130.5,35974.0,5061.0,5061.0
23,12.960,100.350,13.15,100.46,1130.5,34249.0,2862.0,2862.0
24,12.960,100.350,13.15,100.46,1130.5,37149.0,5110.0,5110.0
25,12.960,100.350,13.15,100.46,1130.5,34579.0,3510.0,3510.0
26,12.960,100.350,13.15,100.46,1130.5,33743.0,2735.0,2735.0
27,12.960,100.350,13.15,100.46,1130.5,37469.0,6689.0,6689.0
28,12.960,100.350,13.15,100.46,1130.5,36034.0,3826.0,3826.0
29,12.960,100.350,13.15,100.46,1130.5,33478.0,2854.0,2854.0
30,12.960,100.350,13.15,100.46,1130.5,38898.0,6787.0,6787.0
31,12.960,100.350,13.15,100.46,1130.5,36890.0,6140.0,6140.0
32,12.960,100.350,13.15,100.46,1130.5,33822.0,3684.0,3684.0
33,12.960,100.350,13.15,100.46,1130.5,34053.0,4611.0,4611.0
34,12.960,100.350,13.15,100.46,1130.5,33286.0,3140.0,3140.0
35,12.960,100.350,13.15,100.46,1130.5,36688.0,5627.0,5627.0
36,12.960,100.350,13.15,100.46,1130.5,33897.0,3702.0,3702.0
37,12.960,100.350,13.15,100.46,1130.5,34743.0,4792.0,4792.0
38,12.960,100.350,13.15,100.46,1130.5,32609.0,3126.0,3126.0
39,12.960,100.350,13.15,100.46,1130.5,33110.0,3682.0,3682.0
40,12.960,100.350,13.15,100.46,1130.5,36961.0,6795.0,6795.0
41,12.960,100.350,13.15,100.46,1130.5,38381.0,6420.0,6420.0
42,12.960,100.350,13.15,100.46,1130.5,39402.0,7784.0,7784.0
43,12.960,100.350,13.15,100.46,1130.5,40031.0,8354.0,8354.0
44,12.960,100.350,13.15,100.46,1130.5,35397.0,5261.0,5261.0
45,12.960,100.350,13.15,100.46,1130.5,35120.0,4362.0,4362.0
46,12.960,100.350,13.15,100.46,1130.5,40852.0,8907.0,8907.0
47,12.960,100.350,13.15,100.46,1130.5,35729.0,5129.0,5129.0
48,12.960,100.350,13.15,100.46,1130.5,37942.0,7108.0,7108.0
49,12.960,100.350,13.15,100.46,1130.5,42990.0,11349.0,11349.0
50,12.960,100.350,13.15,100.46,1130.5,39128.0,7705.0,7705.0
51,12.960,100.350,13.15,100.46,1130.5,40654.0,10384.0,10384.0
52,12.960,100.350,13.15,100.46,1130.5,41868.0,10271.0,10271.0
53,12.960,100.350,13.15,100.46,1130.5,41122.0,9111.0,9111.0
54,12.960,100.350,13.15,100.46,1130.5,45078.0,12939.0,12939.0
55,12.960,100.350,13.15,100.46,1130.5,38238.0,6950.0,6950.0
56,12.960,100.350,13.15,100.46,1130.5,39217.0,7014.0,7014.0
57,12.960,100.350,13.15,100.46,1130.5,42590.0,10366.0,10366.0
58,12.960,100.350,13.15,100.46,1130.5,41648.0,9483.0,9483.0
59,12.960,100.350,13.15,100.46,1130.5,39280.0,7943.0,7943.0
60,12.960,100.350,13.15,100.46,1130.5,41525.0,9964.0,9964.0
61,12.960,100.350,13.15,100.46,1130.5,40357.0,9188.0,9188.0
62,12.960,100.350,13.15,100.46,1130.5,39243.0,8060.0,8060.0
63,12.960,100.350,13.15,100.46,1130.5,39236.0,8965.0,8965.0
64,12.960,100.350,13.15,100.46,1130.5,41661.0,10100.0,10100.0
65,12.960,100.350,13.15,100.46,1130.5,39294.0,7971.0,7971.0
66,12.960,100.350,13.15,100.46,1130.5,39491.0,8950.0,8950.0
67,12.960,100.350,13.15,100.46,1130.5,39339.0,8010.0,8010.0
68,12.960,100.350,13.15,100.46,1130.5,42952.0,9947.0,9947.0
69,12.960,100.350,13.15,100.46,1130.5,37153.0,7946.0,7946.0
70,12.960,100.350,13.15,100.46,1130.5,39138.0,7976.0,7976.0
71,12.960,100.350,13.15,100.46,1130.5,45863.0,14165.0,14165.0
72,12.960,100.350,13.15,100.46,1130.5,44181.0,12013.0,12013.0
73,12.960,100.350,13.15,100.46,1130.5,37255.0,7459.0,7459.0
74,12.960,100.350,13.15,100.46,1130.5,41013.0,9841.0,9841.0
75,12.960,100.350,13.15,100.46,1130.5,47817.0,15024.0,15024.0
76,12.960,100.350,13.15,100.46,1130.5,44634.0,13453.0,13453.0
77,12.960,100.350,13.15,100.46,1130.5,41361.0,10305.0,10305.0
78,12.960,100.350,13.15,100.46,1130.5,39650.0,8764.0,8764.0
79,12.960,100.350,13.15,100.46,1130.5,36476.0,7235.0,7235.0
80,12.960,100.350,13.15,100.46,1130.5,36247.0,6394.0,6394.0
81,12.960,100.350,13.15,100.46,1130.5,32130.0,3055.0,3055.0
82,12.960,100.350,13.15,100.46,1130.5,33050.0,3045.0,3045.0
83,12.960,100.350,13.15,100.46,1130.5,33945.0,4900.0,4900.0
84,12.960,100.350,13.15,100.46,1130.5,35955.0,7111.0,7111.0
85,12.960,100.350,13.15,100.46,1130.5,35879.0,5916.0,5916.0
86,12.960,100.350,13.15,100.46,1130.5,35080.0,7280.0,7280.0
87,12.960,100.350,13.3,100.5,1130.5,38747.0,8472.0,8472.0
88,12.960,100.350,13.15,100.46,1130.5,35835.0,6644.0,6644.0
89,12.960,100.350,13.44,100.34,1130.5,39194.0,8423.0,8423.0
90,12.960,100.350,13.19,100.26,1130.5,37310.0,6672.0,6672.0
91,12.960,100.350,13.32,100.5,1130.5,39003.0,9958.0,9958.0
92,12.960,100.350,12.97,100.36,1130.5,37439.0,8057.0,8057.0
93,12.960,100.350,13.12,100.54,1130.5,38973.0,8883.0,8883.0
94,12.960,100.350,13.15,100.46,1130.5,36782.0,7503.0,7503.0
95,12.960,100.350,13.18,100.16,1130.5,35496.0,6439.0,6439.0
96,12.960,100.350,12.71,100.53,1130.5,36960.0,7795.0,7795.0
97,12.960,100.350,12.79,100.34,1130.5,39395.0,9452.0,9452.0
98,12.960,100.350,13.15,100.46,1130.5,37694.0,7884.0,7884.0
99,12.960,100.350,13.15,100.46,1130.5,37407.0,7420.0,7420.0
100,12.960,100.350,13.15,100.46,1130.5,35737.0,7084.0,7084.0
101,12.960,100.350,13.32,100.4,1130.5,38936.0,8953.0,8953.0
102,12.960,100.350,13.32,100.17,1130.5,40151.0,10601.0,10601.0
103,12.960,100.350,12.71,100.38,1130.5,37976.0,9516.0,9516.0
104,12.960,100.350,13.13,100.44,1130.5,38857.0,9972.0,9972.0
105,12.960,100.350,13.1,100.16,1130.5,36895.0,7810.0,7810.0
106,12.960,100.350,13.03,100.44,1130.5,37074.0,7650.0,7650.0
107,12.960,100.350,13.15,100.46,1130.5,33792.0,4942.0,4942.0
108,12.960,100.350,12.94,100.29,1130.5,38160.0,8889.0,8889.0
109,12.960,100.350,12.82,100.09,1130.5,37128.0,8575.0,8575.0
110,12.960,100.350,12.69,100.56,1130.5,35441.0,7454.0,7454.0
111,12.960,100.350,12.63,100.53,1130.5,37474.0,8471.0,8471.0
112,12.960,100.350,13.15,100.46,1130.5,34674.0,6720.0,6720.0
113,12.960,100.350,13.15,100.46,1130.5,36556.0,7691.0,7691.0
114,12.960,100.350,13.15,100.46,1130.5,34489.0,4398.0,4398.0
115,12.960,100.350,12.97,100.45,1130.5,34985.0,7511.0,7511.0
116,12.960,100.350,13.38,100.35,1130.5,36674.0,7738.0,7738.0
117,12.960,100.350,12.98,100.39,1130.5,38517.0,8557.0,8557.0
118,12.960,100.350,13.15,100.46,1130.5,35492.0,6706.0,6706.0
119,12.960,100.350,13.15,100.46,1130.5,35764.0,6552.0,6552.0
120,12.960,100.350,13.21,100.49,1130.5,36452.0,7517.0,7517.0
121,12.960,100.350,12.94,100.13,1130.5,37705.0,8672.0,8672.0
122,12.960,100.350,12.9,100.58,1130.5,36591.0,7963.0,7963.0
123,12.960,100.350,12.87,100.2,1130.5,37651.0,8541.0,8541.0
124,12.960,100.350,13.15,100.46,1130.5,38456.0,8824.0,8824.0
125,12.960,100.350,12.69,100.11,1130.5,36573.0,8568.0,8568.0
126,12.960,100.350,13.15,100.46,1130.5,35605.0,6935.0,6935.0
127,12.960,100.350,12.59,100.36,1130.5,38015.0,10373.0,10373.0
128,12.960,100.350,13.21,100.47,1130.5,41883.0,12145.0,12145.0
129,12.960,100.350,12.78,100.37,1130.5,44630.0,13834.0,13834.0
130,12.960,100.350,13.13,100.17,1130.5,38599.0,10091.0,10091.0
131,12.960,100.350,12.8,100.25,1130.5,37351.0,8652.0,8652.0
132,12.960,100.350,12.94,100.32,1130.5,41843.0,12262.0,12262.0
133,12.960,100.350,13.15,100.46,1130.5,37555.0,8215.0,8215.0
134,12.960,100.350,13.06,100.49,1130.5,36503.0,7805.0,7805.0
135,12.960,100.350,13.06,100.3,1130.5,43128.0,13450.0,13450.0
136,12.960,100.350,12.97,100.47,1130.5,37507.0,7544.0,7544.0
137,12.960,100.350,12.81,100.48,1130.5,42698.0,13252.0,13252.0
138,12.960,100.350,13,100.3,1130.5,42720.0,13569.0,13569.0
139,12.960,100.350,13.05,100.24,1130.5,39588.0,10343.0,10343.0
