id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,202.170,112.170,202.16,112.51,1117.58,46938.0,14465.0,14465.0
2,202.170,112.170,202.16,112.51,1117.58,46575.0,14591.0,14591.0
3,202.170,112.170,202.16,112.51,1117.58,46157.0,13679.0,13679.0
4,202.170,112.170,202.16,112.51,1117.58,47210.0,14437.0,14437.0
5,202.170,112.170,202.16,112.51,1117.58,42006.0,9314.0,9314.0
6,202.170,112.170,202.16,112.51,1117.58,45779.0,13378.0,13378.0
7,202.170,112.170,202.16,112.51,1117.58,44765.0,11997.0,11997.0
8,202.170,112.170,202.16,112.51,1117.58,44249.0,11841.0,11841.0
9,202.170,112.170,202.16,112.51,1117.58,44734.0,12031.0,12031.0
10,202.170,112.170,202.16,112.51,1117.58,46534.0,13789.0,13789.0
11,202.170,112.170,202.16,112.51,1117.58,47768.0,15454.0,15454.0
12,202.170,112.170,202.16,112.51,1117.58,47854.0,14749.0,14749.0
13,202.170,112.170,202.16,112.51,1117.58,44494.0,12345.0,12345.0
14,202.170,112.170,202.16,112.51,1117.58,46654.0,13599.0,13599.0
15,202.170,112.170,202.16,112.51,1117.58,46918.0,13917.0,13917.0
16,202.170,112.170,202.16,112.51,1117.58,47228.0,13907.0,13907.0
17,202.170,112.170,202.16,112.51,1117.58,47340.0,14310.0,14310.0
18,202.170,112.170,202.16,112.51,1117.58,44582.0,11997.0,11997.0
19,202.170,112.170,202.16,112.51,1117.58,47740.0,14874.0,14874.0
20,202.170,112.170,202.16,112.51,1117.58,44476.0,12452.0,12452.0
21,202.170,112.170,202.16,112.51,1117.58,48811.0,15433.0,15433.0
22,202.170,112.170,202.16,112.51,1117.58,48492.0,15185.0,15185.0
23,202.170,112.170,202.16,112.51,1117.58,46818.0,13427.0,13427.0
24,202.170,112.170,202.16,112.51,1117.58,45403.0,12669.0,12669.0
25,202.170,112.170,202.16,112.51,1117.58,45721.0,12551.0,12551.0
26,202.170,112.170,202.16,112.51,1117.58,47032.0,13451.0,13451.0
27,202.170,112.170,202.16,112.51,1117.58,45744.0,12669.0,12669.0
28,202.170,112.170,202.16,112.51,1117.58,42998.0,10035.0,10035.0
29,202.170,112.170,202.16,112.51,1117.58,47256.0,13967.0,13967.0
30,202.170,112.170,202.16,112.51,1117.58,48973.0,15646.0,15646.0
31,202.170,112.170,202.16,112.51,1117.58,46518.0,13472.0,13472.0
32,202.170,112.170,202.16,112.51,1117.58,47329.0,14319.0,14319.0
33,202.170,112.170,202.16,112.51,1117.58,45344.0,12334.0,12334.0
34,202.170,112.170,202.16,112.51,1117.58,47016.0,13873.0,13873.0
35,202.170,112.170,202.16,112.51,1117.58,45954.0,13508.0,13508.0
36,202.170,112.170,202.16,112.51,1117.58,45504.0,12919.0,12919.0
37,202.170,112.170,202.16,112.51,1117.58,46850.0,14901.0,14901.0
38,202.170,112.170,202.16,112.51,1117.58,43601.0,11400.0,11400.0
39,202.170,112.170,202.16,112.51,1117.58,48841.0,15785.0,15785.0
40,202.170,112.170,202.16,112.51,1117.58,45315.0,11733.0,11733.0
41,202.170,112.170,202.16,112.51,1117.58,45390.0,12710.0,12710.0
42,202.170,112.170,202.16,112.51,1117.58,46916.0,13559.0,13559.0
43,202.170,112.170,202.16,112.51,1117.58,45379.0,12436.0,12436.0
44,202.170,112.170,202.16,112.51,1117.58,48795.0,16340.0,16340.0
