id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
774,139.080,225.760,139.4,225.86,1081.68,23232.0,0.0,0.0
775,139.080,225.760,139.4,225.86,1081.68,22730.0,0.0,0.0
776,139.080,225.760,139.4,225.86,1081.68,25178.0,467.0,467.0
777,139.080,225.760,139.4,225.86,1081.68,24515.0,1495.0,1495.0
778,139.080,225.760,139.4,225.86,1081.68,23622.0,0.0,0.0
779,139.080,225.760,139.4,225.86,1081.68,23321.0,0.0,0.0
780,139.080,225.760,139.4,225.86,1081.68,23640.0,100.0,100.0
781,139.080,225.760,139.4,225.86,1081.68,23201.0,0.0,0.0
782,139.080,225.760,139.4,225.86,1081.68,23751.0,667.0,667.0
783,139.080,225.760,139.4,225.86,1081.68,24848.0,1203.0,1203.0
784,139.080,225.760,139.4,225.86,1081.68,23351.0,0.0,0.0
785,139.080,225.760,139.4,225.86,1081.68,25339.0,1276.0,1276.0
786,139.080,225.760,139.4,225.86,1081.68,22709.0,0.0,0.0
787,139.080,225.760,139.4,225.86,1081.68,24885.0,1109.0,1109.0
788,139.080,225.760,139.4,225.86,1081.68,24896.0,662.0,662.0
789,139.080,225.760,139.4,225.86,1081.68,22684.0,0.0,0.0
790,139.080,225.760,139.4,225.86,1081.68,25742.0,407.0,407.0
791,139.080,225.760,139.4,225.86,1081.68,25282.0,741.0,741.0
792,139.080,225.760,139.4,225.86,1081.68,25459.0,2172.0,2172.0
793,139.080,225.760,139.4,225.86,1081.68,24701.0,893.0,893.0
794,139.080,225.760,139.4,225.86,1081.68,24925.0,445.0,445.0
795,139.080,225.760,139.4,225.86,1081.68,23783.0,0.0,0.0
796,139.080,225.760,139.4,225.86,1081.68,23033.0,0.0,0.0
797,139.080,225.760,139.4,225.86,1081.68,24154.0,0.0,0.0
798,139.080,225.760,139.4,225.86,1081.68,22374.0,0.0,0.0
799,139.080,225.760,139.4,225.86,1081.68,25159.0,1284.0,1284.0
800,139.080,225.760,139.4,225.86,1081.68,33807.0,7890.0,7890.0
801,139.080,225.760,139.39,225.94,1081.68,42197.0,14842.0,14842.0
802,139.080,225.760,139.2,225.76,1081.68,38673.0,12265.0,12265.0
803,139.080,225.760,139.46,225.63,1081.68,38844.0,12159.0,12159.0
804,139.080,225.760,139.32,225.84,1081.68,40205.0,13725.0,13725.0
805,139.080,225.760,139.23,225.92,1081.68,40687.0,14304.0,14304.0
806,139.080,225.760,139.17,225.77,1081.68,40159.0,13570.0,13570.0
807,139.080,225.760,139.41,225.95,1081.68,38706.0,11418.0,11418.0
808,139.080,225.760,139.33,225.66,1081.68,37635.0,12027.0,12027.0
809,139.080,225.760,139.39,225.8,1081.68,40404.0,14354.0,14354.0
810,139.080,225.760,139.42,225.84,1081.68,41654.0,15141.0,15141.0
811,139.080,225.760,139.2,225.82,1081.68,38661.0,13429.0,13429.0
812,139.080,225.760,139.49,225.75,1081.68,38593.0,12673.0,12673.0
813,139.080,225.760,139.09,225.9,1081.68,38295.0,12346.0,12346.0
814,139.080,225.760,139.28,225.72,1081.68,41805.0,14868.0,14868.0
815,139.080,225.760,139.2,225.73,1081.68,38760.0,12179.0,12179.0
816,139.080,225.760,139.26,225.83,1081.68,38079.0,12884.0,12884.0
817,139.080,225.760,139.33,225.9,1081.68,39629.0,13159.0,13159.0
818,139.080,225.760,139.52,225.69,1081.68,40323.0,13501.0,13501.0
819,139.080,225.760,139.18,225.74,1081.68,37922.0,12475.0,12475.0
820,139.080,225.760,139.31,225.56,1081.68,39996.0,13817.0,13817.0
821,139.080,225.760,139.3,225.63,1081.68,37698.0,11438.0,11438.0
822,139.080,225.760,139.13,225.87,1081.68,39746.0,13603.0,13603.0
823,139.080,225.760,139.26,225.72,1081.68,38460.0,12256.0,12256.0
824,139.080,225.760,139.21,226.05,1081.68,40367.0,12829.0,12829.0
825,139.080,225.760,139.07,225.81,1081.68,35584.0,9623.0,9623.0
826,139.080,225.760,139.26,225.6,1081.68,41254.0,14901.0,14901.0
827,139.080,225.760,139.12,226.11,1081.68,41125.0,13557.0,13557.0
828,139.080,225.760,139.1,225.85,1081.68,36526.0,10696.0,10696.0
829,139.080,225.760,139.15,225.83,1081.68,39426.0,13431.0,13431.0
830,139.080,225.760,139.19,225.93,1081.68,39014.0,11798.0,11798.0
831,139.080,225.760,139.27,226.1,1081.68,38297.0,11554.0,11554.0
832,139.080,225.760,139.29,225.83,1081.68,38792.0,12786.0,12786.0
833,139.080,225.760,139.12,225.59,1081.68,38637.0,11870.0,11870.0
834,139.080,225.760,139.09,225.7,1081.68,38684.0,12283.0,12283.0
835,139.080,225.760,139.25,225.7,1081.68,40439.0,13965.0,13965.0
836,139.080,225.760,139.71,225.87,1081.68,39794.0,14082.0,14082.0
837,139.080,225.760,139.15,225.86,1081.68,38271.0,12597.0,12597.0
838,139.080,225.760,139.41,225.92,1081.68,39293.0,13420.0,13420.0
839,139.080,225.760,139.17,225.84,1081.68,37424.0,11273.0,11273.0
840,139.080,225.760,139.38,225.79,1081.68,40720.0,14270.0,14270.0
841,139.080,225.760,139.39,225.76,1081.68,39547.0,13071.0,13071.0
842,139.080,225.760,139.69,225.73,1081.68,39352.0,13260.0,13260.0
843,139.080,225.760,139.08,225.77,1081.68,40782.0,14155.0,14155.0
844,139.080,225.760,139.06,225.83,1081.68,40211.0,13933.0,13933.0
845,139.080,225.760,139.33,225.9,1081.68,39951.0,13419.0,13419.0
846,139.080,225.760,139.41,225.63,1081.68,41648.0,15514.0,15514.0
847,139.080,225.760,139.24,225.89,1081.68,39223.0,12600.0,12600.0
848,139.080,225.760,139.3,225.74,1081.68,38135.0,11707.0,11707.0
849,139.080,225.760,139.23,225.86,1081.68,39304.0,13224.0,13224.0
850,139.080,225.760,139.17,225.71,1081.68,37309.0,11524.0,11524.0
851,139.080,225.760,139.23,225.73,1081.68,36420.0,10450.0,10450.0
852,139.080,225.760,139.44,225.63,1081.68,38645.0,12459.0,12459.0
853,139.080,225.760,138.97,225.99,1081.68,37988.0,12233.0,12233.0
854,139.080,225.760,139.46,225.61,1081.68,38841.0,12584.0,12584.0
855,139.080,225.760,139.27,225.8,1081.68,39648.0,13002.0,13002.0
856,139.080,225.760,139.23,225.93,1081.68,41173.0,14581.0,14581.0
857,139.080,225.760,139.57,225.93,1081.68,39646.0,12801.0,12801.0
858,139.080,225.760,139.15,225.84,1081.68,39126.0,13124.0,13124.0
859,139.080,225.760,139.5,225.78,1081.68,39844.0,13858.0,13858.0
860,139.080,225.760,139.36,225.81,1081.68,40940.0,13612.0,13612.0
861,139.080,225.760,139.22,225.64,1081.68,37892.0,11032.0,11032.0
862,139.080,225.760,139.43,225.65,1081.68,43725.0,16660.0,16660.0
863,139.080,225.760,139.28,225.83,1081.68,40285.0,14084.0,14084.0
864,139.080,225.760,139.21,225.9,1081.68,38424.0,12249.0,12249.0
865,139.080,225.760,139.47,225.89,1081.68,43531.0,17288.0,17288.0
866,139.080,225.760,139.38,225.5,1081.68,37647.0,11986.0,11986.0
867,139.080,225.760,139.4,225.68,1081.68,40397.0,13033.0,13033.0
868,139.080,225.760,139.32,225.9,1081.68,41371.0,14984.0,14984.0
869,139.080,225.760,139.38,225.91,1081.68,39451.0,12824.0,12824.0
870,139.080,225.760,139.25,225.67,1081.68,40170.0,13805.0,13805.0
871,139.080,225.760,139.25,226.43,1081.68,38380.0,12434.0,12434.0
872,139.080,225.760,139.1,225.85,1081.68,39413.0,11880.0,11880.0
873,139.080,225.760,139.22,225.79,1081.68,38533.0,12293.0,12293.0
874,139.080,225.760,139.53,225.84,1081.68,38992.0,12417.0,12417.0
875,139.080,225.760,139.24,226.39,1081.68,40625.0,14028.0,14028.0
876,139.080,225.760,139.13,225.66,1081.68,38940.0,11947.0,11947.0
877,139.080,225.760,139.18,225.78,1081.68,40165.0,12915.0,12915.0
878,139.080,225.760,139.32,225.73,1081.68,38807.0,13187.0,13187.0
