id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
324,101.460,53.630,101.25,53.75,1234.75,44805.0,12294.0,12294.0
325,101.460,53.630,101.25,53.75,1234.75,51237.0,17571.0,17571.0
326,101.460,53.630,101.25,53.75,1234.75,45728.0,12696.0,12696.0
327,101.460,53.630,101.25,53.75,1234.75,47743.0,14655.0,14655.0
328,101.460,53.630,101.25,53.75,1234.75,44774.0,12603.0,12603.0
329,101.460,53.630,101.25,53.75,1234.75,48758.0,15616.0,15616.0
330,101.460,53.630,101.25,53.75,1234.75,45029.0,13820.0,13820.0
331,101.460,53.630,101.25,53.75,1234.75,45430.0,12785.0,12785.0
332,101.460,53.630,101.25,53.75,1234.75,47372.0,14295.0,14295.0
333,101.460,53.630,101.25,53.75,1234.75,47865.0,14819.0,14819.0
334,101.460,53.630,101.25,53.75,1234.75,47061.0,15434.0,15434.0
335,101.460,53.630,101.25,53.75,1234.75,44900.0,12333.0,12333.0
336,101.460,53.630,101.25,53.75,1234.75,46770.0,14938.0,14938.0
337,101.460,53.630,101.25,53.75,1234.75,43535.0,12279.0,12279.0
338,101.460,53.630,101.25,53.75,1234.75,44762.0,13697.0,13697.0
339,101.460,53.630,101.25,53.75,1234.75,47523.0,15493.0,15493.0
340,101.460,53.630,101.25,53.75,1234.75,47278.0,15317.0,15317.0
341,101.460,53.630,101.25,53.75,1234.75,45241.0,12552.0,12552.0
342,101.460,53.630,101.25,53.75,1234.75,46792.0,13691.0,13691.0
343,101.460,53.630,101.25,53.75,1234.75,46731.0,14173.0,14173.0
344,101.460,53.630,101.25,53.75,1234.75,46604.0,13718.0,13718.0
345,101.460,53.630,101.25,53.75,1234.75,48092.0,15943.0,15943.0
346,101.460,53.630,101.25,53.75,1234.75,44896.0,12790.0,12790.0
347,101.460,53.630,101.25,53.75,1234.75,45539.0,13628.0,13628.0
348,101.460,53.630,101.25,53.75,1234.75,46098.0,13376.0,13376.0
349,101.460,53.630,101.25,53.75,1234.75,44576.0,12491.0,12491.0
350,101.460,53.630,101.25,53.75,1234.75,44930.0,13929.0,13929.0
351,101.460,53.630,101.25,53.75,1234.75,44430.0,12716.0,12716.0
352,101.460,53.630,101.25,53.75,1234.75,52711.0,18566.0,18566.0
353,101.460,53.630,101.25,53.75,1234.75,44787.0,12835.0,12835.0
354,101.460,53.630,101.25,53.75,1234.75,46017.0,13050.0,13050.0
355,101.460,53.630,101.25,53.75,1234.75,45595.0,13030.0,13030.0
356,101.460,53.630,101.25,53.75,1234.75,43396.0,11018.0,11018.0
357,101.460,53.630,101.25,53.75,1234.75,49820.0,16115.0,16115.0
358,101.460,53.630,101.25,53.75,1234.75,45220.0,12672.0,12672.0
359,101.460,53.630,101.25,53.75,1234.75,43538.0,11953.0,11953.0
360,101.460,53.630,101.25,53.75,1234.75,46606.0,15423.0,15423.0
361,101.460,53.630,101.25,53.75,1234.75,44331.0,13188.0,13188.0
362,101.460,53.630,101.25,53.75,1234.75,45652.0,14820.0,14820.0
363,101.460,53.630,101.25,53.75,1234.75,44584.0,13182.0,13182.0
364,101.460,53.630,101.25,53.75,1234.75,44853.0,12574.0,12574.0
365,101.460,53.630,101.25,53.75,1234.75,42660.0,12340.0,12340.0
366,101.460,53.630,101.25,53.75,1234.75,44344.0,13925.0,13925.0
367,101.460,53.630,101.25,53.75,1234.75,44733.0,13864.0,13864.0
368,101.460,53.630,101.25,53.75,1234.75,46394.0,15634.0,15634.0
369,101.460,53.630,101.25,53.75,1234.75,48359.0,16547.0,16547.0
370,101.460,53.630,101.25,53.75,1234.75,45457.0,14269.0,14269.0
371,101.460,53.630,101.25,53.75,1234.75,46346.0,15131.0,15131.0
372,101.460,53.630,101.25,53.75,1234.75,46113.0,12606.0,12606.0
373,101.460,53.630,101.25,53.75,1234.75,47736.0,15470.0,15470.0
374,101.460,53.630,101.25,53.75,1234.75,46992.0,13122.0,13122.0
375,101.460,53.630,101.25,53.75,1234.75,42397.0,11112.0,11112.0
376,101.460,53.630,101.25,53.75,1234.75,47505.0,15788.0,15788.0
377,101.460,53.630,101.25,53.75,1234.75,47377.0,14627.0,14627.0
378,101.460,53.630,101.25,53.75,1234.75,49292.0,15835.0,15835.0
379,101.460,53.630,101.25,53.75,1234.75,45830.0,12364.0,12364.0
380,101.460,53.630,101.25,53.75,1234.75,44984.0,13639.0,13639.0
381,101.460,53.630,101.25,53.75,1234.75,43808.0,12132.0,12132.0
382,101.460,53.630,101.25,53.75,1234.75,44009.0,12730.0,12730.0
383,101.460,53.630,101.25,53.75,1234.75,46253.0,12645.0,12645.0
384,101.460,53.630,101.25,53.75,1234.75,48059.0,15179.0,15179.0
385,101.460,53.630,101.25,53.75,1234.75,50585.0,17432.0,17432.0
386,101.460,53.630,101.25,53.75,1234.75,47576.0,14034.0,14034.0
387,101.460,53.630,101.25,53.75,1234.75,47807.0,15432.0,15432.0
388,101.460,53.630,101.25,53.75,1234.75,44490.0,13325.0,13325.0
389,101.460,53.630,101.25,53.75,1234.75,46949.0,14102.0,14102.0
390,101.460,53.630,101.25,53.75,1234.75,49716.0,15956.0,15956.0
391,101.460,53.630,101.25,53.75,1234.75,45966.0,13104.0,13104.0
392,101.460,53.630,101.25,53.75,1234.75,46330.0,13898.0,13898.0
393,101.460,53.630,101.25,53.75,1234.75,43546.0,13602.0,13602.0
394,101.460,53.630,101.25,53.75,1234.75,49582.0,16831.0,16831.0
395,101.460,53.630,101.25,53.75,1234.75,46368.0,13033.0,13033.0
396,101.460,53.630,101.25,53.75,1234.75,46468.0,15603.0,15603.0
397,101.460,53.630,101.25,53.75,1234.75,45406.0,13249.0,13249.0
398,101.460,53.630,101.25,53.75,1234.75,49465.0,16475.0,16475.0
399,101.460,53.630,101.25,53.75,1234.75,46054.0,13730.0,13730.0
400,101.460,53.630,101.25,53.75,1234.75,46206.0,14419.0,14419.0
401,101.460,53.630,101.25,53.75,1234.75,48837.0,16627.0,16627.0
402,101.460,53.630,101.25,53.75,1234.75,44974.0,13638.0,13638.0
403,101.460,53.630,101.25,53.75,1234.75,46627.0,14810.0,14810.0
404,101.460,53.630,101.25,53.75,1234.75,48204.0,16154.0,16154.0
405,101.460,53.630,101.25,53.75,1234.75,42985.0,11816.0,11816.0
406,101.460,53.630,101.25,53.75,1234.75,46472.0,14532.0,14532.0
407,101.460,53.630,101.25,53.75,1234.75,44219.0,13415.0,13415.0
408,101.460,53.630,101.25,53.75,1234.75,44042.0,12330.0,12330.0
409,101.460,53.630,101.25,53.75,1234.75,43382.0,12232.0,12232.0
410,101.460,53.630,101.25,53.75,1234.75,44328.0,12383.0,12383.0
411,101.460,53.630,101.25,53.75,1234.75,45921.0,14119.0,14119.0
412,101.460,53.630,101.25,53.75,1234.75,45506.0,12880.0,12880.0
413,101.460,53.630,101.25,53.75,1234.75,45515.0,12491.0,12491.0
414,101.460,53.630,101.25,53.75,1234.75,47244.0,15830.0,15830.0
415,101.460,53.630,101.25,53.75,1234.75,46526.0,13861.0,13861.0
416,101.460,53.630,101.25,53.75,1234.75,48422.0,15544.0,15544.0
417,101.460,53.630,101.25,53.75,1234.75,48518.0,15392.0,15392.0
418,101.460,53.630,101.25,53.75,1234.75,51749.0,17314.0,17314.0
419,101.460,53.630,101.25,53.75,1234.75,50238.0,17659.0,17659.0
420,101.460,53.630,101.25,53.75,1234.75,48902.0,16500.0,16500.0
421,101.460,53.630,101.25,53.75,1234.75,49577.0,16719.0,16719.0
422,101.460,53.630,101.25,53.75,1234.75,45409.0,13229.0,13229.0
423,101.460,53.630,101.25,53.75,1234.75,44089.0,11438.0,11438.0
424,101.460,53.630,101.25,53.75,1234.75,47278.0,14306.0,14306.0
425,101.460,53.630,101.25,53.75,1234.75,47255.0,14938.0,14938.0
426,101.460,53.630,101.25,53.75,1234.75,48157.0,14824.0,14824.0
427,101.460,53.630,101.25,53.75,1234.75,46072.0,13289.0,13289.0
428,101.460,53.630,101.25,53.75,1234.75,44882.0,12737.0,12737.0
429,101.460,53.630,101.25,53.75,1234.75,45919.0,13170.0,13170.0
430,101.460,53.630,101.25,53.75,1234.75,46627.0,13434.0,13434.0
431,101.460,53.630,101.25,53.75,1234.75,49075.0,16168.0,16168.0
432,101.460,53.630,101.25,53.75,1234.75,47872.0,15283.0,15283.0
433,101.460,53.630,101.25,53.75,1234.75,45786.0,12576.0,12576.0
434,101.460,53.630,101.25,53.75,1234.75,42943.0,10486.0,10486.0
435,101.460,53.630,101.25,53.75,1234.75,43052.0,11087.0,11087.0
436,101.460,53.630,101.25,53.75,1234.75,39783.0,7314.0,7314.0
437,101.460,53.630,101.25,53.75,1234.75,42383.0,10734.0,10734.0
438,101.460,53.630,101.25,53.75,1234.75,48304.0,15369.0,15369.0
439,101.460,53.630,101.25,53.75,1234.75,43725.0,11336.0,11336.0
440,101.460,53.630,101.25,53.75,1234.75,46078.0,14999.0,14999.0
441,101.460,53.630,101.25,53.75,1234.75,49392.0,16388.0,16388.0
442,101.460,53.630,101.25,53.75,1234.75,44610.0,12144.0,12144.0
443,101.460,53.630,101.25,53.75,1234.75,42786.0,10894.0,10894.0
444,101.460,53.630,101.25,53.75,1234.75,43856.0,10388.0,10388.0
445,101.460,53.630,101.25,53.75,1234.75,43014.0,11000.0,11000.0
446,101.460,53.630,101.25,53.75,1234.75,47189.0,14139.0,14139.0
447,101.460,53.630,101.25,53.75,1234.75,45380.0,13631.0,13631.0
448,101.460,53.630,101.25,53.75,1234.75,49112.0,15772.0,15772.0
449,101.460,53.630,101.25,53.75,1234.75,43258.0,10877.0,10877.0
450,101.460,53.630,101.25,53.75,1234.75,48559.0,16211.0,16211.0
451,101.460,53.630,101.25,53.75,1234.75,45269.0,12904.0,12904.0
452,101.460,53.630,101.25,53.75,1234.75,43662.0,13294.0,13294.0
453,101.460,53.630,101.25,53.75,1234.75,39856.0,8332.0,8332.0
454,101.460,53.630,101.25,53.75,1234.75,41433.0,9265.0,9265.0
455,101.460,53.630,101.25,53.75,1234.75,45027.0,13716.0,13716.0
456,101.460,53.630,101.25,53.75,1234.75,44037.0,12488.0,12488.0
457,101.460,53.630,101.25,53.75,1234.75,44157.0,12816.0,12816.0
458,101.460,53.630,101.25,53.75,1234.75,40713.0,8515.0,8515.0
