id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
508,122.100,143.060,122.35,143.36,1189.0,36073.0,7936.0,7936.0
509,122.100,143.060,122.35,143.36,1189.0,35719.0,9305.0,9305.0
510,122.100,143.060,122.35,143.36,1189.0,36588.0,9930.0,9930.0
511,122.100,143.060,122.35,143.36,1189.0,36576.0,8679.0,8679.0
512,122.100,143.060,122.35,143.36,1189.0,36141.0,9433.0,9433.0
513,122.100,143.060,122.35,143.36,1189.0,34400.0,6945.0,6945.0
514,122.100,143.060,122.35,143.36,1189.0,37748.0,10549.0,10549.0
515,122.100,143.060,122.35,143.36,1189.0,35488.0,9236.0,9236.0
516,122.100,143.060,122.35,143.36,1189.0,34151.0,8264.0,8264.0
517,122.100,143.060,122.35,143.36,1189.0,35550.0,8761.0,8761.0
518,122.100,143.060,122.35,143.36,1189.0,34344.0,7933.0,7933.0
519,122.100,143.060,122.35,143.36,1189.0,33885.0,6966.0,6966.0
520,122.100,143.060,122.35,143.36,1189.0,35778.0,8515.0,8515.0
521,122.100,143.060,122.35,143.36,1189.0,35272.0,7849.0,7849.0
522,122.100,143.060,122.35,143.36,1189.0,36817.0,10463.0,10463.0
523,122.100,143.060,122.35,143.36,1189.0,33508.0,6646.0,6646.0
524,122.100,143.060,122.35,143.36,1189.0,34305.0,7462.0,7462.0
525,122.100,143.060,122.35,143.36,1189.0,36031.0,9417.0,9417.0
526,122.100,143.060,122.35,143.36,1189.0,35314.0,7062.0,7062.0
527,122.100,143.060,122.35,143.36,1189.0,35148.0,8414.0,8414.0
528,122.100,143.060,122.35,143.36,1189.0,33542.0,6643.0,6643.0
529,122.100,143.060,122.35,143.36,1189.0,35855.0,8483.0,8483.0
530,122.100,143.060,122.35,143.36,1189.0,35635.0,8425.0,8425.0
531,122.100,143.060,122.35,143.36,1189.0,37731.0,10289.0,10289.0
532,122.100,143.060,122.35,143.36,1189.0,35468.0,8700.0,8700.0
533,122.100,143.060,122.35,143.36,1189.0,37683.0,10078.0,10078.0
534,122.100,143.060,122.35,143.36,1189.0,35537.0,8073.0,8073.0
535,122.100,143.060,122.35,143.36,1189.0,35704.0,8571.0,8571.0
536,122.100,143.060,122.35,143.36,1189.0,35562.0,9198.0,9198.0
537,122.100,143.060,122.35,143.36,1189.0,34411.0,7270.0,7270.0
538,122.100,143.060,122.35,143.36,1189.0,34944.0,7623.0,7623.0
539,122.100,143.060,122.35,143.36,1189.0,36772.0,9504.0,9504.0
540,122.100,143.060,122.35,143.36,1189.0,36666.0,8701.0,8701.0
541,122.100,143.060,122.35,143.36,1189.0,42361.0,11476.0,11476.0
542,122.100,143.060,122.35,143.36,1189.0,36156.0,8202.0,8202.0
543,122.100,143.060,122.35,143.36,1189.0,32957.0,6164.0,6164.0
544,122.100,143.060,122.35,143.36,1189.0,35063.0,8069.0,8069.0
545,122.100,143.060,122.35,143.36,1189.0,34248.0,8005.0,8005.0
546,122.100,143.060,122.35,143.36,1189.0,34520.0,7215.0,7215.0
547,122.100,143.060,122.35,143.36,1189.0,38180.0,10546.0,10546.0
548,122.100,143.060,122.35,143.36,1189.0,36797.0,10289.0,10289.0
549,122.100,143.060,122.35,143.36,1189.0,35923.0,9097.0,9097.0
550,122.100,143.060,122.35,143.36,1189.0,36326.0,10073.0,10073.0
551,122.100,143.060,122.35,143.36,1189.0,35770.0,8143.0,8143.0
552,122.100,143.060,122.35,143.36,1189.0,38003.0,9692.0,9692.0
553,122.100,143.060,122.35,143.36,1189.0,34956.0,7977.0,7977.0
554,122.100,143.060,122.35,143.36,1189.0,34522.0,7630.0,7630.0
555,122.100,143.060,122.35,143.36,1189.0,33448.0,6695.0,6695.0
556,122.100,143.060,122.35,143.36,1189.0,34862.0,8677.0,8677.0
557,122.100,143.060,122.35,143.36,1189.0,35656.0,8872.0,8872.0
558,122.100,143.060,122.35,143.36,1189.0,35795.0,8665.0,8665.0
559,122.100,143.060,122.35,143.36,1189.0,38076.0,10713.0,10713.0
560,122.100,143.060,122.35,143.36,1189.0,37095.0,10263.0,10263.0
561,122.100,143.060,122.35,143.36,1189.0,35783.0,8789.0,8789.0
562,122.100,143.060,122.35,143.36,1189.0,32802.0,5996.0,5996.0
563,122.100,143.060,122.35,143.36,1189.0,35497.0,9073.0,9073.0
564,122.100,143.060,122.35,143.36,1189.0,36465.0,8506.0,8506.0
565,122.100,143.060,122.35,143.36,1189.0,37075.0,10077.0,10077.0
566,122.100,143.060,122.35,143.36,1189.0,35875.0,8826.0,8826.0
567,122.100,143.060,122.35,143.36,1189.0,36907.0,9215.0,9215.0
568,122.100,143.060,122.35,143.36,1189.0,36156.0,10422.0,10422.0
569,122.100,143.060,122.35,143.36,1189.0,35951.0,9191.0,9191.0
