id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
713,25.060,202.170,24.82,201.93,967.16,26770.0,1471.0,1471.0
714,25.060,202.170,24.82,201.93,967.16,26219.0,1511.0,1511.0
715,25.060,202.170,24.82,201.93,967.16,26958.0,3358.0,3358.0
716,25.060,202.170,24.82,201.93,967.16,24637.0,964.0,964.0
717,25.060,202.170,24.82,201.93,967.16,24992.0,1413.0,1413.0
718,25.060,202.170,24.82,201.93,967.16,23836.0,101.0,101.0
719,25.060,202.170,24.82,201.93,967.16,22386.0,0.0,0.0
720,25.060,202.170,24.82,201.93,967.16,24872.0,764.0,764.0
721,25.060,202.170,24.82,201.93,967.16,24359.0,716.0,716.0
722,25.060,202.170,24.82,201.93,967.16,24782.0,1696.0,1696.0
723,25.060,202.170,24.82,201.93,967.16,24017.0,0.0,0.0
724,25.060,202.170,24.82,201.93,967.16,24169.0,0.0,0.0
725,25.060,202.170,24.82,201.93,967.16,25587.0,1526.0,1526.0
726,25.060,202.170,24.82,201.93,967.16,24533.0,87.0,87.0
727,25.060,202.170,24.82,201.93,967.16,24134.0,431.0,431.0
728,25.060,202.170,24.82,201.93,967.16,23339.0,0.0,0.0
729,25.060,202.170,24.82,201.93,967.16,25750.0,509.0,509.0
730,25.060,202.170,24.82,201.93,967.16,25804.0,962.0,962.0
731,25.060,202.170,24.82,201.93,967.16,25976.0,1993.0,1993.0
732,25.060,202.170,24.82,201.93,967.16,24237.0,361.0,361.0
733,25.060,202.170,24.82,201.93,967.16,24954.0,1373.0,1373.0
734,25.060,202.170,24.82,201.93,967.16,23454.0,50.0,50.0
735,25.060,202.170,24.82,201.93,967.16,24956.0,999.0,999.0
736,25.060,202.170,24.82,201.93,967.16,25271.0,931.0,931.0
737,25.060,202.170,24.82,201.93,967.16,25639.0,1747.0,1747.0
738,25.060,202.170,24.82,201.93,967.16,25807.0,1476.0,1476.0
739,25.060,202.170,24.82,201.93,967.16,24102.0,1212.0,1212.0
740,25.060,202.170,24.82,201.93,967.16,23633.0,0.0,0.0
741,25.060,202.170,24.82,201.93,967.16,23072.0,0.0,0.0
742,25.060,202.170,24.82,201.93,967.16,25773.0,1750.0,1750.0
743,25.060,202.170,24.82,201.93,967.16,24259.0,602.0,602.0
744,25.060,202.170,24.82,201.93,967.16,24300.0,483.0,483.0
745,25.060,202.170,24.82,201.93,967.16,25148.0,33.0,33.0
746,25.060,202.170,24.82,201.93,967.16,24880.0,1226.0,1226.0
747,25.060,202.170,24.82,201.93,967.16,24528.0,812.0,812.0
748,25.060,202.170,24.82,201.93,967.16,24379.0,1040.0,1040.0
749,25.060,202.170,24.82,201.93,967.16,24298.0,634.0,634.0
750,25.060,202.170,24.82,201.93,967.16,23426.0,0.0,0.0
751,25.060,202.170,24.82,201.93,967.16,26396.0,2089.0,2089.0
752,25.060,202.170,24.82,201.93,967.16,24880.0,1397.0,1397.0
753,25.060,202.170,24.82,201.93,967.16,26059.0,1059.0,1059.0
