id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
483,117.490,3.790,117.37,3.46,1251.44,27646.0,1531.0,1531.0
484,117.490,3.790,117.37,3.46,1251.44,26369.0,0.0,0.0
485,117.490,3.790,117.37,3.46,1251.44,26292.0,0.0,0.0
486,117.490,3.790,117.37,3.46,1251.44,26558.0,551.0,551.0
487,117.490,3.790,117.37,3.46,1251.44,25648.0,0.0,0.0
488,117.490,3.790,117.37,3.46,1251.44,26448.0,0.0,0.0
489,117.490,3.790,117.37,3.46,1251.44,25522.0,0.0,0.0
490,117.490,3.790,117.37,3.46,1251.44,27392.0,1277.0,1277.0
491,117.490,3.790,117.37,3.46,1251.44,26794.0,940.0,940.0
492,117.490,3.790,117.37,3.46,1251.44,25802.0,463.0,463.0
493,117.490,3.790,117.37,3.46,1251.44,26058.0,0.0,0.0
494,117.490,3.790,117.37,3.46,1251.44,27021.0,940.0,940.0
495,117.490,3.790,117.37,3.46,1251.44,26762.0,710.0,710.0
496,117.490,3.790,117.37,3.46,1251.44,25663.0,0.0,0.0
497,117.490,3.790,117.37,3.46,1251.44,25726.0,0.0,0.0
498,117.490,3.790,117.37,3.46,1251.44,27055.0,1528.0,1528.0
499,117.490,3.790,117.37,3.46,1251.44,24739.0,0.0,0.0
500,117.490,3.790,117.37,3.46,1251.44,26906.0,627.0,627.0
501,117.490,3.790,117.37,3.46,1251.44,24650.0,0.0,0.0
502,117.490,3.790,117.37,3.46,1251.44,27565.0,1408.0,1408.0
503,117.490,3.790,117.37,3.46,1251.44,27133.0,778.0,778.0
504,117.490,3.790,117.37,3.46,1251.44,26796.0,1073.0,1073.0
505,117.490,3.790,117.37,3.46,1251.44,27270.0,510.0,510.0
506,117.490,3.790,117.37,3.46,1251.44,27357.0,506.0,506.0
507,117.490,3.790,117.37,3.46,1251.44,24599.0,0.0,0.0
508,117.490,3.790,117.37,3.46,1251.44,25881.0,0.0,0.0
509,117.490,3.790,117.37,3.46,1251.44,26049.0,0.0,0.0
510,117.490,3.790,117.37,3.46,1251.44,26767.0,18.0,18.0
511,117.490,3.790,117.37,3.46,1251.44,27453.0,1103.0,1103.0
512,117.490,3.790,117.37,3.46,1251.44,28116.0,1059.0,1059.0
513,117.490,3.790,117.37,3.46,1251.44,25609.0,0.0,0.0
514,117.490,3.790,117.37,3.46,1251.44,27527.0,1316.0,1316.0
515,117.490,3.790,117.37,3.46,1251.44,27130.0,434.0,434.0
516,117.490,3.790,117.37,3.46,1251.44,26182.0,0.0,0.0
517,117.490,3.790,117.37,3.46,1251.44,25657.0,0.0,0.0
518,117.490,3.790,117.37,3.46,1251.44,27313.0,346.0,346.0
519,117.490,3.790,117.37,3.46,1251.44,25679.0,0.0,0.0
520,117.490,3.790,117.37,3.46,1251.44,25963.0,0.0,0.0
521,117.490,3.790,117.37,3.46,1251.44,25755.0,0.0,0.0
522,117.490,3.790,117.37,3.46,1251.44,26476.0,1316.0,1316.0
523,117.490,3.790,117.37,3.46,1251.44,25818.0,0.0,0.0
524,117.490,3.790,117.37,3.46,1251.44,27527.0,1477.0,1477.0
525,117.490,3.790,117.37,3.46,1251.44,27157.0,850.0,850.0
526,117.490,3.790,117.37,3.46,1251.44,25023.0,0.0,0.0
527,117.490,3.790,117.37,3.46,1251.44,26268.0,141.0,141.0
528,117.490,3.790,117.37,3.46,1251.44,26443.0,223.0,223.0
