id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
262,20.190,14.040,20.13,13.98,987.49,26448.0,0.0,0.0
263,20.190,14.040,20.13,13.98,987.49,25180.0,0.0,0.0
264,20.190,14.040,20.13,13.98,987.49,25896.0,0.0,0.0
265,20.190,14.040,20.13,13.98,987.49,27462.0,0.0,0.0
266,20.190,14.040,20.13,13.98,987.49,26663.0,0.0,0.0
267,20.190,14.040,20.13,13.98,987.49,26285.0,0.0,0.0
268,20.190,14.040,20.13,13.98,987.49,26349.0,0.0,0.0
269,20.190,14.040,20.13,13.98,987.49,26944.0,0.0,0.0
270,20.190,14.040,20.13,13.98,987.49,26804.0,0.0,0.0
271,20.190,14.040,20.13,13.98,987.49,26107.0,0.0,0.0
272,20.190,14.040,20.13,13.98,987.49,27021.0,0.0,0.0
273,20.190,14.040,20.13,13.98,987.49,26704.0,0.0,0.0
274,20.190,14.040,20.13,13.98,987.49,25507.0,0.0,0.0
275,20.190,14.040,20.13,13.98,987.49,25790.0,0.0,0.0
276,20.190,14.040,20.13,13.98,987.49,27348.0,0.0,0.0
277,20.190,14.040,20.13,13.98,987.49,26261.0,0.0,0.0
278,20.190,14.040,20.13,13.98,987.49,27765.0,0.0,0.0
279,20.190,14.040,20.13,13.98,987.49,44786.0,15058.0,15058.0
280,20.190,14.040,20.13,13.98,987.49,46856.0,16114.0,16114.0
281,20.190,14.040,20.13,13.98,987.49,41418.0,11776.0,11776.0
282,20.190,14.040,20.13,13.98,987.49,42600.0,12820.0,12820.0
283,20.190,14.040,20.13,13.98,987.49,45697.0,15283.0,15283.0
284,20.190,14.040,20.13,13.98,987.49,41444.0,10883.0,10883.0
285,20.190,14.040,20.13,13.98,987.49,37829.0,7323.0,7323.0
286,20.190,14.040,20.13,13.98,987.49,31772.0,2434.0,2434.0
287,20.190,14.040,20.13,13.98,987.49,37090.0,7795.0,7795.0
288,20.190,14.040,20.13,13.98,987.49,37419.0,8275.0,8275.0
289,20.190,14.040,20.13,13.98,987.49,33597.0,4783.0,4783.0
290,20.190,14.040,20.13,13.98,987.49,37789.0,8064.0,8064.0
291,20.190,14.040,20.13,13.98,987.49,42076.0,11634.0,11634.0
292,20.190,14.040,20.13,13.98,987.49,43563.0,13399.0,13399.0
293,20.190,14.040,20.13,13.98,987.49,38275.0,8584.0,8584.0
294,20.190,14.040,20.13,13.98,987.49,41608.0,11850.0,11850.0
295,20.190,14.040,20.13,13.98,987.49,43339.0,12987.0,12987.0
296,20.190,14.040,20.13,13.98,987.49,39340.0,9488.0,9488.0
297,20.190,14.040,20.13,13.98,987.49,42917.0,12821.0,12821.0
298,20.190,14.040,20.13,13.98,987.49,37690.0,8673.0,8673.0
299,20.190,14.040,20.13,13.98,987.49,40127.0,10742.0,10742.0
300,20.190,14.040,20.13,13.98,987.49,39042.0,9687.0,9687.0
301,20.190,14.040,20.13,13.98,987.49,35880.0,6920.0,6920.0
302,20.190,14.040,20.13,13.98,987.49,36339.0,8444.0,8444.0
303,20.190,14.040,20.13,13.98,987.49,30891.0,3068.0,3068.0
304,20.190,14.040,20.13,13.98,987.49,33480.0,5901.0,5901.0
305,20.190,14.040,20.13,13.98,987.49,36118.0,7205.0,7205.0
306,20.190,14.040,20.13,13.98,987.49,36608.0,8687.0,8687.0
307,20.190,14.040,20.13,13.98,987.49,29052.0,2092.0,2092.0
308,20.190,14.040,20.13,13.98,987.49,31123.0,3691.0,3691.0
309,20.190,14.040,20.13,13.98,987.49,33667.0,5125.0,5125.0
310,20.190,14.040,20.13,13.98,987.49,34132.0,5948.0,5948.0
311,20.190,14.040,20.13,13.98,987.49,32147.0,4217.0,4217.0
312,20.190,14.040,20.13,13.98,987.49,34281.0,5488.0,5488.0
313,20.190,14.040,20.13,13.98,987.49,36945.0,8207.0,8207.0
314,20.190,14.040,20.13,13.98,987.49,37265.0,7700.0,7700.0
315,20.190,14.040,20.13,13.98,987.49,36615.0,6778.0,6778.0
316,20.190,14.040,20.13,13.98,987.49,35346.0,7439.0,7439.0
317,20.190,14.040,20.13,13.98,987.49,36579.0,8125.0,8125.0
318,20.190,14.040,20.13,13.98,987.49,38498.0,8716.0,8716.0
319,20.190,14.040,20.13,13.98,987.49,37457.0,8885.0,8885.0
320,20.190,14.040,20.13,13.98,987.49,37917.0,9981.0,9981.0
321,20.190,14.040,20.13,13.98,987.49,36453.0,7777.0,7777.0
322,20.190,14.040,20.13,13.98,987.49,38119.0,8921.0,8921.0
323,20.190,14.040,20.13,13.98,987.49,41985.0,12939.0,12939.0
324,20.190,14.040,20.13,13.98,987.49,43247.0,12936.0,12936.0
325,20.190,14.040,20.13,13.98,987.49,41593.0,10985.0,10985.0
326,20.190,14.040,20.13,13.98,987.49,40734.0,12076.0,12076.0
327,20.190,14.040,20.13,13.98,987.49,39310.0,10845.0,10845.0
328,20.190,14.040,20.13,13.98,987.49,42865.0,13534.0,13534.0
329,20.190,14.040,20.13,13.98,987.49,41412.0,11021.0,11021.0
330,20.190,14.040,20.13,13.98,987.49,42496.0,12602.0,12602.0
331,20.190,14.040,20.13,13.98,987.49,39298.0,10115.0,10115.0
332,20.190,14.040,20.13,13.98,987.49,39830.0,9595.0,9595.0
333,20.190,14.040,20.13,13.98,987.49,41259.0,11006.0,11006.0
334,20.190,14.040,20.13,13.98,987.49,42339.0,12589.0,12589.0
335,20.190,14.040,20.13,13.98,987.49,38535.0,10057.0,10057.0
336,20.190,14.040,20.13,13.98,987.49,37682.0,8996.0,8996.0
337,20.190,14.040,20.13,13.98,987.49,33221.0,4639.0,4639.0
338,20.190,14.040,20.13,13.98,987.49,39611.0,10392.0,10392.0
339,20.190,14.040,20.13,13.98,987.49,35497.0,6603.0,6603.0
340,20.190,14.040,20.13,13.98,987.49,37483.0,8849.0,8849.0
341,20.190,14.040,20.13,13.98,987.49,41117.0,11908.0,11908.0
342,20.190,14.040,20.13,13.98,987.49,36403.0,7572.0,7572.0
343,20.190,14.040,20.13,13.98,987.49,36420.0,7813.0,7813.0
344,20.190,14.040,20.13,13.98,987.49,36576.0,8402.0,8402.0
345,20.190,14.040,20.13,13.98,987.49,35353.0,7409.0,7409.0
346,20.190,14.040,20.13,13.98,987.49,39513.0,10879.0,10879.0
347,20.190,14.040,20.13,13.98,987.49,40994.0,11306.0,11306.0
348,20.190,14.040,20.13,13.98,987.49,33402.0,5402.0,5402.0
349,20.190,14.040,20.13,13.98,987.49,32491.0,4243.0,4243.0
350,20.190,14.040,20.13,13.98,987.49,35536.0,7959.0,7959.0
351,20.190,14.040,20.13,13.98,987.49,35499.0,6654.0,6654.0
352,20.190,14.040,20.13,13.98,987.49,38668.0,9061.0,9061.0
353,20.190,14.040,20.13,13.98,987.49,33600.0,4965.0,4965.0
354,20.190,14.040,20.13,13.98,987.49,35336.0,7307.0,7307.0
355,20.190,14.040,20.13,13.98,987.49,37153.0,7926.0,7926.0
356,20.190,14.040,20.13,13.98,987.49,38648.0,9271.0,9271.0
357,20.190,14.040,20.13,13.98,987.49,37953.0,8656.0,8656.0
358,20.190,14.040,20.13,13.98,987.49,35709.0,7312.0,7312.0
359,20.190,14.040,20.13,13.98,987.49,29238.0,2086.0,2086.0
360,20.190,14.040,20.13,13.98,987.49,31021.0,3341.0,3341.0
361,20.190,14.040,20.13,13.98,987.49,40408.0,11075.0,11075.0
362,20.190,14.040,20.13,13.98,987.49,37160.0,7855.0,7855.0
363,20.190,14.040,20.13,13.98,987.49,36595.0,8201.0,8201.0
364,20.190,14.040,20.13,13.98,987.49,33585.0,4817.0,4817.0
365,20.190,14.040,20.13,13.98,987.49,36244.0,8593.0,8593.0
366,20.190,14.040,20.13,13.98,987.49,35310.0,6878.0,6878.0
367,20.190,14.040,20.13,13.98,987.49,36980.0,8448.0,8448.0
368,20.190,14.040,20.13,13.98,987.49,33538.0,5384.0,5384.0
369,20.190,14.040,20.13,13.98,987.49,33737.0,5656.0,5656.0
370,20.190,14.040,20.13,13.98,987.49,36280.0,7473.0,7473.0
371,20.190,14.040,20.13,13.98,987.49,34627.0,6255.0,6255.0
372,20.190,14.040,20.13,13.98,987.49,33816.0,5933.0,5933.0
373,20.190,14.040,20.13,13.98,987.49,34036.0,6369.0,6369.0
374,20.190,14.040,20.13,13.98,987.49,30318.0,2804.0,2804.0
375,20.190,14.040,20.13,13.98,987.49,30359.0,2918.0,2918.0
376,20.190,14.040,20.13,13.98,987.49,32941.0,4230.0,4230.0
377,20.190,14.040,20.13,13.98,987.49,31763.0,4124.0,4124.0
378,20.190,14.040,20.13,13.98,987.49,31029.0,3588.0,3588.0
379,20.190,14.040,20.13,13.98,987.49,36630.0,7243.0,7243.0
380,20.190,14.040,20.13,13.98,987.49,33189.0,4317.0,4317.0
381,20.190,14.040,20.28,13.99,987.49,36711.0,8322.0,8322.0
382,20.190,14.040,20.13,13.98,987.49,34453.0,5634.0,5634.0
383,20.190,14.040,20.26,14.04,987.49,37534.0,8164.0,8164.0
384,20.190,14.040,20.55,13.69,987.49,36036.0,7521.0,7521.0
385,20.190,14.040,20.38,13.99,987.49,35011.0,5986.0,5986.0
386,20.190,14.040,20.13,13.98,987.49,32019.0,4594.0,4594.0
387,20.190,14.040,20.13,13.98,987.49,31451.0,3852.0,3852.0
388,20.190,14.040,20.13,13.89,987.49,38287.0,9201.0,9201.0
389,20.190,14.040,20.15,13.87,987.49,43172.0,14004.0,14004.0
390,20.190,14.040,20.23,14.08,987.49,44943.0,14878.0,14878.0
391,20.190,14.040,20.26,13.94,987.49,47850.0,16432.0,16432.0
392,20.190,14.040,20.32,14.09,987.49,42339.0,13791.0,13791.0
393,20.190,14.040,20.12,13.92,987.49,41126.0,12776.0,12776.0
394,20.190,14.040,20.28,14.09,987.49,38325.0,9073.0,9073.0
395,20.190,14.040,20.13,13.98,987.49,30864.0,3040.0,3040.0
396,20.190,14.040,20.13,13.98,987.49,31188.0,3285.0,3285.0
397,20.190,14.040,19.96,14.21,987.49,36268.0,8479.0,8479.0
398,20.190,14.040,20.19,14.15,987.49,38676.0,9708.0,9708.0
399,20.190,14.040,20.13,14.08,987.49,40263.0,10753.0,10753.0
400,20.190,14.040,20.38,13.84,987.49,39719.0,10615.0,10615.0
401,20.190,14.040,20.25,14.38,987.49,40988.0,12400.0,12400.0
402,20.190,14.040,20.22,14.03,987.49,38802.0,9016.0,9016.0
403,20.190,14.040,20.25,14.28,987.49,38053.0,9071.0,9071.0
404,20.190,14.040,20.24,13.96,987.49,37258.0,7983.0,7983.0
405,20.190,14.040,20.38,13.57,987.49,38883.0,10603.0,10603.0
406,20.190,14.040,20.13,13.98,987.49,35384.0,6377.0,6377.0
407,20.190,14.040,20.04,14.36,987.49,35492.0,6285.0,6285.0
408,20.190,14.040,20.08,13.94,987.49,37077.0,7874.0,7874.0
409,20.190,14.040,20.48,14.08,987.49,37077.0,8945.0,8945.0
410,20.190,14.040,19.97,13.75,987.49,37631.0,10113.0,10113.0
411,20.190,14.040,20.39,14.06,987.49,35113.0,8420.0,8420.0
412,20.190,14.040,20.15,13.95,987.49,34561.0,6227.0,6227.0
413,20.190,14.040,20.13,13.98,987.49,35780.0,6388.0,6388.0
414,20.190,14.040,20.27,13.89,987.49,36687.0,8119.0,8119.0
415,20.190,14.040,20.13,13.98,987.49,31883.0,5090.0,5090.0
416,20.190,14.040,20.13,13.98,987.49,32678.0,4729.0,4729.0
417,20.190,14.040,19.98,13.57,987.49,36481.0,7862.0,7862.0
418,20.190,14.040,20.13,13.98,987.49,34290.0,5441.0,5441.0
419,20.190,14.040,20.34,14.47,987.49,34817.0,5710.0,5710.0
420,20.190,14.040,20.13,13.98,987.49,32446.0,4425.0,4425.0
421,20.190,14.040,20.13,13.98,987.49,34236.0,5845.0,5845.0
422,20.190,14.040,20.34,13.93,987.49,35599.0,7226.0,7226.0
423,20.190,14.040,20.13,13.98,987.49,34819.0,5642.0,5642.0
424,20.190,14.040,20.1,14.04,987.49,34655.0,5670.0,5670.0
425,20.190,14.040,20.35,14.41,987.49,34150.0,5718.0,5718.0
426,20.190,14.040,20.03,13.57,987.49,35585.0,7269.0,7269.0
427,20.190,14.040,20,13.89,987.49,36941.0,8736.0,8736.0
428,20.190,14.040,20.13,13.98,987.49,33974.0,6287.0,6287.0
429,20.190,14.040,20.25,13.95,987.49,37386.0,8112.0,8112.0
430,20.190,14.040,20.14,13.77,987.49,34596.0,6502.0,6502.0
431,20.190,14.040,20.13,13.98,987.49,33642.0,4927.0,4927.0
432,20.190,14.040,20.38,13.81,987.49,38014.0,8224.0,8224.0
433,20.190,14.040,20.28,14.25,987.49,37433.0,8503.0,8503.0
434,20.190,14.040,20.14,13.96,987.49,36992.0,7698.0,7698.0
435,20.190,14.040,20.4,13.67,987.49,37619.0,7673.0,7673.0
436,20.190,14.040,20.37,13.62,987.49,37359.0,8226.0,8226.0
437,20.190,14.040,20.13,13.98,987.49,31247.0,3226.0,3226.0
438,20.190,14.040,20.13,13.98,987.49,34420.0,6182.0,6182.0
439,20.190,14.040,20.4,13.82,987.49,35445.0,7697.0,7697.0
440,20.190,14.040,20.45,14.42,987.49,36654.0,8674.0,8674.0
441,20.190,14.040,20.2,13.99,987.49,38357.0,9409.0,9409.0
442,20.190,14.040,20.04,13.89,987.49,46078.0,15518.0,15518.0
443,20.190,14.040,20.32,13.78,987.49,34961.0,7784.0,7784.0
444,20.190,14.040,20.03,14.19,987.49,38425.0,9452.0,9452.0
445,20.190,14.040,20.18,14.01,987.49,38951.0,10055.0,10055.0
446,20.190,14.040,20.12,14.08,987.49,46658.0,16244.0,16244.0
447,20.190,14.040,20.34,13.98,987.49,40319.0,10788.0,10788.0
448,20.190,14.040,20.19,14.1,987.49,39335.0,10402.0,10402.0
449,20.190,14.040,20.19,14.04,987.49,38041.0,9412.0,9412.0
450,20.190,14.040,20.19,14.04,987.49,31869.0,4669.0,4669.0
451,20.190,14.040,20.19,14.04,987.49,31689.0,4418.0,4418.0
452,20.190,14.040,20.19,14.04,987.49,32889.0,4863.0,4863.0
453,20.190,14.040,20.19,14.04,987.49,31772.0,4197.0,4197.0
454,20.190,14.040,20.19,14.04,987.49,34840.0,6551.0,6551.0
455,20.190,14.040,20.19,14.04,987.49,36255.0,8937.0,8937.0
456,20.190,14.040,20.19,14.04,987.49,30301.0,2437.0,2437.0
457,20.190,14.040,20.19,14.04,987.49,32222.0,3986.0,3986.0
458,20.190,14.040,20.19,14.04,987.49,31468.0,3226.0,3226.0
459,20.190,14.040,20.19,14.04,987.49,33000.0,4784.0,4784.0
460,20.190,14.040,20.19,14.04,987.49,33779.0,6106.0,6106.0
461,20.190,14.040,20.19,14.04,987.49,38770.0,8651.0,8651.0
462,20.190,14.040,20.19,14.04,987.49,35363.0,7231.0,7231.0
463,20.190,14.040,20.19,14.04,987.49,30097.0,3097.0,3097.0
464,20.190,14.040,20.19,14.04,987.49,35572.0,7415.0,7415.0
465,20.190,14.040,20.19,14.04,987.49,32073.0,4258.0,4258.0
466,20.190,14.040,20.19,14.04,987.49,32340.0,4818.0,4818.0
467,20.190,14.040,20.19,14.04,987.49,31683.0,4693.0,4693.0
468,20.190,14.040,20.19,14.04,987.49,32601.0,5265.0,5265.0
469,20.190,14.040,20.19,14.04,987.49,33684.0,5154.0,5154.0
470,20.190,14.040,20.19,14.04,987.49,32456.0,5497.0,5497.0
471,20.190,14.040,20.19,14.04,987.49,33300.0,5229.0,5229.0
472,20.190,14.040,20.19,14.04,987.49,31244.0,4351.0,4351.0
473,20.190,14.040,20.19,14.04,987.49,31306.0,3501.0,3501.0
474,20.190,14.040,20.19,14.04,987.49,34644.0,7249.0,7249.0
475,20.190,14.040,20.19,14.04,987.49,31156.0,2701.0,2701.0
476,20.190,14.040,20.19,14.04,987.49,34273.0,6390.0,6390.0
477,20.190,14.040,20.19,14.04,987.49,31542.0,3938.0,3938.0
478,20.190,14.040,20.19,14.04,987.49,37161.0,8569.0,8569.0
479,20.190,14.040,20.19,14.04,987.49,34454.0,6264.0,6264.0
480,20.190,14.040,20.19,14.04,987.49,34016.0,4401.0,4401.0
481,20.190,14.040,20.19,14.04,987.49,32385.0,3466.0,3466.0
482,20.190,14.040,20.19,14.04,987.49,30010.0,1341.0,1341.0
483,20.190,14.040,20.19,14.04,987.49,33030.0,5325.0,5325.0
484,20.190,14.040,20.19,14.04,987.49,32775.0,2747.0,2747.0
485,20.190,14.040,20.19,14.04,987.49,37277.0,6745.0,6745.0
486,20.190,14.040,20.19,14.04,987.49,34766.0,5638.0,5638.0
487,20.190,14.040,20.19,14.04,987.49,35396.0,6922.0,6922.0
488,20.190,14.040,20.19,14.04,987.49,40682.0,9755.0,9755.0
489,20.190,14.040,20.19,14.04,987.49,35835.0,6489.0,6489.0
490,20.190,14.040,20.19,14.04,987.49,35234.0,5900.0,5900.0
491,20.190,14.040,20.19,14.04,987.49,38218.0,8543.0,8543.0
492,20.190,14.040,20.19,14.04,987.49,38463.0,8644.0,8644.0
493,20.190,14.040,20.19,14.04,987.49,37592.0,7490.0,7490.0
494,20.190,14.040,20.19,14.04,987.49,37395.0,6619.0,6619.0
495,20.190,14.040,20.19,14.04,987.49,36598.0,6391.0,6391.0
496,20.190,14.040,20.19,14.04,987.49,40404.0,10387.0,10387.0
497,20.190,14.040,20.19,14.04,987.49,47183.0,15219.0,15219.0
498,20.190,14.040,20.19,14.04,987.49,39053.0,9825.0,9825.0
499,20.190,14.040,20.19,14.04,987.49,40093.0,10717.0,10717.0
500,20.190,14.040,20.19,14.04,987.49,35769.0,6113.0,6113.0
501,20.190,14.040,20.19,14.04,987.49,39880.0,10186.0,10186.0
502,20.190,14.040,20.19,14.04,987.49,46064.0,15029.0,15029.0
503,20.190,14.040,20.19,14.04,987.49,38932.0,8830.0,8830.0
504,20.190,14.040,20.19,14.04,987.49,44482.0,13009.0,13009.0
505,20.190,14.040,20.19,14.04,987.49,34750.0,5768.0,5768.0
506,20.190,14.040,20.19,14.04,987.49,37270.0,7511.0,7511.0
507,20.190,14.040,20.19,14.04,987.49,38523.0,8846.0,8846.0
508,20.190,14.040,20.19,14.04,987.49,41732.0,11992.0,11992.0
509,20.190,14.040,20.19,14.04,987.49,38915.0,8702.0,8702.0
510,20.190,14.040,20.19,14.04,987.49,43734.0,13851.0,13851.0
511,20.190,14.040,20.19,14.04,987.49,37550.0,9048.0,9048.0
512,20.190,14.040,20.19,14.04,987.49,43657.0,12551.0,12551.0
513,20.190,14.040,20.19,14.04,987.49,38246.0,8068.0,8068.0
514,20.190,14.040,20.19,14.04,987.49,38313.0,8345.0,8345.0
515,20.190,14.040,20.19,14.04,987.49,37615.0,8473.0,8473.0
516,20.190,14.040,20.19,14.04,987.49,42181.0,11920.0,11920.0
517,20.190,14.040,20.19,14.04,987.49,35989.0,7443.0,7443.0
518,20.190,14.040,20.19,14.04,987.49,35993.0,6240.0,6240.0
519,20.190,14.040,20.19,14.04,987.49,35234.0,6806.0,6806.0
520,20.190,14.040,20.19,14.04,987.49,36260.0,7633.0,7633.0
521,20.190,14.040,20.19,14.04,987.49,38549.0,9809.0,9809.0
522,20.190,14.040,20.19,14.04,987.49,38045.0,8838.0,8838.0
523,20.190,14.040,20.19,14.04,987.49,38988.0,10048.0,10048.0
524,20.190,14.040,20.19,14.04,987.49,38183.0,9714.0,9714.0
525,20.190,14.040,20.19,14.04,987.49,38999.0,10313.0,10313.0
526,20.190,14.040,20.19,14.04,987.49,39583.0,11177.0,11177.0
527,20.190,14.040,20.19,14.04,987.49,40200.0,10495.0,10495.0
528,20.190,14.040,20.19,14.04,987.49,41841.0,10965.0,10965.0
529,20.190,14.040,20.19,14.04,987.49,37490.0,8665.0,8665.0
530,20.190,14.040,20.19,14.04,987.49,46993.0,15777.0,15777.0
531,20.190,14.040,20.19,14.04,987.49,39200.0,9158.0,9158.0
532,20.190,14.040,20.19,14.04,987.49,36153.0,8501.0,8501.0
533,20.190,14.040,20.19,14.04,987.49,35111.0,4367.0,4367.0
534,20.190,14.040,20.19,14.04,987.49,41849.0,12210.0,12210.0
535,20.190,14.040,20.19,14.04,987.49,38515.0,10024.0,10024.0
536,20.190,14.040,20.19,14.04,987.49,35455.0,6772.0,6772.0
537,20.190,14.040,20.19,14.04,987.49,36952.0,7799.0,7799.0
538,20.190,14.040,20.19,14.04,987.49,34738.0,6387.0,6387.0
539,20.190,14.040,20.19,14.04,987.49,44870.0,13922.0,13922.0
540,20.190,14.040,20.19,14.04,987.49,34525.0,5666.0,5666.0
541,20.190,14.040,20.19,14.04,987.49,37508.0,6716.0,6716.0
542,20.190,14.040,20.19,14.04,987.49,39058.0,8725.0,8725.0
543,20.190,14.040,20.19,14.04,987.49,35666.0,6308.0,6308.0
544,20.190,14.040,20.19,14.04,987.49,36162.0,7015.0,7015.0
545,20.190,14.040,20.19,14.04,987.49,40037.0,9834.0,9834.0
546,20.190,14.040,20.19,14.04,987.49,42176.0,11643.0,11643.0
547,20.190,14.040,20.19,14.04,987.49,39466.0,8830.0,8830.0
548,20.190,14.040,20.19,14.04,987.49,39628.0,10903.0,10903.0
549,20.190,14.040,20.19,14.04,987.49,36092.0,7011.0,7011.0
550,20.190,14.040,20.19,14.04,987.49,36259.0,6900.0,6900.0
551,20.190,14.040,20.19,14.04,987.49,40608.0,9781.0,9781.0
552,20.190,14.040,20.19,14.04,987.49,39390.0,9842.0,9842.0
553,20.190,14.040,20.19,14.04,987.49,39324.0,9508.0,9508.0
554,20.190,14.040,20.19,14.04,987.49,37237.0,8128.0,8128.0
555,20.190,14.040,20.19,14.04,987.49,38414.0,7906.0,7906.0
556,20.190,14.040,20.19,14.04,987.49,36532.0,6302.0,6302.0
557,20.190,14.040,20.19,14.04,987.49,35255.0,6425.0,6425.0
558,20.190,14.040,20.19,14.04,987.49,39559.0,9453.0,9453.0
559,20.190,14.040,20.19,14.04,987.49,35248.0,6315.0,6315.0
