id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
81,208.300,174.970,208.3,175.24,1052.3,27367.0,0.0,0.0
82,208.300,174.970,208.3,175.24,1052.3,28112.0,351.0,351.0
83,208.300,174.970,208.3,175.24,1052.3,27778.0,0.0,0.0
84,208.300,174.970,208.3,175.24,1052.3,28727.0,0.0,0.0
85,208.300,174.970,208.3,175.24,1052.3,28617.0,0.0,0.0
86,208.300,174.970,208.3,175.24,1052.3,25339.0,0.0,0.0
87,208.300,174.970,208.3,175.24,1052.3,28559.0,0.0,0.0
88,208.300,174.970,208.3,175.24,1052.3,29550.0,658.0,658.0
89,208.300,174.970,208.3,175.24,1052.3,27278.0,0.0,0.0
90,208.300,174.970,208.3,175.24,1052.3,28401.0,0.0,0.0
91,208.300,174.970,208.3,175.24,1052.3,28103.0,0.0,0.0
92,208.300,174.970,208.3,175.24,1052.3,28397.0,0.0,0.0
93,208.300,174.970,208.3,175.24,1052.3,28921.0,0.0,0.0
94,208.300,174.970,208.3,175.24,1052.3,28409.0,0.0,0.0
95,208.300,174.970,208.3,175.24,1052.3,27939.0,0.0,0.0
96,208.300,174.970,208.3,175.24,1052.3,30669.0,125.0,125.0
97,208.300,174.970,208.3,175.24,1052.3,26805.0,0.0,0.0
98,208.300,174.970,208.3,175.24,1052.3,26465.0,0.0,0.0
99,208.300,174.970,208.3,175.24,1052.3,25042.0,0.0,0.0
100,208.300,174.970,208.3,175.24,1052.3,28347.0,0.0,0.0
101,208.300,174.970,208.3,175.24,1052.3,27967.0,0.0,0.0
102,208.300,174.970,208.3,175.24,1052.3,26307.0,0.0,0.0
103,208.300,174.970,208.3,175.24,1052.3,28857.0,0.0,0.0
104,208.300,174.970,208.3,175.24,1052.3,28646.0,0.0,0.0
105,208.300,174.970,208.3,175.24,1052.3,28736.0,0.0,0.0
106,208.300,174.970,208.3,175.24,1052.3,27277.0,0.0,0.0
107,208.300,174.970,208.3,175.24,1052.3,27378.0,0.0,0.0
108,208.300,174.970,208.3,175.24,1052.3,27214.0,0.0,0.0
109,208.300,174.970,208.3,175.24,1052.3,27532.0,0.0,0.0
110,208.300,174.970,208.3,175.24,1052.3,26695.0,0.0,0.0
111,208.300,174.970,208.3,175.24,1052.3,27976.0,0.0,0.0
112,208.300,174.970,208.3,175.24,1052.3,26931.0,0.0,0.0
113,208.300,174.970,208.3,175.24,1052.3,27935.0,0.0,0.0
114,208.300,174.970,208.3,175.24,1052.3,27852.0,0.0,0.0
115,208.300,174.970,208.3,175.24,1052.3,26418.0,0.0,0.0
116,208.300,174.970,208.3,175.24,1052.3,25675.0,0.0,0.0
117,208.300,174.970,208.3,175.24,1052.3,25701.0,0.0,0.0
118,208.300,174.970,208.3,175.24,1052.3,26979.0,0.0,0.0
119,208.300,174.970,208.3,175.24,1052.3,27278.0,0.0,0.0
120,208.300,174.970,208.3,175.24,1052.3,26849.0,0.0,0.0
121,208.300,174.970,208.3,175.24,1052.3,27528.0,43.0,43.0
122,208.300,174.970,208.3,175.24,1052.3,28226.0,523.0,523.0
123,208.300,174.970,208.3,175.24,1052.3,27095.0,0.0,0.0
124,208.300,174.970,208.3,175.24,1052.3,26466.0,0.0,0.0
125,208.300,174.970,208.3,175.24,1052.3,27977.0,0.0,0.0
126,208.300,174.970,208.3,175.24,1052.3,29245.0,972.0,972.0
127,208.300,174.970,208.3,175.24,1052.3,26275.0,0.0,0.0
128,208.300,174.970,208.3,175.24,1052.3,34120.0,5089.0,5089.0
129,208.300,174.970,208.3,175.24,1052.3,31550.0,3749.0,3749.0
130,208.300,174.970,208.3,175.24,1052.3,26459.0,0.0,0.0
131,208.300,174.970,208.3,175.24,1052.3,26575.0,0.0,0.0
132,208.300,174.970,208.3,175.24,1052.3,26355.0,13.0,13.0
133,208.300,174.970,208.3,175.24,1052.3,27687.0,0.0,0.0
134,208.300,174.970,208.3,175.24,1052.3,30076.0,1895.0,1895.0
135,208.300,174.970,208.3,175.24,1052.3,30455.0,753.0,753.0
136,208.300,174.970,208.3,175.24,1052.3,29081.0,1146.0,1146.0
137,208.300,174.970,208.3,175.24,1052.3,27373.0,0.0,0.0
138,208.300,174.970,208.3,175.24,1052.3,27166.0,0.0,0.0
139,208.300,174.970,208.3,175.24,1052.3,27631.0,0.0,0.0
140,208.300,174.970,208.3,175.24,1052.3,26553.0,0.0,0.0
141,208.300,174.970,208.3,175.24,1052.3,26967.0,0.0,0.0
142,208.300,174.970,208.3,175.24,1052.3,26131.0,0.0,0.0
143,208.300,174.970,208.3,175.24,1052.3,26885.0,0.0,0.0
144,208.300,174.970,208.3,175.24,1052.3,26544.0,707.0,707.0
145,208.300,174.970,208.3,175.24,1052.3,25645.0,0.0,0.0
146,208.300,174.970,208.3,175.24,1052.3,26121.0,0.0,0.0
147,208.300,174.970,208.3,175.24,1052.3,26554.0,0.0,0.0
148,208.300,174.970,208.3,175.24,1052.3,26902.0,0.0,0.0
149,208.300,174.970,208.3,175.24,1052.3,25798.0,0.0,0.0
150,208.300,174.970,208.3,175.24,1052.3,25597.0,0.0,0.0
151,208.300,174.970,208.3,175.24,1052.3,27123.0,413.0,413.0
152,208.300,174.970,208.3,175.24,1052.3,26078.0,0.0,0.0
153,208.300,174.970,208.3,175.24,1052.3,29217.0,0.0,0.0
154,208.300,174.970,208.3,175.24,1052.3,27088.0,0.0,0.0
155,208.300,174.970,208.3,175.24,1052.3,27941.0,1222.0,1222.0
156,208.300,174.970,208.3,175.24,1052.3,30977.0,3387.0,3387.0
157,208.300,174.970,208.3,175.24,1052.3,30882.0,2714.0,2714.0
158,208.300,174.970,208.3,175.24,1052.3,28272.0,657.0,657.0
159,208.300,174.970,208.3,175.24,1052.3,26378.0,0.0,0.0
160,208.300,174.970,208.3,175.24,1052.3,27017.0,0.0,0.0
161,208.300,174.970,208.3,175.24,1052.3,26789.0,0.0,0.0
162,208.300,174.970,208.3,175.24,1052.3,29014.0,247.0,247.0
163,208.300,174.970,208.3,175.24,1052.3,26843.0,0.0,0.0
164,208.300,174.970,208.3,175.24,1052.3,26888.0,0.0,0.0
165,208.300,174.970,208.3,175.24,1052.3,26933.0,0.0,0.0
166,208.300,174.970,208.3,175.24,1052.3,28970.0,363.0,363.0
167,208.300,174.970,208.3,175.24,1052.3,25557.0,0.0,0.0
168,208.300,174.970,208.3,175.24,1052.3,27252.0,0.0,0.0
169,208.300,174.970,208.3,175.24,1052.3,27057.0,0.0,0.0
170,208.300,174.970,208.3,175.24,1052.3,25289.0,0.0,0.0
171,208.300,174.970,208.3,175.24,1052.3,26760.0,0.0,0.0
172,208.300,174.970,208.3,175.24,1052.3,27722.0,0.0,0.0
173,208.300,174.970,208.3,175.24,1052.3,26506.0,0.0,0.0
174,208.300,174.970,208.3,175.24,1052.3,28354.0,0.0,0.0
175,208.300,174.970,208.3,175.24,1052.3,28204.0,0.0,0.0
176,208.300,174.970,208.3,175.24,1052.3,32054.0,4022.0,4022.0
177,208.300,174.970,208.3,175.24,1052.3,36607.0,6740.0,6740.0
178,208.300,174.970,208.3,175.24,1052.3,32771.0,3999.0,3999.0
179,208.300,174.970,208.3,175.24,1052.3,31151.0,1733.0,1733.0
180,208.300,174.970,208.3,175.24,1052.3,32938.0,4906.0,4906.0
181,208.300,174.970,208.3,175.24,1052.3,32620.0,2748.0,2748.0
182,208.300,174.970,208.3,175.24,1052.3,28195.0,373.0,373.0
183,208.300,174.970,208.3,175.24,1052.3,28998.0,77.0,77.0
184,208.300,174.970,208.3,175.24,1052.3,29686.0,1460.0,1460.0
185,208.300,174.970,208.3,175.24,1052.3,25661.0,0.0,0.0
186,208.300,174.970,208.3,175.24,1052.3,25844.0,0.0,0.0
187,208.300,174.970,208.3,175.24,1052.3,25255.0,0.0,0.0
188,208.300,174.970,208.3,175.24,1052.3,26097.0,0.0,0.0
189,208.300,174.970,208.3,175.24,1052.3,27169.0,0.0,0.0
190,208.300,174.970,208.3,175.24,1052.3,26573.0,0.0,0.0
191,208.300,174.970,208.3,175.24,1052.3,27133.0,1147.0,1147.0
192,208.300,174.970,208.3,175.24,1052.3,27517.0,0.0,0.0
193,208.300,174.970,208.3,175.24,1052.3,25861.0,0.0,0.0
194,208.300,174.970,208.3,175.24,1052.3,26990.0,712.0,712.0
195,208.300,174.970,208.3,175.24,1052.3,26087.0,0.0,0.0
196,208.300,174.970,208.3,175.24,1052.3,26640.0,0.0,0.0
197,208.300,174.970,208.3,175.24,1052.3,24102.0,0.0,0.0
198,208.300,174.970,208.3,175.24,1052.3,27028.0,0.0,0.0
199,208.300,174.970,208.3,175.24,1052.3,26444.0,0.0,0.0
200,208.300,174.970,208.3,175.24,1052.3,27425.0,0.0,0.0
201,208.300,174.970,208.3,175.24,1052.3,28231.0,987.0,987.0
202,208.300,174.970,208.3,175.24,1052.3,26541.0,0.0,0.0
203,208.300,174.970,208.3,175.24,1052.3,25724.0,0.0,0.0
204,208.300,174.970,208.3,175.24,1052.3,26695.0,0.0,0.0
205,208.300,174.970,208.3,175.24,1052.3,25117.0,0.0,0.0
206,208.300,174.970,208.3,175.24,1052.3,27203.0,95.0,95.0
207,208.300,174.970,208.3,175.24,1052.3,25573.0,0.0,0.0
208,208.300,174.970,208.3,175.24,1052.3,28040.0,387.0,387.0
209,208.300,174.970,208.3,175.24,1052.3,26941.0,0.0,0.0
210,208.300,174.970,208.3,175.24,1052.3,27610.0,324.0,324.0
211,208.300,174.970,208.3,175.24,1052.3,26183.0,0.0,0.0
212,208.300,174.970,208.3,175.24,1052.3,26402.0,0.0,0.0
213,208.300,174.970,208.3,175.24,1052.3,25375.0,0.0,0.0
214,208.300,174.970,208.3,175.24,1052.3,26025.0,0.0,0.0
215,208.300,174.970,208.3,175.24,1052.3,25064.0,0.0,0.0
216,208.300,174.970,208.3,175.24,1052.3,25451.0,0.0,0.0
