id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,95.430,139.860,95.53,140.12,1172.04,32630.0,7.0,7.0
2,95.430,139.860,95.53,140.12,1172.04,33768.0,1196.0,1196.0
3,95.430,139.860,95.53,140.12,1172.04,32697.0,1225.0,1225.0
4,95.430,139.860,95.53,140.12,1172.04,32952.0,1242.0,1242.0
5,95.430,139.860,95.53,140.12,1172.04,31344.0,0.0,0.0
6,95.430,139.860,95.53,140.12,1172.04,33044.0,761.0,761.0
7,95.430,139.860,95.53,140.12,1172.04,32605.0,485.0,485.0
8,95.430,139.860,95.53,140.12,1172.04,31366.0,0.0,0.0
9,95.430,139.860,95.53,140.12,1172.04,30513.0,0.0,0.0
10,95.430,139.860,95.53,140.12,1172.04,30583.0,185.0,185.0
11,95.430,139.860,95.53,140.12,1172.04,30245.0,0.0,0.0
12,95.430,139.860,95.53,140.12,1172.04,31345.0,384.0,384.0
13,95.430,139.860,95.53,140.12,1172.04,29534.0,0.0,0.0
14,95.430,139.860,95.53,140.12,1172.04,29927.0,0.0,0.0
15,95.430,139.860,95.53,140.12,1172.04,31799.0,74.0,74.0
16,95.430,139.860,95.53,140.12,1172.04,30453.0,0.0,0.0
17,95.430,139.860,95.53,140.12,1172.04,33497.0,2496.0,2496.0
18,95.430,139.860,95.53,140.12,1172.04,30324.0,517.0,517.0
19,95.430,139.860,95.53,140.12,1172.04,31298.0,605.0,605.0
20,95.430,139.860,95.53,140.12,1172.04,32658.0,2167.0,2167.0
21,95.430,139.860,95.53,140.12,1172.04,29857.0,0.0,0.0
22,95.430,139.860,95.53,140.12,1172.04,31549.0,1133.0,1133.0
23,95.430,139.860,95.53,140.12,1172.04,31586.0,488.0,488.0
24,95.430,139.860,95.53,140.12,1172.04,31694.0,517.0,517.0
25,95.430,139.860,95.53,140.12,1172.04,34995.0,2792.0,2792.0
26,95.430,139.860,95.53,140.12,1172.04,32495.0,2091.0,2091.0
27,95.430,139.860,95.53,140.12,1172.04,31502.0,1134.0,1134.0
28,95.430,139.860,95.53,140.12,1172.04,30634.0,944.0,944.0
29,95.430,139.860,95.53,140.12,1172.04,32284.0,1139.0,1139.0
