id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
57,47.890,40.740,48.09,40.46,1039.95,38491.0,8029.0,8029.0
58,47.890,40.740,48.15,40.86,1039.95,37116.0,5248.0,5248.0
59,47.890,40.740,48.15,40.86,1039.95,36757.0,6377.0,6377.0
60,47.890,40.740,48.02,40.81,1039.95,39437.0,7669.0,7669.0
61,47.890,40.740,47.66,40.45,1039.95,34951.0,6035.0,6035.0
62,47.890,40.740,48.15,40.86,1039.95,35428.0,4746.0,4746.0
63,47.890,40.740,48.04,40.61,1039.95,39598.0,8546.0,8546.0
64,47.890,40.740,47.93,40.51,1039.95,40098.0,9064.0,9064.0
65,47.890,40.740,48.04,40.55,1039.95,40520.0,10061.0,10061.0
66,47.890,40.740,47.93,40.52,1039.95,44267.0,13203.0,13203.0
67,47.890,40.740,47.98,40.84,1039.95,37978.0,7173.0,7173.0
68,47.890,40.740,48.04,40.9,1039.95,39044.0,8966.0,8966.0
69,47.890,40.740,48.15,40.86,1039.95,36420.0,5639.0,5639.0
70,47.890,40.740,47.92,40.72,1039.95,42650.0,10548.0,10548.0
71,47.890,40.740,47.59,40.59,1039.95,47581.0,17001.0,17001.0
72,47.890,40.740,47.94,40.82,1039.95,46542.0,15059.0,15059.0
73,47.890,40.740,48.09,40.6,1039.95,47921.0,16732.0,16732.0
74,47.890,40.740,48.15,40.63,1039.95,39743.0,8834.0,8834.0
75,47.890,40.740,48.47,40.62,1039.95,37567.0,7416.0,7416.0
76,47.890,40.740,48.16,40.71,1039.95,42656.0,11491.0,11491.0
77,47.890,40.740,48.21,40.62,1039.95,37867.0,7420.0,7420.0
78,47.890,40.740,48.26,40.69,1039.95,44072.0,13640.0,13640.0
79,47.890,40.740,47.99,40.62,1039.95,45146.0,13540.0,13540.0
80,47.890,40.740,48.15,40.86,1039.95,35112.0,5255.0,5255.0
81,47.890,40.740,48.36,40.48,1039.95,39595.0,8934.0,8934.0
82,47.890,40.740,48.13,40.64,1039.95,37591.0,6384.0,6384.0
83,47.890,40.740,48.03,40.68,1039.95,43365.0,11585.0,11585.0
84,47.890,40.740,48.37,40.68,1039.95,39309.0,8995.0,8995.0
85,47.890,40.740,48.15,40.86,1039.95,33932.0,4453.0,4453.0
86,47.890,40.740,48.03,40.57,1039.95,40068.0,9155.0,9155.0
87,47.890,40.740,48.03,40.57,1039.95,41248.0,10244.0,10244.0
88,47.890,40.740,47.83,40.62,1039.95,42017.0,10489.0,10489.0
89,47.890,40.740,48.1,40.69,1039.95,45016.0,13794.0,13794.0
90,47.890,40.740,47.92,40.64,1039.95,50527.0,18298.0,18298.0
91,47.890,40.740,48.17,40.52,1039.95,42689.0,12417.0,12417.0
92,47.890,40.740,48.12,40.38,1039.95,39418.0,7786.0,7786.0
93,47.890,40.740,48.15,40.86,1039.95,33081.0,3778.0,3778.0
94,47.890,40.740,48.05,40.68,1039.95,40391.0,10552.0,10552.0
95,47.890,40.740,48.02,40.38,1039.95,43847.0,12627.0,12627.0
96,47.890,40.740,48.15,40.86,1039.95,32172.0,2784.0,2784.0
97,47.890,40.740,48.13,40.63,1039.95,37748.0,8471.0,8471.0
98,47.890,40.740,48.15,40.54,1039.95,39516.0,9106.0,9106.0
99,47.890,40.740,48.4,40.66,1039.95,36700.0,6236.0,6236.0
100,47.890,40.740,48.31,40.59,1039.95,36625.0,6358.0,6358.0
101,47.890,40.740,48.15,40.86,1039.95,35247.0,6290.0,6290.0
102,47.890,40.740,48.04,40.66,1039.95,39597.0,9517.0,9517.0
103,47.890,40.740,48.09,40.72,1039.95,36664.0,7751.0,7751.0
104,47.890,40.740,48.15,40.86,1039.95,33720.0,3755.0,3755.0
105,47.890,40.740,48.41,40.58,1039.95,36081.0,7238.0,7238.0
106,47.890,40.740,48.03,40.76,1039.95,37992.0,7773.0,7773.0
107,47.890,40.740,48,40.52,1039.95,38838.0,9412.0,9412.0
108,47.890,40.740,47.85,40.68,1039.95,37468.0,7398.0,7398.0
109,47.890,40.740,47.89,40.74,1039.95,38981.0,9175.0,9175.0
110,47.890,40.740,47.89,40.74,1039.95,36468.0,6176.0,6176.0
111,47.890,40.740,47.89,40.74,1039.95,33757.0,3986.0,3986.0
112,47.890,40.740,47.89,40.74,1039.95,32957.0,3710.0,3710.0
113,47.890,40.740,47.89,40.74,1039.95,37257.0,6691.0,6691.0
114,47.890,40.740,47.89,40.74,1039.95,37791.0,7955.0,7955.0
115,47.890,40.740,47.89,40.74,1039.95,43921.0,12998.0,12998.0
116,47.890,40.740,47.89,40.74,1039.95,44912.0,15153.0,15153.0
117,47.890,40.740,47.89,40.74,1039.95,38219.0,7905.0,7905.0
118,47.890,40.740,47.89,40.74,1039.95,42017.0,11745.0,11745.0
119,47.890,40.740,47.89,40.74,1039.95,39413.0,9069.0,9069.0
120,47.890,40.740,47.89,40.74,1039.95,35982.0,6234.0,6234.0
121,47.890,40.740,47.89,40.74,1039.95,42405.0,12439.0,12439.0
122,47.890,40.740,47.89,40.74,1039.95,46548.0,15575.0,15575.0
123,47.890,40.740,47.89,40.74,1039.95,44837.0,14206.0,14206.0
124,47.890,40.740,47.89,40.74,1039.95,41060.0,11746.0,11746.0
125,47.890,40.740,47.89,40.74,1039.95,42665.0,11904.0,11904.0
126,47.890,40.740,47.89,40.74,1039.95,43433.0,12527.0,12527.0
127,47.890,40.740,47.89,40.74,1039.95,44099.0,12461.0,12461.0
128,47.890,40.740,47.89,40.74,1039.95,42741.0,12245.0,12245.0
129,47.890,40.740,47.89,40.74,1039.95,43857.0,13691.0,13691.0
130,47.890,40.740,47.89,40.74,1039.95,42992.0,13013.0,13013.0
131,47.890,40.740,47.89,40.74,1039.95,42385.0,10782.0,10782.0
132,47.890,40.740,47.89,40.74,1039.95,42061.0,12369.0,12369.0
133,47.890,40.740,47.89,40.74,1039.95,43706.0,12812.0,12812.0
134,47.890,40.740,47.89,40.74,1039.95,43121.0,11267.0,11267.0
135,47.890,40.740,47.89,40.74,1039.95,40610.0,10729.0,10729.0
136,47.890,40.740,47.89,40.74,1039.95,41757.0,11628.0,11628.0
137,47.890,40.740,47.89,40.74,1039.95,39365.0,8721.0,8721.0
138,47.890,40.740,47.89,40.74,1039.95,39833.0,9546.0,9546.0
139,47.890,40.740,47.89,40.74,1039.95,35418.0,5921.0,5921.0
140,47.890,40.740,47.89,40.74,1039.95,36641.0,6234.0,6234.0
141,47.890,40.740,47.89,40.74,1039.95,34897.0,4422.0,4422.0
142,47.890,40.740,47.89,40.74,1039.95,32528.0,4153.0,4153.0
143,47.890,40.740,47.89,40.74,1039.95,32871.0,4418.0,4418.0
144,47.890,40.740,47.89,40.74,1039.95,35639.0,5581.0,5581.0
145,47.890,40.740,47.89,40.74,1039.95,38149.0,8824.0,8824.0
146,47.890,40.740,47.89,40.74,1039.95,36219.0,6258.0,6258.0
147,47.890,40.740,47.89,40.74,1039.95,33900.0,6305.0,6305.0
148,47.890,40.740,47.89,40.74,1039.95,35698.0,7018.0,7018.0
149,47.890,40.740,47.89,40.74,1039.95,36339.0,6985.0,6985.0
150,47.890,40.740,47.89,40.74,1039.95,38033.0,8158.0,8158.0
151,47.890,40.740,47.89,40.74,1039.95,38479.0,7745.0,7745.0
152,47.890,40.740,47.89,40.74,1039.95,39557.0,9947.0,9947.0
153,47.890,40.740,47.89,40.74,1039.95,38659.0,9938.0,9938.0
154,47.890,40.740,47.89,40.74,1039.95,39111.0,9352.0,9352.0
155,47.890,40.740,47.89,40.74,1039.95,40363.0,10689.0,10689.0
156,47.890,40.740,47.89,40.74,1039.95,39195.0,10169.0,10169.0
157,47.890,40.740,47.89,40.74,1039.95,35335.0,6730.0,6730.0
158,47.890,40.740,47.89,40.74,1039.95,37445.0,8191.0,8191.0
159,47.890,40.740,47.89,40.74,1039.95,40965.0,10725.0,10725.0
160,47.890,40.740,47.89,40.74,1039.95,42662.0,12401.0,12401.0
161,47.890,40.740,47.89,40.74,1039.95,43382.0,13261.0,13261.0
162,47.890,40.740,47.89,40.74,1039.95,45178.0,13789.0,13789.0
163,47.890,40.740,47.89,40.74,1039.95,48543.0,17479.0,17479.0
164,47.890,40.740,47.89,40.74,1039.95,49518.0,17626.0,17626.0
165,47.890,40.740,47.89,40.74,1039.95,43470.0,13981.0,13981.0
166,47.890,40.740,47.89,40.74,1039.95,45983.0,15680.0,15680.0
167,47.890,40.740,47.89,40.74,1039.95,45351.0,14722.0,14722.0
168,47.890,40.740,47.89,40.74,1039.95,46075.0,15669.0,15669.0
169,47.890,40.740,47.89,40.74,1039.95,38043.0,8682.0,8682.0
170,47.890,40.740,47.89,40.74,1039.95,45343.0,14751.0,14751.0
171,47.890,40.740,47.89,40.74,1039.95,53498.0,21681.0,21681.0
172,47.890,40.740,47.89,40.74,1039.95,49437.0,17992.0,17992.0
173,47.890,40.740,47.89,40.74,1039.95,48672.0,16826.0,16826.0
174,47.890,40.740,47.89,40.74,1039.95,47713.0,16706.0,16706.0
175,47.890,40.740,47.89,40.74,1039.95,50901.0,18988.0,18988.0
176,47.890,40.740,47.89,40.74,1039.95,50740.0,19454.0,19454.0
177,47.890,40.740,47.89,40.74,1039.95,41891.0,11431.0,11431.0
178,47.890,40.740,47.89,40.74,1039.95,41937.0,11195.0,11195.0
179,47.890,40.740,47.89,40.74,1039.95,45076.0,14867.0,14867.0
180,47.890,40.740,47.89,40.74,1039.95,44125.0,12947.0,12947.0
181,47.890,40.740,47.89,40.74,1039.95,42228.0,11966.0,11966.0
182,47.890,40.740,47.89,40.74,1039.95,39638.0,11092.0,11092.0
183,47.890,40.740,47.89,40.74,1039.95,47334.0,16262.0,16262.0
184,47.890,40.740,47.89,40.74,1039.95,46751.0,15901.0,15901.0
185,47.890,40.740,47.89,40.74,1039.95,39974.0,11711.0,11711.0
186,47.890,40.740,47.89,40.74,1039.95,44636.0,14919.0,14919.0
187,47.890,40.740,47.89,40.74,1039.95,45368.0,15950.0,15950.0
188,47.890,40.740,47.89,40.74,1039.95,39432.0,10648.0,10648.0
189,47.890,40.740,47.89,40.74,1039.95,36471.0,7850.0,7850.0
190,47.890,40.740,47.89,40.74,1039.95,43673.0,14119.0,14119.0
191,47.890,40.740,47.89,40.74,1039.95,44464.0,15998.0,15998.0
192,47.890,40.740,47.89,40.74,1039.95,39574.0,10268.0,10268.0
193,47.890,40.740,47.89,40.74,1039.95,43921.0,15178.0,15178.0
194,47.890,40.740,47.89,40.74,1039.95,48576.0,18036.0,18036.0
195,47.890,40.740,47.89,40.74,1039.95,50457.0,19561.0,19561.0
196,47.890,40.740,47.89,40.74,1039.95,49387.0,18500.0,18500.0
197,47.890,40.740,47.89,40.74,1039.95,48516.0,18737.0,18737.0
198,47.890,40.740,47.89,40.74,1039.95,44467.0,15159.0,15159.0
199,47.890,40.740,47.89,40.74,1039.95,44455.0,15499.0,15499.0
200,47.890,40.740,47.89,40.74,1039.95,42445.0,13442.0,13442.0
201,47.890,40.740,47.89,40.74,1039.95,47700.0,17496.0,17496.0
202,47.890,40.740,47.89,40.74,1039.95,41527.0,11088.0,11088.0
203,47.890,40.740,47.89,40.74,1039.95,46545.0,17061.0,17061.0
204,47.890,40.740,47.89,40.74,1039.95,44834.0,15979.0,15979.0
205,47.890,40.740,47.89,40.74,1039.95,47299.0,16691.0,16691.0
206,47.890,40.740,47.89,40.74,1039.95,44501.0,14293.0,14293.0
207,47.890,40.740,47.89,40.74,1039.95,46227.0,16870.0,16870.0
208,47.890,40.740,47.89,40.74,1039.95,49380.0,18514.0,18514.0
209,47.890,40.740,47.89,40.74,1039.95,45989.0,16851.0,16851.0
210,47.890,40.740,47.89,40.74,1039.95,44040.0,13908.0,13908.0
211,47.890,40.740,47.89,40.74,1039.95,51822.0,21465.0,21465.0
212,47.890,40.740,47.89,40.74,1039.95,47515.0,17734.0,17734.0
213,47.890,40.740,47.89,40.74,1039.95,45136.0,15271.0,15271.0
214,47.890,40.740,47.89,40.74,1039.95,45646.0,14936.0,14936.0
215,47.890,40.740,47.89,40.74,1039.95,39231.0,10139.0,10139.0
216,47.890,40.740,47.89,40.74,1039.95,43155.0,13065.0,13065.0
217,47.890,40.740,47.89,40.74,1039.95,39173.0,9935.0,9935.0
218,47.890,40.740,47.89,40.74,1039.95,41447.0,12509.0,12509.0
219,47.890,40.740,47.89,40.74,1039.95,49943.0,21272.0,21272.0
220,47.890,40.740,47.89,40.74,1039.95,47845.0,18304.0,18304.0
221,47.890,40.740,47.89,40.74,1039.95,45420.0,15283.0,15283.0
222,47.890,40.740,47.89,40.74,1039.95,45386.0,15030.0,15030.0
223,47.890,40.740,47.89,40.74,1039.95,50895.0,21507.0,21507.0
224,47.890,40.740,47.89,40.74,1039.95,46812.0,16997.0,16997.0
225,47.890,40.740,47.89,40.74,1039.95,49204.0,19021.0,19021.0
226,47.890,40.740,47.89,40.74,1039.95,43302.0,12800.0,12800.0
227,47.890,40.740,47.89,40.74,1039.95,41284.0,12101.0,12101.0
228,47.890,40.740,47.89,40.74,1039.95,47649.0,18137.0,18137.0
229,47.890,40.740,47.89,40.74,1039.95,42720.0,13294.0,13294.0
230,47.890,40.740,47.89,40.74,1039.95,48837.0,18612.0,18612.0
231,47.890,40.740,47.89,40.74,1039.95,49656.0,18126.0,18126.0
232,47.890,40.740,47.89,40.74,1039.95,44393.0,14822.0,14822.0
233,47.890,40.740,47.89,40.74,1039.95,45931.0,17556.0,17556.0
234,47.890,40.740,47.89,40.74,1039.95,41695.0,12759.0,12759.0
235,47.890,40.740,47.89,40.74,1039.95,42568.0,13369.0,13369.0
236,47.890,40.740,47.89,40.74,1039.95,38970.0,10278.0,10278.0
237,47.890,40.740,47.89,40.74,1039.95,40606.0,11259.0,11259.0
238,47.890,40.740,47.89,40.74,1039.95,39535.0,11648.0,11648.0
239,47.890,40.740,47.89,40.74,1039.95,40745.0,12398.0,12398.0
240,47.890,40.740,47.89,40.74,1039.95,42594.0,13366.0,13366.0
241,47.890,40.740,47.89,40.74,1039.95,37988.0,9716.0,9716.0
242,47.890,40.740,47.89,40.74,1039.95,38479.0,9839.0,9839.0
243,47.890,40.740,47.89,40.74,1039.95,36237.0,8108.0,8108.0
244,47.890,40.740,47.89,40.74,1039.95,29838.0,3466.0,3466.0
245,47.890,40.740,47.89,40.74,1039.95,30597.0,3873.0,3873.0
246,47.890,40.740,47.89,40.74,1039.95,31128.0,4216.0,4216.0
247,47.890,40.740,47.89,40.74,1039.95,33928.0,6899.0,6899.0
248,47.890,40.740,47.89,40.74,1039.95,32502.0,5223.0,5223.0
249,47.890,40.740,47.89,40.74,1039.95,33576.0,6582.0,6582.0
250,47.890,40.740,47.89,40.74,1039.95,34239.0,5674.0,5674.0
251,47.890,40.740,47.89,40.74,1039.95,33536.0,5688.0,5688.0
252,47.890,40.740,47.89,40.74,1039.95,35161.0,6808.0,6808.0
253,47.890,40.740,47.89,40.74,1039.95,34123.0,6087.0,6087.0
254,47.890,40.740,47.89,40.74,1039.95,33959.0,6148.0,6148.0
255,47.890,40.740,47.89,40.74,1039.95,35941.0,7744.0,7744.0
256,47.890,40.740,47.89,40.74,1039.95,30961.0,4036.0,4036.0
257,47.890,40.740,47.89,40.74,1039.95,33005.0,5136.0,5136.0
258,47.890,40.740,47.89,40.74,1039.95,35703.0,8441.0,8441.0
259,47.890,40.740,47.89,40.74,1039.95,31045.0,3928.0,3928.0
260,47.890,40.740,47.89,40.74,1039.95,31937.0,4430.0,4430.0
261,47.890,40.740,47.89,40.74,1039.95,33871.0,6512.0,6512.0
262,47.890,40.740,47.89,40.74,1039.95,38209.0,10590.0,10590.0
263,47.890,40.740,47.89,40.74,1039.95,41659.0,11893.0,11893.0
264,47.890,40.740,47.89,40.74,1039.95,39879.0,11564.0,11564.0
265,47.890,40.740,47.89,40.74,1039.95,37202.0,8505.0,8505.0
266,47.890,40.740,47.89,40.74,1039.95,36312.0,8584.0,8584.0
267,47.890,40.740,47.89,40.74,1039.95,37259.0,8275.0,8275.0
268,47.890,40.740,47.89,40.74,1039.95,37766.0,9448.0,9448.0
269,47.890,40.740,47.89,40.74,1039.95,36083.0,8131.0,8131.0
270,47.890,40.740,47.89,40.74,1039.95,37467.0,9054.0,9054.0
271,47.890,40.740,47.89,40.74,1039.95,38982.0,11417.0,11417.0
272,47.890,40.740,47.89,40.74,1039.95,38309.0,10836.0,10836.0
273,47.890,40.740,47.89,40.74,1039.95,36738.0,8600.0,8600.0
274,47.890,40.740,47.89,40.74,1039.95,37846.0,9519.0,9519.0
275,47.890,40.740,47.89,40.74,1039.95,40808.0,11767.0,11767.0
276,47.890,40.740,47.89,40.74,1039.95,40625.0,11764.0,11764.0
277,47.890,40.740,47.89,40.74,1039.95,36709.0,8838.0,8838.0
278,47.890,40.740,47.89,40.74,1039.95,38864.0,10874.0,10874.0
279,47.890,40.740,47.89,40.74,1039.95,38324.0,9152.0,9152.0
280,47.890,40.740,47.89,40.74,1039.95,32104.0,5166.0,5166.0
281,47.890,40.740,47.89,40.74,1039.95,34034.0,5820.0,5820.0
282,47.890,40.740,47.89,40.74,1039.95,38698.0,10897.0,10897.0
283,47.890,40.740,47.89,40.74,1039.95,34288.0,6385.0,6385.0
284,47.890,40.740,47.89,40.74,1039.95,37792.0,9286.0,9286.0
285,47.890,40.740,47.89,40.74,1039.95,37769.0,9140.0,9140.0
286,47.890,40.740,47.89,40.74,1039.95,36944.0,8546.0,8546.0
287,47.890,40.740,47.89,40.74,1039.95,40073.0,11698.0,11698.0
288,47.890,40.740,47.89,40.74,1039.95,33853.0,6837.0,6837.0
289,47.890,40.740,47.89,40.74,1039.95,35528.0,7681.0,7681.0
290,47.890,40.740,47.89,40.74,1039.95,34495.0,7111.0,7111.0
291,47.890,40.740,47.89,40.74,1039.95,32971.0,5668.0,5668.0
292,47.890,40.740,47.89,40.74,1039.95,34820.0,7159.0,7159.0
293,47.890,40.740,47.89,40.74,1039.95,37996.0,9901.0,9901.0
294,47.890,40.740,47.89,40.74,1039.95,38545.0,10864.0,10864.0
295,47.890,40.740,47.89,40.74,1039.95,39582.0,11867.0,11867.0
296,47.890,40.740,47.89,40.74,1039.95,39743.0,10822.0,10822.0
297,47.890,40.740,47.89,40.74,1039.95,38137.0,10003.0,10003.0
298,47.890,40.740,47.89,40.74,1039.95,41291.0,12989.0,12989.0
299,47.890,40.740,47.89,40.74,1039.95,41036.0,11792.0,11792.0
300,47.890,40.740,47.89,40.74,1039.95,43944.0,15657.0,15657.0
301,47.890,40.740,47.89,40.74,1039.95,38951.0,9143.0,9143.0
302,47.890,40.740,47.89,40.74,1039.95,37073.0,9570.0,9570.0
303,47.890,40.740,47.89,40.74,1039.95,36595.0,8663.0,8663.0
304,47.890,40.740,47.89,40.74,1039.95,40000.0,11219.0,11219.0
305,47.890,40.740,47.89,40.74,1039.95,39318.0,11926.0,11926.0
306,47.890,40.740,47.89,40.74,1039.95,40694.0,12517.0,12517.0
307,47.890,40.740,47.89,40.74,1039.95,46676.0,17154.0,17154.0
308,47.890,40.740,47.89,40.74,1039.95,41847.0,13357.0,13357.0
309,47.890,40.740,47.89,40.74,1039.95,41216.0,13417.0,13417.0
310,47.890,40.740,47.89,40.74,1039.95,43689.0,14885.0,14885.0
311,47.890,40.740,47.89,40.74,1039.95,41678.0,12831.0,12831.0
312,47.890,40.740,47.89,40.74,1039.95,40871.0,12603.0,12603.0
313,47.890,40.740,47.89,40.74,1039.95,40073.0,12437.0,12437.0
314,47.890,40.740,47.89,40.74,1039.95,43924.0,13998.0,13998.0
315,47.890,40.740,47.89,40.74,1039.95,42534.0,14024.0,14024.0
316,47.890,40.740,47.89,40.74,1039.95,39252.0,11105.0,11105.0
317,47.890,40.740,47.89,40.74,1039.95,42910.0,14407.0,14407.0
318,47.890,40.740,47.89,40.74,1039.95,39945.0,11280.0,11280.0
319,47.890,40.740,47.89,40.74,1039.95,46926.0,18517.0,18517.0
320,47.890,40.740,47.89,40.74,1039.95,46040.0,16320.0,16320.0
321,47.890,40.740,47.89,40.74,1039.95,49728.0,19830.0,19830.0
322,47.890,40.740,47.89,40.74,1039.95,51517.0,20928.0,20928.0
323,47.890,40.740,47.89,40.74,1039.95,53529.0,22465.0,22465.0
324,47.890,40.740,47.89,40.74,1039.95,53426.0,22323.0,22323.0
325,47.890,40.740,47.89,40.74,1039.95,50662.0,21331.0,21331.0
326,47.890,40.740,47.89,40.74,1039.95,46515.0,16892.0,16892.0
327,47.890,40.740,47.89,40.74,1039.95,46452.0,16763.0,16763.0
328,47.890,40.740,47.89,40.74,1039.95,33502.0,5512.0,5512.0
329,47.890,40.740,47.89,40.74,1039.95,35305.0,6471.0,6471.0
330,47.890,40.740,47.89,40.74,1039.95,34554.0,6532.0,6532.0
331,47.890,40.740,47.89,40.74,1039.95,33674.0,6791.0,6791.0
332,47.890,40.740,47.89,40.74,1039.95,34546.0,6715.0,6715.0
333,47.890,40.740,47.89,40.74,1039.95,35657.0,6622.0,6622.0
334,47.890,40.740,47.89,40.74,1039.95,37965.0,7846.0,7846.0
335,47.890,40.740,47.89,40.74,1039.95,40456.0,12226.0,12226.0
336,47.890,40.740,47.89,40.74,1039.95,44229.0,14590.0,14590.0
337,47.890,40.740,47.89,40.74,1039.95,42163.0,12606.0,12606.0
338,47.890,40.740,47.89,40.74,1039.95,41861.0,13413.0,13413.0
339,47.890,40.740,47.89,40.74,1039.95,41549.0,12877.0,12877.0
340,47.890,40.740,47.89,40.74,1039.95,52602.0,21526.0,21526.0
341,47.890,40.740,47.89,40.74,1039.95,44408.0,15902.0,15902.0
342,47.890,40.740,47.89,40.74,1039.95,40556.0,11778.0,11778.0
343,47.890,40.740,47.89,40.74,1039.95,41572.0,13511.0,13511.0
344,47.890,40.740,47.89,40.74,1039.95,39492.0,11803.0,11803.0
345,47.890,40.740,47.89,40.74,1039.95,40175.0,11618.0,11618.0
346,47.890,40.740,47.89,40.74,1039.95,38314.0,10546.0,10546.0
347,47.890,40.740,47.89,40.74,1039.95,37060.0,9748.0,9748.0
348,47.890,40.740,47.89,40.74,1039.95,38139.0,9868.0,9868.0
349,47.890,40.740,47.89,40.74,1039.95,39975.0,11247.0,11247.0
350,47.890,40.740,47.89,40.74,1039.95,40334.0,12222.0,12222.0
351,47.890,40.740,47.89,40.74,1039.95,45676.0,15934.0,15934.0
352,47.890,40.740,47.89,40.74,1039.95,37444.0,9924.0,9924.0
353,47.890,40.740,47.89,40.74,1039.95,36964.0,8541.0,8541.0
354,47.890,40.740,47.89,40.74,1039.95,37291.0,10497.0,10497.0
