id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
396,87.290,161.180,87.07,161.6,1218.9,27820.0,0.0,0.0
397,87.290,161.180,87.07,161.6,1218.9,28195.0,1389.0,1389.0
398,87.290,161.180,87.07,161.6,1218.9,25152.0,0.0,0.0
399,87.290,161.180,87.07,161.6,1218.9,26970.0,0.0,0.0
400,87.290,161.180,87.07,161.6,1218.9,26232.0,229.0,229.0
401,87.290,161.180,87.07,161.6,1218.9,25941.0,86.0,86.0
402,87.290,161.180,87.07,161.6,1218.9,25775.0,0.0,0.0
403,87.290,161.180,87.07,161.6,1218.9,25624.0,0.0,0.0
404,87.290,161.180,87.07,161.6,1218.9,25274.0,85.0,85.0
405,87.290,161.180,87.07,161.6,1218.9,25278.0,363.0,363.0
406,87.290,161.180,87.07,161.6,1218.9,24116.0,0.0,0.0
407,87.290,161.180,87.07,161.6,1218.9,26685.0,0.0,0.0
408,87.290,161.180,87.07,161.6,1218.9,25678.0,0.0,0.0
409,87.290,161.180,87.07,161.6,1218.9,25645.0,0.0,0.0
410,87.290,161.180,87.07,161.6,1218.9,26152.0,0.0,0.0
411,87.290,161.180,87.07,161.6,1218.9,25814.0,0.0,0.0
412,87.290,161.180,87.07,161.6,1218.9,26885.0,0.0,0.0
413,87.290,161.180,87.07,161.6,1218.9,24409.0,0.0,0.0
414,87.290,161.180,87.07,161.6,1218.9,25951.0,0.0,0.0
415,87.290,161.180,87.07,161.6,1218.9,27283.0,14.0,14.0
416,87.290,161.180,87.07,161.6,1218.9,27075.0,368.0,368.0
417,87.290,161.180,87.07,161.6,1218.9,26547.0,0.0,0.0
418,87.290,161.180,87.07,161.6,1218.9,24975.0,0.0,0.0
419,87.290,161.180,87.07,161.6,1218.9,25708.0,0.0,0.0
420,87.290,161.180,87.07,161.6,1218.9,26215.0,0.0,0.0
421,87.290,161.180,87.07,161.6,1218.9,27328.0,848.0,848.0
422,87.290,161.180,87.07,161.6,1218.9,27122.0,700.0,700.0
423,87.290,161.180,87.07,161.6,1218.9,25791.0,0.0,0.0
424,87.290,161.180,87.07,161.6,1218.9,27240.0,601.0,601.0
425,87.290,161.180,87.07,161.6,1218.9,26468.0,0.0,0.0
426,87.290,161.180,87.07,161.6,1218.9,24375.0,0.0,0.0
427,87.290,161.180,87.07,161.6,1218.9,27901.0,1622.0,1622.0
428,87.290,161.180,87.07,161.6,1218.9,26749.0,634.0,634.0
429,87.290,161.180,87.07,161.6,1218.9,27775.0,1142.0,1142.0
430,87.290,161.180,87.07,161.6,1218.9,24445.0,0.0,0.0
431,87.290,161.180,87.07,161.6,1218.9,27730.0,991.0,991.0
432,87.290,161.180,87.07,161.6,1218.9,27201.0,841.0,841.0
433,87.290,161.180,87.07,161.6,1218.9,26091.0,0.0,0.0
434,87.290,161.180,87.07,161.6,1218.9,26186.0,336.0,336.0
435,87.290,161.180,87.07,161.6,1218.9,27056.0,761.0,761.0
436,87.290,161.180,87.07,161.6,1218.9,26879.0,590.0,590.0
437,87.290,161.180,87.07,161.6,1218.9,26694.0,0.0,0.0
438,87.290,161.180,87.07,161.6,1218.9,28041.0,1877.0,1877.0
439,87.290,161.180,87.07,161.6,1218.9,25843.0,0.0,0.0
440,87.290,161.180,87.07,161.6,1218.9,26253.0,375.0,375.0
441,87.290,161.180,87.07,161.6,1218.9,27091.0,657.0,657.0
442,87.290,161.180,87.07,161.6,1218.9,26029.0,0.0,0.0
443,87.290,161.180,87.07,161.6,1218.9,26719.0,913.0,913.0
444,87.290,161.180,87.07,161.6,1218.9,26412.0,156.0,156.0
445,87.290,161.180,87.07,161.6,1218.9,26943.0,970.0,970.0
446,87.290,161.180,87.07,161.6,1218.9,25356.0,250.0,250.0
447,87.290,161.180,87.07,161.6,1218.9,28006.0,1028.0,1028.0
448,87.290,161.180,87.07,161.6,1218.9,25533.0,96.0,96.0
449,87.290,161.180,87.07,161.6,1218.9,25034.0,0.0,0.0
450,87.290,161.180,87.07,161.6,1218.9,26483.0,991.0,991.0
451,87.290,161.180,87.07,161.6,1218.9,26255.0,366.0,366.0
452,87.290,161.180,87.07,161.6,1218.9,26087.0,0.0,0.0
453,87.290,161.180,87.07,161.6,1218.9,25971.0,1365.0,1365.0
454,87.290,161.180,87.07,161.6,1218.9,27240.0,0.0,0.0
455,87.290,161.180,87.07,161.6,1218.9,26933.0,646.0,646.0
456,87.290,161.180,87.07,161.6,1218.9,25006.0,0.0,0.0
457,87.290,161.180,87.07,161.6,1218.9,26177.0,0.0,0.0
