id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
500,139.710,13.540,139.6,13.51,1186.58,24886.0,0.0,0.0
501,139.710,13.540,139.6,13.51,1186.58,24640.0,2.0,2.0
502,139.710,13.540,139.6,13.51,1186.58,25408.0,0.0,0.0
503,139.710,13.540,139.6,13.51,1186.58,23847.0,0.0,0.0
504,139.710,13.540,139.6,13.51,1186.58,25776.0,339.0,339.0
505,139.710,13.540,139.6,13.51,1186.58,25636.0,289.0,289.0
506,139.710,13.540,139.6,13.51,1186.58,25154.0,0.0,0.0
507,139.710,13.540,139.6,13.51,1186.58,25808.0,0.0,0.0
508,139.710,13.540,139.6,13.51,1186.58,24862.0,0.0,0.0
509,139.710,13.540,139.6,13.51,1186.58,27509.0,1344.0,1344.0
510,139.710,13.540,139.6,13.51,1186.58,25456.0,0.0,0.0
511,139.710,13.540,139.6,13.51,1186.58,25285.0,0.0,0.0
512,139.710,13.540,139.6,13.51,1186.58,25206.0,0.0,0.0
513,139.710,13.540,139.6,13.51,1186.58,24893.0,0.0,0.0
514,139.710,13.540,139.6,13.51,1186.58,27106.0,1077.0,1077.0
515,139.710,13.540,139.6,13.51,1186.58,26013.0,0.0,0.0
516,139.710,13.540,139.6,13.51,1186.58,25591.0,0.0,0.0
517,139.710,13.540,139.6,13.51,1186.58,23348.0,0.0,0.0
518,139.710,13.540,139.6,13.51,1186.58,25538.0,0.0,0.0
519,139.710,13.540,139.6,13.51,1186.58,24756.0,0.0,0.0
520,139.710,13.540,139.6,13.51,1186.58,26068.0,950.0,950.0
521,139.710,13.540,139.6,13.51,1186.58,25475.0,628.0,628.0
522,139.710,13.540,139.6,13.51,1186.58,27023.0,745.0,745.0
523,139.710,13.540,139.6,13.51,1186.58,25741.0,0.0,0.0
524,139.710,13.540,139.6,13.51,1186.58,26450.0,1293.0,1293.0
525,139.710,13.540,139.6,13.51,1186.58,25461.0,0.0,0.0
526,139.710,13.540,139.6,13.51,1186.58,26506.0,210.0,210.0
527,139.710,13.540,139.6,13.51,1186.58,25261.0,0.0,0.0
528,139.710,13.540,139.6,13.51,1186.58,26066.0,518.0,518.0
529,139.710,13.540,139.6,13.51,1186.58,25926.0,0.0,0.0
530,139.710,13.540,139.6,13.51,1186.58,24879.0,0.0,0.0
531,139.710,13.540,139.6,13.51,1186.58,26393.0,23.0,23.0
532,139.710,13.540,139.6,13.51,1186.58,24628.0,0.0,0.0
533,139.710,13.540,139.6,13.51,1186.58,25388.0,0.0,0.0
534,139.710,13.540,139.6,13.51,1186.58,26085.0,293.0,293.0
535,139.710,13.540,139.6,13.51,1186.58,26994.0,415.0,415.0
536,139.710,13.540,139.6,13.51,1186.58,25406.0,0.0,0.0
537,139.710,13.540,139.6,13.51,1186.58,26895.0,664.0,664.0
538,139.710,13.540,139.6,13.51,1186.58,25743.0,0.0,0.0
539,139.710,13.540,139.6,13.51,1186.58,26838.0,1170.0,1170.0
540,139.710,13.540,139.6,13.51,1186.58,24517.0,0.0,0.0
541,139.710,13.540,139.6,13.51,1186.58,26011.0,189.0,189.0
542,139.710,13.540,139.6,13.51,1186.58,26194.0,240.0,240.0
543,139.710,13.540,139.6,13.51,1186.58,26236.0,163.0,163.0
544,139.710,13.540,139.6,13.51,1186.58,26365.0,493.0,493.0
545,139.710,13.540,139.6,13.51,1186.58,25468.0,0.0,0.0
546,139.710,13.540,139.6,13.51,1186.58,25576.0,0.0,0.0
547,139.710,13.540,139.6,13.51,1186.58,24444.0,0.0,0.0
548,139.710,13.540,139.6,13.51,1186.58,26909.0,1263.0,1263.0
549,139.710,13.540,139.6,13.51,1186.58,25489.0,349.0,349.0
550,139.710,13.540,139.6,13.51,1186.58,26095.0,26.0,26.0
551,139.710,13.540,139.6,13.51,1186.58,25944.0,934.0,934.0
552,139.710,13.540,139.6,13.51,1186.58,24867.0,0.0,0.0
553,139.710,13.540,139.6,13.51,1186.58,26476.0,652.0,652.0
554,139.710,13.540,139.6,13.51,1186.58,24964.0,0.0,0.0
555,139.710,13.540,139.6,13.51,1186.58,26087.0,959.0,959.0
556,139.710,13.540,139.6,13.51,1186.58,26218.0,785.0,785.0
557,139.710,13.540,139.6,13.51,1186.58,25396.0,144.0,144.0
558,139.710,13.540,139.6,13.51,1186.58,25936.0,914.0,914.0
559,139.710,13.540,139.6,13.51,1186.58,24429.0,0.0,0.0
560,139.710,13.540,139.6,13.51,1186.58,25157.0,0.0,0.0
561,139.710,13.540,139.6,13.51,1186.58,24846.0,0.0,0.0
562,139.710,13.540,139.6,13.51,1186.58,25762.0,0.0,0.0
563,139.710,13.540,139.6,13.51,1186.58,26376.0,244.0,244.0
564,139.710,13.540,139.6,13.51,1186.58,26167.0,164.0,164.0
565,139.710,13.540,139.6,13.51,1186.58,24863.0,0.0,0.0
566,139.710,13.540,139.6,13.51,1186.58,24657.0,0.0,0.0
567,139.710,13.540,139.6,13.51,1186.58,25341.0,0.0,0.0
568,139.710,13.540,139.6,13.51,1186.58,24165.0,0.0,0.0
569,139.710,13.540,139.6,13.51,1186.58,25264.0,0.0,0.0
570,139.710,13.540,139.6,13.51,1186.58,26153.0,586.0,586.0
571,139.710,13.540,139.6,13.51,1186.58,25724.0,0.0,0.0
572,139.710,13.540,139.6,13.51,1186.58,24777.0,0.0,0.0
573,139.710,13.540,139.6,13.51,1186.58,25835.0,0.0,0.0
574,139.710,13.540,139.6,13.51,1186.58,26706.0,1643.0,1643.0
575,139.710,13.540,139.6,13.51,1186.58,25514.0,42.0,42.0
576,139.710,13.540,139.6,13.51,1186.58,26349.0,1308.0,1308.0
577,139.710,13.540,139.6,13.51,1186.58,24546.0,0.0,0.0
578,139.710,13.540,139.6,13.51,1186.58,25282.0,0.0,0.0
579,139.710,13.540,139.6,13.51,1186.58,26052.0,0.0,0.0
580,139.710,13.540,139.6,13.51,1186.58,26907.0,807.0,807.0
581,139.710,13.540,139.6,13.51,1186.58,26241.0,717.0,717.0
582,139.710,13.540,139.6,13.51,1186.58,26159.0,60.0,60.0
583,139.710,13.540,139.6,13.51,1186.58,24645.0,0.0,0.0
584,139.710,13.540,139.6,13.51,1186.58,26636.0,321.0,321.0
585,139.710,13.540,139.6,13.51,1186.58,25211.0,0.0,0.0
586,139.710,13.540,139.6,13.51,1186.58,26167.0,367.0,367.0
587,139.710,13.540,139.6,13.51,1186.58,25391.0,717.0,717.0
588,139.710,13.540,139.6,13.51,1186.58,25525.0,0.0,0.0
589,139.710,13.540,139.6,13.51,1186.58,26600.0,265.0,265.0
590,139.710,13.540,139.6,13.51,1186.58,25036.0,0.0,0.0
591,139.710,13.540,139.6,13.51,1186.58,25785.0,412.0,412.0
592,139.710,13.540,139.6,13.51,1186.58,27800.0,2725.0,2725.0
593,139.710,13.540,139.6,13.51,1186.58,25011.0,74.0,74.0
594,139.710,13.540,139.6,13.51,1186.58,23800.0,0.0,0.0
595,139.710,13.540,139.6,13.51,1186.58,26234.0,264.0,264.0
596,139.710,13.540,139.6,13.51,1186.58,25647.0,0.0,0.0
597,139.710,13.540,139.6,13.51,1186.58,25511.0,0.0,0.0
598,139.710,13.540,139.6,13.51,1186.58,25367.0,0.0,0.0
599,139.710,13.540,139.6,13.51,1186.58,28526.0,1509.0,1509.0
600,139.710,13.540,139.6,13.51,1186.58,24902.0,0.0,0.0
601,139.710,13.540,139.6,13.51,1186.58,27025.0,1022.0,1022.0
602,139.710,13.540,139.6,13.51,1186.58,25572.0,0.0,0.0
603,139.710,13.540,139.6,13.51,1186.58,25983.0,0.0,0.0
604,139.710,13.540,139.6,13.51,1186.58,26619.0,793.0,793.0
605,139.710,13.540,139.6,13.51,1186.58,25204.0,0.0,0.0
606,139.710,13.540,139.6,13.51,1186.58,26483.0,86.0,86.0
607,139.710,13.540,139.6,13.51,1186.58,26482.0,566.0,566.0
608,139.710,13.540,139.6,13.51,1186.58,25933.0,0.0,0.0
609,139.710,13.540,139.6,13.51,1186.58,23669.0,0.0,0.0
610,139.710,13.540,139.6,13.51,1186.58,25204.0,0.0,0.0
611,139.710,13.540,139.6,13.51,1186.58,24259.0,0.0,0.0
612,139.710,13.540,139.6,13.51,1186.58,25387.0,0.0,0.0
613,139.710,13.540,139.6,13.51,1186.58,27329.0,1322.0,1322.0
614,139.710,13.540,139.6,13.51,1186.58,26721.0,634.0,634.0
615,139.710,13.540,139.6,13.51,1186.58,25391.0,5.0,5.0
616,139.710,13.540,139.6,13.51,1186.58,25487.0,0.0,0.0
617,139.710,13.540,139.6,13.51,1186.58,26247.0,571.0,571.0
618,139.710,13.540,139.6,13.51,1186.58,24342.0,0.0,0.0
619,139.710,13.540,139.6,13.51,1186.58,26315.0,933.0,933.0
620,139.710,13.540,139.6,13.51,1186.58,25816.0,0.0,0.0
621,139.710,13.540,139.6,13.51,1186.58,26209.0,1443.0,1443.0
622,139.710,13.540,139.6,13.51,1186.58,26283.0,0.0,0.0
623,139.710,13.540,139.6,13.51,1186.58,24627.0,0.0,0.0
624,139.710,13.540,139.6,13.51,1186.58,26999.0,1340.0,1340.0
625,139.710,13.540,139.6,13.51,1186.58,27054.0,1414.0,1414.0
626,139.710,13.540,139.6,13.51,1186.58,24315.0,0.0,0.0
627,139.710,13.540,139.6,13.51,1186.58,28400.0,2437.0,2437.0
628,139.710,13.540,139.6,13.51,1186.58,25485.0,380.0,380.0
629,139.710,13.540,139.6,13.51,1186.58,24935.0,0.0,0.0
630,139.710,13.540,139.6,13.51,1186.58,26703.0,0.0,0.0
631,139.710,13.540,139.6,13.51,1186.58,25383.0,0.0,0.0
632,139.710,13.540,139.6,13.51,1186.58,25501.0,0.0,0.0
633,139.710,13.540,139.6,13.51,1186.58,25376.0,0.0,0.0
634,139.710,13.540,139.6,13.51,1186.58,24276.0,0.0,0.0
635,139.710,13.540,139.6,13.51,1186.58,24472.0,0.0,0.0
636,139.710,13.540,139.6,13.51,1186.58,26207.0,172.0,172.0
637,139.710,13.540,139.6,13.51,1186.58,25033.0,0.0,0.0
638,139.710,13.540,139.6,13.51,1186.58,26813.0,1341.0,1341.0
639,139.710,13.540,139.6,13.51,1186.58,24668.0,0.0,0.0
640,139.710,13.540,139.6,13.51,1186.58,26262.0,0.0,0.0
641,139.710,13.540,139.6,13.51,1186.58,30889.0,3664.0,3664.0
642,139.710,13.540,139.6,13.51,1186.58,24215.0,0.0,0.0
643,139.710,13.540,139.6,13.51,1186.58,28356.0,1563.0,1563.0
644,139.710,13.540,139.6,13.51,1186.58,28518.0,454.0,454.0
645,139.710,13.540,139.6,13.51,1186.58,35436.0,5991.0,5991.0
646,139.710,13.540,139.6,13.51,1186.58,39248.0,11612.0,11612.0
647,139.710,13.540,139.6,13.51,1186.58,28555.0,1449.0,1449.0
648,139.710,13.540,139.6,13.51,1186.58,26844.0,1224.0,1224.0
649,139.710,13.540,139.6,13.51,1186.58,25011.0,0.0,0.0
650,139.710,13.540,139.6,13.51,1186.58,28108.0,1676.0,1676.0
651,139.710,13.540,139.6,13.51,1186.58,25917.0,0.0,0.0
652,139.710,13.540,139.6,13.51,1186.58,25200.0,0.0,0.0
653,139.710,13.540,139.6,13.51,1186.58,25928.0,410.0,410.0
654,139.710,13.540,139.6,13.51,1186.58,25373.0,0.0,0.0
655,139.710,13.540,139.6,13.51,1186.58,26322.0,0.0,0.0
656,139.710,13.540,139.6,13.51,1186.58,23248.0,0.0,0.0
657,139.710,13.540,139.6,13.51,1186.58,25852.0,1.0,1.0
658,139.710,13.540,139.6,13.51,1186.58,25008.0,0.0,0.0
659,139.710,13.540,139.6,13.51,1186.58,26316.0,0.0,0.0
660,139.710,13.540,139.6,13.51,1186.58,26544.0,152.0,152.0
661,139.710,13.540,139.6,13.51,1186.58,25784.0,1145.0,1145.0
662,139.710,13.540,139.6,13.51,1186.58,25709.0,339.0,339.0
663,139.710,13.540,139.6,13.51,1186.58,25557.0,0.0,0.0
664,139.710,13.540,139.6,13.51,1186.58,25587.0,0.0,0.0
665,139.710,13.540,139.6,13.51,1186.58,26183.0,320.0,320.0
666,139.710,13.540,139.6,13.51,1186.58,25697.0,0.0,0.0
667,139.710,13.540,139.6,13.51,1186.58,27268.0,1247.0,1247.0
668,139.710,13.540,139.6,13.51,1186.58,27832.0,2188.0,2188.0
669,139.710,13.540,139.6,13.51,1186.58,25913.0,800.0,800.0
670,139.710,13.540,139.6,13.51,1186.58,25250.0,493.0,493.0
671,139.710,13.540,139.6,13.51,1186.58,24004.0,0.0,0.0
672,139.710,13.540,139.6,13.51,1186.58,27443.0,2343.0,2343.0
673,139.710,13.540,139.6,13.51,1186.58,25069.0,0.0,0.0
674,139.710,13.540,139.6,13.51,1186.58,25217.0,0.0,0.0
