id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,29.230,52.270,29.56,52.43,1230.01,45155.0,11897.0,11897.0
2,29.230,52.270,29.56,52.43,1230.01,43522.0,10698.0,10698.0
3,29.230,52.270,29.56,52.43,1230.01,45363.0,12685.0,12685.0
4,29.230,52.270,29.56,52.43,1230.01,46342.0,13500.0,13500.0
5,29.230,52.270,29.56,52.43,1230.01,44437.0,11515.0,11515.0
6,29.230,52.270,29.56,52.43,1230.01,44298.0,11453.0,11453.0
7,29.230,52.270,29.56,52.43,1230.01,41537.0,8641.0,8641.0
8,29.230,52.270,29.56,52.43,1230.01,45283.0,12445.0,12445.0
9,29.230,52.270,29.56,52.43,1230.01,42851.0,10056.0,10056.0
10,29.230,52.270,29.56,52.43,1230.01,48504.0,14989.0,14989.0
11,29.230,52.270,29.56,52.43,1230.01,48694.0,15937.0,15937.0
12,29.230,52.270,29.56,52.43,1230.01,43138.0,9630.0,9630.0
13,29.230,52.270,29.56,52.43,1230.01,45868.0,13309.0,13309.0
14,29.230,52.270,29.56,52.43,1230.01,46434.0,13008.0,13008.0
15,29.230,52.270,29.56,52.43,1230.01,46596.0,13421.0,13421.0
16,29.230,52.270,29.56,52.43,1230.01,45543.0,11993.0,11993.0
17,29.230,52.270,29.56,52.43,1230.01,43615.0,10798.0,10798.0
18,29.230,52.270,29.56,52.43,1230.01,43487.0,9936.0,9936.0
19,29.230,52.270,29.56,52.43,1230.01,44335.0,10910.0,10910.0
20,29.230,52.270,29.56,52.43,1230.01,40823.0,7720.0,7720.0
21,29.230,52.270,29.56,52.43,1230.01,45741.0,12524.0,12524.0
22,29.230,52.270,29.56,52.43,1230.01,43714.0,10245.0,10245.0
23,29.230,52.270,29.56,52.43,1230.01,44144.0,11211.0,11211.0
24,29.230,52.270,29.56,52.43,1230.01,42941.0,10441.0,10441.0
25,29.230,52.270,29.56,52.43,1230.01,44174.0,11127.0,11127.0
26,29.230,52.270,29.56,52.43,1230.01,46254.0,13473.0,13473.0
27,29.230,52.270,29.56,52.43,1230.01,48962.0,14589.0,14589.0
28,29.230,52.270,29.56,52.43,1230.01,43144.0,8733.0,8733.0
29,29.230,52.270,29.56,52.43,1230.01,42136.0,8466.0,8466.0
30,29.230,52.270,29.56,52.43,1230.01,39684.0,5815.0,5815.0
31,29.230,52.270,29.56,52.43,1230.01,42060.0,8584.0,8584.0
32,29.230,52.270,29.56,52.43,1230.01,43928.0,9900.0,9900.0
33,29.230,52.270,29.56,52.43,1230.01,44754.0,10293.0,10293.0
34,29.230,52.270,29.56,52.43,1230.01,41131.0,7241.0,7241.0
35,29.230,52.270,29.56,52.43,1230.01,41188.0,7135.0,7135.0
36,29.230,52.270,29.56,52.43,1230.01,41937.0,7866.0,7866.0
37,29.230,52.270,29.56,52.43,1230.01,42414.0,8414.0,8414.0
38,29.230,52.270,29.56,52.43,1230.01,42622.0,8888.0,8888.0
39,29.230,52.270,29.56,52.43,1230.01,41683.0,7342.0,7342.0
40,29.230,52.270,29.56,52.43,1230.01,41183.0,7280.0,7280.0
41,29.230,52.270,29.56,52.43,1230.01,39616.0,6018.0,6018.0
42,29.230,52.270,29.56,52.43,1230.01,40578.0,6385.0,6385.0
43,29.230,52.270,29.56,52.43,1230.01,46192.0,12426.0,12426.0
44,29.230,52.270,29.56,52.43,1230.01,41663.0,7401.0,7401.0
45,29.230,52.270,29.56,52.43,1230.01,41382.0,8067.0,8067.0
46,29.230,52.270,29.56,52.43,1230.01,45980.0,12541.0,12541.0
47,29.230,52.270,29.56,52.43,1230.01,46508.0,12131.0,12131.0
48,29.230,52.270,29.56,52.43,1230.01,41887.0,7773.0,7773.0
49,29.230,52.270,29.56,52.43,1230.01,46993.0,12455.0,12455.0
50,29.230,52.270,29.56,52.43,1230.01,42059.0,8433.0,8433.0
51,29.230,52.270,29.56,52.43,1230.01,44352.0,10256.0,10256.0
52,29.230,52.270,29.56,52.43,1230.01,43192.0,9431.0,9431.0
53,29.230,52.270,29.56,52.43,1230.01,44088.0,9873.0,9873.0
54,29.230,52.270,29.56,52.43,1230.01,41914.0,7457.0,7457.0
55,29.230,52.270,29.56,52.43,1230.01,42420.0,8158.0,8158.0
56,29.230,52.270,29.56,52.43,1230.01,44319.0,10289.0,10289.0
57,29.230,52.270,29.56,52.43,1230.01,41910.0,7953.0,7953.0
58,29.230,52.270,29.56,52.43,1230.01,40166.0,6329.0,6329.0
59,29.230,52.270,29.56,52.43,1230.01,39477.0,5691.0,5691.0
60,29.230,52.270,29.56,52.43,1230.01,41058.0,7185.0,7185.0
61,29.230,52.270,29.56,52.43,1230.01,38926.0,5764.0,5764.0
62,29.230,52.270,29.56,52.43,1230.01,44063.0,10813.0,10813.0
63,29.230,52.270,29.56,52.43,1230.01,40930.0,7559.0,7559.0
64,29.230,52.270,29.56,52.43,1230.01,42185.0,8131.0,8131.0
65,29.230,52.270,29.56,52.43,1230.01,44986.0,11080.0,11080.0
66,29.230,52.270,29.56,52.43,1230.01,38445.0,5577.0,5577.0
67,29.230,52.270,29.56,52.43,1230.01,39478.0,6525.0,6525.0
68,29.230,52.270,29.56,52.43,1230.01,37704.0,5182.0,5182.0
69,29.230,52.270,29.56,52.43,1230.01,39171.0,6750.0,6750.0
70,29.230,52.270,29.56,52.43,1230.01,37763.0,5439.0,5439.0
71,29.230,52.270,29.56,52.43,1230.01,40398.0,7224.0,7224.0
72,29.230,52.270,29.1,52.15,1230.01,44188.0,11740.0,11740.0
73,29.230,52.270,29.56,52.43,1230.01,40452.0,7012.0,7012.0
74,29.230,52.270,29.67,52.6,1230.01,44373.0,11412.0,11412.0
75,29.230,52.270,29.55,52.55,1230.01,46011.0,10951.0,10951.0
76,29.230,52.270,29.48,52.45,1230.01,43009.0,10301.0,10301.0
77,29.230,52.270,29.72,52.59,1230.01,45650.0,11982.0,11982.0
78,29.230,52.270,29.45,52.54,1230.01,43843.0,9657.0,9657.0
79,29.230,52.270,29.44,52.52,1230.01,45938.0,11734.0,11734.0
80,29.230,52.270,29.42,52.19,1230.01,44759.0,11809.0,11809.0
81,29.230,52.270,29.45,52.24,1230.01,41843.0,9485.0,9485.0
82,29.230,52.270,29.83,52.44,1230.01,42705.0,9610.0,9610.0
83,29.230,52.270,29.58,52.48,1230.01,43653.0,10273.0,10273.0
84,29.230,52.270,29.49,52.53,1230.01,46506.0,11558.0,11558.0
85,29.230,52.270,29.54,52.49,1230.01,42547.0,9743.0,9743.0
86,29.230,52.270,29.59,52.42,1230.01,44403.0,10315.0,10315.0
87,29.230,52.270,29.56,52.43,1230.01,40970.0,8465.0,8465.0
88,29.230,52.270,29.52,52.57,1230.01,41542.0,9367.0,9367.0
89,29.230,52.270,29.58,52.5,1230.01,42807.0,8617.0,8617.0
90,29.230,52.270,29.53,52.42,1230.01,46153.0,12677.0,12677.0
91,29.230,52.270,29.59,52.8,1230.01,48347.0,15077.0,15077.0
92,29.230,52.270,29.59,52.69,1230.01,45015.0,12405.0,12405.0
93,29.230,52.270,29.63,52.42,1230.01,40782.0,7334.0,7334.0
94,29.230,52.270,29.56,52.43,1230.01,42950.0,8474.0,8474.0
95,29.230,52.270,29.56,52.43,1230.01,40419.0,7471.0,7471.0
96,29.230,52.270,29.56,52.43,1230.01,38298.0,5962.0,5962.0
97,29.230,52.270,29.55,52.41,1230.01,41942.0,8602.0,8602.0
98,29.230,52.270,29.56,52.43,1230.01,39209.0,6890.0,6890.0
99,29.230,52.270,29.4,52.38,1230.01,41325.0,9000.0,9000.0
100,29.230,52.270,29.56,52.43,1230.01,42160.0,9462.0,9462.0
101,29.230,52.270,29.11,52.2,1230.01,41022.0,9157.0,9157.0
102,29.230,52.270,29.56,52.43,1230.01,41058.0,8198.0,8198.0
103,29.230,52.270,29.1,52.54,1230.01,44270.0,11369.0,11369.0
104,29.230,52.270,29.56,52.43,1230.01,40404.0,6971.0,6971.0
105,29.230,52.270,29.56,52.43,1230.01,40238.0,6882.0,6882.0
106,29.230,52.270,29.49,52.47,1230.01,40263.0,8498.0,8498.0
107,29.230,52.270,29.56,52.43,1230.01,38540.0,6917.0,6917.0
108,29.230,52.270,29.56,52.43,1230.01,37563.0,6555.0,6555.0
109,29.230,52.270,29.63,52.38,1230.01,39929.0,8795.0,8795.0
110,29.230,52.270,29.68,52.75,1230.01,41070.0,7441.0,7441.0
111,29.230,52.270,29.6,52.28,1230.01,42188.0,10352.0,10352.0
112,29.230,52.270,29.43,52.44,1230.01,42547.0,10333.0,10333.0
113,29.230,52.270,29.88,52.35,1230.01,43108.0,10631.0,10631.0
114,29.230,52.270,29.51,52.58,1230.01,41620.0,7506.0,7506.0
115,29.230,52.270,29.29,52.45,1230.01,44746.0,13175.0,13175.0
116,29.230,52.270,29.56,52.43,1230.01,38724.0,6769.0,6769.0
117,29.230,52.270,29.56,52.43,1230.01,38537.0,8179.0,8179.0
118,29.230,52.270,29.39,52.63,1230.01,39596.0,8585.0,8585.0
119,29.230,52.270,29.52,52.38,1230.01,39115.0,9310.0,9310.0
120,29.230,52.270,29.47,52.45,1230.01,41560.0,11628.0,11628.0
121,29.230,52.270,29.65,52.34,1230.01,41583.0,11007.0,11007.0
122,29.230,52.270,29.44,52.49,1230.01,40465.0,9391.0,9391.0
123,29.230,52.270,29.85,52.28,1230.01,41541.0,10790.0,10790.0
124,29.230,52.270,29.56,52.43,1230.01,36108.0,5855.0,5855.0
125,29.230,52.270,29.59,52.5,1230.01,39306.0,9120.0,9120.0
126,29.230,52.270,29.47,52.14,1230.01,44503.0,13158.0,13158.0
127,29.230,52.270,29.27,52.6,1230.01,43721.0,12008.0,12008.0
128,29.230,52.270,29.54,52.27,1230.01,39012.0,8751.0,8751.0
129,29.230,52.270,29.56,52.43,1230.01,40028.0,7639.0,7639.0
130,29.230,52.270,29.56,52.43,1230.01,39111.0,7919.0,7919.0
131,29.230,52.270,29.6,52.5,1230.01,38225.0,7832.0,7832.0
132,29.230,52.270,29.45,52.5,1230.01,40734.0,10033.0,10033.0
133,29.230,52.270,29.49,52.42,1230.01,44746.0,14347.0,14347.0
134,29.230,52.270,29.36,52.42,1230.01,37637.0,7555.0,7555.0
135,29.230,52.270,29.49,52.48,1230.01,41272.0,10925.0,10925.0
136,29.230,52.270,29.77,52.13,1230.01,39573.0,9381.0,9381.0
