id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
61,100.570,54.460,100.52,54.29,1272.9,32405.0,394.0,394.0
62,100.570,54.460,100.52,54.29,1272.9,36161.0,4280.0,4280.0
63,100.570,54.460,100.52,54.29,1272.9,35422.0,3909.0,3909.0
64,100.570,54.460,100.52,54.29,1272.9,35250.0,2596.0,2596.0
65,100.570,54.460,100.52,54.29,1272.9,35385.0,3368.0,3368.0
66,100.570,54.460,100.52,54.29,1272.9,35013.0,3855.0,3855.0
67,100.570,54.460,100.52,54.29,1272.9,34166.0,2160.0,2160.0
68,100.570,54.460,100.52,54.29,1272.9,33214.0,1111.0,1111.0
69,100.570,54.460,100.52,54.29,1272.9,35426.0,3734.0,3734.0
70,100.570,54.460,100.52,54.29,1272.9,36228.0,4646.0,4646.0
71,100.570,54.460,100.52,54.29,1272.9,34172.0,2521.0,2521.0
72,100.570,54.460,100.52,54.29,1272.9,34216.0,2608.0,2608.0
73,100.570,54.460,100.52,54.29,1272.9,33723.0,1852.0,1852.0
74,100.570,54.460,100.52,54.29,1272.9,33666.0,2234.0,2234.0
75,100.570,54.460,100.52,54.29,1272.9,34381.0,2634.0,2634.0
76,100.570,54.460,100.52,54.29,1272.9,33243.0,1089.0,1089.0
77,100.570,54.460,100.52,54.29,1272.9,34617.0,3423.0,3423.0
78,100.570,54.460,100.52,54.29,1272.9,33014.0,1679.0,1679.0
79,100.570,54.460,100.52,54.29,1272.9,31969.0,566.0,566.0
80,100.570,54.460,100.52,54.29,1272.9,31995.0,607.0,607.0
81,100.570,54.460,100.52,54.29,1272.9,33075.0,1719.0,1719.0
82,100.570,54.460,100.52,54.29,1272.9,32361.0,538.0,538.0
83,100.570,54.460,100.52,54.29,1272.9,32064.0,520.0,520.0
84,100.570,54.460,100.52,54.29,1272.9,31047.0,69.0,69.0
85,100.570,54.460,100.52,54.29,1272.9,35530.0,3600.0,3600.0
86,100.570,54.460,100.52,54.29,1272.9,31662.0,77.0,77.0
87,100.570,54.460,100.52,54.29,1272.9,32519.0,1866.0,1866.0
88,100.570,54.460,100.52,54.29,1272.9,33588.0,1942.0,1942.0
89,100.570,54.460,100.52,54.29,1272.9,33056.0,1853.0,1853.0
90,100.570,54.460,100.52,54.29,1272.9,32625.0,2574.0,2574.0
91,100.570,54.460,100.52,54.29,1272.9,32513.0,673.0,673.0
92,100.570,54.460,100.52,54.29,1272.9,30465.0,0.0,0.0
