id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
473,58.500,175.800,58.44,175.99,1002.9,43582.0,15076.0,15076.0
474,58.500,175.800,58.44,175.99,1002.9,42730.0,15278.0,15278.0
475,58.500,175.800,58.44,175.99,1002.9,41165.0,13368.0,13368.0
476,58.500,175.800,58.44,175.99,1002.9,40953.0,13041.0,13041.0
477,58.500,175.800,58.44,175.99,1002.9,43608.0,15369.0,15369.0
478,58.500,175.800,58.44,175.99,1002.9,40751.0,13501.0,13501.0
479,58.500,175.800,58.44,175.99,1002.9,43792.0,15504.0,15504.0
480,58.500,175.800,58.44,175.99,1002.9,41810.0,13525.0,13525.0
481,58.500,175.800,58.44,175.99,1002.9,44176.0,15336.0,15336.0
482,58.500,175.800,58.44,175.99,1002.9,45180.0,16492.0,16492.0
483,58.500,175.800,58.44,175.99,1002.9,43257.0,14653.0,14653.0
484,58.500,175.800,58.44,175.99,1002.9,41715.0,13276.0,13276.0
485,58.500,175.800,58.44,175.99,1002.9,42308.0,13718.0,13718.0
486,58.500,175.800,58.44,175.99,1002.9,41732.0,14767.0,14767.0
487,58.500,175.800,58.44,175.99,1002.9,42103.0,13930.0,13930.0
488,58.500,175.800,58.44,175.99,1002.9,44430.0,15723.0,15723.0
489,58.500,175.800,58.44,175.99,1002.9,40511.0,13225.0,13225.0
490,58.500,175.800,58.44,175.99,1002.9,44818.0,14921.0,14921.0
491,58.500,175.800,58.44,175.99,1002.9,41571.0,13619.0,13619.0
492,58.500,175.800,58.44,175.99,1002.9,40755.0,13141.0,13141.0
493,58.500,175.800,58.44,175.99,1002.9,42738.0,14538.0,14538.0
494,58.500,175.800,58.44,175.99,1002.9,40174.0,12620.0,12620.0
495,58.500,175.800,58.44,175.99,1002.9,43142.0,15386.0,15386.0
496,58.500,175.800,58.44,175.99,1002.9,44371.0,16233.0,16233.0
497,58.500,175.800,58.44,175.99,1002.9,42213.0,14137.0,14137.0
498,58.500,175.800,58.44,175.99,1002.9,42144.0,14138.0,14138.0
499,58.500,175.800,58.44,175.99,1002.9,43418.0,15170.0,15170.0
500,58.500,175.800,58.44,175.99,1002.9,43297.0,14514.0,14514.0
501,58.500,175.800,58.44,175.99,1002.9,40712.0,12569.0,12569.0
502,58.500,175.800,58.44,175.99,1002.9,41927.0,14080.0,14080.0
503,58.500,175.800,58.44,175.99,1002.9,40236.0,12100.0,12100.0
504,58.500,175.800,58.44,175.99,1002.9,42700.0,14621.0,14621.0
505,58.500,175.800,58.44,175.99,1002.9,42729.0,14812.0,14812.0
506,58.500,175.800,58.44,175.99,1002.9,40665.0,12911.0,12911.0
507,58.500,175.800,58.44,175.99,1002.9,39774.0,11610.0,11610.0
508,58.500,175.800,58.44,175.99,1002.9,43562.0,14365.0,14365.0
509,58.500,175.800,58.44,175.99,1002.9,40733.0,12913.0,12913.0
510,58.500,175.800,58.44,175.99,1002.9,40796.0,12748.0,12748.0
511,58.500,175.800,58.44,175.99,1002.9,43301.0,15583.0,15583.0
512,58.500,175.800,58.44,175.99,1002.9,39358.0,11761.0,11761.0
513,58.500,175.800,58.44,175.99,1002.9,42934.0,14677.0,14677.0
514,58.500,175.800,58.44,175.99,1002.9,43404.0,15600.0,15600.0
515,58.500,175.800,58.44,175.99,1002.9,40428.0,12981.0,12981.0
516,58.500,175.800,58.44,175.99,1002.9,39909.0,12378.0,12378.0
517,58.500,175.800,58.44,175.99,1002.9,38978.0,12655.0,12655.0
518,58.500,175.800,58.44,175.99,1002.9,40661.0,13497.0,13497.0
519,58.500,175.800,58.44,175.99,1002.9,41647.0,13413.0,13413.0
520,58.500,175.800,58.44,175.99,1002.9,42955.0,14499.0,14499.0
521,58.500,175.800,58.44,175.99,1002.9,41990.0,14730.0,14730.0
522,58.500,175.800,58.44,175.99,1002.9,41692.0,14133.0,14133.0
523,58.500,175.800,58.44,175.99,1002.9,42270.0,14034.0,14034.0
524,58.500,175.800,58.44,175.99,1002.9,41597.0,14581.0,14581.0
525,58.500,175.800,58.44,175.99,1002.9,45191.0,16457.0,16457.0
526,58.500,175.800,58.44,175.99,1002.9,43350.0,14173.0,14173.0
527,58.500,175.800,58.44,175.99,1002.9,41252.0,13702.0,13702.0
528,58.500,175.800,58.44,175.99,1002.9,42852.0,14897.0,14897.0
529,58.500,175.800,58.44,175.99,1002.9,41471.0,13525.0,13525.0
530,58.500,175.800,58.44,175.99,1002.9,41802.0,14109.0,14109.0
531,58.500,175.800,58.44,175.99,1002.9,41415.0,13871.0,13871.0
532,58.500,175.800,58.44,175.99,1002.9,43419.0,15434.0,15434.0
533,58.500,175.800,58.44,175.99,1002.9,42259.0,13909.0,13909.0
534,58.500,175.800,58.44,175.99,1002.9,41663.0,14356.0,14356.0
535,58.500,175.800,58.44,175.99,1002.9,41900.0,13461.0,13461.0
536,58.500,175.800,58.44,175.99,1002.9,42968.0,15481.0,15481.0
537,58.500,175.800,58.44,175.99,1002.9,40654.0,12665.0,12665.0
538,58.500,175.800,58.44,175.99,1002.9,41298.0,14215.0,14215.0
539,58.500,175.800,58.44,175.99,1002.9,42406.0,14620.0,14620.0
540,58.500,175.800,58.44,175.99,1002.9,37226.0,11295.0,11295.0
541,58.500,175.800,58.44,175.99,1002.9,41228.0,13484.0,13484.0
542,58.500,175.800,58.44,175.99,1002.9,43649.0,16279.0,16279.0
543,58.500,175.800,58.44,175.99,1002.9,44483.0,16916.0,16916.0
544,58.500,175.800,58.44,175.99,1002.9,43125.0,14750.0,14750.0
545,58.500,175.800,58.44,175.99,1002.9,41484.0,13128.0,13128.0
546,58.500,175.800,58.44,175.99,1002.9,42285.0,13876.0,13876.0
547,58.500,175.800,58.44,175.99,1002.9,46090.0,17815.0,17815.0
548,58.500,175.800,58.44,175.99,1002.9,45464.0,17135.0,17135.0
549,58.500,175.800,58.44,175.99,1002.9,45609.0,17351.0,17351.0
550,58.500,175.800,58.44,175.99,1002.9,41684.0,14338.0,14338.0
551,58.500,175.800,58.44,175.99,1002.9,41010.0,12765.0,12765.0
552,58.500,175.800,58.44,175.99,1002.9,44907.0,15257.0,15257.0
553,58.500,175.800,58.44,175.99,1002.9,42426.0,14921.0,14921.0
554,58.500,175.800,58.44,175.99,1002.9,44790.0,16876.0,16876.0
555,58.500,175.800,58.44,175.99,1002.9,41967.0,13967.0,13967.0
556,58.500,175.800,58.44,175.99,1002.9,45694.0,17833.0,17833.0
557,58.500,175.800,58.44,175.99,1002.9,43323.0,15425.0,15425.0
558,58.500,175.800,58.44,175.99,1002.9,42579.0,14263.0,14263.0
559,58.500,175.800,58.44,175.99,1002.9,42185.0,13714.0,13714.0
560,58.500,175.800,58.44,175.99,1002.9,42417.0,14436.0,14436.0
561,58.500,175.800,58.44,175.99,1002.9,42853.0,14687.0,14687.0
562,58.500,175.800,58.44,175.99,1002.9,42724.0,15195.0,15195.0
563,58.500,175.800,58.44,175.99,1002.9,40613.0,11911.0,11911.0
564,58.500,175.800,58.44,175.99,1002.9,42565.0,14565.0,14565.0
565,58.500,175.800,58.44,175.99,1002.9,45069.0,16072.0,16072.0
566,58.500,175.800,58.44,175.99,1002.9,41352.0,14023.0,14023.0
567,58.500,175.800,58.44,175.99,1002.9,42020.0,14163.0,14163.0
568,58.500,175.800,58.44,175.99,1002.9,42526.0,14304.0,14304.0
569,58.500,175.800,58.44,175.99,1002.9,49172.0,19435.0,19435.0
570,58.500,175.800,58.44,175.99,1002.9,43937.0,16911.0,16911.0
571,58.500,175.800,58.44,175.99,1002.9,41128.0,13410.0,13410.0
572,58.500,175.800,58.44,175.99,1002.9,42437.0,14675.0,14675.0
573,58.500,175.800,58.44,175.99,1002.9,43367.0,15051.0,15051.0
574,58.500,175.800,58.44,175.99,1002.9,41728.0,13217.0,13217.0
575,58.500,175.800,58.44,175.99,1002.9,41632.0,13345.0,13345.0
576,58.500,175.800,58.44,175.99,1002.9,42812.0,14580.0,14580.0
577,58.500,175.800,58.44,175.99,1002.9,42645.0,14742.0,14742.0
578,58.500,175.800,58.44,175.99,1002.9,44065.0,15402.0,15402.0
579,58.500,175.800,58.44,175.99,1002.9,41715.0,15155.0,15155.0
580,58.500,175.800,58.44,175.99,1002.9,42492.0,13989.0,13989.0
581,58.500,175.800,58.44,175.99,1002.9,41846.0,14764.0,14764.0
582,58.500,175.800,58.44,175.99,1002.9,42915.0,15917.0,15917.0
583,58.500,175.800,58.44,175.99,1002.9,44242.0,15379.0,15379.0
584,58.500,175.800,58.44,175.99,1002.9,43891.0,15897.0,15897.0
585,58.500,175.800,58.44,175.99,1002.9,43332.0,15770.0,15770.0
586,58.500,175.800,58.44,175.99,1002.9,42038.0,14038.0,14038.0
587,58.500,175.800,58.44,175.99,1002.9,43233.0,15465.0,15465.0
588,58.500,175.800,58.44,175.99,1002.9,43805.0,15637.0,15637.0
589,58.500,175.800,58.44,175.99,1002.9,42168.0,13536.0,13536.0
590,58.500,175.800,58.44,175.99,1002.9,42969.0,14687.0,14687.0
591,58.500,175.800,58.44,175.99,1002.9,43639.0,15025.0,15025.0
592,58.500,175.800,58.44,175.99,1002.9,42642.0,15118.0,15118.0
593,58.500,175.800,58.44,175.99,1002.9,44246.0,15303.0,15303.0
594,58.500,175.800,58.44,175.99,1002.9,44694.0,17578.0,17578.0
595,58.500,175.800,58.44,175.99,1002.9,43313.0,16074.0,16074.0
