id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
875,155.160,63.610,154.99,63.8,1249.0,24911.0,230.0,230.0
876,155.160,63.610,154.99,63.8,1249.0,25763.0,0.0,0.0
877,155.160,63.610,154.99,63.8,1249.0,24620.0,0.0,0.0
878,155.160,63.610,154.99,63.8,1249.0,25761.0,30.0,30.0
879,155.160,63.610,154.99,63.8,1249.0,23997.0,132.0,132.0
880,155.160,63.610,154.99,63.8,1249.0,23657.0,0.0,0.0
881,155.160,63.610,154.99,63.8,1249.0,25886.0,983.0,983.0
882,155.160,63.610,154.99,63.8,1249.0,26157.0,1886.0,1886.0
883,155.160,63.610,154.99,63.8,1249.0,23566.0,0.0,0.0
884,155.160,63.610,154.99,63.8,1249.0,24365.0,0.0,0.0
885,155.160,63.610,154.99,63.8,1249.0,24337.0,0.0,0.0
886,155.160,63.610,154.99,63.8,1249.0,24108.0,0.0,0.0
887,155.160,63.610,154.99,63.8,1249.0,23917.0,26.0,26.0
888,155.160,63.610,154.99,63.8,1249.0,25060.0,0.0,0.0
889,155.160,63.610,154.99,63.8,1249.0,26885.0,1652.0,1652.0
890,155.160,63.610,154.99,63.8,1249.0,26430.0,809.0,809.0
891,155.160,63.610,154.99,63.8,1249.0,24116.0,0.0,0.0
892,155.160,63.610,154.99,63.8,1249.0,24044.0,0.0,0.0
893,155.160,63.610,154.99,63.8,1249.0,23224.0,0.0,0.0
894,155.160,63.610,154.99,63.8,1249.0,25144.0,171.0,171.0
895,155.160,63.610,154.99,63.8,1249.0,24284.0,0.0,0.0
896,155.160,63.610,154.99,63.8,1249.0,24814.0,0.0,0.0
897,155.160,63.610,154.99,63.8,1249.0,24704.0,0.0,0.0
898,155.160,63.610,154.99,63.8,1249.0,23887.0,0.0,0.0
899,155.160,63.610,154.99,63.8,1249.0,27610.0,2792.0,2792.0
900,155.160,63.610,154.99,63.8,1249.0,22915.0,0.0,0.0
901,155.160,63.610,154.99,63.8,1249.0,25945.0,0.0,0.0
902,155.160,63.610,154.99,63.8,1249.0,25899.0,340.0,340.0
