id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,238.990,90.060,239.11,90.06,1043.9,59193.0,23613.0,23613.0
2,238.990,90.060,239.07,89.99,1043.9,59870.0,23863.0,23863.0
3,238.990,90.060,239.21,89.93,1043.9,56817.0,23465.0,23465.0
4,238.990,90.060,239.23,89.84,1043.9,58886.0,25551.0,25551.0
5,238.990,90.060,239.3,90.13,1043.9,56069.0,21482.0,21482.0
6,238.990,90.060,239.45,89.67,1043.9,54084.0,21083.0,21083.0
7,238.990,90.060,239.29,89.97,1043.9,53826.0,20217.0,20217.0
8,238.990,90.060,239.14,89.83,1043.9,54063.0,20507.0,20507.0
9,238.990,90.060,239.22,89.94,1043.9,55520.0,21290.0,21290.0
10,238.990,90.060,239.28,89.91,1043.9,54038.0,19967.0,19967.0
11,238.990,90.060,239.56,89.84,1043.9,52801.0,19787.0,19787.0
12,238.990,90.060,239.32,89.89,1043.9,51942.0,18320.0,18320.0
13,238.990,90.060,239.36,90,1043.9,50146.0,16648.0,16648.0
14,238.990,90.060,239.21,90.13,1043.9,56416.0,21900.0,21900.0
15,238.990,90.060,239.23,89.93,1043.9,49999.0,17013.0,17013.0
16,238.990,90.060,239.42,89.97,1043.9,53764.0,20570.0,20570.0
17,238.990,90.060,239.38,89.54,1043.9,48720.0,14235.0,14235.0
18,238.990,90.060,239.26,90.06,1043.9,49948.0,15543.0,15543.0
19,238.990,90.060,238.89,89.75,1043.9,51201.0,16145.0,16145.0
20,238.990,90.060,239.47,90.03,1043.9,50024.0,18427.0,18427.0
21,238.990,90.060,239.24,89.91,1043.9,48446.0,15142.0,15142.0
22,238.990,90.060,239.11,90.08,1043.9,44235.0,10005.0,10005.0
23,238.990,90.060,239.41,89.81,1043.9,47814.0,14682.0,14682.0
24,238.990,90.060,239.2,89.83,1043.9,46831.0,14177.0,14177.0
25,238.990,90.060,238.84,89.86,1043.9,49118.0,16367.0,16367.0
26,238.990,90.060,239.06,89.9,1043.9,49502.0,14744.0,14744.0
27,238.990,90.060,239,89.89,1043.9,44964.0,11064.0,11064.0
28,238.990,90.060,239.34,89.54,1043.9,47128.0,14031.0,14031.0
29,238.990,90.060,239.1,90.03,1043.9,44327.0,10047.0,10047.0
30,238.990,90.060,239.29,89.94,1043.9,47824.0,14268.0,14268.0
31,238.990,90.060,239.27,90.02,1043.9,50154.0,15615.0,15615.0
32,238.990,90.060,239.16,89.99,1043.9,44221.0,10748.0,10748.0
33,238.990,90.060,239.55,89.55,1043.9,42552.0,7473.0,7473.0
34,238.990,90.060,239.49,89.92,1043.9,45908.0,13455.0,13455.0
35,238.990,90.060,238.97,89.94,1043.9,45813.0,10935.0,10935.0
36,238.990,90.060,239.15,89.49,1043.9,43911.0,11950.0,11950.0
37,238.990,90.060,239.08,90.05,1043.9,46148.0,11182.0,11182.0
38,238.990,90.060,239.38,89.93,1043.9,44176.0,11186.0,11186.0
39,238.990,90.060,239.25,89.77,1043.9,42619.0,9963.0,9963.0
40,238.990,90.060,239.6,90.36,1043.9,46626.0,13901.0,13901.0
41,238.990,90.060,238.97,89.8,1043.9,43729.0,10624.0,10624.0
42,238.990,90.060,239.43,89.77,1043.9,44534.0,12346.0,12346.0
43,238.990,90.060,239,90.04,1043.9,44836.0,11244.0,11244.0
44,238.990,90.060,239.09,89.78,1043.9,45846.0,11604.0,11604.0
45,238.990,90.060,239.1,89.94,1043.9,42871.0,10153.0,10153.0
46,238.990,90.060,239.18,89.93,1043.9,42174.0,9818.0,9818.0
47,238.990,90.060,239.26,89.71,1043.9,42861.0,9607.0,9607.0
48,238.990,90.060,238.71,89.54,1043.9,42037.0,9858.0,9858.0
49,238.990,90.060,239.16,90.02,1043.9,46038.0,11711.0,11711.0
50,238.990,90.060,239.13,89.92,1043.9,43427.0,10002.0,10002.0
51,238.990,90.060,239.25,90.42,1043.9,41937.0,9548.0,9548.0
52,238.990,90.060,239.11,90.07,1043.9,42154.0,8520.0,8520.0
53,238.990,90.060,238.93,89.88,1043.9,41781.0,8046.0,8046.0
54,238.990,90.060,239.15,89.98,1043.9,41601.0,8749.0,8749.0
55,238.990,90.060,238.99,89.91,1043.9,41639.0,8880.0,8880.0
56,238.990,90.060,238.63,89.47,1043.9,41934.0,9090.0,9090.0
57,238.990,90.060,239.28,89.89,1043.9,42105.0,10291.0,10291.0
58,238.990,90.060,239.12,90.14,1043.9,41043.0,8492.0,8492.0
59,238.990,90.060,239.21,89.82,1043.9,40950.0,8153.0,8153.0
60,238.990,90.060,239.46,89.74,1043.9,42077.0,9950.0,9950.0
61,238.990,90.060,239.24,89.51,1043.9,41427.0,9284.0,9284.0
62,238.990,90.060,238.98,89.74,1043.9,38442.0,5955.0,5955.0
63,238.990,90.060,239.07,89.61,1043.9,43643.0,10858.0,10858.0
64,238.990,90.060,239.04,89.74,1043.9,40969.0,6913.0,6913.0
65,238.990,90.060,239.2,89.91,1043.9,40157.0,9508.0,9508.0
66,238.990,90.060,239.42,89.51,1043.9,40429.0,10663.0,10663.0
67,238.990,90.060,239.16,89.96,1043.9,36220.0,6938.0,6938.0
68,238.990,90.060,238.93,89.74,1043.9,38285.0,9509.0,9509.0
69,238.990,90.060,239.19,89.43,1043.9,37917.0,8519.0,8519.0
70,238.990,90.060,239.09,89.78,1043.9,39067.0,8819.0,8819.0
71,238.990,90.060,238.84,89.88,1043.9,38772.0,9015.0,9015.0
72,238.990,90.060,239.4,89.89,1043.9,38619.0,8197.0,8197.0
73,238.990,90.060,239.16,89.62,1043.9,38472.0,8596.0,8596.0
74,238.990,90.060,238.61,90.09,1043.9,38264.0,8738.0,8738.0
75,238.990,90.060,239.2,90.42,1043.9,40481.0,10232.0,10232.0
76,238.990,90.060,238.59,90.26,1043.9,39559.0,8720.0,8720.0
77,238.990,90.060,239,89.78,1043.9,39747.0,9822.0,9822.0
78,238.990,90.060,239.12,89.94,1043.9,38692.0,9053.0,9053.0
79,238.990,90.060,239.11,89.76,1043.9,39908.0,10513.0,10513.0
80,238.990,90.060,239.13,90.08,1043.9,38422.0,8309.0,8309.0
81,238.990,90.060,238.49,89.72,1043.9,39709.0,9660.0,9660.0
82,238.990,90.060,239.23,89.86,1043.9,37087.0,7787.0,7787.0
83,238.990,90.060,238.94,89.72,1043.9,39283.0,9080.0,9080.0
84,238.990,90.060,238.81,89.92,1043.9,37132.0,8244.0,8244.0
85,238.990,90.060,239.2,89.68,1043.9,39705.0,9326.0,9326.0
86,238.990,90.060,238.95,89.68,1043.9,37564.0,7118.0,7118.0
87,238.990,90.060,239.15,89.68,1043.9,39591.0,8684.0,8684.0
88,238.990,90.060,239.12,89.77,1043.9,35033.0,7488.0,7488.0
89,238.990,90.060,238.97,89.9,1043.9,36001.0,6584.0,6584.0
90,238.990,90.060,238.88,89.97,1043.9,37035.0,8311.0,8311.0
91,238.990,90.060,239.44,89.56,1043.9,38670.0,9680.0,9680.0
92,238.990,90.060,239,89.72,1043.9,36926.0,7322.0,7322.0
93,238.990,90.060,239.26,89.97,1043.9,35468.0,5287.0,5287.0
94,238.990,90.060,239,89.72,1043.9,36446.0,7553.0,7553.0
95,238.990,90.060,239.14,89.92,1043.9,36519.0,7267.0,7267.0
96,238.990,90.060,239.04,89.98,1043.9,39353.0,9139.0,9139.0
97,238.990,90.060,239.11,90.06,1043.9,37195.0,6711.0,6711.0
98,238.990,90.060,239.11,90.06,1043.9,35990.0,6583.0,6583.0
99,238.990,90.060,238.94,89.64,1043.9,37686.0,8056.0,8056.0
100,238.990,90.060,239.27,89.86,1043.9,34491.0,6717.0,6717.0
101,238.990,90.060,239.11,90.06,1043.9,37122.0,6798.0,6798.0
102,238.990,90.060,238.76,89.58,1043.9,36321.0,7354.0,7354.0
103,238.990,90.060,238.97,90.11,1043.9,36852.0,7418.0,7418.0
104,238.990,90.060,239.38,90.19,1043.9,35724.0,7090.0,7090.0
105,238.990,90.060,239.11,90.06,1043.9,35656.0,5988.0,5988.0
106,238.990,90.060,238.82,89.98,1043.9,38595.0,9500.0,9500.0
107,238.990,90.060,239.39,89.85,1043.9,36905.0,7191.0,7191.0
108,238.990,90.060,238.89,89.78,1043.9,36012.0,7606.0,7606.0
109,238.990,90.060,239.08,89.99,1043.9,36557.0,7303.0,7303.0
