id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
159,179.330,217.540,179.31,217.78,1093.25,26849.0,669.0,669.0
160,179.330,217.540,179.31,217.78,1093.25,27445.0,670.0,670.0
161,179.330,217.540,179.31,217.78,1093.25,26168.0,456.0,456.0
162,179.330,217.540,179.31,217.78,1093.25,28041.0,1736.0,1736.0
163,179.330,217.540,179.31,217.78,1093.25,27217.0,1139.0,1139.0
164,179.330,217.540,179.31,217.78,1093.25,26843.0,345.0,345.0
165,179.330,217.540,179.31,217.78,1093.25,26730.0,153.0,153.0
166,179.330,217.540,179.31,217.78,1093.25,26259.0,648.0,648.0
167,179.330,217.540,179.31,217.78,1093.25,25180.0,0.0,0.0
168,179.330,217.540,179.31,217.78,1093.25,25449.0,0.0,0.0
169,179.330,217.540,179.31,217.78,1093.25,26695.0,465.0,465.0
170,179.330,217.540,179.31,217.78,1093.25,26526.0,112.0,112.0
171,179.330,217.540,179.31,217.78,1093.25,26716.0,0.0,0.0
172,179.330,217.540,179.31,217.78,1093.25,26997.0,409.0,409.0
173,179.330,217.540,179.31,217.78,1093.25,26620.0,145.0,145.0
174,179.330,217.540,179.31,217.78,1093.25,27760.0,1225.0,1225.0
175,179.330,217.540,179.31,217.78,1093.25,26241.0,0.0,0.0
176,179.330,217.540,179.31,217.78,1093.25,27435.0,123.0,123.0
177,179.330,217.540,179.31,217.78,1093.25,29138.0,2840.0,2840.0
178,179.330,217.540,179.31,217.78,1093.25,26883.0,0.0,0.0
179,179.330,217.540,179.31,217.78,1093.25,26098.0,0.0,0.0
180,179.330,217.540,179.31,217.78,1093.25,27844.0,1048.0,1048.0
181,179.330,217.540,179.31,217.78,1093.25,27311.0,1048.0,1048.0
182,179.330,217.540,179.31,217.78,1093.25,28375.0,1703.0,1703.0
183,179.330,217.540,179.31,217.78,1093.25,27824.0,746.0,746.0
184,179.330,217.540,179.31,217.78,1093.25,26358.0,811.0,811.0
185,179.330,217.540,179.31,217.78,1093.25,26654.0,447.0,447.0
186,179.330,217.540,179.31,217.78,1093.25,26731.0,768.0,768.0
187,179.330,217.540,179.31,217.78,1093.25,26092.0,0.0,0.0
188,179.330,217.540,179.31,217.78,1093.25,26483.0,695.0,695.0
189,179.330,217.540,179.31,217.78,1093.25,26767.0,917.0,917.0
190,179.330,217.540,179.31,217.78,1093.25,26513.0,697.0,697.0
191,179.330,217.540,179.31,217.78,1093.25,25583.0,0.0,0.0
192,179.330,217.540,179.31,217.78,1093.25,28266.0,1273.0,1273.0
193,179.330,217.540,179.31,217.78,1093.25,26316.0,553.0,553.0
194,179.330,217.540,179.31,217.78,1093.25,27724.0,1522.0,1522.0
195,179.330,217.540,179.31,217.78,1093.25,24671.0,0.0,0.0
196,179.330,217.540,179.31,217.78,1093.25,26340.0,461.0,461.0
197,179.330,217.540,179.31,217.78,1093.25,25188.0,0.0,0.0
198,179.330,217.540,179.31,217.78,1093.25,25997.0,0.0,0.0
199,179.330,217.540,179.31,217.78,1093.25,26904.0,339.0,339.0
200,179.330,217.540,179.31,217.78,1093.25,26506.0,262.0,262.0
201,179.330,217.540,179.31,217.78,1093.25,26444.0,514.0,514.0
202,179.330,217.540,179.31,217.78,1093.25,27309.0,1125.0,1125.0
203,179.330,217.540,179.31,217.78,1093.25,25251.0,0.0,0.0
204,179.330,217.540,179.31,217.78,1093.25,26081.0,735.0,735.0
205,179.330,217.540,179.31,217.78,1093.25,28297.0,1467.0,1467.0
206,179.330,217.540,179.31,217.78,1093.25,27329.0,818.0,818.0
207,179.330,217.540,179.31,217.78,1093.25,27809.0,978.0,978.0
208,179.330,217.540,179.31,217.78,1093.25,25335.0,175.0,175.0
209,179.330,217.540,179.31,217.78,1093.25,28568.0,1456.0,1456.0
210,179.330,217.540,179.31,217.78,1093.25,31074.0,5049.0,5049.0
211,179.330,217.540,179.31,217.78,1093.25,33676.0,5646.0,5646.0
212,179.330,217.540,179.31,217.78,1093.25,31814.0,4992.0,4992.0
213,179.330,217.540,179.31,217.78,1093.25,30225.0,4543.0,4543.0
214,179.330,217.540,179.31,217.78,1093.25,33289.0,6438.0,6438.0
215,179.330,217.540,179.31,217.78,1093.25,32497.0,5055.0,5055.0
216,179.330,217.540,179.31,217.78,1093.25,31464.0,4279.0,4279.0
217,179.330,217.540,179.31,217.78,1093.25,33335.0,5706.0,5706.0
218,179.330,217.540,179.31,217.78,1093.25,35634.0,8945.0,8945.0
219,179.330,217.540,179.31,217.78,1093.25,32318.0,5564.0,5564.0
220,179.330,217.540,179.31,217.78,1093.25,31259.0,5434.0,5434.0
221,179.330,217.540,179.31,217.78,1093.25,34493.0,7740.0,7740.0
222,179.330,217.540,179.31,217.78,1093.25,30447.0,3960.0,3960.0
223,179.330,217.540,179.31,217.78,1093.25,32700.0,5774.0,5774.0
224,179.330,217.540,179.31,217.78,1093.25,31505.0,6034.0,6034.0
225,179.330,217.540,179.31,217.78,1093.25,29131.0,3003.0,3003.0
226,179.330,217.540,179.31,217.78,1093.25,36176.0,9125.0,9125.0
227,179.330,217.540,179.31,217.78,1093.25,32646.0,6057.0,6057.0
228,179.330,217.540,179.31,217.78,1093.25,32740.0,5458.0,5458.0
229,179.330,217.540,179.31,217.78,1093.25,33342.0,5553.0,5553.0
230,179.330,217.540,179.31,217.78,1093.25,29634.0,3603.0,3603.0
231,179.330,217.540,179.31,217.78,1093.25,31816.0,5021.0,5021.0
232,179.330,217.540,179.31,217.78,1093.25,31539.0,4851.0,4851.0
233,179.330,217.540,179.31,217.78,1093.25,30404.0,4088.0,4088.0
234,179.330,217.540,179.31,217.78,1093.25,31877.0,5920.0,5920.0
235,179.330,217.540,179.31,217.78,1093.25,43981.0,15879.0,15879.0
236,179.330,217.540,179.31,217.78,1093.25,33942.0,7031.0,7031.0
237,179.330,217.540,179.31,217.78,1093.25,33043.0,6017.0,6017.0
238,179.330,217.540,179.31,217.78,1093.25,29186.0,3040.0,3040.0
239,179.330,217.540,179.31,217.78,1093.25,32054.0,6492.0,6492.0
240,179.330,217.540,179.31,217.78,1093.25,33848.0,7112.0,7112.0
241,179.330,217.540,179.31,217.78,1093.25,34788.0,7925.0,7925.0
242,179.330,217.540,179.31,217.78,1093.25,34294.0,7750.0,7750.0
243,179.330,217.540,179.31,217.78,1093.25,32895.0,5280.0,5280.0
244,179.330,217.540,179.31,217.78,1093.25,30718.0,3954.0,3954.0
245,179.330,217.540,179.31,217.78,1093.25,31298.0,4902.0,4902.0
246,179.330,217.540,179.31,217.78,1093.25,32989.0,6075.0,6075.0
247,179.330,217.540,179.31,217.78,1093.25,30726.0,4010.0,4010.0
248,179.330,217.540,179.31,217.78,1093.25,31069.0,4561.0,4561.0
249,179.330,217.540,179.31,217.78,1093.25,33265.0,6732.0,6732.0
250,179.330,217.540,179.31,217.78,1093.25,37904.0,10943.0,10943.0
251,179.330,217.540,179.31,217.78,1093.25,30754.0,3632.0,3632.0
252,179.330,217.540,179.31,217.78,1093.25,33017.0,6678.0,6678.0
253,179.330,217.540,179.31,217.78,1093.25,38324.0,11164.0,11164.0
254,179.330,217.540,179.31,217.78,1093.25,31168.0,4250.0,4250.0
255,179.330,217.540,179.31,217.78,1093.25,30866.0,4672.0,4672.0
256,179.330,217.540,179.31,217.78,1093.25,28532.0,2128.0,2128.0
257,179.330,217.540,179.31,217.78,1093.25,30963.0,4561.0,4561.0
258,179.330,217.540,179.31,217.78,1093.25,32459.0,5592.0,5592.0
259,179.330,217.540,179.31,217.78,1093.25,32960.0,5809.0,5809.0
260,179.330,217.540,179.31,217.78,1093.25,32485.0,5588.0,5588.0
261,179.330,217.540,179.31,217.78,1093.25,35459.0,8998.0,8998.0
262,179.330,217.540,179.31,217.78,1093.25,28460.0,2484.0,2484.0
263,179.330,217.540,179.31,217.78,1093.25,30666.0,4279.0,4279.0
264,179.330,217.540,179.31,217.78,1093.25,29987.0,4013.0,4013.0
265,179.330,217.540,179.31,217.78,1093.25,29560.0,3723.0,3723.0
266,179.330,217.540,179.31,217.78,1093.25,27930.0,2641.0,2641.0
267,179.330,217.540,179.31,217.78,1093.25,31399.0,5065.0,5065.0
268,179.330,217.540,179.31,217.78,1093.25,34545.0,7431.0,7431.0
269,179.330,217.540,179.31,217.78,1093.25,33420.0,7431.0,7431.0
270,179.330,217.540,179.31,217.78,1093.25,30758.0,4229.0,4229.0
271,179.330,217.540,179.31,217.78,1093.25,34082.0,7217.0,7217.0
272,179.330,217.540,179.31,217.78,1093.25,31806.0,5373.0,5373.0
273,179.330,217.540,179.31,217.78,1093.25,36721.0,7666.0,7666.0
274,179.330,217.540,179.31,217.78,1093.25,31274.0,5006.0,5006.0
275,179.330,217.540,179.31,217.78,1093.25,33124.0,6402.0,6402.0
276,179.330,217.540,179.31,217.78,1093.25,35891.0,7919.0,7919.0
277,179.330,217.540,179.31,217.78,1093.25,28597.0,2397.0,2397.0
278,179.330,217.540,179.31,217.78,1093.25,32489.0,6096.0,6096.0
279,179.330,217.540,179.31,217.78,1093.25,32393.0,5775.0,5775.0
280,179.330,217.540,179.31,217.78,1093.25,32053.0,4809.0,4809.0
281,179.330,217.540,179.31,217.78,1093.25,29856.0,3638.0,3638.0
282,179.330,217.540,179.31,217.78,1093.25,34292.0,7873.0,7873.0
283,179.330,217.540,179.31,217.78,1093.25,31440.0,5332.0,5332.0
284,179.330,217.540,179.31,217.78,1093.25,32484.0,4659.0,4659.0
285,179.330,217.540,179.31,217.78,1093.25,35871.0,7691.0,7691.0
286,179.330,217.540,179.31,217.78,1093.25,33058.0,6247.0,6247.0
287,179.330,217.540,179.31,217.78,1093.25,37927.0,10907.0,10907.0
288,179.330,217.540,179.31,217.78,1093.25,34041.0,7059.0,7059.0
289,179.330,217.540,179.31,217.78,1093.25,32260.0,5199.0,5199.0
290,179.330,217.540,179.31,217.78,1093.25,29605.0,3807.0,3807.0
291,179.330,217.540,179.31,217.78,1093.25,32304.0,6089.0,6089.0
292,179.330,217.540,179.31,217.78,1093.25,32824.0,6391.0,6391.0
293,179.330,217.540,179.31,217.78,1093.25,31239.0,4845.0,4845.0
294,179.330,217.540,179.31,217.78,1093.25,29825.0,3795.0,3795.0
295,179.330,217.540,179.31,217.78,1093.25,30848.0,4702.0,4702.0
296,179.330,217.540,179.31,217.78,1093.25,30183.0,4461.0,4461.0
297,179.330,217.540,179.31,217.78,1093.25,35847.0,9061.0,9061.0
298,179.330,217.540,179.31,217.78,1093.25,29656.0,2751.0,2751.0
299,179.330,217.540,179.31,217.78,1093.25,30799.0,5010.0,5010.0
300,179.330,217.540,179.31,217.78,1093.25,30408.0,4902.0,4902.0
301,179.330,217.540,179.31,217.78,1093.25,29624.0,3791.0,3791.0
302,179.330,217.540,179.31,217.78,1093.25,31278.0,4403.0,4403.0
303,179.330,217.540,179.31,217.78,1093.25,31036.0,4307.0,4307.0
304,179.330,217.540,179.31,217.78,1093.25,31447.0,4638.0,4638.0
305,179.330,217.540,179.31,217.78,1093.25,31997.0,5043.0,5043.0
306,179.330,217.540,179.31,217.78,1093.25,31305.0,4209.0,4209.0
307,179.330,217.540,179.31,217.78,1093.25,31409.0,6200.0,6200.0
308,179.330,217.540,179.31,217.78,1093.25,31358.0,4573.0,4573.0
309,179.330,217.540,179.31,217.78,1093.25,31977.0,6305.0,6305.0
310,179.330,217.540,179.31,217.78,1093.25,31685.0,5828.0,5828.0
311,179.330,217.540,179.31,217.78,1093.25,32822.0,6128.0,6128.0
312,179.330,217.540,179.31,217.78,1093.25,32654.0,5654.0,5654.0
313,179.330,217.540,179.31,217.78,1093.25,30618.0,5247.0,5247.0
314,179.330,217.540,179.31,217.78,1093.25,29689.0,3754.0,3754.0
315,179.330,217.540,179.31,217.78,1093.25,31287.0,5178.0,5178.0
316,179.330,217.540,179.31,217.78,1093.25,31335.0,4965.0,4965.0
317,179.330,217.540,179.31,217.78,1093.25,29830.0,3491.0,3491.0
318,179.330,217.540,179.31,217.78,1093.25,34708.0,8450.0,8450.0
319,179.330,217.540,179.31,217.78,1093.25,32638.0,6172.0,6172.0
