id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
277,42.400,243.830,42.4,244,957.98,24115.0,0.0,0.0
278,42.400,243.830,42.4,244,957.98,24395.0,158.0,158.0
279,42.400,243.830,42.4,244,957.98,24239.0,272.0,272.0
280,42.400,243.830,42.4,244,957.98,23938.0,63.0,63.0
281,42.400,243.830,42.4,244,957.98,23553.0,0.0,0.0
282,42.400,243.830,42.4,244,957.98,25034.0,407.0,407.0
283,42.400,243.830,42.4,244,957.98,26202.0,821.0,821.0
284,42.400,243.830,42.4,244,957.98,24750.0,0.0,0.0
285,42.400,243.830,42.4,244,957.98,24214.0,0.0,0.0
286,42.400,243.830,42.4,244,957.98,26042.0,891.0,891.0
287,42.400,243.830,42.4,244,957.98,25338.0,1155.0,1155.0
288,42.400,243.830,42.4,244,957.98,25958.0,951.0,951.0
289,42.400,243.830,42.4,244,957.98,22793.0,0.0,0.0
290,42.400,243.830,42.4,244,957.98,24930.0,327.0,327.0
291,42.400,243.830,42.4,244,957.98,24761.0,0.0,0.0
292,42.400,243.830,42.4,244,957.98,23166.0,0.0,0.0
293,42.400,243.830,42.4,244,957.98,25324.0,692.0,692.0
294,42.400,243.830,42.4,244,957.98,24601.0,0.0,0.0
295,42.400,243.830,42.4,244,957.98,24515.0,236.0,236.0
296,42.400,243.830,42.4,244,957.98,24480.0,137.0,137.0
297,42.400,243.830,42.4,244,957.98,26049.0,855.0,855.0
298,42.400,243.830,42.4,244,957.98,24492.0,655.0,655.0
299,42.400,243.830,42.4,244,957.98,25330.0,259.0,259.0
300,42.400,243.830,42.4,244,957.98,24872.0,0.0,0.0
301,42.400,243.830,42.4,244,957.98,25181.0,307.0,307.0
302,42.400,243.830,42.4,244,957.98,23932.0,139.0,139.0
303,42.400,243.830,42.4,244,957.98,25108.0,158.0,158.0
304,42.400,243.830,42.4,244,957.98,25364.0,0.0,0.0
305,42.400,243.830,42.4,244,957.98,24768.0,59.0,59.0
306,42.400,243.830,42.4,244,957.98,23991.0,0.0,0.0
307,42.400,243.830,42.4,244,957.98,23990.0,0.0,0.0
308,42.400,243.830,42.4,244,957.98,24692.0,786.0,786.0
309,42.400,243.830,42.4,244,957.98,23052.0,0.0,0.0
310,42.400,243.830,42.4,244,957.98,25922.0,852.0,852.0
311,42.400,243.830,42.4,244,957.98,24283.0,0.0,0.0
312,42.400,243.830,42.4,244,957.98,23043.0,0.0,0.0
313,42.400,243.830,42.4,244,957.98,24360.0,21.0,21.0
314,42.400,243.830,42.4,244,957.98,25890.0,1408.0,1408.0
315,42.400,243.830,42.4,244,957.98,23335.0,0.0,0.0
316,42.400,243.830,42.4,244,957.98,25449.0,964.0,964.0
317,42.400,243.830,42.4,244,957.98,22273.0,0.0,0.0
318,42.400,243.830,42.4,244,957.98,23461.0,0.0,0.0
319,42.400,243.830,42.4,244,957.98,24701.0,0.0,0.0
320,42.400,243.830,42.4,244,957.98,25092.0,455.0,455.0
321,42.400,243.830,42.4,244,957.98,25275.0,58.0,58.0
322,42.400,243.830,42.4,244,957.98,25181.0,683.0,683.0
323,42.400,243.830,42.4,244,957.98,24413.0,0.0,0.0
324,42.400,243.830,42.4,244,957.98,23337.0,0.0,0.0
325,42.400,243.830,42.4,244,957.98,24870.0,175.0,175.0
326,42.400,243.830,42.4,244,957.98,25768.0,14.0,14.0
327,42.400,243.830,42.4,244,957.98,26027.0,1079.0,1079.0
328,42.400,243.830,42.4,244,957.98,25655.0,370.0,370.0
329,42.400,243.830,42.4,244,957.98,25620.0,1557.0,1557.0
330,42.400,243.830,42.4,244,957.98,24471.0,139.0,139.0
331,42.400,243.830,42.4,244,957.98,24509.0,0.0,0.0
332,42.400,243.830,42.4,244,957.98,26019.0,1499.0,1499.0
333,42.400,243.830,42.4,244,957.98,23025.0,0.0,0.0
334,42.400,243.830,42.4,244,957.98,23588.0,0.0,0.0
335,42.400,243.830,42.4,244,957.98,24781.0,321.0,321.0
336,42.400,243.830,42.4,244,957.98,25334.0,0.0,0.0
337,42.400,243.830,42.4,244,957.98,23837.0,0.0,0.0
338,42.400,243.830,42.4,244,957.98,25800.0,795.0,795.0
339,42.400,243.830,42.4,244,957.98,24222.0,130.0,130.0
340,42.400,243.830,42.4,244,957.98,26029.0,903.0,903.0
341,42.400,243.830,42.4,244,957.98,24422.0,1008.0,1008.0
342,42.400,243.830,42.4,244,957.98,24428.0,346.0,346.0
343,42.400,243.830,42.4,244,957.98,23132.0,0.0,0.0
344,42.400,243.830,42.4,244,957.98,23528.0,0.0,0.0
345,42.400,243.830,42.4,244,957.98,25379.0,723.0,723.0
346,42.400,243.830,42.4,244,957.98,23309.0,26.0,26.0
347,42.400,243.830,42.4,244,957.98,23978.0,0.0,0.0
348,42.400,243.830,42.4,244,957.98,24601.0,0.0,0.0
349,42.400,243.830,42.4,244,957.98,23633.0,0.0,0.0
350,42.400,243.830,42.4,244,957.98,24474.0,0.0,0.0
351,42.400,243.830,42.4,244,957.98,26281.0,1123.0,1123.0
352,42.400,243.830,42.4,244,957.98,24824.0,62.0,62.0
353,42.400,243.830,42.4,244,957.98,28096.0,2701.0,2701.0
354,42.400,243.830,42.4,244,957.98,23567.0,0.0,0.0
355,42.400,243.830,42.4,244,957.98,26868.0,1802.0,1802.0
356,42.400,243.830,42.4,244,957.98,23494.0,0.0,0.0
357,42.400,243.830,42.4,244,957.98,24544.0,0.0,0.0
358,42.400,243.830,42.4,244,957.98,25069.0,640.0,640.0
359,42.400,243.830,42.4,244,957.98,24268.0,113.0,113.0
360,42.400,243.830,42.4,244,957.98,24856.0,249.0,249.0
361,42.400,243.830,42.4,244,957.98,23612.0,0.0,0.0
362,42.400,243.830,42.4,244,957.98,25169.0,850.0,850.0
363,42.400,243.830,42.4,244,957.98,25134.0,0.0,0.0
364,42.400,243.830,42.4,244,957.98,25284.0,1203.0,1203.0
365,42.400,243.830,42.4,244,957.98,24115.0,198.0,198.0
366,42.400,243.830,42.4,244,957.98,23353.0,0.0,0.0
367,42.400,243.830,42.4,244,957.98,24174.0,0.0,0.0
368,42.400,243.830,42.4,244,957.98,24947.0,20.0,20.0
369,42.400,243.830,42.4,244,957.98,25695.0,572.0,572.0
370,42.400,243.830,42.4,244,957.98,23503.0,0.0,0.0
371,42.400,243.830,42.4,244,957.98,23572.0,0.0,0.0
372,42.400,243.830,42.4,244,957.98,24454.0,307.0,307.0
373,42.400,243.830,42.4,244,957.98,24002.0,0.0,0.0
374,42.400,243.830,42.4,244,957.98,24324.0,462.0,462.0
375,42.400,243.830,42.4,244,957.98,24829.0,208.0,208.0
376,42.400,243.830,42.4,244,957.98,24530.0,214.0,214.0
377,42.400,243.830,42.4,244,957.98,24245.0,468.0,468.0
378,42.400,243.830,42.4,244,957.98,24287.0,0.0,0.0
379,42.400,243.830,42.4,244,957.98,23997.0,0.0,0.0
380,42.400,243.830,42.4,244,957.98,24853.0,0.0,0.0
381,42.400,243.830,42.4,244,957.98,22901.0,0.0,0.0
382,42.400,243.830,42.4,244,957.98,24697.0,787.0,787.0
383,42.400,243.830,42.4,244,957.98,23757.0,0.0,0.0
384,42.400,243.830,42.4,244,957.98,24727.0,385.0,385.0
385,42.400,243.830,42.4,244,957.98,26453.0,691.0,691.0
386,42.400,243.830,42.4,244,957.98,25110.0,712.0,712.0
387,42.400,243.830,42.4,244,957.98,23589.0,80.0,80.0
388,42.400,243.830,42.4,244,957.98,23771.0,0.0,0.0
389,42.400,243.830,42.4,244,957.98,22789.0,0.0,0.0
390,42.400,243.830,42.4,244,957.98,23761.0,0.0,0.0
391,42.400,243.830,42.4,244,957.98,23357.0,0.0,0.0
392,42.400,243.830,42.4,244,957.98,23889.0,0.0,0.0
393,42.400,243.830,42.4,244,957.98,24692.0,0.0,0.0
394,42.400,243.830,42.4,244,957.98,23710.0,273.0,273.0
395,42.400,243.830,42.4,244,957.98,24590.0,112.0,112.0
396,42.400,243.830,42.4,244,957.98,23792.0,0.0,0.0
397,42.400,243.830,42.4,244,957.98,24236.0,395.0,395.0
398,42.400,243.830,42.4,244,957.98,24969.0,222.0,222.0
399,42.400,243.830,42.4,244,957.98,25378.0,839.0,839.0
400,42.400,243.830,42.4,244,957.98,25043.0,776.0,776.0
401,42.400,243.830,42.4,244,957.98,24372.0,0.0,0.0
402,42.400,243.830,42.4,244,957.98,23545.0,0.0,0.0
403,42.400,243.830,42.4,244,957.98,24642.0,0.0,0.0
404,42.400,243.830,42.4,244,957.98,22799.0,0.0,0.0
405,42.400,243.830,42.4,244,957.98,26341.0,1436.0,1436.0
406,42.400,243.830,42.4,244,957.98,24058.0,0.0,0.0
407,42.400,243.830,42.4,244,957.98,25400.0,783.0,783.0
408,42.400,243.830,42.4,244,957.98,23448.0,0.0,0.0
409,42.400,243.830,42.4,244,957.98,22414.0,0.0,0.0
410,42.400,243.830,42.4,244,957.98,24162.0,0.0,0.0
411,42.400,243.830,42.4,244,957.98,24243.0,947.0,947.0
412,42.400,243.830,42.4,244,957.98,22801.0,0.0,0.0
413,42.400,243.830,42.4,244,957.98,25517.0,1108.0,1108.0
414,42.400,243.830,42.4,244,957.98,24447.0,0.0,0.0
415,42.400,243.830,42.4,244,957.98,23694.0,0.0,0.0
416,42.400,243.830,42.4,244,957.98,25091.0,383.0,383.0
417,42.400,243.830,42.4,244,957.98,24302.0,0.0,0.0
418,42.400,243.830,42.4,244,957.98,25615.0,1125.0,1125.0
