id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
434,192.930,104.340,192.67,104.6,1203.48,28975.0,0.0,0.0
435,192.930,104.340,192.67,104.6,1203.48,29524.0,0.0,0.0
436,192.930,104.340,192.67,104.6,1203.48,28953.0,0.0,0.0
437,192.930,104.340,192.67,104.6,1203.48,26643.0,0.0,0.0
438,192.930,104.340,192.67,104.6,1203.48,28223.0,0.0,0.0
439,192.930,104.340,192.67,104.6,1203.48,29038.0,39.0,39.0
440,192.930,104.340,192.67,104.6,1203.48,28730.0,0.0,0.0
441,192.930,104.340,192.67,104.6,1203.48,28517.0,0.0,0.0
442,192.930,104.340,192.67,104.6,1203.48,27049.0,0.0,0.0
443,192.930,104.340,192.67,104.6,1203.48,28227.0,0.0,0.0
444,192.930,104.340,192.67,104.6,1203.48,28820.0,0.0,0.0
445,192.930,104.340,192.67,104.6,1203.48,25797.0,0.0,0.0
446,192.930,104.340,192.67,104.6,1203.48,27964.0,0.0,0.0
447,192.930,104.340,192.67,104.6,1203.48,28894.0,0.0,0.0
448,192.930,104.340,192.67,104.6,1203.48,28805.0,0.0,0.0
449,192.930,104.340,192.67,104.6,1203.48,27760.0,0.0,0.0
450,192.930,104.340,192.67,104.6,1203.48,27415.0,0.0,0.0
451,192.930,104.340,192.67,104.6,1203.48,29775.0,0.0,0.0
452,192.930,104.340,192.67,104.6,1203.48,28626.0,0.0,0.0
453,192.930,104.340,192.67,104.6,1203.48,27147.0,0.0,0.0
454,192.930,104.340,192.67,104.6,1203.48,29237.0,0.0,0.0
455,192.930,104.340,192.67,104.6,1203.48,28381.0,0.0,0.0
456,192.930,104.340,192.67,104.6,1203.48,27516.0,0.0,0.0
457,192.930,104.340,192.67,104.6,1203.48,29009.0,0.0,0.0
458,192.930,104.340,192.67,104.6,1203.48,27979.0,0.0,0.0
459,192.930,104.340,192.67,104.6,1203.48,29547.0,0.0,0.0
460,192.930,104.340,192.67,104.6,1203.48,28151.0,342.0,342.0
461,192.930,104.340,192.67,104.6,1203.48,26864.0,0.0,0.0
462,192.930,104.340,192.67,104.6,1203.48,25927.0,0.0,0.0
463,192.930,104.340,192.67,104.6,1203.48,26235.0,0.0,0.0
464,192.930,104.340,192.67,104.6,1203.48,26162.0,0.0,0.0
465,192.930,104.340,192.67,104.6,1203.48,25366.0,235.0,235.0
466,192.930,104.340,192.67,104.6,1203.48,28482.0,1794.0,1794.0
467,192.930,104.340,192.67,104.6,1203.48,26528.0,0.0,0.0
468,192.930,104.340,192.67,104.6,1203.48,26079.0,0.0,0.0
469,192.930,104.340,192.67,104.6,1203.48,27476.0,0.0,0.0
470,192.930,104.340,192.67,104.6,1203.48,27092.0,520.0,520.0
471,192.930,104.340,192.67,104.6,1203.48,25072.0,0.0,0.0
472,192.930,104.340,192.67,104.6,1203.48,27015.0,0.0,0.0
473,192.930,104.340,192.67,104.6,1203.48,30338.0,1309.0,1309.0
474,192.930,104.340,192.67,104.6,1203.48,27004.0,0.0,0.0
475,192.930,104.340,192.67,104.6,1203.48,25800.0,0.0,0.0
476,192.930,104.340,192.67,104.6,1203.48,26734.0,0.0,0.0
477,192.930,104.340,192.67,104.6,1203.48,28467.0,81.0,81.0
478,192.930,104.340,192.67,104.6,1203.48,27182.0,0.0,0.0
479,192.930,104.340,192.67,104.6,1203.48,28424.0,1669.0,1669.0
480,192.930,104.340,192.67,104.6,1203.48,26082.0,0.0,0.0
481,192.930,104.340,192.67,104.6,1203.48,27057.0,0.0,0.0
482,192.930,104.340,192.67,104.6,1203.48,26983.0,0.0,0.0
483,192.930,104.340,192.67,104.6,1203.48,27397.0,0.0,0.0
484,192.930,104.340,192.67,104.6,1203.48,27309.0,183.0,183.0
485,192.930,104.340,192.67,104.6,1203.48,29033.0,1151.0,1151.0
486,192.930,104.340,192.67,104.6,1203.48,26815.0,0.0,0.0
487,192.930,104.340,192.67,104.6,1203.48,27052.0,0.0,0.0
488,192.930,104.340,192.67,104.6,1203.48,27894.0,0.0,0.0
489,192.930,104.340,192.67,104.6,1203.48,27346.0,0.0,0.0
490,192.930,104.340,192.67,104.6,1203.48,26883.0,0.0,0.0
491,192.930,104.340,192.67,104.6,1203.48,27066.0,67.0,67.0
492,192.930,104.340,192.67,104.6,1203.48,26850.0,0.0,0.0
493,192.930,104.340,192.67,104.6,1203.48,27254.0,468.0,468.0
494,192.930,104.340,192.67,104.6,1203.48,27044.0,340.0,340.0
495,192.930,104.340,192.67,104.6,1203.48,26405.0,0.0,0.0
496,192.930,104.340,192.67,104.6,1203.48,26611.0,0.0,0.0
497,192.930,104.340,192.67,104.6,1203.48,26550.0,0.0,0.0
498,192.930,104.340,192.67,104.6,1203.48,27713.0,0.0,0.0
499,192.930,104.340,192.67,104.6,1203.48,26838.0,0.0,0.0
500,192.930,104.340,192.67,104.6,1203.48,28583.0,0.0,0.0
501,192.930,104.340,192.67,104.6,1203.48,26683.0,0.0,0.0
502,192.930,104.340,192.67,104.6,1203.48,26875.0,0.0,0.0
503,192.930,104.340,192.67,104.6,1203.48,29070.0,660.0,660.0
504,192.930,104.340,192.67,104.6,1203.48,25888.0,0.0,0.0
505,192.930,104.340,192.67,104.6,1203.48,26182.0,0.0,0.0
506,192.930,104.340,192.67,104.6,1203.48,25201.0,0.0,0.0
507,192.930,104.340,192.67,104.6,1203.48,27188.0,0.0,0.0
508,192.930,104.340,192.67,104.6,1203.48,25688.0,0.0,0.0
509,192.930,104.340,192.67,104.6,1203.48,26355.0,0.0,0.0
510,192.930,104.340,192.67,104.6,1203.48,28177.0,758.0,758.0
511,192.930,104.340,192.67,104.6,1203.48,25772.0,0.0,0.0
512,192.930,104.340,192.67,104.6,1203.48,24449.0,0.0,0.0
513,192.930,104.340,192.67,104.6,1203.48,26384.0,0.0,0.0
514,192.930,104.340,192.67,104.6,1203.48,27007.0,0.0,0.0
515,192.930,104.340,192.67,104.6,1203.48,28133.0,543.0,543.0
516,192.930,104.340,192.67,104.6,1203.48,28191.0,0.0,0.0
517,192.930,104.340,192.67,104.6,1203.48,25842.0,0.0,0.0
518,192.930,104.340,192.67,104.6,1203.48,28084.0,807.0,807.0
519,192.930,104.340,192.67,104.6,1203.48,26815.0,0.0,0.0
520,192.930,104.340,192.67,104.6,1203.48,25424.0,0.0,0.0
521,192.930,104.340,192.67,104.6,1203.48,27900.0,0.0,0.0
522,192.930,104.340,192.67,104.6,1203.48,28856.0,448.0,448.0
523,192.930,104.340,192.67,104.6,1203.48,26206.0,0.0,0.0
524,192.930,104.340,192.67,104.6,1203.48,25388.0,0.0,0.0
525,192.930,104.340,192.67,104.6,1203.48,26411.0,0.0,0.0
526,192.930,104.340,192.67,104.6,1203.48,25767.0,0.0,0.0
527,192.930,104.340,192.67,104.6,1203.48,26362.0,0.0,0.0
528,192.930,104.340,192.67,104.6,1203.48,29664.0,1035.0,1035.0
529,192.930,104.340,192.67,104.6,1203.48,26450.0,0.0,0.0
530,192.930,104.340,192.67,104.6,1203.48,28299.0,44.0,44.0
531,192.930,104.340,192.67,104.6,1203.48,27094.0,0.0,0.0
532,192.930,104.340,192.67,104.6,1203.48,27107.0,0.0,0.0
533,192.930,104.340,192.67,104.6,1203.48,27130.0,0.0,0.0
534,192.930,104.340,192.67,104.6,1203.48,26934.0,0.0,0.0
535,192.930,104.340,192.67,104.6,1203.48,25332.0,0.0,0.0
536,192.930,104.340,192.67,104.6,1203.48,26731.0,0.0,0.0
537,192.930,104.340,192.67,104.6,1203.48,27264.0,0.0,0.0
538,192.930,104.340,192.67,104.6,1203.48,26416.0,0.0,0.0
539,192.930,104.340,192.67,104.6,1203.48,25553.0,0.0,0.0
540,192.930,104.340,192.67,104.6,1203.48,26583.0,0.0,0.0
541,192.930,104.340,192.67,104.6,1203.48,28263.0,0.0,0.0
542,192.930,104.340,192.67,104.6,1203.48,26059.0,0.0,0.0
543,192.930,104.340,192.67,104.6,1203.48,25518.0,0.0,0.0
544,192.930,104.340,192.67,104.6,1203.48,27415.0,268.0,268.0
545,192.930,104.340,192.67,104.6,1203.48,27511.0,0.0,0.0
546,192.930,104.340,192.67,104.6,1203.48,26455.0,0.0,0.0
547,192.930,104.340,192.67,104.6,1203.48,28364.0,0.0,0.0
548,192.930,104.340,192.67,104.6,1203.48,26975.0,0.0,0.0
549,192.930,104.340,192.67,104.6,1203.48,26657.0,0.0,0.0
550,192.930,104.340,192.67,104.6,1203.48,27001.0,0.0,0.0
551,192.930,104.340,192.67,104.6,1203.48,30223.0,4.0,4.0
552,192.930,104.340,192.67,104.6,1203.48,26512.0,0.0,0.0
553,192.930,104.340,192.67,104.6,1203.48,27694.0,0.0,0.0
554,192.930,104.340,192.67,104.6,1203.48,27011.0,0.0,0.0
555,192.930,104.340,192.67,104.6,1203.48,26285.0,0.0,0.0
556,192.930,104.340,192.67,104.6,1203.48,28382.0,0.0,0.0
557,192.930,104.340,192.67,104.6,1203.48,27242.0,0.0,0.0
558,192.930,104.340,192.67,104.6,1203.48,27698.0,0.0,0.0
