id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
312,169.200,246.360,168.57,246.77,1097.21,25684.0,983.0,983.0
313,169.200,246.360,168.57,246.77,1097.21,26060.0,589.0,589.0
314,169.200,246.360,168.57,246.77,1097.21,29931.0,4991.0,4991.0
315,169.200,246.360,168.57,246.77,1097.21,27838.0,2514.0,2514.0
316,169.200,246.360,168.57,246.77,1097.21,29261.0,4174.0,4174.0
317,169.200,246.360,168.57,246.77,1097.21,29401.0,3556.0,3556.0
318,169.200,246.360,168.57,246.77,1097.21,27307.0,1631.0,1631.0
319,169.200,246.360,168.57,246.77,1097.21,25632.0,217.0,217.0
320,169.200,246.360,168.57,246.77,1097.21,27580.0,1749.0,1749.0
321,169.200,246.360,168.57,246.77,1097.21,25843.0,126.0,126.0
322,169.200,246.360,168.57,246.77,1097.21,28227.0,3234.0,3234.0
323,169.200,246.360,168.57,246.77,1097.21,27901.0,2246.0,2246.0
324,169.200,246.360,168.57,246.77,1097.21,27266.0,2002.0,2002.0
325,169.200,246.360,168.57,246.77,1097.21,25491.0,1677.0,1677.0
326,169.200,246.360,168.57,246.77,1097.21,28067.0,2884.0,2884.0
327,169.200,246.360,168.57,246.77,1097.21,25629.0,599.0,599.0
328,169.200,246.360,168.57,246.77,1097.21,31751.0,6640.0,6640.0
329,169.200,246.360,168.57,246.77,1097.21,26352.0,775.0,775.0
330,169.200,246.360,168.57,246.77,1097.21,32221.0,5771.0,5771.0
331,169.200,246.360,168.57,246.77,1097.21,31639.0,6716.0,6716.0
332,169.200,246.360,168.57,246.77,1097.21,27103.0,2648.0,2648.0
333,169.200,246.360,168.57,246.77,1097.21,25290.0,222.0,222.0
334,169.200,246.360,168.57,246.77,1097.21,26772.0,2277.0,2277.0
335,169.200,246.360,168.57,246.77,1097.21,25438.0,0.0,0.0
336,169.200,246.360,168.57,246.77,1097.21,26464.0,1053.0,1053.0
337,169.200,246.360,168.57,246.77,1097.21,28017.0,3231.0,3231.0
338,169.200,246.360,168.57,246.77,1097.21,28165.0,3410.0,3410.0
339,169.200,246.360,168.57,246.77,1097.21,28517.0,1995.0,1995.0
340,169.200,246.360,168.57,246.77,1097.21,26136.0,1475.0,1475.0
341,169.200,246.360,168.57,246.77,1097.21,27213.0,2643.0,2643.0
342,169.200,246.360,168.57,246.77,1097.21,25732.0,834.0,834.0
343,169.200,246.360,168.57,246.77,1097.21,25647.0,0.0,0.0
344,169.200,246.360,168.57,246.77,1097.21,27451.0,1475.0,1475.0
345,169.200,246.360,168.57,246.77,1097.21,26224.0,1312.0,1312.0
346,169.200,246.360,168.57,246.77,1097.21,26380.0,1101.0,1101.0
347,169.200,246.360,168.57,246.77,1097.21,26133.0,1730.0,1730.0
348,169.200,246.360,168.57,246.77,1097.21,25570.0,1334.0,1334.0
349,169.200,246.360,168.57,246.77,1097.21,26442.0,869.0,869.0
350,169.200,246.360,168.57,246.77,1097.21,26820.0,2861.0,2861.0
351,169.200,246.360,168.57,246.77,1097.21,24666.0,481.0,481.0
352,169.200,246.360,168.57,246.77,1097.21,26087.0,1689.0,1689.0
353,169.200,246.360,168.57,246.77,1097.21,28495.0,3545.0,3545.0
354,169.200,246.360,168.57,246.77,1097.21,26318.0,1311.0,1311.0
355,169.200,246.360,168.57,246.77,1097.21,28447.0,3423.0,3423.0
356,169.200,246.360,168.57,246.77,1097.21,28848.0,3610.0,3610.0
357,169.200,246.360,168.57,246.77,1097.21,27885.0,3519.0,3519.0
358,169.200,246.360,168.57,246.77,1097.21,31547.0,5857.0,5857.0
359,169.200,246.360,168.57,246.77,1097.21,26940.0,2980.0,2980.0
360,169.200,246.360,168.57,246.77,1097.21,26551.0,1436.0,1436.0
361,169.200,246.360,168.57,246.77,1097.21,26120.0,449.0,449.0
362,169.200,246.360,168.57,246.77,1097.21,29481.0,3545.0,3545.0
