id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
629,175.780,106.910,175.56,107.08,1035.08,31338.0,659.0,659.0
630,175.780,106.910,175.56,107.08,1035.08,32323.0,1914.0,1914.0
631,175.780,106.910,175.56,107.08,1035.08,32510.0,1482.0,1482.0
632,175.780,106.910,175.56,107.08,1035.08,39403.0,8572.0,8572.0
633,175.780,106.910,175.56,107.08,1035.08,39658.0,7252.0,7252.0
634,175.780,106.910,175.56,107.08,1035.08,37281.0,4976.0,4976.0
635,175.780,106.910,175.56,107.08,1035.08,36331.0,4147.0,4147.0
636,175.780,106.910,175.56,107.08,1035.08,37047.0,5745.0,5745.0
637,175.780,106.910,175.56,107.08,1035.08,37023.0,5350.0,5350.0
638,175.780,106.910,175.56,107.08,1035.08,38820.0,6724.0,6724.0
639,175.780,106.910,175.56,107.08,1035.08,40633.0,7815.0,7815.0
640,175.780,106.910,175.56,107.08,1035.08,34744.0,2860.0,2860.0
641,175.780,106.910,175.56,107.08,1035.08,37315.0,4503.0,4503.0
642,175.780,106.910,175.56,107.08,1035.08,37490.0,8100.0,8100.0
643,175.780,106.910,175.56,107.08,1035.08,36134.0,4129.0,4129.0
644,175.780,106.910,175.56,107.08,1035.08,36249.0,3430.0,3430.0
645,175.780,106.910,175.56,107.08,1035.08,37517.0,6709.0,6709.0
646,175.780,106.910,175.56,107.08,1035.08,35223.0,4614.0,4614.0
647,175.780,106.910,175.56,107.08,1035.08,34600.0,5981.0,5981.0
648,175.780,106.910,175.56,107.08,1035.08,38689.0,5275.0,5275.0
649,175.780,106.910,175.56,107.08,1035.08,36392.0,4262.0,4262.0
650,175.780,106.910,175.56,107.08,1035.08,36326.0,4570.0,4570.0
651,175.780,106.910,175.56,107.08,1035.08,32924.0,3717.0,3717.0
652,175.780,106.910,175.56,107.08,1035.08,38918.0,6871.0,6871.0
653,175.780,106.910,175.56,107.08,1035.08,37576.0,6562.0,6562.0
654,175.780,106.910,175.56,107.08,1035.08,35083.0,5639.0,5639.0
655,175.780,106.910,175.56,107.08,1035.08,38485.0,7121.0,7121.0
656,175.780,106.910,175.56,107.08,1035.08,35579.0,4773.0,4773.0
657,175.780,106.910,175.56,107.08,1035.08,34023.0,5031.0,5031.0
658,175.780,106.910,175.56,107.08,1035.08,35891.0,6108.0,6108.0
659,175.780,106.910,175.56,107.08,1035.08,35970.0,3469.0,3469.0
660,175.780,106.910,175.56,107.08,1035.08,35703.0,3215.0,3215.0
661,175.780,106.910,175.56,107.08,1035.08,35015.0,4037.0,4037.0
662,175.780,106.910,175.56,107.08,1035.08,34649.0,2911.0,2911.0
663,175.780,106.910,175.56,107.08,1035.08,35790.0,3908.0,3908.0
664,175.780,106.910,175.56,107.08,1035.08,35163.0,3435.0,3435.0
