id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
727,180.360,104.850,179.98,104.98,1211.36,39023.0,9860.0,9860.0
728,180.360,104.850,179.98,104.98,1211.36,45104.0,15798.0,15798.0
729,180.360,104.850,179.98,104.98,1211.36,41848.0,11624.0,11624.0
730,180.360,104.850,179.98,104.98,1211.36,37118.0,7851.0,7851.0
731,180.360,104.850,179.98,104.98,1211.36,43326.0,12764.0,12764.0
732,180.360,104.850,179.98,104.98,1211.36,41047.0,11713.0,11713.0
733,180.360,104.850,179.98,104.98,1211.36,38667.0,9792.0,9792.0
734,180.360,104.850,179.98,104.98,1211.36,38861.0,10758.0,10758.0
735,180.360,104.850,179.98,104.98,1211.36,37950.0,9277.0,9277.0
736,180.360,104.850,179.98,104.98,1211.36,33056.0,4197.0,4197.0
737,180.360,104.850,179.98,104.98,1211.36,41963.0,11860.0,11860.0
738,180.360,104.850,179.98,104.98,1211.36,37347.0,7980.0,7980.0
739,180.360,104.850,179.98,104.98,1211.36,38583.0,9051.0,9051.0
740,180.360,104.850,179.98,104.98,1211.36,35895.0,6566.0,6566.0
741,180.360,104.850,179.98,104.98,1211.36,39384.0,9163.0,9163.0
742,180.360,104.850,179.98,104.98,1211.36,38881.0,10696.0,10696.0
743,180.360,104.850,179.98,104.98,1211.36,34602.0,6931.0,6931.0
744,180.360,104.850,179.98,104.98,1211.36,40880.0,11173.0,11173.0
745,180.360,104.850,179.98,104.98,1211.36,38539.0,9162.0,9162.0
746,180.360,104.850,179.98,104.98,1211.36,41644.0,11470.0,11470.0
747,180.360,104.850,179.98,104.98,1211.36,40211.0,10682.0,10682.0
748,180.360,104.850,179.98,104.98,1211.36,40052.0,11163.0,11163.0
749,180.360,104.850,179.98,104.98,1211.36,39546.0,10719.0,10719.0
750,180.360,104.850,179.98,104.98,1211.36,40368.0,11179.0,11179.0
751,180.360,104.850,179.98,104.98,1211.36,42450.0,12200.0,12200.0
752,180.360,104.850,179.98,104.98,1211.36,43031.0,12915.0,12915.0
753,180.360,104.850,179.98,104.98,1211.36,43244.0,12461.0,12461.0
754,180.360,104.850,179.98,104.98,1211.36,42649.0,11829.0,11829.0
755,180.360,104.850,179.98,104.98,1211.36,42230.0,12606.0,12606.0
756,180.360,104.850,179.98,104.98,1211.36,41698.0,13269.0,13269.0
757,180.360,104.850,179.98,104.98,1211.36,38956.0,10486.0,10486.0
758,180.360,104.850,179.98,104.98,1211.36,36148.0,8346.0,8346.0
759,180.360,104.850,179.98,104.98,1211.36,37568.0,7892.0,7892.0
760,180.360,104.850,179.98,104.98,1211.36,40905.0,11659.0,11659.0
761,180.360,104.850,179.98,104.98,1211.36,40824.0,10388.0,10388.0
762,180.360,104.850,179.98,104.98,1211.36,39749.0,10116.0,10116.0
763,180.360,104.850,179.98,104.98,1211.36,36125.0,7419.0,7419.0
764,180.360,104.850,179.98,104.98,1211.36,39939.0,10417.0,10417.0
765,180.360,104.850,179.98,104.98,1211.36,40213.0,10639.0,10639.0
766,180.360,104.850,179.98,104.98,1211.36,37036.0,8063.0,8063.0
767,180.360,104.850,179.98,104.98,1211.36,40162.0,11081.0,11081.0
768,180.360,104.850,179.98,104.98,1211.36,37196.0,9439.0,9439.0
769,180.360,104.850,179.98,104.98,1211.36,41322.0,12859.0,12859.0
770,180.360,104.850,179.98,104.98,1211.36,36955.0,8357.0,8357.0
771,180.360,104.850,179.98,104.98,1211.36,37488.0,9030.0,9030.0
772,180.360,104.850,179.98,104.98,1211.36,39530.0,9914.0,9914.0
773,180.360,104.850,179.98,104.98,1211.36,39672.0,8914.0,8914.0
774,180.360,104.850,179.98,104.98,1211.36,36971.0,8562.0,8562.0
775,180.360,104.850,179.98,104.98,1211.36,33514.0,5075.0,5075.0
776,180.360,104.850,179.98,104.98,1211.36,34542.0,4576.0,4576.0
777,180.360,104.850,179.98,104.98,1211.36,35317.0,7061.0,7061.0
778,180.360,104.850,179.98,104.98,1211.36,34778.0,6011.0,6011.0
779,180.360,104.850,179.98,104.98,1211.36,34817.0,5736.0,5736.0
780,180.360,104.850,179.98,104.98,1211.36,28846.0,2013.0,2013.0
781,180.360,104.850,179.98,104.98,1211.36,31810.0,3917.0,3917.0
782,180.360,104.850,179.98,104.98,1211.36,34285.0,6056.0,6056.0
783,180.360,104.850,179.98,104.98,1211.36,30419.0,3048.0,3048.0
784,180.360,104.850,179.98,104.98,1211.36,32164.0,4399.0,4399.0
785,180.360,104.850,179.98,104.98,1211.36,29458.0,2013.0,2013.0
786,180.360,104.850,179.98,104.98,1211.36,30978.0,2787.0,2787.0
787,180.360,104.850,179.98,104.98,1211.36,28962.0,1638.0,1638.0
788,180.360,104.850,179.98,104.98,1211.36,34147.0,5113.0,5113.0
789,180.360,104.850,179.98,104.98,1211.36,31125.0,2917.0,2917.0
