id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
360,126.420,79.480,126.34,79.33,1289.0,29384.0,120.0,120.0
361,126.420,79.480,126.34,79.33,1289.0,27128.0,0.0,0.0
362,126.420,79.480,126.34,79.33,1289.0,27522.0,0.0,0.0
363,126.420,79.480,126.34,79.33,1289.0,26342.0,0.0,0.0
364,126.420,79.480,126.34,79.33,1289.0,26443.0,0.0,0.0
365,126.420,79.480,126.34,79.33,1289.0,28371.0,0.0,0.0
366,126.420,79.480,126.34,79.33,1289.0,25573.0,0.0,0.0
367,126.420,79.480,126.34,79.33,1289.0,29127.0,597.0,597.0
368,126.420,79.480,126.34,79.33,1289.0,27955.0,0.0,0.0
369,126.420,79.480,126.34,79.33,1289.0,27136.0,0.0,0.0
370,126.420,79.480,126.34,79.33,1289.0,27383.0,0.0,0.0
371,126.420,79.480,126.34,79.33,1289.0,27604.0,0.0,0.0
372,126.420,79.480,126.34,79.33,1289.0,25862.0,0.0,0.0
373,126.420,79.480,126.34,79.33,1289.0,26630.0,0.0,0.0
374,126.420,79.480,126.34,79.33,1289.0,28284.0,0.0,0.0
375,126.420,79.480,126.34,79.33,1289.0,27445.0,0.0,0.0
376,126.420,79.480,126.34,79.33,1289.0,27326.0,0.0,0.0
377,126.420,79.480,126.34,79.33,1289.0,26318.0,0.0,0.0
378,126.420,79.480,126.34,79.33,1289.0,27247.0,0.0,0.0
379,126.420,79.480,126.34,79.33,1289.0,28562.0,0.0,0.0
380,126.420,79.480,126.34,79.33,1289.0,27110.0,0.0,0.0
381,126.420,79.480,126.34,79.33,1289.0,26484.0,0.0,0.0
382,126.420,79.480,126.34,79.33,1289.0,25900.0,0.0,0.0
383,126.420,79.480,126.34,79.33,1289.0,27612.0,0.0,0.0
384,126.420,79.480,126.34,79.33,1289.0,26590.0,0.0,0.0
385,126.420,79.480,126.34,79.33,1289.0,28261.0,0.0,0.0
386,126.420,79.480,126.34,79.33,1289.0,25710.0,0.0,0.0
387,126.420,79.480,126.34,79.33,1289.0,28946.0,0.0,0.0
388,126.420,79.480,126.34,79.33,1289.0,28350.0,0.0,0.0
389,126.420,79.480,126.34,79.33,1289.0,26556.0,0.0,0.0
390,126.420,79.480,126.34,79.33,1289.0,25327.0,0.0,0.0
391,126.420,79.480,126.34,79.33,1289.0,27615.0,0.0,0.0
392,126.420,79.480,126.34,79.33,1289.0,26428.0,0.0,0.0
393,126.420,79.480,126.34,79.33,1289.0,28026.0,0.0,0.0
