frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
675,34.926,7973,8084,33353,32631,-111
676,34.978,8137,7999,33404,32425,138
677,35.029,8058,8030,32149,33282,28
678,35.081,8425,8182,34629,32601,243
679,35.133,7988,8030,33559,32972,-42
680,35.185,7871,8170,32809,33148,-299
681,35.236,8180,8030,34030,32887,150
682,35.288,8012,8097,33547,32850,-85
683,35.34,8580,8365,32682,32887,215
684,35.392,7936,8151,34070,33227,-215
685,35.443,7838,8127,32809,32826,-289
686,35.495,8481,8176,33526,32771,305
687,35.547,8397,8255,33233,32856,142
688,35.598,8334,8072,34547,33312,262
689,35.65,7522,8097,35155,32911,-575
690,35.702,8467,8072,34060,33142,395
691,35.754,7689,8231,32213,32735,-542
692,35.805,8504,8066,31016,32972,438
693,35.857,8433,8200,34313,32880,233
694,35.909,8348,8231,35188,32856,117
695,35.961,8444,8267,34024,33622,177
696,36.012,8057,8426,33719,33233,-369
697,36.064,9145,8109,32838,33488,1036
698,36.116,8231,8359,32891,32953,-128
699,36.168,7675,8115,33842,33136,-440
700,36.219,8153,8054,33003,32759,99
701,36.271,8777,8322,32829,32978,455
702,36.323,7600,8090,33085,32959,-490
703,36.375,8656,8231,33198,33446,425
704,36.426,8164,8090,32104,32692,74
705,36.478,8301,8042,32317,32662,259
706,36.53,8100,8243,35352,32990,-143
707,36.582,8084,8194,33738,32801,-110
708,36.633,8632,8237,33222,33136,395
709,36.685,8198,8103,32739,33324,95
710,36.737,8395,8316,32689,32680,79
711,36.789,8038,8218,34760,33373,-180
712,36.84,8397,8151,34944,32473,246
713,36.892,7983,8261,31232,32838,-278
714,36.944,8414,8267,33689,32935,147
715,36.996,8195,8224,32952,33415,-29
716,37.047,7283,8017,34546,32631,-734
717,37.099,7267,8188,35756,33245,-921
718,37.151,8300,8023,33097,32692,277
719,37.202,8666,8060,33047,32820,606
720,37.254,8333,8127,32300,32601,206
721,37.306,8537,8042,33181,32838,495
722,37.358,8334,8224,32671,33251,110
723,37.409,8031,8212,34248,33294,-181
724,37.461,7645,8042,33886,32972,-397
725,37.513,7337,7950,34155,32558,-613
726,37.565,8518,8084,32303,32984,434
727,37.616,8364,7987,35752,32643,377
728,37.668,8146,8054,31199,33020,92
729,37.72,8462,8078,33054,33373,384
730,37.772,8237,7993,33571,33038,244
731,37.823,7424,8030,32696,32783,-606
732,37.875,7281,8200,32504,32917,-919
733,37.927,7716,8103,32918,32935,-387
734,37.979,8591,8127,33343,32978,464
735,38.03,8443,8127,32956,33069,316
736,38.082,8402,8054,31331,33403,348
737,38.134,7822,7999,31032,32674,-177
738,38.186,7816,8218,34011,33257,-402
739,38.237,8449,8072,33955,32777,377
740,38.289,9248,8176,34454,32807,1072
741,38.341,8493,7926,33734,32947,567
742,38.393,7515,8176,33492,32510,-661
743,38.444,8695,8127,32410,31938,568
744,38.496,8272,8145,33357,32996,127
745,38.548,8217,8157,32727,32060,60
746,38.6,7971,8090,33151,32850,-119
747,38.651,8070,8218,34154,32704,-148
748,38.703,8157,8243,34635,32728,-86
749,38.755,8249,8401,33785,32923,-152
750,38.806,9469,8365,34277,32728,1104
751,38.858,8627,8224,34160,33075,403
752,38.91,7943,8212,33650,32966,-269
753,38.962,9184,8157,33302,33482,1027
754,39.013,8221,8267,31653,32498,-46
755,39.065,8306,8243,34295,32935,63
756,39.117,8354,8109,33177,32631,245
757,39.169,8396,8279,33073,32777,117
758,39.22,8152,8176,33437,32917,-24
759,39.272,8031,8383,34211,32844,-352
760,39.324,7506,8139,31881,32862,-633
761,39.376,8402,8267,31960,33093,135
762,39.427,8562,8115,34420,33361,447
763,39.479,8061,8048,32945,33251,13
764,39.531,8266,7908,34579,33038,358
765,39.583,7464,8145,33958,32807,-681
766,39.634,8615,7969,33070,33215,646
767,39.686,8734,8352,33560,33172,382
768,39.738,8089,7975,32726,33275,114
769,39.79,9148,8145,33208,33257,1003
770,39.841,8198,8486,33052,32990,-288
771,39.893,8666,8078,33175,33063,588
772,39.945,8229,8151,34799,32899,78
773,39.997,9061,8206,32820,33099,855
774,40.048,7971,8121,32125,32880,-150
775,40.1,7900,8224,34024,32923,-324
776,40.152,8238,8017,33456,33081,221
777,40.204,8480,8188,33354,32972,292
778,40.255,8681,8310,33657,33361,371
779,40.307,8997,8237,35035,32880,760
780,40.359,7576,8261,32377,32595,-685
781,40.41,8388,8352,33980,33172,36
782,40.462,8793,8237,32744,33111,556
783,40.514,8024,8127,34404,32978,-103
784,40.566,8227,8145,35318,32917,82
785,40.617,8011,7969,34510,33020,42
786,40.669,7763,8042,33932,33093,-279
787,40.721,8133,8121,32905,32759,12
788,40.773,8112,8176,33582,33379,-64
789,40.824,8241,8115,32321,33142,126
790,40.876,8570,8322,31087,32631,248
791,40.928,8277,8523,31682,33178,-246
792,40.98,7722,8450,33315,32771,-728
793,41.031,8756,8267,34472,33598,489
794,41.083,9143,8023,33718,32996,1120
795,41.135,8150,8115,33079,32862,35
796,41.187,7684,7999,32690,33160,-315
797,41.238,7840,8066,33666,32631,-226
798,41.29,8630,8078,32685,33038,552
799,41.342,8273,8054,33465,33160,219
800,41.394,8403,8237,32622,33196,166
801,41.445,7896,8060,32341,33008,-164
802,41.497,8228,8231,33304,32826,-3
803,41.549,8356,8127,33026,33075,229
804,41.601,7991,7963,32506,32552,28
805,41.652,8227,8133,33060,32631,94
806,41.704,8009,8292,33628,32716,-283
807,41.756,8057,8267,35138,32814,-210
808,41.808,8190,8054,33153,33166,136
809,41.859,8555,8243,33084,32832,312
810,41.911,7333,7938,32717,32941,-605
811,41.963,8300,8224,33677,33124,76
812,42.015,8775,8164,34365,32728,611
813,42.066,7852,8054,31980,32984,-202
814,42.118,8410,8109,32925,33148,301
815,42.17,7973,7914,31983,32844,59
816,42.221,8364,8048,33357,33172,316
817,42.273,8173,8103,31600,32978,70
818,42.325,7823,8176,33953,32941,-353
819,42.377,8247,8017,32720,33142,230
820,42.428,7531,8017,33302,33239,-486
821,42.48,8391,8279,31556,33172,112
822,42.532,8769,8285,33698,33269,484
823,42.584,8775,8157,33487,32577,618
824,42.635,8428,8066,34853,33373,362
825,42.687,8118,8243,33874,32893,-125
826,42.739,7431,8109,33721,33221,-678
827,42.791,8117,7987,34135,33184,130
828,42.842,8322,8121,31760,33154,201
829,42.894,8576,8145,33524,32765,431
830,42.946,8251,8072,33652,33075,179
831,42.998,8113,8170,31646,32601,-57
832,43.049,8429,8115,32888,32893,314
833,43.101,8075,8060,32053,32795,15
834,43.153,8333,8109,34344,32911,224
835,43.205,8243,8054,32211,32546,189
836,43.256,8672,8200,32177,32990,472
837,43.308,8103,8285,34400,33136,-182
838,43.36,8649,8005,33580,33385,644
839,43.412,8474,8170,32478,33312,304
840,43.463,8072,8139,33045,33209,-67
841,43.515,9018,8066,35357,33057,952
842,43.567,8453,8017,34833,32874,436
843,43.619,7805,8298,31801,32583,-493
844,43.67,8355,8157,33270,33494,198
845,43.722,8449,8097,33790,33245,352
846,43.774,7790,7987,33002,33184,-197
847,43.825,8226,7981,33807,32868,245
848,43.877,7856,8176,32495,33288,-320
849,43.929,8651,8103,34600,32856,548
850,43.981,7709,8017,33181,33324,-308
851,44.032,9330,8164,34167,33263,1166
852,44.084,8367,8285,31732,33282,82
853,44.136,8234,8176,34990,33275,58
854,44.188,8196,8097,35172,32461,99
855,44.239,7995,8224,36199,33124,-229
856,44.291,8135,8127,35120,33482,8
857,44.343,7710,8188,31556,33038,-478
858,44.395,7839,8145,33146,33616,-306
859,44.446,8938,7981,33039,33166,957
860,44.498,8440,8097,33906,33385,343
861,44.55,7401,8011,32163,33081,-610
862,44.602,8516,8170,33838,32826,346
863,44.653,8200,8419,32464,33081,-219
864,44.705,8257,8237,33604,33020,20
865,44.757,8494,8048,33157,33081,446
866,44.809,8758,8097,32751,32959,661
867,44.86,8336,8121,32890,33221,215
868,44.912,8124,8316,31669,32941,-192
869,44.964,8050,8078,34205,32801,-28
870,45.016,8857,8243,32529,33737,614
871,45.067,7643,8145,33159,33415,-502
872,45.119,8645,8206,34188,32887,439
873,45.171,8736,8145,33199,32838,591
874,45.223,8219,8304,33233,32880,-85
875,45.274,8029,8042,32767,33336,-13
876,45.326,8891,8395,33294,33075,496
877,45.378,8230,8261,31156,33154,-31
878,45.429,8389,8182,32995,32735,207
879,45.481,8455,8267,33812,32765,188
880,45.533,8494,8157,33514,32765,337
881,45.585,8061,8340,33572,33154,-279
882,45.636,8708,8066,35107,33075,642
883,45.688,9036,8377,34540,33257,659
884,45.74,8428,8078,36093,33251,350
885,45.792,8048,8212,32539,33081,-164
886,45.843,8342,8182,33821,33282,160
887,45.895,8138,8243,34312,33227,-105
888,45.947,8392,8231,33620,33239,161
889,45.999,7861,8292,33527,33063,-431
890,46.05,8313,8267,35433,33294,46
891,46.102,7238,8017,33350,33148,-779
892,46.154,8188,8529,32785,32990,-341
893,46.206,8515,8255,33659,33154,260
894,46.257,8597,8322,34698,33403,275
895,46.309,8586,8005,32672,33336,581
896,46.361,8411,8127,33361,32990,284
897,46.413,8250,8456,34770,33172,-206
898,46.464,8626,8322,35205,33002,304
899,46.516,7923,8243,34790,32978,-320
900,46.568,7432,8249,32492,33130,-817
901,46.62,7307,8078,33230,32856,-771
902,46.671,8423,8048,33141,32649,375
903,46.723,8732,8218,31452,33172,514
904,46.775,8142,8267,31870,33300,-125
905,46.827,8366,8340,34992,32826,26
906,46.878,8171,8218,32844,33464,-47
907,46.93,8714,8176,33961,33482,538
908,46.982,8290,8310,33763,32722,-20
909,47.033,8060,8310,32558,32923,-250
910,47.085,7995,8200,33555,33245,-205
911,47.137,8079,8042,33787,33330,37
912,47.189,7886,8243,32857,33367,-357
913,47.24,8627,8237,33884,32953,390
914,47.292,8623,8164,31172,33440,459
915,47.344,8363,8401,33186,33093,-38
916,47.396,8311,8188,33863,33221,123
917,47.447,8232,8157,33364,33148,75
918,47.499,8773,8042,32386,32832,731
919,47.551,9057,8084,33455,33014,973
920,47.603,7676,8237,34685,33014,-561
921,47.654,7942,8231,34126,32710,-289
922,47.706,7539,8036,33482,33136,-497
923,47.758,8244,8365,34324,32801,-121
924,47.81,9123,8176,33487,33379,947
925,47.861,7859,8170,33679,33446,-311
926,47.913,7924,8164,32607,33275,-240
927,47.965,7989,8279,33484,33458,-290
928,48.017,7569,8285,32895,32880,-716
929,48.068,8568,8200,32406,32929,368
930,48.12,8439,8377,31838,33136,62
931,48.172,8094,8090,34435,33142,4
932,48.224,8152,8401,34138,33391,-249
933,48.275,8370,8072,31956,33190,298
934,48.327,8170,8164,33351,33476,6
935,48.379,8273,8133,34288,33099,140
936,48.431,8349,8298,33905,33433,51
937,48.482,8695,8170,33849,32862,525
938,48.534,7634,8413,34938,33373,-779
939,48.586,8022,8139,32318,33215,-117
940,48.637,7960,8200,32907,33057,-240
941,48.689,7897,8261,35056,33190,-364
942,48.741,8378,8285,32059,33567,93
943,48.793,7896,8401,34138,33178,-505
944,48.844,8188,8237,33721,33506,-49
945,48.896,8228,8206,32816,33184,22
946,48.948,8792,8133,34625,33361,659
947,49.0,8255,8310,32244,33057,-55
948,49.051,8802,8182,34859,33063,620
949,49.103,7802,8151,33910,33093,-349
950,49.155,8062,8316,32541,32972,-254
951,49.207,8050,8261,32270,33166,-211
952,49.258,7999,8243,33234,32893,-244
953,49.31,8307,8060,31937,33063,247
954,49.362,8516,8261,32067,32425,255
955,49.414,8342,8218,33749,32953,124
956,49.465,7915,8170,34592,32747,-255
957,49.517,8492,8133,32515,33288,359
958,49.569,8176,8267,34019,33008,-91
959,49.621,8256,8255,33461,33051,1
960,49.672,7828,8328,33545,32795,-500
961,49.724,7237,8231,34197,33081,-994
962,49.776,8216,8541,32497,33178,-325
963,49.828,7674,8383,34081,32978,-709
964,49.879,7925,8383,34645,33367,-458
965,49.931,8741,8401,35132,33142,340
966,49.983,9165,8243,34786,33330,922
967,50.035,7773,8267,34424,33257,-494
968,50.086,8397,8316,33827,33415,81
969,50.138,8682,8249,33909,33130,433
970,50.19,8302,8334,33144,33415,-32
971,50.241,8956,8206,33097,33227,750
972,50.293,8794,8389,33383,33154,405
973,50.345,8972,8133,34272,33446,839
974,50.397,8135,8224,32324,32801,-89
975,50.448,8479,8170,33681,33482,309
976,50.5,8425,8267,33340,32795,158
977,50.552,8087,8194,32368,32917,-107
978,50.604,7917,8176,33361,32844,-259
979,50.655,8594,8462,33178,33063,132
980,50.707,8470,8151,32422,32838,319
981,50.759,9259,8535,32403,33506,724
982,50.811,9167,8505,32776,33124,662
983,50.862,8532,8316,33443,33263,216
984,50.914,8815,8724,34610,32777,91
985,50.966,8613,8620,33368,32765,-7
986,51.018,9014,8553,34370,32856,461
987,51.069,9222,8669,32356,33379,553
988,51.121,8856,8547,33529,33166,309
989,51.173,8607,8389,34465,33537,218
990,51.225,9453,8401,34420,33124,1052
991,51.276,8797,8499,33166,33263,298
992,51.328,8859,8231,33656,33032,628
993,51.38,8424,8608,32755,33124,-184
994,51.432,9342,8651,32905,33209,691
995,51.483,8313,8553,32170,32941,-240
996,51.535,9442,8432,33032,33415,1010
997,51.587,8417,8468,31720,32722,-51
998,51.639,7688,8145,32895,33282,-457
999,51.69,8215,8127,33926,33427,88
