id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
80,210.250,188.950,210.18,189.04,1003.74,26289.0,0.0,0.0
81,210.250,188.950,210.18,189.04,1003.74,26061.0,0.0,0.0
82,210.250,188.950,210.18,189.04,1003.74,25834.0,0.0,0.0
83,210.250,188.950,210.18,189.04,1003.74,26965.0,0.0,0.0
84,210.250,188.950,210.18,189.04,1003.74,25724.0,0.0,0.0
85,210.250,188.950,210.18,189.04,1003.74,25684.0,0.0,0.0
86,210.250,188.950,210.18,189.04,1003.74,26873.0,0.0,0.0
87,210.250,188.950,210.18,189.04,1003.74,25431.0,0.0,0.0
88,210.250,188.950,210.18,189.04,1003.74,27929.0,102.0,102.0
89,210.250,188.950,210.18,189.04,1003.74,27120.0,0.0,0.0
90,210.250,188.950,210.18,189.04,1003.74,27848.0,0.0,0.0
91,210.250,188.950,210.18,189.04,1003.74,26855.0,0.0,0.0
92,210.250,188.950,210.18,189.04,1003.74,25481.0,0.0,0.0
93,210.250,188.950,210.18,189.04,1003.74,24618.0,0.0,0.0
94,210.250,188.950,210.18,189.04,1003.74,25709.0,0.0,0.0
95,210.250,188.950,210.18,189.04,1003.74,28328.0,1095.0,1095.0
96,210.250,188.950,210.18,189.04,1003.74,25972.0,0.0,0.0
97,210.250,188.950,210.18,189.04,1003.74,25281.0,0.0,0.0
98,210.250,188.950,210.18,189.04,1003.74,27409.0,9.0,9.0
99,210.250,188.950,210.18,189.04,1003.74,26858.0,0.0,0.0
100,210.250,188.950,210.18,189.04,1003.74,25496.0,0.0,0.0
101,210.250,188.950,210.18,189.04,1003.74,26662.0,0.0,0.0
102,210.250,188.950,210.18,189.04,1003.74,27332.0,234.0,234.0
103,210.250,188.950,210.18,189.04,1003.74,27461.0,0.0,0.0
104,210.250,188.950,210.18,189.04,1003.74,26398.0,0.0,0.0
105,210.250,188.950,210.18,189.04,1003.74,25721.0,0.0,0.0
106,210.250,188.950,210.18,189.04,1003.74,26578.0,0.0,0.0
107,210.250,188.950,210.18,189.04,1003.74,26996.0,0.0,0.0
108,210.250,188.950,210.18,189.04,1003.74,28060.0,0.0,0.0
109,210.250,188.950,210.18,189.04,1003.74,26369.0,0.0,0.0
110,210.250,188.950,210.18,189.04,1003.74,26748.0,0.0,0.0
111,210.250,188.950,210.18,189.04,1003.74,26149.0,0.0,0.0
112,210.250,188.950,210.18,189.04,1003.74,25534.0,0.0,0.0
113,210.250,188.950,210.18,189.04,1003.74,25811.0,0.0,0.0
114,210.250,188.950,210.18,189.04,1003.74,27036.0,0.0,0.0
115,210.250,188.950,210.18,189.04,1003.74,25933.0,0.0,0.0
116,210.250,188.950,210.18,189.04,1003.74,24826.0,0.0,0.0
117,210.250,188.950,210.18,189.04,1003.74,25448.0,0.0,0.0
118,210.250,188.950,210.18,189.04,1003.74,26823.0,0.0,0.0
119,210.250,188.950,210.18,189.04,1003.74,25958.0,0.0,0.0
120,210.250,188.950,210.18,189.04,1003.74,25609.0,0.0,0.0
121,210.250,188.950,210.18,189.04,1003.74,27613.0,0.0,0.0
122,210.250,188.950,210.18,189.04,1003.74,23118.0,0.0,0.0
123,210.250,188.950,210.18,189.04,1003.74,29264.0,1488.0,1488.0
124,210.250,188.950,210.18,189.04,1003.74,28332.0,1269.0,1269.0
125,210.250,188.950,210.18,189.04,1003.74,25155.0,0.0,0.0
126,210.250,188.950,210.18,189.04,1003.74,26553.0,0.0,0.0
127,210.250,188.950,210.18,189.04,1003.74,26243.0,0.0,0.0
128,210.250,188.950,210.18,189.04,1003.74,27675.0,0.0,0.0
129,210.250,188.950,210.18,189.04,1003.74,24870.0,0.0,0.0
130,210.250,188.950,210.18,189.04,1003.74,23808.0,0.0,0.0
131,210.250,188.950,210.18,189.04,1003.74,25618.0,0.0,0.0
132,210.250,188.950,210.18,189.04,1003.74,27731.0,0.0,0.0
133,210.250,188.950,210.18,189.04,1003.74,24314.0,0.0,0.0
134,210.250,188.950,210.18,189.04,1003.74,25065.0,0.0,0.0
135,210.250,188.950,210.18,189.04,1003.74,24690.0,0.0,0.0
136,210.250,188.950,210.18,189.04,1003.74,27292.0,0.0,0.0
137,210.250,188.950,210.18,189.04,1003.74,26164.0,0.0,0.0
138,210.250,188.950,210.18,189.04,1003.74,26528.0,0.0,0.0
139,210.250,188.950,210.18,189.04,1003.74,25942.0,0.0,0.0
140,210.250,188.950,210.18,189.04,1003.74,26085.0,0.0,0.0
141,210.250,188.950,210.18,189.04,1003.74,26592.0,0.0,0.0
142,210.250,188.950,210.18,189.04,1003.74,25154.0,0.0,0.0
143,210.250,188.950,210.18,189.04,1003.74,27553.0,0.0,0.0
144,210.250,188.950,210.18,189.04,1003.74,26148.0,0.0,0.0
145,210.250,188.950,210.18,189.04,1003.74,25386.0,0.0,0.0
146,210.250,188.950,210.18,189.04,1003.74,25773.0,0.0,0.0
147,210.250,188.950,210.18,189.04,1003.74,26470.0,0.0,0.0
148,210.250,188.950,210.18,189.04,1003.74,25002.0,0.0,0.0
149,210.250,188.950,210.18,189.04,1003.74,25426.0,0.0,0.0
150,210.250,188.950,210.18,189.04,1003.74,37331.0,7701.0,7701.0
151,210.250,188.950,210.57,189.36,1003.74,39012.0,10616.0,10616.0
152,210.250,188.950,210.4,189,1003.74,38530.0,8031.0,8031.0
153,210.250,188.950,210.6,189.07,1003.74,38995.0,9274.0,9274.0
154,210.250,188.950,210.54,189.14,1003.74,38450.0,8441.0,8441.0
155,210.250,188.950,210.2,189.2,1003.74,39676.0,10909.0,10909.0
156,210.250,188.950,210.28,189.16,1003.74,36488.0,8012.0,8012.0
157,210.250,188.950,210.22,189.4,1003.74,39929.0,10585.0,10585.0
158,210.250,188.950,210.35,189.4,1003.74,36285.0,7047.0,7047.0
159,210.250,188.950,210.22,189.07,1003.74,40524.0,11146.0,11146.0
160,210.250,188.950,210.22,189.09,1003.74,39090.0,9569.0,9569.0
161,210.250,188.950,210.12,189.45,1003.74,38065.0,8590.0,8590.0
162,210.250,188.950,210.24,189.07,1003.74,40656.0,10897.0,10897.0
163,210.250,188.950,210.5,189.49,1003.74,39411.0,10274.0,10274.0
164,210.250,188.950,210.11,189.11,1003.74,38305.0,7971.0,7971.0
165,210.250,188.950,210.13,189.14,1003.74,38819.0,9614.0,9614.0
166,210.250,188.950,210.32,189.03,1003.74,41271.0,10294.0,10294.0
167,210.250,188.950,210.18,189.34,1003.74,39622.0,10441.0,10441.0
168,210.250,188.950,210.38,189.3,1003.74,38367.0,9426.0,9426.0
169,210.250,188.950,210.41,189.48,1003.74,38556.0,9496.0,9496.0
170,210.250,188.950,210.29,189.18,1003.74,38837.0,9507.0,9507.0
171,210.250,188.950,210.35,189.31,1003.74,40878.0,10751.0,10751.0
172,210.250,188.950,210.36,189.17,1003.74,40024.0,10292.0,10292.0
173,210.250,188.950,210.09,189.45,1003.74,38983.0,8735.0,8735.0
174,210.250,188.950,210.18,189.24,1003.74,37654.0,7533.0,7533.0
175,210.250,188.950,210.27,189.14,1003.74,37789.0,8051.0,8051.0
176,210.250,188.950,210.13,189.47,1003.74,39188.0,9344.0,9344.0
177,210.250,188.950,210.07,189.13,1003.74,40606.0,10202.0,10202.0
178,210.250,188.950,210.29,188.99,1003.74,35616.0,6440.0,6440.0
179,210.250,188.950,210.2,189.27,1003.74,36862.0,7705.0,7705.0
180,210.250,188.950,210.31,189.21,1003.74,37727.0,9519.0,9519.0
181,210.250,188.950,210.08,188.98,1003.74,40001.0,10326.0,10326.0
182,210.250,188.950,210.25,189.11,1003.74,38533.0,8996.0,8996.0
183,210.250,188.950,210.35,189.42,1003.74,38107.0,8649.0,8649.0
184,210.250,188.950,209.98,189.17,1003.74,36875.0,6969.0,6969.0
185,210.250,188.950,210.15,189.02,1003.74,37492.0,7117.0,7117.0
186,210.250,188.950,210.4,189,1003.74,38737.0,9026.0,9026.0
187,210.250,188.950,210.2,189.05,1003.74,37377.0,8040.0,8040.0
188,210.250,188.950,210.34,189.4,1003.74,40494.0,10809.0,10809.0
189,210.250,188.950,210.34,189.14,1003.74,38150.0,8504.0,8504.0
190,210.250,188.950,210.11,189.39,1003.74,38577.0,8714.0,8714.0
191,210.250,188.950,210.27,189.08,1003.74,39372.0,9617.0,9617.0
192,210.250,188.950,210.25,189.07,1003.74,35112.0,6201.0,6201.0
193,210.250,188.950,210.36,189.07,1003.74,36240.0,6765.0,6765.0
194,210.250,188.950,210.43,188.65,1003.74,38381.0,9406.0,9406.0
195,210.250,188.950,210.09,189.22,1003.74,35572.0,7239.0,7239.0
196,210.250,188.950,210.57,189.22,1003.74,36033.0,6896.0,6896.0
197,210.250,188.950,210.2,189.19,1003.74,38301.0,10016.0,10016.0
198,210.250,188.950,210.24,189.08,1003.74,38328.0,8528.0,8528.0
199,210.250,188.950,210.5,189.42,1003.74,42226.0,12271.0,12271.0
200,210.250,188.950,210.41,189.21,1003.74,38729.0,8540.0,8540.0
201,210.250,188.950,210.27,189.42,1003.74,40675.0,10439.0,10439.0
202,210.250,188.950,210.18,189.12,1003.74,36948.0,6260.0,6260.0
203,210.250,188.950,210.21,189.49,1003.74,39293.0,9769.0,9769.0
204,210.250,188.950,210.35,189.2,1003.74,36454.0,6293.0,6293.0
205,210.250,188.950,210.4,189.52,1003.74,38506.0,8468.0,8468.0
206,210.250,188.950,210.48,189.01,1003.74,35839.0,6453.0,6453.0
207,210.250,188.950,210.12,189.17,1003.74,39155.0,9549.0,9549.0
208,210.250,188.950,210.12,189.23,1003.74,38151.0,9154.0,9154.0
209,210.250,188.950,209.74,189.42,1003.74,37784.0,8516.0,8516.0
210,210.250,188.950,210.36,189.1,1003.74,37359.0,8812.0,8812.0
211,210.250,188.950,210.06,189.09,1003.74,37983.0,8172.0,8172.0
212,210.250,188.950,210.48,189.44,1003.74,37242.0,8830.0,8830.0
213,210.250,188.950,210.16,189.07,1003.74,39625.0,9928.0,9928.0
214,210.250,188.950,210.14,189.04,1003.74,37310.0,7394.0,7394.0
215,210.250,188.950,210.24,189.31,1003.74,37966.0,9010.0,9010.0
216,210.250,188.950,210.17,189.25,1003.74,38690.0,10144.0,10144.0
217,210.250,188.950,210.1,189.11,1003.74,36935.0,7612.0,7612.0
218,210.250,188.950,210.12,189.13,1003.74,39117.0,9604.0,9604.0
219,210.250,188.950,210.13,188.98,1003.74,40559.0,9880.0,9880.0
220,210.250,188.950,210.19,189.09,1003.74,37566.0,7854.0,7854.0
221,210.250,188.950,210.27,189.1,1003.74,39762.0,10845.0,10845.0
222,210.250,188.950,210.2,189.24,1003.74,37071.0,7323.0,7323.0
223,210.250,188.950,210.38,189.43,1003.74,38322.0,8789.0,8789.0
224,210.250,188.950,210.63,188.91,1003.74,39216.0,9353.0,9353.0
225,210.250,188.950,210.24,189.17,1003.74,38681.0,9189.0,9189.0
226,210.250,188.950,210.01,189.22,1003.74,40035.0,11696.0,11696.0
227,210.250,188.950,210.29,189.11,1003.74,38730.0,9891.0,9891.0
228,210.250,188.950,210.08,189.15,1003.74,42043.0,11241.0,11241.0
229,210.250,188.950,210.15,188.95,1003.74,35649.0,5840.0,5840.0
230,210.250,188.950,210.13,189.14,1003.74,37560.0,8696.0,8696.0
231,210.250,188.950,210.11,189.1,1003.74,39895.0,10098.0,10098.0
232,210.250,188.950,210.03,189.24,1003.74,37563.0,8803.0,8803.0
233,210.250,188.950,210.14,189.27,1003.74,42102.0,11722.0,11722.0
234,210.250,188.950,210.24,189.12,1003.74,38069.0,8228.0,8228.0
235,210.250,188.950,210.31,189.15,1003.74,38814.0,9698.0,9698.0
236,210.250,188.950,210.26,188.92,1003.74,41700.0,10941.0,10941.0
237,210.250,188.950,210.24,189.11,1003.74,40068.0,10575.0,10575.0
238,210.250,188.950,210.28,189.05,1003.74,38718.0,9515.0,9515.0
239,210.250,188.950,210.22,189.16,1003.74,38881.0,10242.0,10242.0
240,210.250,188.950,210.46,189.35,1003.74,39596.0,8624.0,8624.0
241,210.250,188.950,210.21,189.31,1003.74,39327.0,9573.0,9573.0
242,210.250,188.950,210.51,189.54,1003.74,40384.0,8904.0,8904.0
243,210.250,188.950,210.04,189.07,1003.74,41909.0,11418.0,11418.0
244,210.250,188.950,210.39,189.57,1003.74,41454.0,11677.0,11677.0
245,210.250,188.950,210.14,189.17,1003.74,36796.0,6937.0,6937.0
246,210.250,188.950,210.45,188.66,1003.74,40054.0,11167.0,11167.0
247,210.250,188.950,209.96,189.31,1003.74,38776.0,8854.0,8854.0
248,210.250,188.950,210.04,189.23,1003.74,38183.0,9136.0,9136.0
249,210.250,188.950,210.25,189.2,1003.74,36257.0,6432.0,6432.0
250,210.250,188.950,210.29,189.14,1003.74,37189.0,7440.0,7440.0
251,210.250,188.950,210.36,189.13,1003.74,38025.0,8041.0,8041.0
252,210.250,188.950,210.28,188.94,1003.74,37986.0,7979.0,7979.0
253,210.250,188.950,210.19,189.42,1003.74,40516.0,10589.0,10589.0
254,210.250,188.950,210.15,189.08,1003.74,39841.0,9547.0,9547.0
255,210.250,188.950,210.15,189.14,1003.74,39010.0,9412.0,9412.0
256,210.250,188.950,210.36,189.25,1003.74,40494.0,10258.0,10258.0
257,210.250,188.950,210.26,189.1,1003.74,37726.0,7704.0,7704.0
258,210.250,188.950,210.26,189.21,1003.74,36396.0,6566.0,6566.0
259,210.250,188.950,210.55,189.32,1003.74,41874.0,11798.0,11798.0
260,210.250,188.950,210.18,188.9,1003.74,39430.0,9544.0,9544.0
261,210.250,188.950,210.32,188.6,1003.74,40167.0,10785.0,10785.0
262,210.250,188.950,210.05,189.03,1003.74,38155.0,7344.0,7344.0
263,210.250,188.950,210.39,188.99,1003.74,39632.0,9393.0,9393.0
264,210.250,188.950,210.24,188.99,1003.74,38555.0,7937.0,7937.0
265,210.250,188.950,210.23,189.19,1003.74,40735.0,11233.0,11233.0
266,210.250,188.950,210.39,189.28,1003.74,39929.0,9205.0,9205.0
267,210.250,188.950,210.32,189.39,1003.74,39899.0,10746.0,10746.0
268,210.250,188.950,210.13,188.75,1003.74,38246.0,8875.0,8875.0
269,210.250,188.950,210.5,189.14,1003.74,38037.0,7467.0,7467.0
270,210.250,188.950,210.26,188.94,1003.74,37798.0,8356.0,8356.0
271,210.250,188.950,210.04,189.16,1003.74,41597.0,10690.0,10690.0
272,210.250,188.950,209.98,189.11,1003.74,41779.0,10815.0,10815.0
273,210.250,188.950,210.31,189.07,1003.74,40931.0,11516.0,11516.0
274,210.250,188.950,210.37,189.39,1003.74,39874.0,8992.0,8992.0
275,210.250,188.950,209.58,189.1,1003.74,38942.0,9422.0,9422.0
276,210.250,188.950,210,189.22,1003.74,38966.0,8032.0,8032.0
277,210.250,188.950,210.2,189.28,1003.74,37718.0,7850.0,7850.0
278,210.250,188.950,210.05,189.13,1003.74,40409.0,10016.0,10016.0
279,210.250,188.950,210.16,188.87,1003.74,37679.0,7022.0,7022.0
280,210.250,188.950,210.26,189.16,1003.74,37473.0,7792.0,7792.0
281,210.250,188.950,210.21,189.12,1003.74,39594.0,9661.0,9661.0
282,210.250,188.950,210.27,189.19,1003.74,39567.0,9275.0,9275.0
283,210.250,188.950,210.33,189.11,1003.74,38126.0,7953.0,7953.0
284,210.250,188.950,210.16,189.06,1003.74,41930.0,11503.0,11503.0
285,210.250,188.950,210.33,189.04,1003.74,40177.0,9733.0,9733.0
286,210.250,188.950,210.38,188.94,1003.74,40176.0,10823.0,10823.0
287,210.250,188.950,210.08,189.07,1003.74,39068.0,9448.0,9448.0
288,210.250,188.950,210.43,189.29,1003.74,39190.0,9322.0,9322.0
289,210.250,188.950,210.38,189.37,1003.74,37511.0,7334.0,7334.0
