id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
89,105.900,49.120,105.78,49.51,1381.63,43345.0,11810.0,11810.0
90,105.900,49.120,105.62,49.54,1381.63,41022.0,8711.0,8711.0
91,105.900,49.120,105.96,49.6,1381.63,43100.0,10765.0,10765.0
92,105.900,49.120,105.9,49.31,1381.63,44519.0,12429.0,12429.0
93,105.900,49.120,105.78,49.36,1381.63,41375.0,9351.0,9351.0
94,105.900,49.120,106.1,49.49,1381.63,37501.0,5697.0,5697.0
95,105.900,49.120,105.75,49.32,1381.63,39928.0,8440.0,8440.0
96,105.900,49.120,106.1,49.49,1381.63,37980.0,6989.0,6989.0
97,105.900,49.120,105.99,49.6,1381.63,44307.0,10854.0,10854.0
98,105.900,49.120,105.87,49.73,1381.63,49837.0,17162.0,17162.0
99,105.900,49.120,105.65,49.65,1381.63,46052.0,13828.0,13828.0
100,105.900,49.120,105.82,49.66,1381.63,38455.0,6962.0,6962.0
101,105.900,49.120,105.57,49.39,1381.63,41760.0,9582.0,9582.0
102,105.900,49.120,106.1,49.49,1381.63,38346.0,6999.0,6999.0
103,105.900,49.120,106.1,49.49,1381.63,37093.0,5811.0,5811.0
104,105.900,49.120,106.46,49.77,1381.63,42336.0,9621.0,9621.0
105,105.900,49.120,105.79,49.64,1381.63,43438.0,11786.0,11786.0
106,105.900,49.120,106.06,50.51,1381.63,40455.0,9023.0,9023.0
107,105.900,49.120,105.6,49.6,1381.63,43448.0,11059.0,11059.0
108,105.900,49.120,105.76,49.37,1381.63,45779.0,13469.0,13469.0
109,105.900,49.120,105.68,49.57,1381.63,42204.0,10394.0,10394.0
110,105.900,49.120,106.16,49.46,1381.63,45914.0,12412.0,12412.0
111,105.900,49.120,106.1,49.71,1381.63,42613.0,10243.0,10243.0
112,105.900,49.120,105.63,49.67,1381.63,44808.0,12784.0,12784.0
113,105.900,49.120,105.83,49.56,1381.63,46935.0,14192.0,14192.0
114,105.900,49.120,106.16,49.48,1381.63,45366.0,12323.0,12323.0
115,105.900,49.120,105.64,49.26,1381.63,43788.0,11619.0,11619.0
116,105.900,49.120,105.95,49.55,1381.63,49676.0,17770.0,17770.0
117,105.900,49.120,105.96,49.62,1381.63,46094.0,13885.0,13885.0
118,105.900,49.120,105.83,49.63,1381.63,42610.0,11587.0,11587.0
119,105.900,49.120,105.59,49.51,1381.63,47152.0,13868.0,13868.0
120,105.900,49.120,105.97,49.67,1381.63,42726.0,10863.0,10863.0
121,105.900,49.120,105.79,49.59,1381.63,42554.0,11048.0,11048.0
122,105.900,49.120,105.81,49.55,1381.63,41078.0,9202.0,9202.0
123,105.900,49.120,105.94,49.82,1381.63,40121.0,9123.0,9123.0
124,105.900,49.120,105.67,49.42,1381.63,43071.0,11634.0,11634.0
125,105.900,49.120,106,49.72,1381.63,39440.0,8177.0,8177.0
126,105.900,49.120,106.1,49.49,1381.63,37615.0,6966.0,6966.0
127,105.900,49.120,106.1,49.49,1381.63,36925.0,5938.0,5938.0
128,105.900,49.120,105.82,49.46,1381.63,43680.0,12626.0,12626.0
129,105.900,49.120,105.69,49.64,1381.63,43027.0,11303.0,11303.0
130,105.900,49.120,106.1,49.49,1381.63,39852.0,7161.0,7161.0
131,105.900,49.120,106.1,49.49,1381.63,38855.0,6322.0,6322.0
132,105.900,49.120,106.01,49.49,1381.63,40590.0,9445.0,9445.0
133,105.900,49.120,106.11,49.38,1381.63,41069.0,9566.0,9566.0
134,105.900,49.120,105.94,49.85,1381.63,39225.0,8594.0,8594.0
135,105.900,49.120,106.08,49.31,1381.63,39362.0,7685.0,7685.0
136,105.900,49.120,105.43,48.56,1381.63,39918.0,9103.0,9103.0
137,105.900,49.120,105.68,49.51,1381.63,45323.0,13480.0,13480.0
138,105.900,49.120,105.88,49.67,1381.63,45541.0,14344.0,14344.0
139,105.900,49.120,105.73,49.44,1381.63,50581.0,18492.0,18492.0
140,105.900,49.120,105.71,49.42,1381.63,50735.0,17664.0,17664.0
141,105.900,49.120,105.78,49.57,1381.63,46276.0,14387.0,14387.0
142,105.900,49.120,105.92,49.65,1381.63,47500.0,15622.0,15622.0
143,105.900,49.120,106.02,49.75,1381.63,47733.0,14610.0,14610.0
144,105.900,49.120,105.75,49.62,1381.63,45842.0,13656.0,13656.0
145,105.900,49.120,105.76,49.57,1381.63,45551.0,14033.0,14033.0
146,105.900,49.120,105.94,49.88,1381.63,43205.0,11619.0,11619.0
147,105.900,49.120,106.07,49.76,1381.63,48175.0,15172.0,15172.0
148,105.900,49.120,105.8,49.69,1381.63,45387.0,13232.0,13232.0
149,105.900,49.120,105.83,49.62,1381.63,43290.0,10746.0,10746.0
150,105.900,49.120,105.65,49.48,1381.63,43194.0,12737.0,12737.0
151,105.900,49.120,106.1,49.49,1381.63,35488.0,4673.0,4673.0
152,105.900,49.120,106.1,49.49,1381.63,37939.0,6160.0,6160.0
153,105.900,49.120,105.81,49.1,1381.63,38047.0,7513.0,7513.0
154,105.900,49.120,105.9,49.12,1381.63,37518.0,7806.0,7806.0
155,105.900,49.120,105.9,49.12,1381.63,35537.0,5478.0,5478.0
156,105.900,49.120,105.9,49.12,1381.63,36968.0,5676.0,5676.0
157,105.900,49.120,105.9,49.12,1381.63,36200.0,4407.0,4407.0
158,105.900,49.120,105.9,49.12,1381.63,37341.0,6559.0,6559.0
159,105.900,49.120,105.9,49.12,1381.63,34083.0,4546.0,4546.0
160,105.900,49.120,105.9,49.12,1381.63,34113.0,4311.0,4311.0
161,105.900,49.120,105.9,49.12,1381.63,38652.0,7143.0,7143.0
162,105.900,49.120,105.9,49.12,1381.63,37350.0,6883.0,6883.0
163,105.900,49.120,105.9,49.12,1381.63,34684.0,3583.0,3583.0
164,105.900,49.120,105.9,49.12,1381.63,35373.0,6087.0,6087.0
165,105.900,49.120,105.9,49.12,1381.63,37610.0,5887.0,5887.0
166,105.900,49.120,105.9,49.12,1381.63,35641.0,4976.0,4976.0
167,105.900,49.120,105.9,49.12,1381.63,41161.0,8501.0,8501.0
168,105.900,49.120,105.9,49.12,1381.63,36202.0,5100.0,5100.0
169,105.900,49.120,105.9,49.12,1381.63,37713.0,6795.0,6795.0
170,105.900,49.120,105.9,49.12,1381.63,42729.0,10783.0,10783.0
171,105.900,49.120,105.9,49.12,1381.63,45242.0,13019.0,13019.0
172,105.900,49.120,105.9,49.12,1381.63,47318.0,14090.0,14090.0
173,105.900,49.120,105.9,49.12,1381.63,46104.0,13329.0,13329.0
174,105.900,49.120,105.9,49.12,1381.63,44631.0,12849.0,12849.0
175,105.900,49.120,105.9,49.12,1381.63,40843.0,9488.0,9488.0
176,105.900,49.120,105.9,49.12,1381.63,46688.0,14930.0,14930.0
177,105.900,49.120,105.9,49.12,1381.63,39493.0,7511.0,7511.0
178,105.900,49.120,105.9,49.12,1381.63,40625.0,8797.0,8797.0
179,105.900,49.120,105.9,49.12,1381.63,35562.0,4420.0,4420.0
180,105.900,49.120,105.9,49.12,1381.63,38065.0,6972.0,6972.0
181,105.900,49.120,105.9,49.12,1381.63,36003.0,5712.0,5712.0
182,105.900,49.120,105.9,49.12,1381.63,38690.0,8448.0,8448.0
183,105.900,49.120,105.9,49.12,1381.63,36885.0,5196.0,5196.0
184,105.900,49.120,105.9,49.12,1381.63,35915.0,5852.0,5852.0
185,105.900,49.120,105.9,49.12,1381.63,35877.0,5950.0,5950.0
186,105.900,49.120,105.9,49.12,1381.63,33228.0,3186.0,3186.0
187,105.900,49.120,105.9,49.12,1381.63,42954.0,11496.0,11496.0
188,105.900,49.120,105.9,49.12,1381.63,36206.0,6280.0,6280.0
189,105.900,49.120,105.9,49.12,1381.63,40498.0,8895.0,8895.0
190,105.900,49.120,105.9,49.12,1381.63,40964.0,10780.0,10780.0
191,105.900,49.120,105.9,49.12,1381.63,41515.0,10370.0,10370.0
192,105.900,49.120,105.9,49.12,1381.63,39995.0,8027.0,8027.0
193,105.900,49.120,105.9,49.12,1381.63,38412.0,8805.0,8805.0
194,105.900,49.120,105.9,49.12,1381.63,36933.0,6574.0,6574.0
195,105.900,49.120,105.9,49.12,1381.63,39039.0,8055.0,8055.0
196,105.900,49.120,105.9,49.12,1381.63,36292.0,5449.0,5449.0
197,105.900,49.120,105.9,49.12,1381.63,39222.0,7918.0,7918.0
198,105.900,49.120,105.9,49.12,1381.63,39046.0,8345.0,8345.0
199,105.900,49.120,105.9,49.12,1381.63,41707.0,9025.0,9025.0
200,105.900,49.120,105.9,49.12,1381.63,40738.0,9696.0,9696.0
201,105.900,49.120,105.9,49.12,1381.63,41367.0,10939.0,10939.0
202,105.900,49.120,105.9,49.12,1381.63,37612.0,7299.0,7299.0
203,105.900,49.120,105.9,49.12,1381.63,46960.0,14534.0,14534.0
204,105.900,49.120,105.9,49.12,1381.63,38953.0,8895.0,8895.0
205,105.900,49.120,105.9,49.12,1381.63,39430.0,8033.0,8033.0
206,105.900,49.120,105.9,49.12,1381.63,34428.0,6149.0,6149.0
207,105.900,49.120,105.9,49.12,1381.63,38642.0,7625.0,7625.0
208,105.900,49.120,105.9,49.12,1381.63,38586.0,8273.0,8273.0
209,105.900,49.120,105.9,49.12,1381.63,43854.0,12784.0,12784.0
210,105.900,49.120,105.9,49.12,1381.63,45197.0,12971.0,12971.0
211,105.900,49.120,105.9,49.12,1381.63,46698.0,14792.0,14792.0
212,105.900,49.120,105.9,49.12,1381.63,49564.0,16730.0,16730.0
213,105.900,49.120,105.9,49.12,1381.63,43375.0,11767.0,11767.0
214,105.900,49.120,105.9,49.12,1381.63,47322.0,15827.0,15827.0
215,105.900,49.120,105.9,49.12,1381.63,44542.0,12862.0,12862.0
216,105.900,49.120,105.9,49.12,1381.63,47059.0,14835.0,14835.0
217,105.900,49.120,105.9,49.12,1381.63,46401.0,14366.0,14366.0
218,105.900,49.120,105.9,49.12,1381.63,45787.0,14269.0,14269.0
219,105.900,49.120,105.9,49.12,1381.63,44090.0,12450.0,12450.0
220,105.900,49.120,105.9,49.12,1381.63,41416.0,10025.0,10025.0
221,105.900,49.120,105.9,49.12,1381.63,41103.0,10658.0,10658.0
222,105.900,49.120,105.9,49.12,1381.63,40276.0,10005.0,10005.0
223,105.900,49.120,105.9,49.12,1381.63,45995.0,14304.0,14304.0
224,105.900,49.120,105.9,49.12,1381.63,43909.0,11710.0,11710.0
225,105.900,49.120,105.9,49.12,1381.63,45780.0,13575.0,13575.0
226,105.900,49.120,105.9,49.12,1381.63,44997.0,13605.0,13605.0
227,105.900,49.120,105.9,49.12,1381.63,42129.0,11116.0,11116.0
228,105.900,49.120,105.9,49.12,1381.63,36066.0,6350.0,6350.0
229,105.900,49.120,105.9,49.12,1381.63,46903.0,15031.0,15031.0
230,105.900,49.120,105.9,49.12,1381.63,49273.0,16552.0,16552.0
231,105.900,49.120,105.9,49.12,1381.63,41547.0,11234.0,11234.0
232,105.900,49.120,105.9,49.12,1381.63,46205.0,15036.0,15036.0
233,105.900,49.120,105.9,49.12,1381.63,42476.0,11153.0,11153.0
234,105.900,49.120,105.9,49.12,1381.63,44111.0,12564.0,12564.0
235,105.900,49.120,105.9,49.12,1381.63,44840.0,14245.0,14245.0
236,105.900,49.120,105.9,49.12,1381.63,45971.0,14583.0,14583.0
237,105.900,49.120,105.9,49.12,1381.63,38774.0,10003.0,10003.0
238,105.900,49.120,105.9,49.12,1381.63,40679.0,9797.0,9797.0
239,105.900,49.120,105.9,49.12,1381.63,46262.0,14898.0,14898.0
240,105.900,49.120,105.9,49.12,1381.63,47727.0,16242.0,16242.0
241,105.900,49.120,105.9,49.12,1381.63,37117.0,8195.0,8195.0
242,105.900,49.120,105.9,49.12,1381.63,39759.0,8496.0,8496.0
243,105.900,49.120,105.9,49.12,1381.63,46199.0,15442.0,15442.0
244,105.900,49.120,105.9,49.12,1381.63,42346.0,12515.0,12515.0
245,105.900,49.120,105.9,49.12,1381.63,39052.0,9446.0,9446.0
246,105.900,49.120,105.9,49.12,1381.63,42905.0,12607.0,12607.0
247,105.900,49.120,105.9,49.12,1381.63,47997.0,14508.0,14508.0
248,105.900,49.120,105.9,49.12,1381.63,45354.0,13686.0,13686.0
249,105.900,49.120,105.9,49.12,1381.63,47287.0,16611.0,16611.0
250,105.900,49.120,105.9,49.12,1381.63,44836.0,12964.0,12964.0
251,105.900,49.120,105.9,49.12,1381.63,45176.0,13265.0,13265.0
252,105.900,49.120,105.9,49.12,1381.63,45837.0,14680.0,14680.0
253,105.900,49.120,105.9,49.12,1381.63,48258.0,16773.0,16773.0
254,105.900,49.120,105.9,49.12,1381.63,40197.0,10400.0,10400.0
255,105.900,49.120,105.9,49.12,1381.63,44377.0,12213.0,12213.0
256,105.900,49.120,105.9,49.12,1381.63,45132.0,13614.0,13614.0
257,105.900,49.120,105.9,49.12,1381.63,43169.0,11715.0,11715.0
258,105.900,49.120,105.9,49.12,1381.63,45261.0,13771.0,13771.0
259,105.900,49.120,105.9,49.12,1381.63,43379.0,11959.0,11959.0
260,105.900,49.120,105.9,49.12,1381.63,42816.0,9824.0,9824.0
261,105.900,49.120,105.9,49.12,1381.63,42778.0,12063.0,12063.0
262,105.900,49.120,105.9,49.12,1381.63,42020.0,10749.0,10749.0
263,105.900,49.120,105.9,49.12,1381.63,45578.0,13276.0,13276.0
264,105.900,49.120,105.9,49.12,1381.63,45090.0,12918.0,12918.0
265,105.900,49.120,105.9,49.12,1381.63,46921.0,14329.0,14329.0
266,105.900,49.120,105.9,49.12,1381.63,41814.0,10140.0,10140.0
267,105.900,49.120,105.9,49.12,1381.63,43009.0,11440.0,11440.0
268,105.900,49.120,105.9,49.12,1381.63,40454.0,10144.0,10144.0
269,105.900,49.120,105.9,49.12,1381.63,37839.0,7782.0,7782.0
270,105.900,49.120,105.9,49.12,1381.63,40384.0,9475.0,9475.0
271,105.900,49.120,105.9,49.12,1381.63,41351.0,10585.0,10585.0
272,105.900,49.120,105.9,49.12,1381.63,36631.0,5034.0,5034.0
273,105.900,49.120,105.9,49.12,1381.63,40647.0,9609.0,9609.0
274,105.900,49.120,105.9,49.12,1381.63,42380.0,10333.0,10333.0
275,105.900,49.120,105.9,49.12,1381.63,41318.0,10056.0,10056.0
276,105.900,49.120,105.9,49.12,1381.63,41715.0,9959.0,9959.0
277,105.900,49.120,105.9,49.12,1381.63,42893.0,10969.0,10969.0
278,105.900,49.120,105.9,49.12,1381.63,39136.0,7888.0,7888.0
279,105.900,49.120,105.9,49.12,1381.63,44486.0,12427.0,12427.0
280,105.900,49.120,105.9,49.12,1381.63,43885.0,12631.0,12631.0
281,105.900,49.120,105.9,49.12,1381.63,40773.0,9669.0,9669.0
282,105.900,49.120,105.9,49.12,1381.63,42999.0,10803.0,10803.0
283,105.900,49.120,105.9,49.12,1381.63,45272.0,14087.0,14087.0
284,105.900,49.120,105.9,49.12,1381.63,41111.0,10137.0,10137.0
285,105.900,49.120,105.9,49.12,1381.63,38187.0,6989.0,6989.0
286,105.900,49.120,105.9,49.12,1381.63,36683.0,6518.0,6518.0
287,105.900,49.120,105.9,49.12,1381.63,41462.0,10042.0,10042.0
288,105.900,49.120,105.9,49.12,1381.63,39348.0,7932.0,7932.0
289,105.900,49.120,105.9,49.12,1381.63,45844.0,13332.0,13332.0
290,105.900,49.120,105.9,49.12,1381.63,40517.0,9990.0,9990.0
291,105.900,49.120,105.9,49.12,1381.63,41445.0,10861.0,10861.0
292,105.900,49.120,105.9,49.12,1381.63,41056.0,9219.0,9219.0
293,105.900,49.120,105.9,49.12,1381.63,34866.0,4785.0,4785.0
294,105.900,49.120,105.9,49.12,1381.63,40542.0,9527.0,9527.0
295,105.900,49.120,105.9,49.12,1381.63,45077.0,13268.0,13268.0
296,105.900,49.120,105.9,49.12,1381.63,42413.0,12229.0,12229.0
297,105.900,49.120,105.9,49.12,1381.63,41583.0,10250.0,10250.0
298,105.900,49.120,105.9,49.12,1381.63,43289.0,11449.0,11449.0
299,105.900,49.120,105.9,49.12,1381.63,41732.0,10341.0,10341.0
300,105.900,49.120,105.9,49.12,1381.63,45157.0,12695.0,12695.0
301,105.900,49.120,105.9,49.12,1381.63,47169.0,14486.0,14486.0
302,105.900,49.120,105.9,49.12,1381.63,44221.0,12455.0,12455.0
303,105.900,49.120,105.9,49.12,1381.63,40157.0,9008.0,9008.0
304,105.900,49.120,105.9,49.12,1381.63,35127.0,5365.0,5365.0
305,105.900,49.120,105.9,49.12,1381.63,37181.0,7885.0,7885.0
306,105.900,49.120,105.9,49.12,1381.63,36850.0,6417.0,6417.0
307,105.900,49.120,105.9,49.12,1381.63,39445.0,9068.0,9068.0
308,105.900,49.120,105.9,49.12,1381.63,45581.0,13680.0,13680.0
309,105.900,49.120,105.9,49.12,1381.63,44798.0,12980.0,12980.0
310,105.900,49.120,105.9,49.12,1381.63,47023.0,14315.0,14315.0
311,105.900,49.120,105.9,49.12,1381.63,36247.0,5652.0,5652.0
312,105.900,49.120,105.9,49.12,1381.63,33545.0,3802.0,3802.0
313,105.900,49.120,105.9,49.12,1381.63,38196.0,7726.0,7726.0
314,105.900,49.120,105.9,49.12,1381.63,41204.0,9426.0,9426.0
315,105.900,49.120,105.9,49.12,1381.63,37259.0,6288.0,6288.0
316,105.900,49.120,105.9,49.12,1381.63,39463.0,7859.0,7859.0
317,105.900,49.120,105.9,49.12,1381.63,37976.0,7827.0,7827.0
318,105.900,49.120,105.9,49.12,1381.63,38892.0,7213.0,7213.0
319,105.900,49.120,105.9,49.12,1381.63,40398.0,10012.0,10012.0
320,105.900,49.120,105.9,49.12,1381.63,43646.0,11988.0,11988.0
321,105.900,49.120,105.9,49.12,1381.63,42161.0,10685.0,10685.0
322,105.900,49.120,105.9,49.12,1381.63,39701.0,8341.0,8341.0
323,105.900,49.120,105.9,49.12,1381.63,39692.0,8410.0,8410.0
324,105.900,49.120,105.9,49.12,1381.63,41528.0,11017.0,11017.0
325,105.900,49.120,105.9,49.12,1381.63,40806.0,8603.0,8603.0
326,105.900,49.120,105.9,49.12,1381.63,40803.0,9105.0,9105.0
327,105.900,49.120,105.9,49.12,1381.63,43782.0,11193.0,11193.0
328,105.900,49.120,105.9,49.12,1381.63,38539.0,7489.0,7489.0
329,105.900,49.120,105.9,49.12,1381.63,38286.0,6578.0,6578.0
330,105.900,49.120,105.9,49.12,1381.63,36005.0,6582.0,6582.0
331,105.900,49.120,105.9,49.12,1381.63,38442.0,8228.0,8228.0
332,105.900,49.120,105.9,49.12,1381.63,37099.0,6673.0,6673.0
333,105.900,49.120,105.9,49.12,1381.63,36829.0,6448.0,6448.0
334,105.900,49.120,105.9,49.12,1381.63,36519.0,6720.0,6720.0
335,105.900,49.120,105.9,49.12,1381.63,36134.0,6199.0,6199.0
336,105.900,49.120,105.9,49.12,1381.63,34901.0,5861.0,5861.0
337,105.900,49.120,105.9,49.12,1381.63,34797.0,5325.0,5325.0
338,105.900,49.120,105.9,49.12,1381.63,36423.0,5930.0,5930.0
339,105.900,49.120,105.9,49.12,1381.63,38060.0,7337.0,7337.0
340,105.900,49.120,105.9,49.12,1381.63,40512.0,9330.0,9330.0
341,105.900,49.120,105.9,49.12,1381.63,40124.0,9573.0,9573.0
342,105.900,49.120,105.9,49.12,1381.63,43430.0,12513.0,12513.0
343,105.900,49.120,105.9,49.12,1381.63,39218.0,9174.0,9174.0
344,105.900,49.120,105.9,49.12,1381.63,44113.0,11338.0,11338.0
345,105.900,49.120,105.9,49.12,1381.63,42932.0,11534.0,11534.0
346,105.900,49.120,105.9,49.12,1381.63,39184.0,8623.0,8623.0
347,105.900,49.120,105.9,49.12,1381.63,38397.0,8530.0,8530.0
348,105.900,49.120,105.9,49.12,1381.63,47407.0,15659.0,15659.0
349,105.900,49.120,105.9,49.12,1381.63,39849.0,8799.0,8799.0
350,105.900,49.120,105.9,49.12,1381.63,40889.0,10131.0,10131.0
351,105.900,49.120,105.9,49.12,1381.63,41466.0,9532.0,9532.0
352,105.900,49.120,105.9,49.12,1381.63,42424.0,9475.0,9475.0
353,105.900,49.120,105.9,49.12,1381.63,38477.0,6916.0,6916.0
354,105.900,49.120,105.9,49.12,1381.63,38474.0,7669.0,7669.0
