id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
52,149.840,101.420,149.87,101.45,1135.09,30392.0,1003.0,1003.0
53,149.840,101.420,149.87,101.45,1135.09,33361.0,5348.0,5348.0
54,149.840,101.420,149.87,101.45,1135.09,33315.0,2722.0,2722.0
55,149.840,101.420,149.87,101.45,1135.09,32851.0,4608.0,4608.0
56,149.840,101.420,149.87,101.45,1135.09,31714.0,3155.0,3155.0
57,149.840,101.420,149.87,101.45,1135.09,32908.0,4023.0,4023.0
58,149.840,101.420,149.87,101.45,1135.09,31674.0,2673.0,2673.0
59,149.840,101.420,149.87,101.45,1135.09,30196.0,1663.0,1663.0
60,149.840,101.420,149.87,101.45,1135.09,32195.0,2174.0,2174.0
61,149.840,101.420,149.87,101.45,1135.09,31608.0,2987.0,2987.0
62,149.840,101.420,149.87,101.45,1135.09,31679.0,3299.0,3299.0
63,149.840,101.420,149.87,101.45,1135.09,29907.0,1460.0,1460.0
64,149.840,101.420,149.87,101.45,1135.09,31955.0,2823.0,2823.0
65,149.840,101.420,149.87,101.45,1135.09,30467.0,2363.0,2363.0
66,149.840,101.420,149.87,101.45,1135.09,30164.0,1353.0,1353.0
67,149.840,101.420,149.87,101.45,1135.09,31380.0,2267.0,2267.0
68,149.840,101.420,149.87,101.45,1135.09,29432.0,510.0,510.0
69,149.840,101.420,149.87,101.45,1135.09,30175.0,1821.0,1821.0
70,149.840,101.420,149.87,101.45,1135.09,29857.0,1427.0,1427.0
71,149.840,101.420,149.87,101.45,1135.09,30896.0,2087.0,2087.0
72,149.840,101.420,149.87,101.45,1135.09,29125.0,1387.0,1387.0
73,149.840,101.420,149.87,101.45,1135.09,32993.0,3779.0,3779.0
74,149.840,101.420,149.87,101.45,1135.09,29655.0,2067.0,2067.0
75,149.840,101.420,149.87,101.45,1135.09,31455.0,1999.0,1999.0
76,149.840,101.420,149.87,101.45,1135.09,30412.0,1974.0,1974.0
77,149.840,101.420,149.87,101.45,1135.09,30563.0,1667.0,1667.0
78,149.840,101.420,149.87,101.45,1135.09,29193.0,1573.0,1573.0
79,149.840,101.420,149.87,101.45,1135.09,30422.0,2436.0,2436.0
80,149.840,101.420,149.87,101.45,1135.09,32720.0,3773.0,3773.0
81,149.840,101.420,149.87,101.45,1135.09,29612.0,1082.0,1082.0
82,149.840,101.420,149.87,101.45,1135.09,29991.0,1681.0,1681.0
83,149.840,101.420,149.87,101.45,1135.09,29693.0,1107.0,1107.0
84,149.840,101.420,149.87,101.45,1135.09,28764.0,1417.0,1417.0
85,149.840,101.420,149.87,101.45,1135.09,29772.0,887.0,887.0
86,149.840,101.420,149.87,101.45,1135.09,30272.0,2170.0,2170.0
87,149.840,101.420,149.87,101.45,1135.09,29248.0,1616.0,1616.0
