id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
28,213.410,90.080,213.08,90.06,1146.35,30085.0,88.0,88.0
29,213.410,90.080,213.08,90.06,1146.35,31005.0,0.0,0.0
30,213.410,90.080,213.08,90.06,1146.35,29842.0,0.0,0.0
31,213.410,90.080,213.08,90.06,1146.35,29292.0,0.0,0.0
32,213.410,90.080,213.08,90.06,1146.35,27298.0,0.0,0.0
33,213.410,90.080,213.08,90.06,1146.35,32627.0,1275.0,1275.0
34,213.410,90.080,213.08,90.06,1146.35,31855.0,962.0,962.0
35,213.410,90.080,213.08,90.06,1146.35,30476.0,0.0,0.0
36,213.410,90.080,213.08,90.06,1146.35,30002.0,433.0,433.0
37,213.410,90.080,213.08,90.06,1146.35,30496.0,0.0,0.0
38,213.410,90.080,213.08,90.06,1146.35,31061.0,1395.0,1395.0
39,213.410,90.080,213.08,90.06,1146.35,29115.0,0.0,0.0
40,213.410,90.080,213.08,90.06,1146.35,31893.0,810.0,810.0
41,213.410,90.080,213.08,90.06,1146.35,32297.0,899.0,899.0
42,213.410,90.080,213.08,90.06,1146.35,28668.0,0.0,0.0
43,213.410,90.080,213.08,90.06,1146.35,31440.0,102.0,102.0
44,213.410,90.080,213.08,90.06,1146.35,32922.0,2456.0,2456.0
45,213.410,90.080,213.08,90.06,1146.35,30132.0,842.0,842.0
46,213.410,90.080,213.08,90.06,1146.35,31235.0,1031.0,1031.0
47,213.410,90.080,213.08,90.06,1146.35,28885.0,203.0,203.0
48,213.410,90.080,213.08,90.06,1146.35,27835.0,247.0,247.0
49,213.410,90.080,213.08,90.06,1146.35,28717.0,0.0,0.0
50,213.410,90.080,213.08,90.06,1146.35,30434.0,1382.0,1382.0
51,213.410,90.080,213.08,90.06,1146.35,30474.0,1170.0,1170.0
52,213.410,90.080,213.08,90.06,1146.35,32789.0,2257.0,2257.0
53,213.410,90.080,213.08,90.06,1146.35,31121.0,1119.0,1119.0
54,213.410,90.080,213.08,90.06,1146.35,28545.0,5.0,5.0
55,213.410,90.080,213.08,90.06,1146.35,31162.0,1811.0,1811.0
56,213.410,90.080,213.08,90.06,1146.35,29887.0,327.0,327.0
57,213.410,90.080,213.08,90.06,1146.35,31759.0,1899.0,1899.0
58,213.410,90.080,213.08,90.06,1146.35,31466.0,1583.0,1583.0
59,213.410,90.080,213.08,90.06,1146.35,32708.0,2043.0,2043.0
60,213.410,90.080,213.08,90.06,1146.35,30781.0,1868.0,1868.0
61,213.410,90.080,213.08,90.06,1146.35,29172.0,397.0,397.0
62,213.410,90.080,213.08,90.06,1146.35,29337.0,492.0,492.0
63,213.410,90.080,213.08,90.06,1146.35,27182.0,0.0,0.0
64,213.410,90.080,213.08,90.06,1146.35,29453.0,907.0,907.0
65,213.410,90.080,213.08,90.06,1146.35,28758.0,0.0,0.0
66,213.410,90.080,213.08,90.06,1146.35,29668.0,977.0,977.0
67,213.410,90.080,213.08,90.06,1146.35,27766.0,0.0,0.0
68,213.410,90.080,213.08,90.06,1146.35,30026.0,2110.0,2110.0
69,213.410,90.080,213.08,90.06,1146.35,27656.0,0.0,0.0
70,213.410,90.080,213.08,90.06,1146.35,27886.0,191.0,191.0
71,213.410,90.080,213.08,90.06,1146.35,30142.0,1174.0,1174.0
72,213.410,90.080,213.08,90.06,1146.35,28499.0,0.0,0.0
73,213.410,90.080,213.08,90.06,1146.35,27737.0,0.0,0.0
