id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
9,117.710,182.470,117.98,182.33,1146.79,31689.0,0.0,0.0
10,117.710,182.470,117.98,182.33,1146.79,30960.0,0.0,0.0
11,117.710,182.470,117.98,182.33,1146.79,30103.0,0.0,0.0
12,117.710,182.470,117.98,182.33,1146.79,29731.0,0.0,0.0
13,117.710,182.470,117.98,182.33,1146.79,29780.0,0.0,0.0
14,117.710,182.470,117.98,182.33,1146.79,31292.0,576.0,576.0
15,117.710,182.470,117.98,182.33,1146.79,28471.0,0.0,0.0
16,117.710,182.470,117.98,182.33,1146.79,27868.0,0.0,0.0
17,117.710,182.470,117.98,182.33,1146.79,29087.0,0.0,0.0
18,117.710,182.470,117.98,182.33,1146.79,27076.0,0.0,0.0
19,117.710,182.470,117.98,182.33,1146.79,31322.0,284.0,284.0
20,117.710,182.470,117.98,182.33,1146.79,30034.0,0.0,0.0
21,117.710,182.470,117.98,182.33,1146.79,29419.0,0.0,0.0
22,117.710,182.470,117.98,182.33,1146.79,28654.0,0.0,0.0
23,117.710,182.470,117.98,182.33,1146.79,27813.0,0.0,0.0
24,117.710,182.470,117.98,182.33,1146.79,29495.0,0.0,0.0
25,117.710,182.470,117.98,182.33,1146.79,28385.0,0.0,0.0
26,117.710,182.470,117.98,182.33,1146.79,28493.0,0.0,0.0
27,117.710,182.470,117.98,182.33,1146.79,28858.0,0.0,0.0
28,117.710,182.470,117.98,182.33,1146.79,30516.0,759.0,759.0
29,117.710,182.470,117.98,182.33,1146.79,29694.0,0.0,0.0
30,117.710,182.470,117.98,182.33,1146.79,30883.0,1216.0,1216.0
31,117.710,182.470,117.98,182.33,1146.79,30071.0,0.0,0.0
32,117.710,182.470,117.98,182.33,1146.79,28252.0,0.0,0.0
33,117.710,182.470,117.98,182.33,1146.79,29397.0,0.0,0.0
34,117.710,182.470,117.98,182.33,1146.79,28821.0,0.0,0.0
35,117.710,182.470,117.98,182.33,1146.79,28705.0,0.0,0.0
36,117.710,182.470,117.98,182.33,1146.79,29837.0,74.0,74.0
37,117.710,182.470,117.98,182.33,1146.79,29810.0,0.0,0.0
38,117.710,182.470,117.98,182.33,1146.79,30680.0,286.0,286.0
39,117.710,182.470,117.98,182.33,1146.79,31462.0,1267.0,1267.0
40,117.710,182.470,117.98,182.33,1146.79,28476.0,0.0,0.0
41,117.710,182.470,117.98,182.33,1146.79,29943.0,0.0,0.0
42,117.710,182.470,117.98,182.33,1146.79,29303.0,0.0,0.0
