id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
40,28.390,33.060,28.52,33.46,1126.07,47256.0,15394.0,15394.0
41,28.390,33.060,28.37,33.33,1126.07,47899.0,16379.0,16379.0
42,28.390,33.060,28.72,33.54,1126.07,45902.0,14641.0,14641.0
43,28.390,33.060,28.81,33.37,1126.07,46803.0,15200.0,15200.0
44,28.390,33.060,28.8,33.17,1126.07,46485.0,14720.0,14720.0
45,28.390,33.060,28.67,33.27,1126.07,48012.0,15178.0,15178.0
46,28.390,33.060,28.54,33.46,1126.07,44708.0,13453.0,13453.0
47,28.390,33.060,28.62,33.35,1126.07,46342.0,15399.0,15399.0
48,28.390,33.060,28.69,33.43,1126.07,47423.0,16227.0,16227.0
49,28.390,33.060,28.59,33.31,1126.07,42804.0,11313.0,11313.0
50,28.390,33.060,28.61,33.49,1126.07,49657.0,17068.0,17068.0
51,28.390,33.060,28.46,33.46,1126.07,45104.0,12978.0,12978.0
52,28.390,33.060,28.68,33.15,1126.07,43882.0,12813.0,12813.0
53,28.390,33.060,28.53,33.36,1126.07,47925.0,16204.0,16204.0
54,28.390,33.060,28.61,33.52,1126.07,45040.0,14081.0,14081.0
55,28.390,33.060,28.47,33.36,1126.07,49980.0,18006.0,18006.0
56,28.390,33.060,28.52,33.37,1126.07,49448.0,17090.0,17090.0
57,28.390,33.060,28.51,33.41,1126.07,47514.0,16209.0,16209.0
58,28.390,33.060,28.61,33.29,1126.07,43685.0,12827.0,12827.0
59,28.390,33.060,28.55,33.51,1126.07,45126.0,13527.0,13527.0
60,28.390,33.060,28.53,33.34,1126.07,48139.0,16660.0,16660.0
61,28.390,33.060,28.58,33.42,1126.07,47223.0,15901.0,15901.0
62,28.390,33.060,28.71,33.27,1126.07,47475.0,15832.0,15832.0
63,28.390,33.060,28.4,33.57,1126.07,46646.0,16125.0,16125.0
64,28.390,33.060,28.56,33.29,1126.07,48188.0,16867.0,16867.0
65,28.390,33.060,28.58,33.26,1126.07,43826.0,12563.0,12563.0
66,28.390,33.060,28.23,33.48,1126.07,45070.0,13369.0,13369.0
67,28.390,33.060,28.49,33.17,1126.07,46675.0,15372.0,15372.0
68,28.390,33.060,28.41,33.39,1126.07,47535.0,16803.0,16803.0
69,28.390,33.060,28.67,33.4,1126.07,44032.0,14400.0,14400.0
70,28.390,33.060,28.49,33.46,1126.07,43672.0,14680.0,14680.0
71,28.390,33.060,28.51,33.38,1126.07,48028.0,17156.0,17156.0
72,28.390,33.060,28.71,33.41,1126.07,45684.0,15100.0,15100.0
73,28.390,33.060,28.25,33.41,1126.07,44586.0,14338.0,14338.0
74,28.390,33.060,28.66,33.36,1126.07,44178.0,13826.0,13826.0
75,28.390,33.060,28.61,33.26,1126.07,44466.0,12848.0,12848.0
76,28.390,33.060,28.59,33.43,1126.07,43369.0,13212.0,13212.0
77,28.390,33.060,28.31,33.36,1126.07,45765.0,14882.0,14882.0
78,28.390,33.060,28.51,33.42,1126.07,44512.0,14059.0,14059.0
79,28.390,33.060,28.57,33.31,1126.07,42630.0,12834.0,12834.0
80,28.390,33.060,28.48,33.6,1126.07,44438.0,13866.0,13866.0
81,28.390,33.060,28.68,33.15,1126.07,41071.0,11434.0,11434.0
82,28.390,33.060,28.4,33.46,1126.07,42693.0,12369.0,12369.0
83,28.390,33.060,28.6,33.37,1126.07,44661.0,15006.0,15006.0
84,28.390,33.060,28.52,33.45,1126.07,45223.0,14870.0,14870.0
85,28.390,33.060,28.49,33.42,1126.07,44436.0,14400.0,14400.0
86,28.390,33.060,28.45,33.33,1126.07,43896.0,13070.0,13070.0
87,28.390,33.060,28.58,33.38,1126.07,44937.0,14073.0,14073.0
88,28.390,33.060,28.51,33.47,1126.07,45594.0,15184.0,15184.0
89,28.390,33.060,28.7,33.22,1126.07,43498.0,13125.0,13125.0
90,28.390,33.060,28.57,33.22,1126.07,43518.0,13550.0,13550.0
91,28.390,33.060,28.54,33.41,1126.07,43681.0,13830.0,13830.0
92,28.390,33.060,28.47,33.54,1126.07,45634.0,15864.0,15864.0
93,28.390,33.060,28.63,33.31,1126.07,43592.0,13795.0,13795.0
94,28.390,33.060,28.48,33.49,1126.07,45767.0,15945.0,15945.0
95,28.390,33.060,28.66,33.37,1126.07,42610.0,13204.0,13204.0
96,28.390,33.060,28.47,33.51,1126.07,45469.0,15343.0,15343.0
97,28.390,33.060,28.45,33.44,1126.07,44506.0,15206.0,15206.0
98,28.390,33.060,28.56,33.53,1126.07,41850.0,12814.0,12814.0
99,28.390,33.060,28.37,33.36,1126.07,41451.0,11520.0,11520.0
100,28.390,33.060,28.64,33.45,1126.07,46190.0,16154.0,16154.0
101,28.390,33.060,28.43,33.22,1126.07,48374.0,17198.0,17198.0
102,28.390,33.060,28.66,33.17,1126.07,41629.0,12942.0,12942.0
103,28.390,33.060,28.6,33.33,1126.07,46448.0,16298.0,16298.0
104,28.390,33.060,28.44,33.44,1126.07,43528.0,13588.0,13588.0
105,28.390,33.060,28.42,33.26,1126.07,43015.0,12246.0,12246.0
106,28.390,33.060,28.57,33.39,1126.07,42192.0,12679.0,12679.0
107,28.390,33.060,28.38,33.44,1126.07,45621.0,16168.0,16168.0
108,28.390,33.060,28.69,33.54,1126.07,44175.0,14415.0,14415.0
109,28.390,33.060,28.32,33.58,1126.07,44253.0,14925.0,14925.0
110,28.390,33.060,28.55,33.29,1126.07,43797.0,13262.0,13262.0
111,28.390,33.060,28.64,33.32,1126.07,44626.0,13895.0,13895.0
112,28.390,33.060,28.44,33.32,1126.07,45192.0,14706.0,14706.0
113,28.390,33.060,28.56,33.42,1126.07,43586.0,13461.0,13461.0
114,28.390,33.060,28.77,33.2,1126.07,44565.0,14698.0,14698.0
115,28.390,33.060,28.47,33.58,1126.07,43858.0,14228.0,14228.0
116,28.390,33.060,28.54,33.3,1126.07,46418.0,16220.0,16220.0
117,28.390,33.060,28.41,33.21,1126.07,44933.0,15190.0,15190.0
118,28.390,33.060,28.61,33.35,1126.07,45157.0,16417.0,16417.0
119,28.390,33.060,28.48,33.38,1126.07,42730.0,13057.0,13057.0
120,28.390,33.060,28.56,33.52,1126.07,45229.0,15132.0,15132.0
121,28.390,33.060,28.56,33.53,1126.07,44255.0,14455.0,14455.0
122,28.390,33.060,28.69,33.35,1126.07,42493.0,14091.0,14091.0
123,28.390,33.060,28.47,33.4,1126.07,41736.0,12732.0,12732.0
124,28.390,33.060,28.6,33.58,1126.07,44572.0,14799.0,14799.0
125,28.390,33.060,28.43,33.6,1126.07,44256.0,14244.0,14244.0
126,28.390,33.060,28.54,33.1,1126.07,43623.0,14707.0,14707.0
127,28.390,33.060,28.27,33.12,1126.07,42131.0,11223.0,11223.0
128,28.390,33.060,28.49,33.53,1126.07,45384.0,16270.0,16270.0
129,28.390,33.060,28.68,33.35,1126.07,43179.0,13431.0,13431.0
130,28.390,33.060,28.59,33.36,1126.07,44021.0,14265.0,14265.0
131,28.390,33.060,28.51,33.34,1126.07,42081.0,11601.0,11601.0
132,28.390,33.060,28.53,33.2,1126.07,46992.0,16328.0,16328.0
133,28.390,33.060,28.56,33.64,1126.07,42681.0,13011.0,13011.0
134,28.390,33.060,28.79,33.43,1126.07,46260.0,15569.0,15569.0
135,28.390,33.060,28.56,33.33,1126.07,42327.0,13440.0,13440.0
136,28.390,33.060,28.49,33.36,1126.07,44095.0,14861.0,14861.0
137,28.390,33.060,28.44,33.4,1126.07,41936.0,12872.0,12872.0
138,28.390,33.060,28.68,33.46,1126.07,46090.0,16137.0,16137.0
139,28.390,33.060,28.55,33.38,1126.07,43744.0,13080.0,13080.0
140,28.390,33.060,28.57,33.29,1126.07,46308.0,16602.0,16602.0
141,28.390,33.060,28.74,33.36,1126.07,47489.0,17059.0,17059.0
142,28.390,33.060,28.5,33.24,1126.07,46559.0,16299.0,16299.0
143,28.390,33.060,28.72,33.43,1126.07,42745.0,12854.0,12854.0
144,28.390,33.060,28.68,33.39,1126.07,45623.0,16711.0,16711.0
145,28.390,33.060,28.37,33.26,1126.07,44863.0,15990.0,15990.0
146,28.390,33.060,28.53,33.47,1126.07,45759.0,16657.0,16657.0
147,28.390,33.060,28.63,33.31,1126.07,43284.0,14693.0,14693.0
148,28.390,33.060,28.36,33.23,1126.07,47597.0,17541.0,17541.0
149,28.390,33.060,28.36,33.33,1126.07,45335.0,15195.0,15195.0
150,28.390,33.060,28.44,33.45,1126.07,44925.0,15362.0,15362.0
151,28.390,33.060,28.6,33.35,1126.07,44115.0,13844.0,13844.0
152,28.390,33.060,28.34,33.56,1126.07,44154.0,12842.0,12842.0
153,28.390,33.060,28.54,33.39,1126.07,45040.0,14961.0,14961.0
154,28.390,33.060,28.35,33.37,1126.07,47889.0,18859.0,18859.0
155,28.390,33.060,28.31,33.3,1126.07,42341.0,12405.0,12405.0
156,28.390,33.060,28.61,33.27,1126.07,44626.0,15750.0,15750.0
157,28.390,33.060,28.44,33.49,1126.07,45769.0,16535.0,16535.0
158,28.390,33.060,28.62,33.35,1126.07,45954.0,15941.0,15941.0
159,28.390,33.060,28.57,33.4,1126.07,43540.0,13828.0,13828.0
160,28.390,33.060,28.5,33.25,1126.07,41380.0,11458.0,11458.0
161,28.390,33.060,28.2,33.22,1126.07,43953.0,14281.0,14281.0
162,28.390,33.060,28.56,33.49,1126.07,41652.0,12794.0,12794.0
163,28.390,33.060,28.58,33.4,1126.07,43257.0,13522.0,13522.0
164,28.390,33.060,28.62,33.07,1126.07,44928.0,14577.0,14577.0
165,28.390,33.060,28.44,33.05,1126.07,40519.0,11332.0,11332.0
166,28.390,33.060,28.5,33.29,1126.07,43580.0,14393.0,14393.0
167,28.390,33.060,28.58,33.37,1126.07,43193.0,13505.0,13505.0
168,28.390,33.060,28.51,33.33,1126.07,42326.0,13706.0,13706.0
169,28.390,33.060,28.55,33.23,1126.07,43027.0,14204.0,14204.0
170,28.390,33.060,28.56,33.45,1126.07,43387.0,14407.0,14407.0
171,28.390,33.060,28.46,33.53,1126.07,40465.0,11683.0,11683.0
172,28.390,33.060,28.56,33.15,1126.07,43783.0,14185.0,14185.0
173,28.390,33.060,28.6,33.25,1126.07,42386.0,13898.0,13898.0
174,28.390,33.060,28.53,33.25,1126.07,45466.0,15943.0,15943.0
175,28.390,33.060,28.44,33.3,1126.07,42946.0,13583.0,13583.0
176,28.390,33.060,28.31,33.32,1126.07,45142.0,14987.0,14987.0
177,28.390,33.060,28.58,33.54,1126.07,43929.0,14526.0,14526.0
178,28.390,33.060,28.37,33.47,1126.07,43289.0,14577.0,14577.0
179,28.390,33.060,28.41,33.21,1126.07,42728.0,13706.0,13706.0
180,28.390,33.060,29,33.1,1126.07,43868.0,14190.0,14190.0
181,28.390,33.060,28.61,33.32,1126.07,42734.0,12561.0,12561.0
182,28.390,33.060,28.46,33.32,1126.07,44373.0,15003.0,15003.0
183,28.390,33.060,28.68,33.47,1126.07,46049.0,15834.0,15834.0
184,28.390,33.060,28.52,33.39,1126.07,44110.0,15399.0,15399.0
185,28.390,33.060,28.66,33.32,1126.07,43713.0,15296.0,15296.0
186,28.390,33.060,28.61,33.52,1126.07,45212.0,15733.0,15733.0
187,28.390,33.060,28.49,33.37,1126.07,46235.0,16751.0,16751.0
188,28.390,33.060,28.5,33.31,1126.07,47792.0,17559.0,17559.0
189,28.390,33.060,28.68,33.12,1126.07,46460.0,16283.0,16283.0
190,28.390,33.060,28.67,33.35,1126.07,45697.0,16685.0,16685.0
191,28.390,33.060,28.36,33.25,1126.07,43548.0,15157.0,15157.0
192,28.390,33.060,28.37,33.18,1126.07,43509.0,14845.0,14845.0
193,28.390,33.060,28.39,33.12,1126.07,42821.0,13582.0,13582.0
194,28.390,33.060,28.54,33.28,1126.07,45236.0,15200.0,15200.0
195,28.390,33.060,28.52,33.48,1126.07,44502.0,15716.0,15716.0
196,28.390,33.060,28.59,33.28,1126.07,42182.0,13992.0,13992.0
197,28.390,33.060,28.5,33.56,1126.07,44982.0,15195.0,15195.0
198,28.390,33.060,28.63,33.18,1126.07,43281.0,13954.0,13954.0
199,28.390,33.060,28.56,33.28,1126.07,45072.0,14961.0,14961.0
200,28.390,33.060,28.65,33.42,1126.07,43102.0,14120.0,14120.0
201,28.390,33.060,28.44,33.51,1126.07,41915.0,13302.0,13302.0
202,28.390,33.060,28.69,33.32,1126.07,40349.0,11206.0,11206.0
203,28.390,33.060,28.56,33.42,1126.07,44238.0,14953.0,14953.0
204,28.390,33.060,28.59,33.31,1126.07,42299.0,14215.0,14215.0
205,28.390,33.060,28.56,33.39,1126.07,41386.0,11905.0,11905.0
206,28.390,33.060,28.74,33.27,1126.07,45236.0,15386.0,15386.0
207,28.390,33.060,28.51,33.22,1126.07,43106.0,13902.0,13902.0
208,28.390,33.060,28.42,33.29,1126.07,43367.0,15304.0,15304.0
209,28.390,33.060,28.61,33.33,1126.07,44259.0,15843.0,15843.0
210,28.390,33.060,28.68,33.2,1126.07,43357.0,14491.0,14491.0
211,28.390,33.060,28.3,33.32,1126.07,43971.0,15040.0,15040.0
212,28.390,33.060,28.52,33.35,1126.07,45551.0,16607.0,16607.0
213,28.390,33.060,28.4,33.22,1126.07,45062.0,15800.0,15800.0
214,28.390,33.060,28.69,33.29,1126.07,43382.0,14969.0,14969.0
215,28.390,33.060,28.55,33.24,1126.07,41648.0,13087.0,13087.0
216,28.390,33.060,28.44,33.5,1126.07,44135.0,15338.0,15338.0
217,28.390,33.060,28.32,33.14,1126.07,44088.0,15014.0,15014.0
218,28.390,33.060,28.57,33.18,1126.07,45151.0,15805.0,15805.0
219,28.390,33.060,28.51,33.22,1126.07,41861.0,13375.0,13375.0
220,28.390,33.060,28.54,33.14,1126.07,41094.0,13003.0,13003.0
221,28.390,33.060,28.57,33.09,1126.07,43429.0,13931.0,13931.0
222,28.390,33.060,28.29,33.02,1126.07,42160.0,12340.0,12340.0
223,28.390,33.060,28.73,33.37,1126.07,45149.0,16234.0,16234.0
224,28.390,33.060,28.57,33.52,1126.07,43668.0,15411.0,15411.0
225,28.390,33.060,28.45,33.26,1126.07,43066.0,13860.0,13860.0
226,28.390,33.060,28.36,33.21,1126.07,46589.0,16995.0,16995.0
227,28.390,33.060,28.47,33.25,1126.07,42088.0,13962.0,13962.0
228,28.390,33.060,28.45,33.48,1126.07,41094.0,13335.0,13335.0
229,28.390,33.060,28.56,33.3,1126.07,44735.0,15240.0,15240.0
230,28.390,33.060,28.39,33.26,1126.07,40026.0,11177.0,11177.0
231,28.390,33.060,28.56,33.18,1126.07,41906.0,12857.0,12857.0
232,28.390,33.060,28.53,33.2,1126.07,41166.0,11502.0,11502.0
233,28.390,33.060,28.28,33.49,1126.07,42730.0,14089.0,14089.0
234,28.390,33.060,28.46,33.12,1126.07,41229.0,12402.0,12402.0
235,28.390,33.060,28.57,33.52,1126.07,41258.0,12664.0,12664.0
236,28.390,33.060,28.56,33.29,1126.07,42891.0,12795.0,12795.0
237,28.390,33.060,28.44,33.54,1126.07,42871.0,14134.0,14134.0
238,28.390,33.060,28.59,33.18,1126.07,42338.0,13697.0,13697.0
239,28.390,33.060,28.3,33.51,1126.07,45273.0,15832.0,15832.0
240,28.390,33.060,28.53,33.29,1126.07,42619.0,13040.0,13040.0
241,28.390,33.060,28.39,33.11,1126.07,42218.0,13128.0,13128.0
242,28.390,33.060,28.39,33.32,1126.07,40834.0,11868.0,11868.0
243,28.390,33.060,28.6,33.2,1126.07,39650.0,11898.0,11898.0
244,28.390,33.060,28.46,33.5,1126.07,41529.0,13158.0,13158.0
245,28.390,33.060,28.47,33.36,1126.07,40820.0,12677.0,12677.0
246,28.390,33.060,28.51,33.25,1126.07,41532.0,13019.0,13019.0
247,28.390,33.060,28.4,33.35,1126.07,41826.0,12798.0,12798.0
248,28.390,33.060,28.44,33.44,1126.07,40581.0,12966.0,12966.0
249,28.390,33.060,28.34,33.27,1126.07,39524.0,12281.0,12281.0
250,28.390,33.060,28.33,33.28,1126.07,41917.0,13925.0,13925.0
251,28.390,33.060,28.66,33.41,1126.07,42824.0,13889.0,13889.0
252,28.390,33.060,28.39,33.56,1126.07,43077.0,13340.0,13340.0
253,28.390,33.060,28.54,33.19,1126.07,40004.0,10051.0,10051.0
254,28.390,33.060,28.26,33.16,1126.07,44543.0,16009.0,16009.0
255,28.390,33.060,28.26,33.23,1126.07,43096.0,14050.0,14050.0
256,28.390,33.060,28.48,33.63,1126.07,40912.0,12290.0,12290.0
257,28.390,33.060,28.6,33.1,1126.07,40986.0,12351.0,12351.0
258,28.390,33.060,28.16,33.28,1126.07,40715.0,11941.0,11941.0
259,28.390,33.060,28.26,33.22,1126.07,43159.0,14735.0,14735.0
260,28.390,33.060,28.49,33.39,1126.07,43955.0,15252.0,15252.0
261,28.390,33.060,28.35,33.21,1126.07,41154.0,13251.0,13251.0
262,28.390,33.060,28.48,33.24,1126.07,42154.0,13914.0,13914.0
263,28.390,33.060,28.49,33.19,1126.07,42033.0,13795.0,13795.0
264,28.390,33.060,28.43,33.27,1126.07,43711.0,14571.0,14571.0
265,28.390,33.060,28.48,33.19,1126.07,41745.0,11987.0,11987.0
266,28.390,33.060,28.5,33.34,1126.07,41897.0,12961.0,12961.0
267,28.390,33.060,28.3,33.17,1126.07,43431.0,14749.0,14749.0
268,28.390,33.060,28.44,33.33,1126.07,43437.0,15354.0,15354.0
269,28.390,33.060,28.64,33.27,1126.07,44279.0,14619.0,14619.0
270,28.390,33.060,28.37,33.26,1126.07,42105.0,13003.0,13003.0
271,28.390,33.060,28.45,33.38,1126.07,43668.0,14341.0,14341.0
272,28.390,33.060,28.75,33.44,1126.07,41576.0,11479.0,11479.0
273,28.390,33.060,28.38,33.12,1126.07,43396.0,14900.0,14900.0
274,28.390,33.060,28.5,33.21,1126.07,39833.0,12593.0,12593.0
275,28.390,33.060,28.72,33.22,1126.07,44185.0,15394.0,15394.0
276,28.390,33.060,28.4,33.31,1126.07,41988.0,13257.0,13257.0
277,28.390,33.060,28.43,33.3,1126.07,40884.0,13018.0,13018.0
278,28.390,33.060,28.29,33.39,1126.07,41702.0,12847.0,12847.0
279,28.390,33.060,28.57,33.27,1126.07,44117.0,15491.0,15491.0
280,28.390,33.060,28.33,33.26,1126.07,45108.0,16675.0,16675.0
281,28.390,33.060,28.5,33.37,1126.07,39743.0,11514.0,11514.0
282,28.390,33.060,28.53,33.41,1126.07,41576.0,13311.0,13311.0
283,28.390,33.060,28.62,33.31,1126.07,44628.0,15687.0,15687.0
284,28.390,33.060,28.35,33.25,1126.07,42808.0,14131.0,14131.0
285,28.390,33.060,28.51,33.25,1126.07,42623.0,14728.0,14728.0
286,28.390,33.060,28.64,33.02,1126.07,42363.0,13694.0,13694.0
287,28.390,33.060,28.46,33.29,1126.07,43892.0,14259.0,14259.0
288,28.390,33.060,28.52,33.45,1126.07,42974.0,15295.0,15295.0
289,28.390,33.060,28.66,33.3,1126.07,44818.0,15698.0,15698.0
290,28.390,33.060,28.38,33.33,1126.07,43269.0,13676.0,13676.0
291,28.390,33.060,28.4,33.3,1126.07,43235.0,14105.0,14105.0
292,28.390,33.060,28.25,33.24,1126.07,42387.0,13539.0,13539.0
293,28.390,33.060,28.38,33.49,1126.07,44670.0,15962.0,15962.0
294,28.390,33.060,28.7,33.09,1126.07,41629.0,12829.0,12829.0
295,28.390,33.060,28.46,33.18,1126.07,42487.0,14337.0,14337.0
296,28.390,33.060,28.56,33.27,1126.07,40605.0,11896.0,11896.0
297,28.390,33.060,28.52,33.16,1126.07,42747.0,14136.0,14136.0
298,28.390,33.060,28.45,33.18,1126.07,43770.0,14555.0,14555.0
299,28.390,33.060,28.61,33.23,1126.07,41805.0,13953.0,13953.0
300,28.390,33.060,28.44,33.3,1126.07,45041.0,16577.0,16577.0
301,28.390,33.060,28.56,33.26,1126.07,42833.0,14918.0,14918.0
302,28.390,33.060,28.3,33.11,1126.07,43766.0,14750.0,14750.0
303,28.390,33.060,28.46,33.46,1126.07,44638.0,16477.0,16477.0
304,28.390,33.060,28.56,33.22,1126.07,42525.0,13970.0,13970.0
305,28.390,33.060,28.25,33.43,1126.07,41611.0,12665.0,12665.0
306,28.390,33.060,28.35,33.37,1126.07,39857.0,12015.0,12015.0
307,28.390,33.060,28.25,33.21,1126.07,41569.0,13682.0,13682.0
308,28.390,33.060,28.52,33.17,1126.07,42945.0,14524.0,14524.0
309,28.390,33.060,28.26,33.26,1126.07,42966.0,14152.0,14152.0
310,28.390,33.060,28.34,33.17,1126.07,42505.0,13619.0,13619.0
311,28.390,33.060,28.25,33.09,1126.07,42549.0,14470.0,14470.0
312,28.390,33.060,28.6,33.32,1126.07,43446.0,14162.0,14162.0
313,28.390,33.060,28.52,33.29,1126.07,44144.0,15128.0,15128.0
314,28.390,33.060,28.49,33.23,1126.07,43620.0,15109.0,15109.0
315,28.390,33.060,28.53,33.27,1126.07,45195.0,16358.0,16358.0
316,28.390,33.060,28.53,33.2,1126.07,45278.0,16207.0,16207.0
317,28.390,33.060,28.4,33.34,1126.07,45772.0,17017.0,17017.0
318,28.390,33.060,28.39,33.33,1126.07,39843.0,11263.0,11263.0
319,28.390,33.060,28.46,33.4,1126.07,42422.0,13545.0,13545.0
320,28.390,33.060,28.46,33.25,1126.07,41531.0,12367.0,12367.0
321,28.390,33.060,28.41,33.23,1126.07,42656.0,14453.0,14453.0
322,28.390,33.060,28.44,33.07,1126.07,46319.0,17603.0,17603.0
323,28.390,33.060,28.47,33.33,1126.07,41017.0,12300.0,12300.0
324,28.390,33.060,28.45,33.52,1126.07,43179.0,16826.0,16826.0
325,28.390,33.060,28.64,33.37,1126.07,42920.0,14867.0,14867.0
326,28.390,33.060,28.42,33.16,1126.07,40991.0,13777.0,13777.0
327,28.390,33.060,28.47,33.12,1126.07,42897.0,14436.0,14436.0
328,28.390,33.060,28.36,33.13,1126.07,42368.0,12957.0,12957.0
329,28.390,33.060,28.5,32.99,1126.07,44019.0,14561.0,14561.0
330,28.390,33.060,28.34,33.11,1126.07,43699.0,16123.0,16123.0
331,28.390,33.060,28.58,33.37,1126.07,43543.0,14508.0,14508.0
332,28.390,33.060,28.47,33.42,1126.07,42750.0,14623.0,14623.0
333,28.390,33.060,28.47,33.03,1126.07,41995.0,12758.0,12758.0
334,28.390,33.060,28.48,33.27,1126.07,41693.0,12839.0,12839.0
335,28.390,33.060,28.35,33.11,1126.07,44654.0,16167.0,16167.0
336,28.390,33.060,28.45,33.24,1126.07,39993.0,10347.0,10347.0
337,28.390,33.060,28.5,33.27,1126.07,43713.0,15034.0,15034.0
338,28.390,33.060,28.52,33.17,1126.07,41904.0,13516.0,13516.0
339,28.390,33.060,28.48,33.19,1126.07,41030.0,12272.0,12272.0
340,28.390,33.060,28.45,33.06,1126.07,42644.0,14520.0,14520.0
341,28.390,33.060,28.4,33.27,1126.07,44356.0,16577.0,16577.0
342,28.390,33.060,28.56,33.22,1126.07,44289.0,14806.0,14806.0
343,28.390,33.060,28.41,33.21,1126.07,42099.0,12753.0,12753.0
344,28.390,33.060,28.33,33.27,1126.07,42411.0,14132.0,14132.0
345,28.390,33.060,28.36,33.29,1126.07,42861.0,13319.0,13319.0
346,28.390,33.060,28.33,33.26,1126.07,43462.0,15363.0,15363.0
347,28.390,33.060,28.56,33.11,1126.07,45355.0,16760.0,16760.0
348,28.390,33.060,28.27,33.22,1126.07,41930.0,13424.0,13424.0
349,28.390,33.060,28.4,33.39,1126.07,40551.0,12516.0,12516.0
350,28.390,33.060,28.38,33.25,1126.07,43617.0,15445.0,15445.0
351,28.390,33.060,28.53,33.21,1126.07,43311.0,14383.0,14383.0
352,28.390,33.060,28.62,32.92,1126.07,43467.0,14500.0,14500.0
353,28.390,33.060,28.45,33.21,1126.07,44040.0,16321.0,16321.0
354,28.390,33.060,28.25,33.26,1126.07,42778.0,12874.0,12874.0
355,28.390,33.060,28.24,33.11,1126.07,44851.0,16241.0,16241.0
356,28.390,33.060,28.17,33.2,1126.07,41822.0,13328.0,13328.0
357,28.390,33.060,28.66,33.17,1126.07,43746.0,15183.0,15183.0
358,28.390,33.060,28.32,33.2,1126.07,42867.0,13682.0,13682.0
359,28.390,33.060,28.19,33.16,1126.07,43402.0,15092.0,15092.0
360,28.390,33.060,28.32,33.47,1126.07,42925.0,15772.0,15772.0
361,28.390,33.060,28.38,33.24,1126.07,43561.0,14958.0,14958.0
362,28.390,33.060,28.03,33.43,1126.07,41263.0,12711.0,12711.0
363,28.390,33.060,28.6,33.23,1126.07,43315.0,14783.0,14783.0
364,28.390,33.060,28.46,33.24,1126.07,43358.0,14722.0,14722.0
365,28.390,33.060,28.32,33.1,1126.07,41515.0,13849.0,13849.0
366,28.390,33.060,28.3,33.14,1126.07,46345.0,17725.0,17725.0
