id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
200,169.030,246.310,168.72,246.47,1056.72,37801.0,10908.0,10908.0
201,169.030,246.310,168.72,246.47,1056.72,38489.0,10820.0,10820.0
202,169.030,246.310,168.72,246.47,1056.72,37012.0,9011.0,9011.0
203,169.030,246.310,168.72,246.47,1056.72,36283.0,8997.0,8997.0
204,169.030,246.310,168.72,246.47,1056.72,39052.0,10019.0,10019.0
205,169.030,246.310,168.72,246.47,1056.72,35891.0,9529.0,9529.0
206,169.030,246.310,168.72,246.47,1056.72,38036.0,11244.0,11244.0
207,169.030,246.310,168.72,246.47,1056.72,39556.0,12507.0,12507.0
208,169.030,246.310,168.72,246.47,1056.72,39837.0,12308.0,12308.0
209,169.030,246.310,168.72,246.47,1056.72,36154.0,9669.0,9669.0
210,169.030,246.310,168.72,246.47,1056.72,35483.0,9288.0,9288.0
211,169.030,246.310,168.72,246.47,1056.72,36742.0,9058.0,9058.0
212,169.030,246.310,168.72,246.47,1056.72,36298.0,10145.0,10145.0
213,169.030,246.310,168.72,246.47,1056.72,38188.0,10710.0,10710.0
214,169.030,246.310,168.72,246.47,1056.72,39450.0,11777.0,11777.0
215,169.030,246.310,168.72,246.47,1056.72,34931.0,7998.0,7998.0
216,169.030,246.310,168.72,246.47,1056.72,36682.0,10268.0,10268.0
217,169.030,246.310,168.72,246.47,1056.72,38650.0,10960.0,10960.0
218,169.030,246.310,168.72,246.47,1056.72,33377.0,7380.0,7380.0
219,169.030,246.310,168.72,246.47,1056.72,37042.0,10185.0,10185.0
220,169.030,246.310,168.72,246.47,1056.72,41517.0,13651.0,13651.0
221,169.030,246.310,168.72,246.47,1056.72,43745.0,15910.0,15910.0
222,169.030,246.310,168.72,246.47,1056.72,42754.0,14850.0,14850.0
223,169.030,246.310,168.72,246.47,1056.72,40808.0,13724.0,13724.0
224,169.030,246.310,168.72,246.47,1056.72,43464.0,15565.0,15565.0
225,169.030,246.310,168.72,246.47,1056.72,42054.0,14423.0,14423.0
226,169.030,246.310,168.72,246.47,1056.72,44760.0,16134.0,16134.0
227,169.030,246.310,168.72,246.47,1056.72,42712.0,15010.0,15010.0
228,169.030,246.310,168.72,246.47,1056.72,42502.0,15310.0,15310.0
229,169.030,246.310,168.72,246.47,1056.72,41818.0,13550.0,13550.0
230,169.030,246.310,168.72,246.47,1056.72,42453.0,14819.0,14819.0
231,169.030,246.310,168.72,246.47,1056.72,48663.0,19950.0,19950.0
232,169.030,246.310,168.72,246.47,1056.72,45668.0,18232.0,18232.0
233,169.030,246.310,168.72,246.47,1056.72,44934.0,17035.0,17035.0
234,169.030,246.310,168.72,246.47,1056.72,43193.0,15284.0,15284.0
235,169.030,246.310,168.72,246.47,1056.72,41253.0,14148.0,14148.0
236,169.030,246.310,168.72,246.47,1056.72,39186.0,11851.0,11851.0
237,169.030,246.310,168.72,246.47,1056.72,40696.0,13555.0,13555.0
238,169.030,246.310,168.72,246.47,1056.72,42419.0,14123.0,14123.0
239,169.030,246.310,168.72,246.47,1056.72,45401.0,17470.0,17470.0
240,169.030,246.310,168.72,246.47,1056.72,42464.0,15678.0,15678.0
241,169.030,246.310,168.72,246.47,1056.72,45569.0,18005.0,18005.0
242,169.030,246.310,168.72,246.47,1056.72,40958.0,13123.0,13123.0
243,169.030,246.310,168.72,246.47,1056.72,43235.0,15129.0,15129.0
244,169.030,246.310,168.72,246.47,1056.72,42975.0,15519.0,15519.0
245,169.030,246.310,168.72,246.47,1056.72,38520.0,11449.0,11449.0
246,169.030,246.310,168.72,246.47,1056.72,42291.0,15575.0,15575.0
247,169.030,246.310,168.72,246.47,1056.72,41947.0,15317.0,15317.0
248,169.030,246.310,168.72,246.47,1056.72,42647.0,15551.0,15551.0
249,169.030,246.310,168.72,246.47,1056.72,37863.0,10748.0,10748.0
250,169.030,246.310,168.72,246.47,1056.72,39908.0,13520.0,13520.0
251,169.030,246.310,168.72,246.47,1056.72,38585.0,12401.0,12401.0
252,169.030,246.310,168.72,246.47,1056.72,37575.0,9978.0,9978.0
253,169.030,246.310,168.72,246.47,1056.72,38809.0,11921.0,11921.0
254,169.030,246.310,168.72,246.47,1056.72,41143.0,13700.0,13700.0
255,169.030,246.310,168.72,246.47,1056.72,39163.0,11906.0,11906.0
256,169.030,246.310,168.72,246.47,1056.72,41206.0,13089.0,13089.0
257,169.030,246.310,168.72,246.47,1056.72,40131.0,12712.0,12712.0
258,169.030,246.310,168.72,246.47,1056.72,38190.0,10802.0,10802.0
259,169.030,246.310,168.72,246.47,1056.72,35732.0,9765.0,9765.0
260,169.030,246.310,168.72,246.47,1056.72,40258.0,13403.0,13403.0
261,169.030,246.310,168.72,246.47,1056.72,41244.0,13640.0,13640.0
262,169.030,246.310,168.72,246.47,1056.72,38393.0,12558.0,12558.0
263,169.030,246.310,168.72,246.47,1056.72,40000.0,12504.0,12504.0
264,169.030,246.310,168.72,246.47,1056.72,41470.0,13235.0,13235.0
265,169.030,246.310,168.72,246.47,1056.72,34304.0,7196.0,7196.0
266,169.030,246.310,168.72,246.47,1056.72,38435.0,12267.0,12267.0
267,169.030,246.310,168.72,246.47,1056.72,35595.0,8953.0,8953.0
268,169.030,246.310,168.72,246.47,1056.72,42743.0,15219.0,15219.0
269,169.030,246.310,168.72,246.47,1056.72,44982.0,17566.0,17566.0
270,169.030,246.310,168.72,246.47,1056.72,45726.0,17636.0,17636.0
271,169.030,246.310,168.72,246.47,1056.72,39344.0,11607.0,11607.0
272,169.030,246.310,168.72,246.47,1056.72,49950.0,21196.0,21196.0
273,169.030,246.310,168.72,246.47,1056.72,41237.0,12958.0,12958.0
274,169.030,246.310,168.72,246.47,1056.72,33514.0,7324.0,7324.0
275,169.030,246.310,168.72,246.47,1056.72,39203.0,11733.0,11733.0
276,169.030,246.310,168.72,246.47,1056.72,41489.0,13533.0,13533.0
277,169.030,246.310,168.72,246.47,1056.72,33781.0,8033.0,8033.0
