id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
75,260.990,31.410,260.98,31.59,1083.95,32055.0,4127.0,4127.0
76,260.990,31.410,260.98,31.59,1083.95,40054.0,11033.0,11033.0
77,260.990,31.410,260.98,31.59,1083.95,33632.0,4997.0,4997.0
78,260.990,31.410,260.98,31.59,1083.95,34630.0,6378.0,6378.0
79,260.990,31.410,260.98,31.59,1083.95,33691.0,6047.0,6047.0
80,260.990,31.410,260.98,31.59,1083.95,33609.0,6191.0,6191.0
81,260.990,31.410,260.98,31.59,1083.95,33508.0,5589.0,5589.0
82,260.990,31.410,260.98,31.59,1083.95,34302.0,6859.0,6859.0
83,260.990,31.410,260.98,31.59,1083.95,38887.0,10268.0,10268.0
84,260.990,31.410,260.98,31.59,1083.95,42060.0,13677.0,13677.0
85,260.990,31.410,260.98,31.59,1083.95,38372.0,9165.0,9165.0
86,260.990,31.410,260.98,31.59,1083.95,36113.0,7722.0,7722.0
87,260.990,31.410,260.98,31.59,1083.95,35589.0,6919.0,6919.0
88,260.990,31.410,260.98,31.59,1083.95,37543.0,8758.0,8758.0
89,260.990,31.410,260.98,31.59,1083.95,38286.0,10365.0,10365.0
90,260.990,31.410,260.98,31.59,1083.95,36609.0,9127.0,9127.0
91,260.990,31.410,260.98,31.59,1083.95,35376.0,7142.0,7142.0
92,260.990,31.410,260.98,31.59,1083.95,38511.0,9619.0,9619.0
93,260.990,31.410,260.98,31.59,1083.95,34259.0,5512.0,5512.0
94,260.990,31.410,260.98,31.59,1083.95,37585.0,8513.0,8513.0
95,260.990,31.410,260.98,31.59,1083.95,38453.0,10637.0,10637.0
96,260.990,31.410,260.98,31.59,1083.95,34201.0,6124.0,6124.0
97,260.990,31.410,260.98,31.59,1083.95,36827.0,8917.0,8917.0
98,260.990,31.410,260.98,31.59,1083.95,39275.0,9033.0,9033.0
99,260.990,31.410,260.98,31.59,1083.95,39546.0,10533.0,10533.0
100,260.990,31.410,260.98,31.59,1083.95,39127.0,9636.0,9636.0
101,260.990,31.410,260.98,31.59,1083.95,37752.0,9255.0,9255.0
102,260.990,31.410,260.98,31.59,1083.95,34692.0,7741.0,7741.0
103,260.990,31.410,260.98,31.59,1083.95,33753.0,6332.0,6332.0
104,260.990,31.410,260.98,31.59,1083.95,36139.0,9314.0,9314.0
105,260.990,31.410,260.98,31.59,1083.95,39879.0,11524.0,11524.0
106,260.990,31.410,260.98,31.59,1083.95,36580.0,9099.0,9099.0
107,260.990,31.410,260.98,31.59,1083.95,37637.0,8190.0,8190.0
108,260.990,31.410,260.98,31.59,1083.95,33083.0,5108.0,5108.0
109,260.990,31.410,260.98,31.59,1083.95,36864.0,9198.0,9198.0
110,260.990,31.410,260.98,31.59,1083.95,38986.0,8789.0,8789.0
111,260.990,31.410,260.98,31.59,1083.95,37966.0,9820.0,9820.0
112,260.990,31.410,260.98,31.59,1083.95,38582.0,9840.0,9840.0
113,260.990,31.410,260.98,31.59,1083.95,41681.0,13679.0,13679.0
114,260.990,31.410,260.98,31.59,1083.95,42287.0,13449.0,13449.0
115,260.990,31.410,260.98,31.59,1083.95,40994.0,12738.0,12738.0
116,260.990,31.410,260.98,31.59,1083.95,39148.0,11423.0,11423.0
117,260.990,31.410,260.98,31.59,1083.95,37320.0,8701.0,8701.0
118,260.990,31.410,260.98,31.59,1083.95,41362.0,12806.0,12806.0
119,260.990,31.410,260.98,31.59,1083.95,39286.0,10855.0,10855.0
120,260.990,31.410,260.98,31.59,1083.95,40833.0,12729.0,12729.0
121,260.990,31.410,260.98,31.59,1083.95,39766.0,10690.0,10690.0
122,260.990,31.410,260.98,31.59,1083.95,34208.0,6790.0,6790.0
123,260.990,31.410,260.98,31.59,1083.95,36634.0,8611.0,8611.0
124,260.990,31.410,260.98,31.59,1083.95,37861.0,9783.0,9783.0
125,260.990,31.410,260.98,31.59,1083.95,36210.0,8674.0,8674.0
126,260.990,31.410,260.98,31.59,1083.95,39328.0,10912.0,10912.0
127,260.990,31.410,260.98,31.59,1083.95,45011.0,15822.0,15822.0
128,260.990,31.410,260.98,31.59,1083.95,37589.0,10034.0,10034.0
129,260.990,31.410,260.98,31.59,1083.95,39360.0,10353.0,10353.0
130,260.990,31.410,260.98,31.59,1083.95,37816.0,9627.0,9627.0
131,260.990,31.410,260.98,31.59,1083.95,37172.0,8993.0,8993.0
132,260.990,31.410,260.98,31.59,1083.95,34430.0,6459.0,6459.0
133,260.990,31.410,260.98,31.59,1083.95,38718.0,10668.0,10668.0
134,260.990,31.410,260.98,31.59,1083.95,40235.0,12294.0,12294.0
135,260.990,31.410,260.98,31.59,1083.95,39470.0,9869.0,9869.0
136,260.990,31.410,260.98,31.59,1083.95,38561.0,10590.0,10590.0
137,260.990,31.410,260.98,31.59,1083.95,43358.0,13718.0,13718.0
138,260.990,31.410,260.98,31.59,1083.95,42176.0,13007.0,13007.0
139,260.990,31.410,260.98,31.59,1083.95,39977.0,11798.0,11798.0
140,260.990,31.410,260.98,31.59,1083.95,39503.0,10617.0,10617.0
141,260.990,31.410,260.98,31.59,1083.95,37458.0,9335.0,9335.0
142,260.990,31.410,260.98,31.59,1083.95,41756.0,13053.0,13053.0
143,260.990,31.410,260.98,31.59,1083.95,39578.0,11688.0,11688.0
144,260.990,31.410,260.98,31.59,1083.95,36448.0,8850.0,8850.0
145,260.990,31.410,260.98,31.59,1083.95,33159.0,7569.0,7569.0
146,260.990,31.410,260.98,31.59,1083.95,32793.0,4953.0,4953.0
147,260.990,31.410,260.98,31.59,1083.95,33717.0,5887.0,5887.0
148,260.990,31.410,260.98,31.59,1083.95,35101.0,7695.0,7695.0
149,260.990,31.410,260.98,31.59,1083.95,31770.0,5719.0,5719.0
150,260.990,31.410,260.98,31.59,1083.95,31956.0,5471.0,5471.0
151,260.990,31.410,260.98,31.59,1083.95,32008.0,5636.0,5636.0
152,260.990,31.410,260.98,31.59,1083.95,35682.0,7750.0,7750.0
153,260.990,31.410,260.98,31.59,1083.95,39637.0,9874.0,9874.0
154,260.990,31.410,260.98,31.59,1083.95,34520.0,7122.0,7122.0
155,260.990,31.410,260.98,31.59,1083.95,37235.0,8996.0,8996.0
156,260.990,31.410,260.98,31.59,1083.95,35622.0,6990.0,6990.0
157,260.990,31.410,260.98,31.59,1083.95,37791.0,9582.0,9582.0
158,260.990,31.410,260.98,31.59,1083.95,33971.0,7631.0,7631.0
159,260.990,31.410,260.98,31.59,1083.95,33394.0,6277.0,6277.0
160,260.990,31.410,260.98,31.59,1083.95,35542.0,8535.0,8535.0
161,260.990,31.410,260.98,31.59,1083.95,32093.0,5732.0,5732.0
162,260.990,31.410,260.98,31.59,1083.95,35401.0,7386.0,7386.0
163,260.990,31.410,260.98,31.59,1083.95,36013.0,8084.0,8084.0
164,260.990,31.410,260.98,31.59,1083.95,39647.0,11919.0,11919.0
165,260.990,31.410,260.98,31.59,1083.95,34325.0,7500.0,7500.0
166,260.990,31.410,260.98,31.59,1083.95,32310.0,4379.0,4379.0
167,260.990,31.410,260.98,31.59,1083.95,33005.0,6161.0,6161.0
168,260.990,31.410,260.98,31.59,1083.95,31889.0,5193.0,5193.0
169,260.990,31.410,260.98,31.59,1083.95,33501.0,6523.0,6523.0
170,260.990,31.410,260.98,31.59,1083.95,35591.0,7865.0,7865.0
171,260.990,31.410,260.98,31.59,1083.95,34213.0,7492.0,7492.0
172,260.990,31.410,260.98,31.59,1083.95,34030.0,7982.0,7982.0
173,260.990,31.410,260.98,31.59,1083.95,33497.0,6040.0,6040.0
174,260.990,31.410,260.98,31.59,1083.95,32772.0,5945.0,5945.0
175,260.990,31.410,260.98,31.59,1083.95,34663.0,7469.0,7469.0
176,260.990,31.410,260.98,31.59,1083.95,36217.0,9813.0,9813.0
177,260.990,31.410,260.98,31.59,1083.95,32179.0,4344.0,4344.0
178,260.990,31.410,260.98,31.59,1083.95,35607.0,7349.0,7349.0
179,260.990,31.410,260.98,31.59,1083.95,35069.0,7652.0,7652.0
180,260.990,31.410,260.98,31.59,1083.95,33578.0,6182.0,6182.0
181,260.990,31.410,260.98,31.59,1083.95,33692.0,7482.0,7482.0
182,260.990,31.410,260.98,31.59,1083.95,30121.0,4000.0,4000.0
183,260.990,31.410,260.98,31.59,1083.95,36866.0,9109.0,9109.0
184,260.990,31.410,260.98,31.59,1083.95,37678.0,9531.0,9531.0
185,260.990,31.410,260.98,31.59,1083.95,37185.0,9271.0,9271.0
186,260.990,31.410,260.98,31.59,1083.95,40662.0,11586.0,11586.0
187,260.990,31.410,260.98,31.59,1083.95,41486.0,13375.0,13375.0
188,260.990,31.410,260.98,31.59,1083.95,37527.0,9118.0,9118.0
189,260.990,31.410,260.98,31.59,1083.95,40714.0,12787.0,12787.0
190,260.990,31.410,260.98,31.59,1083.95,33812.0,6747.0,6747.0
191,260.990,31.410,260.98,31.59,1083.95,36101.0,8740.0,8740.0
192,260.990,31.410,260.98,31.59,1083.95,35679.0,8245.0,8245.0
193,260.990,31.410,260.98,31.59,1083.95,35745.0,8519.0,8519.0
194,260.990,31.410,260.98,31.59,1083.95,36388.0,8321.0,8321.0
195,260.990,31.410,260.98,31.59,1083.95,34248.0,7630.0,7630.0
196,260.990,31.410,260.98,31.59,1083.95,33929.0,7428.0,7428.0
197,260.990,31.410,260.98,31.59,1083.95,35789.0,8470.0,8470.0
198,260.990,31.410,260.98,31.59,1083.95,32533.0,5053.0,5053.0
199,260.990,31.410,260.98,31.59,1083.95,35735.0,7788.0,7788.0
200,260.990,31.410,260.98,31.59,1083.95,38242.0,10835.0,10835.0
201,260.990,31.410,260.98,31.59,1083.95,34536.0,6567.0,6567.0
202,260.990,31.410,260.98,31.59,1083.95,37163.0,8932.0,8932.0
203,260.990,31.410,260.98,31.59,1083.95,37680.0,9414.0,9414.0
204,260.990,31.410,260.98,31.59,1083.95,37070.0,8595.0,8595.0
205,260.990,31.410,260.98,31.59,1083.95,36860.0,9875.0,9875.0
206,260.990,31.410,260.98,31.59,1083.95,38899.0,9941.0,9941.0
207,260.990,31.410,260.98,31.59,1083.95,34777.0,7779.0,7779.0
208,260.990,31.410,260.98,31.59,1083.95,35626.0,8066.0,8066.0
