id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
431,226.870,80.300,226.74,80.31,1053.0,29686.0,4064.0,4064.0
432,226.870,80.300,226.74,80.31,1053.0,30987.0,5137.0,5137.0
433,226.870,80.300,226.74,80.31,1053.0,31656.0,5932.0,5932.0
434,226.870,80.300,226.74,80.31,1053.0,30829.0,4587.0,4587.0
435,226.870,80.300,226.74,80.31,1053.0,32330.0,6407.0,6407.0
436,226.870,80.300,226.74,80.31,1053.0,31945.0,5198.0,5198.0
437,226.870,80.300,226.74,80.31,1053.0,31931.0,6281.0,6281.0
438,226.870,80.300,226.74,80.31,1053.0,30956.0,4312.0,4312.0
439,226.870,80.300,226.74,80.31,1053.0,28156.0,3638.0,3638.0
440,226.870,80.300,226.74,80.31,1053.0,28045.0,2483.0,2483.0
441,226.870,80.300,226.74,80.31,1053.0,27658.0,1574.0,1574.0
442,226.870,80.300,226.74,80.31,1053.0,27314.0,2233.0,2233.0
443,226.870,80.300,226.74,80.31,1053.0,26804.0,1827.0,1827.0
444,226.870,80.300,226.74,80.31,1053.0,29780.0,4095.0,4095.0
445,226.870,80.300,226.74,80.31,1053.0,30258.0,4978.0,4978.0
446,226.870,80.300,226.74,80.31,1053.0,30972.0,4775.0,4775.0
447,226.870,80.300,226.74,80.31,1053.0,28814.0,2782.0,2782.0
448,226.870,80.300,226.74,80.31,1053.0,27169.0,1195.0,1195.0
449,226.870,80.300,226.74,80.31,1053.0,28891.0,2744.0,2744.0
450,226.870,80.300,226.74,80.31,1053.0,27139.0,2197.0,2197.0
451,226.870,80.300,226.74,80.31,1053.0,28883.0,3212.0,3212.0
452,226.870,80.300,226.74,80.31,1053.0,26761.0,1259.0,1259.0
453,226.870,80.300,226.74,80.31,1053.0,27296.0,2587.0,2587.0
454,226.870,80.300,226.74,80.31,1053.0,26905.0,1481.0,1481.0
455,226.870,80.300,226.74,80.31,1053.0,26574.0,2065.0,2065.0
456,226.870,80.300,226.74,80.31,1053.0,25939.0,1304.0,1304.0
457,226.870,80.300,226.74,80.31,1053.0,27656.0,2678.0,2678.0
