id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
425,223.590,248.540,223.56,248.57,1006.22,24564.0,0.0,0.0
426,223.590,248.540,223.56,248.57,1006.22,23328.0,0.0,0.0
427,223.590,248.540,223.56,248.57,1006.22,23378.0,0.0,0.0
428,223.590,248.540,223.56,248.57,1006.22,23717.0,0.0,0.0
429,223.590,248.540,223.56,248.57,1006.22,24091.0,0.0,0.0
430,223.590,248.540,223.56,248.57,1006.22,24088.0,0.0,0.0
431,223.590,248.540,223.56,248.57,1006.22,23446.0,0.0,0.0
432,223.590,248.540,223.56,248.57,1006.22,22941.0,0.0,0.0
433,223.590,248.540,223.56,248.57,1006.22,23230.0,0.0,0.0
434,223.590,248.540,223.56,248.57,1006.22,24665.0,0.0,0.0
435,223.590,248.540,223.56,248.57,1006.22,24756.0,530.0,530.0
436,223.590,248.540,223.56,248.57,1006.22,24275.0,213.0,213.0
437,223.590,248.540,223.56,248.57,1006.22,25375.0,1094.0,1094.0
438,223.590,248.540,223.56,248.57,1006.22,25021.0,0.0,0.0
439,223.590,248.540,223.56,248.57,1006.22,23907.0,0.0,0.0
440,223.590,248.540,223.56,248.57,1006.22,22927.0,0.0,0.0
441,223.590,248.540,223.56,248.57,1006.22,24868.0,0.0,0.0
442,223.590,248.540,223.56,248.57,1006.22,23591.0,0.0,0.0
443,223.590,248.540,223.56,248.57,1006.22,22444.0,0.0,0.0
444,223.590,248.540,223.56,248.57,1006.22,23978.0,0.0,0.0
445,223.590,248.540,223.56,248.57,1006.22,22855.0,0.0,0.0
446,223.590,248.540,223.56,248.57,1006.22,24146.0,875.0,875.0
447,223.590,248.540,223.56,248.57,1006.22,22509.0,0.0,0.0
448,223.590,248.540,223.56,248.57,1006.22,24010.0,0.0,0.0
449,223.590,248.540,223.56,248.57,1006.22,23566.0,0.0,0.0
450,223.590,248.540,223.56,248.57,1006.22,22436.0,0.0,0.0
451,223.590,248.540,223.56,248.57,1006.22,23638.0,0.0,0.0
452,223.590,248.540,223.56,248.57,1006.22,25495.0,489.0,489.0
453,223.590,248.540,223.56,248.57,1006.22,24536.0,559.0,559.0
454,223.590,248.540,223.56,248.57,1006.22,23427.0,0.0,0.0
455,223.590,248.540,223.56,248.57,1006.22,22772.0,0.0,0.0
456,223.590,248.540,223.56,248.57,1006.22,22464.0,0.0,0.0
