id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
754,189.060,69.970,189.59,69.58,1076.76,25583.0,0.0,0.0
755,189.060,69.970,189.59,69.58,1076.76,24479.0,0.0,0.0
756,189.060,69.970,189.59,69.58,1076.76,23949.0,0.0,0.0
757,189.060,69.970,189.59,69.58,1076.76,25091.0,0.0,0.0
758,189.060,69.970,189.59,69.58,1076.76,25498.0,608.0,608.0
759,189.060,69.970,189.59,69.58,1076.76,24740.0,0.0,0.0
760,189.060,69.970,189.59,69.58,1076.76,25111.0,0.0,0.0
761,189.060,69.970,189.59,69.58,1076.76,26303.0,258.0,258.0
762,189.060,69.970,189.59,69.58,1076.76,25360.0,946.0,946.0
763,189.060,69.970,189.59,69.58,1076.76,24293.0,0.0,0.0
764,189.060,69.970,189.59,69.58,1076.76,24653.0,382.0,382.0
765,189.060,69.970,189.59,69.58,1076.76,26264.0,1154.0,1154.0
766,189.060,69.970,189.59,69.58,1076.76,24575.0,0.0,0.0
767,189.060,69.970,189.59,69.58,1076.76,24431.0,0.0,0.0
768,189.060,69.970,189.59,69.58,1076.76,25330.0,0.0,0.0
769,189.060,69.970,189.59,69.58,1076.76,24860.0,0.0,0.0
770,189.060,69.970,189.59,69.58,1076.76,25435.0,799.0,799.0
771,189.060,69.970,189.59,69.58,1076.76,25216.0,0.0,0.0
772,189.060,69.970,189.59,69.58,1076.76,24730.0,0.0,0.0
773,189.060,69.970,189.59,69.58,1076.76,24537.0,0.0,0.0
774,189.060,69.970,189.59,69.58,1076.76,26079.0,1109.0,1109.0
775,189.060,69.970,189.59,69.58,1076.76,24815.0,440.0,440.0
776,189.060,69.970,189.59,69.58,1076.76,25216.0,380.0,380.0
777,189.060,69.970,189.59,69.58,1076.76,26250.0,1022.0,1022.0
778,189.060,69.970,189.59,69.58,1076.76,26046.0,755.0,755.0
779,189.060,69.970,189.59,69.58,1076.76,24398.0,0.0,0.0
780,189.060,69.970,189.59,69.58,1076.76,24513.0,0.0,0.0
781,189.060,69.970,189.59,69.58,1076.76,24167.0,0.0,0.0
782,189.060,69.970,189.59,69.58,1076.76,25696.0,516.0,516.0
783,189.060,69.970,189.59,69.58,1076.76,24851.0,126.0,126.0
784,189.060,69.970,189.59,69.58,1076.76,22789.0,0.0,0.0
785,189.060,69.970,189.59,69.58,1076.76,24199.0,0.0,0.0
786,189.060,69.970,189.59,69.58,1076.76,24999.0,0.0,0.0
787,189.060,69.970,189.59,69.58,1076.76,25330.0,692.0,692.0
788,189.060,69.970,189.59,69.58,1076.76,25042.0,0.0,0.0
789,189.060,69.970,189.59,69.58,1076.76,24496.0,91.0,91.0
790,189.060,69.970,189.59,69.58,1076.76,23742.0,0.0,0.0
791,189.060,69.970,189.59,69.58,1076.76,22245.0,0.0,0.0
792,189.060,69.970,189.59,69.58,1076.76,24510.0,0.0,0.0
793,189.060,69.970,189.59,69.58,1076.76,24407.0,0.0,0.0
794,189.060,69.970,189.59,69.58,1076.76,23812.0,0.0,0.0
795,189.060,69.970,189.59,69.58,1076.76,24858.0,0.0,0.0
796,189.060,69.970,189.59,69.58,1076.76,25584.0,563.0,563.0
797,189.060,69.970,189.59,69.58,1076.76,24326.0,432.0,432.0
798,189.060,69.970,189.59,69.58,1076.76,25114.0,944.0,944.0
799,189.060,69.970,189.59,69.58,1076.76,23767.0,0.0,0.0
800,189.060,69.970,189.59,69.58,1076.76,26934.0,480.0,480.0
801,189.060,69.970,189.59,69.58,1076.76,23809.0,0.0,0.0
802,189.060,69.970,189.59,69.58,1076.76,25358.0,374.0,374.0
803,189.060,69.970,189.59,69.58,1076.76,23740.0,0.0,0.0
804,189.060,69.970,189.59,69.58,1076.76,23532.0,0.0,0.0
805,189.060,69.970,189.59,69.58,1076.76,24324.0,0.0,0.0
806,189.060,69.970,189.59,69.58,1076.76,25036.0,178.0,178.0
807,189.060,69.970,189.59,69.58,1076.76,23974.0,211.0,211.0
808,189.060,69.970,189.59,69.58,1076.76,24351.0,0.0,0.0
809,189.060,69.970,189.59,69.58,1076.76,24175.0,0.0,0.0
810,189.060,69.970,189.59,69.58,1076.76,25428.0,0.0,0.0
811,189.060,69.970,189.59,69.58,1076.76,23688.0,0.0,0.0
812,189.060,69.970,189.59,69.58,1076.76,25039.0,0.0,0.0
813,189.060,69.970,189.59,69.58,1076.76,24487.0,301.0,301.0
814,189.060,69.970,189.59,69.58,1076.76,25150.0,578.0,578.0
815,189.060,69.970,189.59,69.58,1076.76,24856.0,0.0,0.0
816,189.060,69.970,189.59,69.58,1076.76,24213.0,0.0,0.0
817,189.060,69.970,189.59,69.58,1076.76,25631.0,549.0,549.0
818,189.060,69.970,189.59,69.58,1076.76,24285.0,0.0,0.0
819,189.060,69.970,189.59,69.58,1076.76,25217.0,0.0,0.0
820,189.060,69.970,189.59,69.58,1076.76,23877.0,0.0,0.0
821,189.060,69.970,189.59,69.58,1076.76,24621.0,495.0,495.0
822,189.060,69.970,189.59,69.58,1076.76,24438.0,0.0,0.0
823,189.060,69.970,189.59,69.58,1076.76,25480.0,651.0,651.0
824,189.060,69.970,189.59,69.58,1076.76,24063.0,0.0,0.0
825,189.060,69.970,189.59,69.58,1076.76,24604.0,0.0,0.0
826,189.060,69.970,189.59,69.58,1076.76,25478.0,1213.0,1213.0
827,189.060,69.970,189.59,69.58,1076.76,25239.0,481.0,481.0
828,189.060,69.970,189.59,69.58,1076.76,25295.0,0.0,0.0
829,189.060,69.970,189.59,69.58,1076.76,23089.0,0.0,0.0
830,189.060,69.970,189.59,69.58,1076.76,26024.0,903.0,903.0
831,189.060,69.970,189.59,69.58,1076.76,24519.0,0.0,0.0
832,189.060,69.970,189.59,69.58,1076.76,26763.0,611.0,611.0
833,189.060,69.970,189.59,69.58,1076.76,27244.0,1250.0,1250.0
834,189.060,69.970,189.59,69.58,1076.76,26458.0,1040.0,1040.0
835,189.060,69.970,189.59,69.58,1076.76,23427.0,0.0,0.0
836,189.060,69.970,189.59,69.58,1076.76,25211.0,628.0,628.0
837,189.060,69.970,189.59,69.58,1076.76,26395.0,913.0,913.0
838,189.060,69.970,189.59,69.58,1076.76,24891.0,0.0,0.0
839,189.060,69.970,189.59,69.58,1076.76,23794.0,0.0,0.0
840,189.060,69.970,189.59,69.58,1076.76,23882.0,0.0,0.0
841,189.060,69.970,189.59,69.58,1076.76,25801.0,285.0,285.0
842,189.060,69.970,189.59,69.58,1076.76,23698.0,0.0,0.0
843,189.060,69.970,189.59,69.58,1076.76,24256.0,0.0,0.0
844,189.060,69.970,189.59,69.58,1076.76,23505.0,0.0,0.0
845,189.060,69.970,189.59,69.58,1076.76,24527.0,0.0,0.0
846,189.060,69.970,189.59,69.58,1076.76,24781.0,0.0,0.0
847,189.060,69.970,189.59,69.58,1076.76,23226.0,0.0,0.0
848,189.060,69.970,189.59,69.58,1076.76,24618.0,0.0,0.0
849,189.060,69.970,189.59,69.58,1076.76,25005.0,196.0,196.0
850,189.060,69.970,189.59,69.58,1076.76,25949.0,1063.0,1063.0
851,189.060,69.970,189.59,69.58,1076.76,24794.0,206.0,206.0
852,189.060,69.970,189.59,69.58,1076.76,24133.0,0.0,0.0
853,189.060,69.970,189.59,69.58,1076.76,23242.0,0.0,0.0
854,189.060,69.970,189.59,69.58,1076.76,26110.0,1546.0,1546.0
855,189.060,69.970,189.59,69.58,1076.76,24063.0,0.0,0.0
856,189.060,69.970,189.59,69.58,1076.76,24565.0,0.0,0.0
857,189.060,69.970,189.59,69.58,1076.76,24944.0,645.0,645.0
858,189.060,69.970,189.59,69.58,1076.76,26426.0,878.0,878.0
859,189.060,69.970,189.59,69.58,1076.76,25233.0,510.0,510.0
860,189.060,69.970,189.59,69.58,1076.76,24127.0,0.0,0.0
861,189.060,69.970,189.59,69.58,1076.76,23389.0,0.0,0.0
862,189.060,69.970,189.59,69.58,1076.76,25100.0,25.0,25.0
863,189.060,69.970,189.59,69.58,1076.76,24842.0,0.0,0.0
864,189.060,69.970,189.59,69.58,1076.76,22790.0,0.0,0.0
865,189.060,69.970,189.59,69.58,1076.76,26304.0,1539.0,1539.0
866,189.060,69.970,189.59,69.58,1076.76,24010.0,0.0,0.0
867,189.060,69.970,189.59,69.58,1076.76,24019.0,0.0,0.0
868,189.060,69.970,189.59,69.58,1076.76,26149.0,1852.0,1852.0
869,189.060,69.970,189.59,69.58,1076.76,25464.0,1107.0,1107.0
870,189.060,69.970,189.59,69.58,1076.76,25366.0,365.0,365.0
871,189.060,69.970,189.59,69.58,1076.76,25324.0,43.0,43.0
872,189.060,69.970,189.59,69.58,1076.76,23214.0,0.0,0.0
873,189.060,69.970,189.59,69.58,1076.76,25254.0,0.0,0.0
874,189.060,69.970,189.59,69.58,1076.76,24567.0,0.0,0.0
875,189.060,69.970,189.59,69.58,1076.76,24859.0,0.0,0.0
876,189.060,69.970,189.59,69.58,1076.76,25193.0,422.0,422.0
877,189.060,69.970,189.59,69.58,1076.76,25072.0,1584.0,1584.0
878,189.060,69.970,189.59,69.58,1076.76,25304.0,223.0,223.0
879,189.060,69.970,189.59,69.58,1076.76,25153.0,0.0,0.0
880,189.060,69.970,189.59,69.58,1076.76,26148.0,1079.0,1079.0
881,189.060,69.970,189.59,69.58,1076.76,24496.0,0.0,0.0
882,189.060,69.970,189.59,69.58,1076.76,23803.0,0.0,0.0
883,189.060,69.970,189.59,69.58,1076.76,24248.0,0.0,0.0
884,189.060,69.970,189.59,69.58,1076.76,24449.0,0.0,0.0
885,189.060,69.970,189.59,69.58,1076.76,26738.0,1578.0,1578.0
886,189.060,69.970,189.59,69.58,1076.76,24760.0,0.0,0.0
887,189.060,69.970,189.59,69.58,1076.76,24530.0,0.0,0.0
888,189.060,69.970,189.59,69.58,1076.76,23915.0,0.0,0.0
889,189.060,69.970,189.59,69.58,1076.76,25456.0,388.0,388.0
890,189.060,69.970,189.59,69.58,1076.76,24903.0,0.0,0.0
891,189.060,69.970,189.59,69.58,1076.76,22993.0,0.0,0.0
892,189.060,69.970,189.59,69.58,1076.76,25769.0,1091.0,1091.0
893,189.060,69.970,189.59,69.58,1076.76,25712.0,870.0,870.0
894,189.060,69.970,189.59,69.58,1076.76,24514.0,0.0,0.0
895,189.060,69.970,189.59,69.58,1076.76,25156.0,887.0,887.0
896,189.060,69.970,189.59,69.58,1076.76,25833.0,838.0,838.0
897,189.060,69.970,189.59,69.58,1076.76,24475.0,0.0,0.0
898,189.060,69.970,189.59,69.58,1076.76,24096.0,0.0,0.0
899,189.060,69.970,189.59,69.58,1076.76,25061.0,0.0,0.0
900,189.060,69.970,189.59,69.58,1076.76,22456.0,0.0,0.0
901,189.060,69.970,189.59,69.58,1076.76,24103.0,0.0,0.0
902,189.060,69.970,189.59,69.58,1076.76,24588.0,81.0,81.0
903,189.060,69.970,189.59,69.58,1076.76,25420.0,208.0,208.0
904,189.060,69.970,189.59,69.58,1076.76,24857.0,525.0,525.0
905,189.060,69.970,189.59,69.58,1076.76,24151.0,0.0,0.0
906,189.060,69.970,189.59,69.58,1076.76,25789.0,1214.0,1214.0
907,189.060,69.970,189.59,69.58,1076.76,25791.0,1020.0,1020.0
908,189.060,69.970,189.59,69.58,1076.76,24109.0,1.0,1.0
909,189.060,69.970,189.59,69.58,1076.76,25277.0,0.0,0.0
910,189.060,69.970,189.59,69.58,1076.76,23301.0,0.0,0.0
911,189.060,69.970,189.59,69.58,1076.76,24887.0,748.0,748.0
912,189.060,69.970,189.59,69.58,1076.76,26763.0,2251.0,2251.0
913,189.060,69.970,189.59,69.58,1076.76,24372.0,0.0,0.0
914,189.060,69.970,189.59,69.58,1076.76,24972.0,0.0,0.0
915,189.060,69.970,189.59,69.58,1076.76,26473.0,1615.0,1615.0
916,189.060,69.970,189.59,69.58,1076.76,25935.0,1312.0,1312.0
917,189.060,69.970,189.59,69.58,1076.76,23147.0,0.0,0.0
918,189.060,69.970,189.59,69.58,1076.76,24057.0,0.0,0.0
919,189.060,69.970,189.59,69.58,1076.76,23186.0,0.0,0.0
920,189.060,69.970,189.59,69.58,1076.76,23673.0,0.0,0.0
921,189.060,69.970,189.59,69.58,1076.76,25491.0,23.0,23.0
922,189.060,69.970,189.59,69.58,1076.76,23845.0,0.0,0.0
923,189.060,69.970,189.59,69.58,1076.76,26696.0,1507.0,1507.0
924,189.060,69.970,189.59,69.58,1076.76,23876.0,0.0,0.0
925,189.060,69.970,189.59,69.58,1076.76,24109.0,140.0,140.0
926,189.060,69.970,189.59,69.58,1076.76,26123.0,867.0,867.0
927,189.060,69.970,189.59,69.58,1076.76,24784.0,0.0,0.0
928,189.060,69.970,189.59,69.58,1076.76,25446.0,745.0,745.0
929,189.060,69.970,189.59,69.58,1076.76,25909.0,710.0,710.0
930,189.060,69.970,189.59,69.58,1076.76,25718.0,1530.0,1530.0
931,189.060,69.970,189.59,69.58,1076.76,24773.0,710.0,710.0
932,189.060,69.970,189.59,69.58,1076.76,23433.0,0.0,0.0
933,189.060,69.970,189.59,69.58,1076.76,24699.0,193.0,193.0
934,189.060,69.970,189.59,69.58,1076.76,24241.0,0.0,0.0
935,189.060,69.970,189.59,69.58,1076.76,24789.0,260.0,260.0
936,189.060,69.970,189.59,69.58,1076.76,22809.0,0.0,0.0
937,189.060,69.970,189.59,69.58,1076.76,24567.0,0.0,0.0
938,189.060,69.970,189.59,69.58,1076.76,24843.0,233.0,233.0
939,189.060,69.970,189.59,69.58,1076.76,23574.0,0.0,0.0
940,189.060,69.970,189.59,69.58,1076.76,23541.0,0.0,0.0
941,189.060,69.970,189.59,69.58,1076.76,23828.0,0.0,0.0
942,189.060,69.970,189.59,69.58,1076.76,23422.0,0.0,0.0
943,189.060,69.970,189.59,69.58,1076.76,24799.0,571.0,571.0
944,189.060,69.970,189.59,69.58,1076.76,24927.0,526.0,526.0
945,189.060,69.970,189.59,69.58,1076.76,24270.0,0.0,0.0
946,189.060,69.970,189.59,69.58,1076.76,24369.0,0.0,0.0
947,189.060,69.970,189.59,69.58,1076.76,23201.0,0.0,0.0
948,189.060,69.970,189.59,69.58,1076.76,25599.0,653.0,653.0
949,189.060,69.970,189.59,69.58,1076.76,24493.0,0.0,0.0
950,189.060,69.970,189.59,69.58,1076.76,25554.0,1324.0,1324.0
951,189.060,69.970,189.59,69.58,1076.76,24059.0,38.0,38.0
952,189.060,69.970,189.59,69.58,1076.76,24727.0,451.0,451.0
953,189.060,69.970,189.59,69.58,1076.76,22001.0,0.0,0.0
