id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
936,246.180,231.440,245.6,231.74,850.54,22888.0,0.0,0.0
937,246.180,231.440,245.6,231.74,850.54,21651.0,0.0,0.0
938,246.180,231.440,245.6,231.74,850.54,23228.0,0.0,0.0
939,246.180,231.440,245.6,231.74,850.54,23449.0,0.0,0.0
940,246.180,231.440,245.6,231.74,850.54,22645.0,0.0,0.0
941,246.180,231.440,245.6,231.74,850.54,22003.0,0.0,0.0
942,246.180,231.440,245.6,231.74,850.54,23674.0,0.0,0.0
943,246.180,231.440,245.6,231.74,850.54,22955.0,116.0,116.0
944,246.180,231.440,245.6,231.74,850.54,21834.0,0.0,0.0
945,246.180,231.440,245.6,231.74,850.54,22663.0,130.0,130.0
946,246.180,231.440,245.6,231.74,850.54,22277.0,0.0,0.0
947,246.180,231.440,245.6,231.74,850.54,24902.0,617.0,617.0
948,246.180,231.440,245.6,231.74,850.54,22868.0,0.0,0.0
949,246.180,231.440,245.6,231.74,850.54,23204.0,629.0,629.0
950,246.180,231.440,245.6,231.74,850.54,23212.0,244.0,244.0
951,246.180,231.440,245.6,231.74,850.54,22883.0,109.0,109.0
952,246.180,231.440,245.6,231.74,850.54,23261.0,196.0,196.0
953,246.180,231.440,245.6,231.74,850.54,22129.0,0.0,0.0
954,246.180,231.440,245.6,231.74,850.54,22679.0,0.0,0.0
955,246.180,231.440,245.6,231.74,850.54,23384.0,31.0,31.0
956,246.180,231.440,245.6,231.74,850.54,24218.0,0.0,0.0
957,246.180,231.440,245.6,231.74,850.54,23216.0,49.0,49.0
958,246.180,231.440,245.6,231.74,850.54,23589.0,553.0,553.0
959,246.180,231.440,245.6,231.74,850.54,22604.0,0.0,0.0
960,246.180,231.440,245.6,231.74,850.54,21245.0,0.0,0.0
961,246.180,231.440,245.6,231.74,850.54,21314.0,0.0,0.0
962,246.180,231.440,245.6,231.74,850.54,23469.0,539.0,539.0
963,246.180,231.440,245.6,231.74,850.54,23868.0,854.0,854.0
964,246.180,231.440,245.6,231.74,850.54,22005.0,0.0,0.0
965,246.180,231.440,245.6,231.74,850.54,21360.0,0.0,0.0
966,246.180,231.440,245.6,231.74,850.54,22228.0,0.0,0.0
967,246.180,231.440,245.6,231.74,850.54,22634.0,0.0,0.0
968,246.180,231.440,245.6,231.74,850.54,23101.0,0.0,0.0
969,246.180,231.440,245.6,231.74,850.54,20985.0,0.0,0.0
970,246.180,231.440,245.6,231.74,850.54,22917.0,282.0,282.0
971,246.180,231.440,245.6,231.74,850.54,22282.0,0.0,0.0
972,246.180,231.440,245.6,231.74,850.54,24273.0,1011.0,1011.0
973,246.180,231.440,245.6,231.74,850.54,21625.0,0.0,0.0
974,246.180,231.440,245.6,231.74,850.54,23131.0,734.0,734.0
975,246.180,231.440,245.6,231.74,850.54,23190.0,8.0,8.0
976,246.180,231.440,245.6,231.74,850.54,23145.0,920.0,920.0
977,246.180,231.440,245.6,231.74,850.54,22112.0,0.0,0.0
978,246.180,231.440,245.6,231.74,850.54,23259.0,274.0,274.0
979,246.180,231.440,245.6,231.74,850.54,22469.0,0.0,0.0
980,246.180,231.440,245.6,231.74,850.54,23237.0,0.0,0.0
981,246.180,231.440,245.6,231.74,850.54,22714.0,134.0,134.0
982,246.180,231.440,245.6,231.74,850.54,22299.0,0.0,0.0
983,246.180,231.440,245.6,231.74,850.54,22248.0,0.0,0.0
984,246.180,231.440,245.6,231.74,850.54,21981.0,0.0,0.0
985,246.180,231.440,245.6,231.74,850.54,23323.0,0.0,0.0
986,246.180,231.440,245.6,231.74,850.54,23901.0,1338.0,1338.0
987,246.180,231.440,245.6,231.74,850.54,21293.0,0.0,0.0
988,246.180,231.440,245.6,231.74,850.54,23980.0,586.0,586.0
989,246.180,231.440,245.6,231.74,850.54,23452.0,398.0,398.0
990,246.180,231.440,245.6,231.74,850.54,20954.0,0.0,0.0
991,246.180,231.440,245.6,231.74,850.54,21587.0,0.0,0.0
992,246.180,231.440,245.6,231.74,850.54,21092.0,0.0,0.0
993,246.180,231.440,245.6,231.74,850.54,22503.0,0.0,0.0
994,246.180,231.440,245.6,231.74,850.54,22873.0,0.0,0.0
995,246.180,231.440,245.6,231.74,850.54,20922.0,0.0,0.0
996,246.180,231.440,245.6,231.74,850.54,21746.0,0.0,0.0
997,246.180,231.440,245.6,231.74,850.54,23844.0,481.0,481.0
998,246.180,231.440,245.6,231.74,850.54,22951.0,208.0,208.0
999,246.180,231.440,245.6,231.74,850.54,22349.0,0.0,0.0
1000,246.180,231.440,245.6,231.74,850.54,22986.0,455.0,455.0
1001,246.180,231.440,245.6,231.74,850.54,22384.0,427.0,427.0
1002,246.180,231.440,245.6,231.74,850.54,23682.0,896.0,896.0
1003,246.180,231.440,245.6,231.74,850.54,22608.0,0.0,0.0
1004,246.180,231.440,245.6,231.74,850.54,24756.0,1304.0,1304.0
1005,246.180,231.440,245.6,231.74,850.54,22843.0,0.0,0.0
1006,246.180,231.440,245.6,231.74,850.54,21653.0,0.0,0.0
1007,246.180,231.440,245.6,231.74,850.54,23830.0,727.0,727.0
1008,246.180,231.440,245.6,231.74,850.54,23410.0,504.0,504.0
1009,246.180,231.440,245.6,231.74,850.54,21506.0,0.0,0.0
1010,246.180,231.440,245.6,231.74,850.54,22100.0,0.0,0.0
1011,246.180,231.440,245.6,231.74,850.54,22284.0,0.0,0.0
1012,246.180,231.440,245.6,231.74,850.54,22920.0,0.0,0.0
1013,246.180,231.440,245.6,231.74,850.54,22703.0,452.0,452.0
1014,246.180,231.440,245.6,231.74,850.54,22998.0,233.0,233.0
1015,246.180,231.440,245.6,231.74,850.54,22706.0,0.0,0.0
1016,246.180,231.440,245.6,231.74,850.54,22111.0,0.0,0.0
1017,246.180,231.440,245.6,231.74,850.54,22298.0,0.0,0.0
1018,246.180,231.440,245.6,231.74,850.54,24427.0,724.0,724.0
1019,246.180,231.440,245.6,231.74,850.54,21469.0,0.0,0.0
1020,246.180,231.440,245.6,231.74,850.54,22769.0,543.0,543.0
1021,246.180,231.440,245.6,231.74,850.54,22772.0,0.0,0.0
1022,246.180,231.440,245.6,231.74,850.54,21971.0,0.0,0.0
1023,246.180,231.440,245.6,231.74,850.54,21904.0,0.0,0.0
1024,246.180,231.440,245.6,231.74,850.54,23369.0,281.0,281.0
1025,246.180,231.440,245.6,231.74,850.54,23070.0,0.0,0.0
1026,246.180,231.440,245.6,231.74,850.54,22974.0,250.0,250.0
1027,246.180,231.440,245.6,231.74,850.54,23317.0,247.0,247.0
1028,246.180,231.440,245.6,231.74,850.54,23302.0,71.0,71.0
1029,246.180,231.440,245.6,231.74,850.54,22793.0,182.0,182.0
1030,246.180,231.440,245.6,231.74,850.54,22473.0,0.0,0.0
1031,246.180,231.440,245.6,231.74,850.54,23909.0,1015.0,1015.0
1032,246.180,231.440,245.6,231.74,850.54,21905.0,0.0,0.0
1033,246.180,231.440,245.6,231.74,850.54,22513.0,245.0,245.0
1034,246.180,231.440,245.6,231.74,850.54,23298.0,188.0,188.0
1035,246.180,231.440,245.6,231.74,850.54,22888.0,106.0,106.0
1036,246.180,231.440,245.6,231.74,850.54,21237.0,0.0,0.0
1037,246.180,231.440,245.6,231.74,850.54,23065.0,225.0,225.0
1038,246.180,231.440,245.6,231.74,850.54,21849.0,0.0,0.0
1039,246.180,231.440,245.6,231.74,850.54,23000.0,83.0,83.0
1040,246.180,231.440,245.6,231.74,850.54,23934.0,856.0,856.0
1041,246.180,231.440,245.6,231.74,850.54,23227.0,0.0,0.0
1042,246.180,231.440,245.6,231.74,850.54,22011.0,0.0,0.0
1043,246.180,231.440,245.6,231.74,850.54,22614.0,0.0,0.0
1044,246.180,231.440,245.6,231.74,850.54,23223.0,603.0,603.0
1045,246.180,231.440,245.6,231.74,850.54,22242.0,0.0,0.0
1046,246.180,231.440,245.6,231.74,850.54,23297.0,865.0,865.0
1047,246.180,231.440,245.6,231.74,850.54,22439.0,0.0,0.0
1048,246.180,231.440,245.6,231.74,850.54,24571.0,1383.0,1383.0
1049,246.180,231.440,245.6,231.74,850.54,21215.0,0.0,0.0
1050,246.180,231.440,245.6,231.74,850.54,21662.0,0.0,0.0
1051,246.180,231.440,245.6,231.74,850.54,21426.0,0.0,0.0
1052,246.180,231.440,245.6,231.74,850.54,22914.0,77.0,77.0
1053,246.180,231.440,245.6,231.74,850.54,23864.0,461.0,461.0
1054,246.180,231.440,245.6,231.74,850.54,22266.0,0.0,0.0
1055,246.180,231.440,245.6,231.74,850.54,22701.0,473.0,473.0
1056,246.180,231.440,245.6,231.74,850.54,21739.0,0.0,0.0
1057,246.180,231.440,245.6,231.74,850.54,23395.0,136.0,136.0
1058,246.180,231.440,245.6,231.74,850.54,22908.0,35.0,35.0
1059,246.180,231.440,245.6,231.74,850.54,23135.0,380.0,380.0
1060,246.180,231.440,245.6,231.74,850.54,22971.0,0.0,0.0
1061,246.180,231.440,245.6,231.74,850.54,23271.0,298.0,298.0
1062,246.180,231.440,245.6,231.74,850.54,24839.0,1052.0,1052.0
1063,246.180,231.440,245.6,231.74,850.54,22482.0,0.0,0.0
1064,246.180,231.440,245.6,231.74,850.54,23766.0,1121.0,1121.0
1065,246.180,231.440,245.6,231.74,850.54,22922.0,387.0,387.0
1066,246.180,231.440,245.6,231.74,850.54,23227.0,699.0,699.0
1067,246.180,231.440,245.6,231.74,850.54,21842.0,0.0,0.0
1068,246.180,231.440,245.6,231.74,850.54,21625.0,0.0,0.0
1069,246.180,231.440,245.6,231.74,850.54,22957.0,0.0,0.0
1070,246.180,231.440,245.6,231.74,850.54,22207.0,25.0,25.0
1071,246.180,231.440,245.6,231.74,850.54,21404.0,0.0,0.0
1072,246.180,231.440,245.6,231.74,850.54,22620.0,519.0,519.0
1073,246.180,231.440,245.6,231.74,850.54,20913.0,0.0,0.0
1074,246.180,231.440,245.6,231.74,850.54,22709.0,243.0,243.0
1075,246.180,231.440,245.6,231.74,850.54,22069.0,0.0,0.0
1076,246.180,231.440,245.6,231.74,850.54,22912.0,231.0,231.0
1077,246.180,231.440,245.6,231.74,850.54,23563.0,430.0,430.0
1078,246.180,231.440,245.6,231.74,850.54,23384.0,645.0,645.0
1079,246.180,231.440,245.6,231.74,850.54,24986.0,1768.0,1768.0
1080,246.180,231.440,245.6,231.74,850.54,22731.0,686.0,686.0
1081,246.180,231.440,245.6,231.74,850.54,22904.0,476.0,476.0
1082,246.180,231.440,245.6,231.74,850.54,21946.0,0.0,0.0
1083,246.180,231.440,245.6,231.74,850.54,24637.0,2281.0,2281.0
1084,246.180,231.440,245.6,231.74,850.54,22517.0,2.0,2.0
1085,246.180,231.440,245.6,231.74,850.54,23529.0,626.0,626.0
1086,246.180,231.440,245.6,231.74,850.54,23947.0,703.0,703.0
1087,246.180,231.440,245.6,231.74,850.54,21249.0,0.0,0.0
1088,246.180,231.440,245.6,231.74,850.54,23360.0,645.0,645.0
1089,246.180,231.440,245.6,231.74,850.54,21209.0,0.0,0.0
1090,246.180,231.440,245.6,231.74,850.54,21146.0,0.0,0.0
1091,246.180,231.440,245.6,231.74,850.54,22466.0,244.0,244.0
1092,246.180,231.440,245.6,231.74,850.54,23017.0,0.0,0.0
1093,246.180,231.440,245.6,231.74,850.54,22635.0,0.0,0.0
1094,246.180,231.440,245.6,231.74,850.54,21843.0,0.0,0.0
1095,246.180,231.440,245.6,231.74,850.54,21659.0,0.0,0.0
1096,246.180,231.440,245.6,231.74,850.54,22493.0,0.0,0.0
1097,246.180,231.440,245.6,231.74,850.54,21811.0,0.0,0.0
1098,246.180,231.440,245.6,231.74,850.54,21928.0,0.0,0.0
1099,246.180,231.440,245.6,231.74,850.54,24482.0,1399.0,1399.0
1100,246.180,231.440,245.6,231.74,850.54,21079.0,0.0,0.0
1101,246.180,231.440,245.6,231.74,850.54,22459.0,0.0,0.0
1102,246.180,231.440,245.6,231.74,850.54,24313.0,1091.0,1091.0
1103,246.180,231.440,245.6,231.74,850.54,23335.0,576.0,576.0
1104,246.180,231.440,245.6,231.74,850.54,22287.0,0.0,0.0
1105,246.180,231.440,245.6,231.74,850.54,23376.0,0.0,0.0
1106,246.180,231.440,245.6,231.74,850.54,22804.0,277.0,277.0
1107,246.180,231.440,245.6,231.74,850.54,21438.0,0.0,0.0
1108,246.180,231.440,245.6,231.74,850.54,23170.0,0.0,0.0
1109,246.180,231.440,245.6,231.74,850.54,22809.0,0.0,0.0
1110,246.180,231.440,245.6,231.74,850.54,24520.0,918.0,918.0
1111,246.180,231.440,245.6,231.74,850.54,22754.0,234.0,234.0
1112,246.180,231.440,245.6,231.74,850.54,22026.0,0.0,0.0
1113,246.180,231.440,245.6,231.74,850.54,22066.0,0.0,0.0
1114,246.180,231.440,245.6,231.74,850.54,23215.0,0.0,0.0
1115,246.180,231.440,245.6,231.74,850.54,23557.0,0.0,0.0
1116,246.180,231.440,245.6,231.74,850.54,23718.0,953.0,953.0
1117,246.180,231.440,245.6,231.74,850.54,24635.0,1819.0,1819.0
1118,246.180,231.440,245.6,231.74,850.54,24003.0,552.0,552.0
1119,246.180,231.440,245.6,231.74,850.54,22069.0,0.0,0.0
1120,246.180,231.440,245.6,231.74,850.54,23220.0,0.0,0.0
1121,246.180,231.440,245.6,231.74,850.54,21710.0,0.0,0.0
1122,246.180,231.440,245.6,231.74,850.54,23137.0,0.0,0.0
1123,246.180,231.440,245.6,231.74,850.54,23058.0,505.0,505.0
1124,246.180,231.440,245.6,231.74,850.54,23708.0,912.0,912.0
1125,246.180,231.440,245.6,231.74,850.54,23802.0,0.0,0.0
1126,246.180,231.440,245.6,231.74,850.54,23127.0,0.0,0.0
1127,246.180,231.440,245.6,231.74,850.54,22662.0,0.0,0.0
1128,246.180,231.440,245.6,231.74,850.54,22222.0,0.0,0.0
1129,246.180,231.440,245.6,231.74,850.54,22854.0,572.0,572.0
1130,246.180,231.440,245.6,231.74,850.54,22120.0,160.0,160.0
1131,246.180,231.440,245.6,231.74,850.54,22095.0,0.0,0.0
1132,246.180,231.440,245.6,231.74,850.54,21832.0,0.0,0.0
1133,246.180,231.440,245.6,231.74,850.54,22115.0,239.0,239.0
1134,246.180,231.440,245.6,231.74,850.54,23010.0,0.0,0.0
1135,246.180,231.440,245.6,231.74,850.54,22367.0,346.0,346.0
1136,246.180,231.440,245.6,231.74,850.54,22858.0,267.0,267.0
1137,246.180,231.440,245.6,231.74,850.54,22273.0,0.0,0.0
1138,246.180,231.440,245.6,231.74,850.54,23347.0,446.0,446.0
1139,246.180,231.440,245.6,231.74,850.54,23320.0,0.0,0.0
1140,246.180,231.440,245.6,231.74,850.54,21996.0,0.0,0.0
1141,246.180,231.440,245.6,231.74,850.54,24127.0,1436.0,1436.0
1142,246.180,231.440,245.6,231.74,850.54,21939.0,0.0,0.0
1143,246.180,231.440,245.6,231.74,850.54,23235.0,0.0,0.0
1144,246.180,231.440,245.6,231.74,850.54,22486.0,0.0,0.0
1145,246.180,231.440,245.6,231.74,850.54,22085.0,334.0,334.0
1146,246.180,231.440,245.6,231.74,850.54,22486.0,0.0,0.0
1147,246.180,231.440,245.6,231.74,850.54,24110.0,0.0,0.0
1148,246.180,231.440,245.6,231.74,850.54,23539.0,0.0,0.0
1149,246.180,231.440,245.6,231.74,850.54,23918.0,1120.0,1120.0
1150,246.180,231.440,245.6,231.74,850.54,23790.0,381.0,381.0
1151,246.180,231.440,245.6,231.74,850.54,22358.0,0.0,0.0
1152,246.180,231.440,245.6,231.74,850.54,24471.0,1183.0,1183.0
1153,246.180,231.440,245.6,231.74,850.54,22419.0,0.0,0.0
1154,246.180,231.440,245.6,231.74,850.54,23424.0,180.0,180.0
1155,246.180,231.440,245.6,231.74,850.54,22533.0,102.0,102.0
1156,246.180,231.440,245.6,231.74,850.54,22033.0,0.0,0.0
1157,246.180,231.440,245.6,231.74,850.54,22789.0,0.0,0.0
1158,246.180,231.440,245.6,231.74,850.54,25172.0,1574.0,1574.0
1159,246.180,231.440,245.6,231.74,850.54,20818.0,0.0,0.0
1160,246.180,231.440,245.6,231.74,850.54,23655.0,922.0,922.0
1161,246.180,231.440,245.6,231.74,850.54,22929.0,436.0,436.0
1162,246.180,231.440,245.6,231.74,850.54,22453.0,0.0,0.0
1163,246.180,231.440,245.6,231.74,850.54,22971.0,330.0,330.0
1164,246.180,231.440,245.6,231.74,850.54,24105.0,1067.0,1067.0
1165,246.180,231.440,245.6,231.74,850.54,20916.0,0.0,0.0
1166,246.180,231.440,245.6,231.74,850.54,22146.0,0.0,0.0
1167,246.180,231.440,245.6,231.74,850.54,22085.0,0.0,0.0
1168,246.180,231.440,245.6,231.74,850.54,23594.0,941.0,941.0
1169,246.180,231.440,245.6,231.74,850.54,23802.0,0.0,0.0
1170,246.180,231.440,245.6,231.74,850.54,22177.0,0.0,0.0
1171,246.180,231.440,245.6,231.74,850.54,22223.0,0.0,0.0
1172,246.180,231.440,245.6,231.74,850.54,23091.0,223.0,223.0
1173,246.180,231.440,245.6,231.74,850.54,23266.0,692.0,692.0
1174,246.180,231.440,245.6,231.74,850.54,23302.0,0.0,0.0
1175,246.180,231.440,245.6,231.74,850.54,22974.0,0.0,0.0
1176,246.180,231.440,245.6,231.74,850.54,21203.0,0.0,0.0
1177,246.180,231.440,245.6,231.74,850.54,22935.0,304.0,304.0
1178,246.180,231.440,245.6,231.74,850.54,23567.0,340.0,340.0
1179,246.180,231.440,245.6,231.74,850.54,23751.0,0.0,0.0
1180,246.180,231.440,245.6,231.74,850.54,23393.0,586.0,586.0
1181,246.180,231.440,245.6,231.74,850.54,22374.0,0.0,0.0
1182,246.180,231.440,245.6,231.74,850.54,20724.0,0.0,0.0
1183,246.180,231.440,245.6,231.74,850.54,23014.0,0.0,0.0
1184,246.180,231.440,245.6,231.74,850.54,23180.0,0.0,0.0
1185,246.180,231.440,245.6,231.74,850.54,22545.0,312.0,312.0
1186,246.180,231.440,245.6,231.74,850.54,21510.0,0.0,0.0
1187,246.180,231.440,245.6,231.74,850.54,21558.0,0.0,0.0
1188,246.180,231.440,245.6,231.74,850.54,22562.0,0.0,0.0
1189,246.180,231.440,245.6,231.74,850.54,21711.0,0.0,0.0
1190,246.180,231.440,245.6,231.74,850.54,24891.0,1964.0,1964.0
1191,246.180,231.440,245.6,231.74,850.54,22132.0,0.0,0.0
1192,246.180,231.440,245.6,231.74,850.54,21457.0,0.0,0.0
1193,246.180,231.440,245.6,231.74,850.54,22087.0,0.0,0.0
1194,246.180,231.440,245.6,231.74,850.54,22198.0,77.0,77.0
1195,246.180,231.440,245.6,231.74,850.54,23014.0,0.0,0.0
1196,246.180,231.440,245.6,231.74,850.54,22922.0,0.0,0.0
1197,246.180,231.440,245.6,231.74,850.54,22329.0,0.0,0.0
1198,246.180,231.440,245.6,231.74,850.54,22510.0,0.0,0.0
1199,246.180,231.440,245.6,231.74,850.54,23870.0,601.0,601.0
1200,246.180,231.440,245.6,231.74,850.54,23855.0,287.0,287.0
1201,246.180,231.440,245.6,231.74,850.54,21886.0,0.0,0.0
1202,246.180,231.440,245.6,231.74,850.54,22709.0,0.0,0.0
1203,246.180,231.440,245.6,231.74,850.54,23200.0,0.0,0.0
1204,246.180,231.440,245.6,231.74,850.54,23136.0,317.0,317.0
1205,246.180,231.440,245.6,231.74,850.54,23077.0,0.0,0.0
1206,246.180,231.440,245.6,231.74,850.54,24012.0,562.0,562.0
1207,246.180,231.440,245.6,231.74,850.54,22550.0,0.0,0.0
1208,246.180,231.440,245.6,231.74,850.54,22701.0,98.0,98.0
1209,246.180,231.440,245.6,231.74,850.54,22710.0,390.0,390.0
