id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
334,221.770,33.080,221.81,33.17,1062.35,34016.0,7834.0,7834.0
335,221.770,33.080,221.81,33.17,1062.35,33549.0,6503.0,6503.0
336,221.770,33.080,221.81,33.17,1062.35,31888.0,5431.0,5431.0
337,221.770,33.080,221.81,33.17,1062.35,29779.0,3377.0,3377.0
338,221.770,33.080,221.81,33.17,1062.35,33963.0,6640.0,6640.0
339,221.770,33.080,221.81,33.17,1062.35,34210.0,8100.0,8100.0
340,221.770,33.080,221.81,33.17,1062.35,33097.0,6059.0,6059.0
341,221.770,33.080,221.81,33.17,1062.35,33244.0,6823.0,6823.0
342,221.770,33.080,221.81,33.17,1062.35,35875.0,8118.0,8118.0
343,221.770,33.080,221.81,33.17,1062.35,33505.0,6839.0,6839.0
344,221.770,33.080,221.81,33.17,1062.35,32787.0,6639.0,6639.0
345,221.770,33.080,221.81,33.17,1062.35,33584.0,6659.0,6659.0
346,221.770,33.080,221.81,33.17,1062.35,34137.0,7364.0,7364.0
347,221.770,33.080,221.81,33.17,1062.35,33621.0,6393.0,6393.0
348,221.770,33.080,221.81,33.17,1062.35,33496.0,6513.0,6513.0
349,221.770,33.080,221.81,33.17,1062.35,34779.0,6878.0,6878.0
350,221.770,33.080,221.81,33.17,1062.35,32140.0,5058.0,5058.0
351,221.770,33.080,221.81,33.17,1062.35,33190.0,6278.0,6278.0
352,221.770,33.080,221.81,33.17,1062.35,33445.0,7041.0,7041.0
353,221.770,33.080,221.81,33.17,1062.35,33563.0,6684.0,6684.0
354,221.770,33.080,221.81,33.17,1062.35,32778.0,6606.0,6606.0
355,221.770,33.080,221.81,33.17,1062.35,32506.0,6448.0,6448.0
356,221.770,33.080,221.81,33.17,1062.35,34030.0,7802.0,7802.0
357,221.770,33.080,221.81,33.17,1062.35,31777.0,5571.0,5571.0
358,221.770,33.080,221.81,33.17,1062.35,32822.0,4970.0,4970.0
359,221.770,33.080,221.81,33.17,1062.35,32623.0,5965.0,5965.0
360,221.770,33.080,221.81,33.17,1062.35,33942.0,7020.0,7020.0
361,221.770,33.080,221.81,33.17,1062.35,33189.0,6627.0,6627.0
362,221.770,33.080,221.81,33.17,1062.35,32352.0,5335.0,5335.0
363,221.770,33.080,221.81,33.17,1062.35,36295.0,9316.0,9316.0
364,221.770,33.080,221.81,33.17,1062.35,32107.0,5464.0,5464.0
365,221.770,33.080,221.81,33.17,1062.35,34057.0,6900.0,6900.0
366,221.770,33.080,221.81,33.17,1062.35,34348.0,7166.0,7166.0
367,221.770,33.080,221.81,33.17,1062.35,34497.0,8681.0,8681.0
368,221.770,33.080,221.81,33.17,1062.35,34084.0,6873.0,6873.0
369,221.770,33.080,221.81,33.17,1062.35,35459.0,7826.0,7826.0
370,221.770,33.080,221.81,33.17,1062.35,32963.0,5678.0,5678.0
371,221.770,33.080,221.81,33.17,1062.35,31775.0,5050.0,5050.0
