id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
544,197.300,90.970,197.07,91.19,977.12,24216.0,0.0,0.0
545,197.300,90.970,197.07,91.19,977.12,25551.0,464.0,464.0
546,197.300,90.970,197.07,91.19,977.12,25287.0,0.0,0.0
547,197.300,90.970,197.07,91.19,977.12,26051.0,0.0,0.0
548,197.300,90.970,197.07,91.19,977.12,26908.0,1179.0,1179.0
549,197.300,90.970,197.07,91.19,977.12,23242.0,0.0,0.0
550,197.300,90.970,197.07,91.19,977.12,24641.0,148.0,148.0
551,197.300,90.970,197.07,91.19,977.12,25694.0,1376.0,1376.0
552,197.300,90.970,197.07,91.19,977.12,24860.0,63.0,63.0
553,197.300,90.970,197.07,91.19,977.12,26082.0,474.0,474.0
554,197.300,90.970,197.07,91.19,977.12,24985.0,883.0,883.0
555,197.300,90.970,197.07,91.19,977.12,23942.0,0.0,0.0
556,197.300,90.970,197.07,91.19,977.12,25149.0,674.0,674.0
557,197.300,90.970,197.07,91.19,977.12,24923.0,334.0,334.0
558,197.300,90.970,197.07,91.19,977.12,24258.0,0.0,0.0
559,197.300,90.970,197.07,91.19,977.12,26521.0,1071.0,1071.0
560,197.300,90.970,197.07,91.19,977.12,24194.0,0.0,0.0
561,197.300,90.970,197.07,91.19,977.12,25385.0,0.0,0.0
562,197.300,90.970,197.07,91.19,977.12,25049.0,366.0,366.0
563,197.300,90.970,197.07,91.19,977.12,22912.0,0.0,0.0
564,197.300,90.970,197.07,91.19,977.12,24915.0,825.0,825.0
565,197.300,90.970,197.07,91.19,977.12,26943.0,1044.0,1044.0
566,197.300,90.970,197.07,91.19,977.12,24179.0,0.0,0.0
567,197.300,90.970,197.07,91.19,977.12,24971.0,0.0,0.0
568,197.300,90.970,197.07,91.19,977.12,24579.0,0.0,0.0
569,197.300,90.970,197.07,91.19,977.12,25943.0,980.0,980.0
570,197.300,90.970,197.07,91.19,977.12,25995.0,436.0,436.0
571,197.300,90.970,197.07,91.19,977.12,26798.0,885.0,885.0
572,197.300,90.970,197.07,91.19,977.12,26445.0,1174.0,1174.0
573,197.300,90.970,197.07,91.19,977.12,25789.0,1110.0,1110.0
574,197.300,90.970,197.07,91.19,977.12,25238.0,593.0,593.0
575,197.300,90.970,197.07,91.19,977.12,25554.0,313.0,313.0
576,197.300,90.970,197.07,91.19,977.12,25327.0,844.0,844.0
577,197.300,90.970,197.07,91.19,977.12,24630.0,0.0,0.0
578,197.300,90.970,197.07,91.19,977.12,24511.0,343.0,343.0
579,197.300,90.970,197.07,91.19,977.12,23258.0,0.0,0.0
580,197.300,90.970,197.07,91.19,977.12,23946.0,0.0,0.0
581,197.300,90.970,197.07,91.19,977.12,26454.0,1444.0,1444.0
582,197.300,90.970,197.07,91.19,977.12,25337.0,772.0,772.0
583,197.300,90.970,197.07,91.19,977.12,23727.0,0.0,0.0
584,197.300,90.970,197.07,91.19,977.12,25528.0,585.0,585.0
585,197.300,90.970,197.07,91.19,977.12,23668.0,0.0,0.0
586,197.300,90.970,197.07,91.19,977.12,26980.0,950.0,950.0
587,197.300,90.970,197.07,91.19,977.12,24628.0,0.0,0.0
588,197.300,90.970,197.07,91.19,977.12,24395.0,231.0,231.0
589,197.300,90.970,197.07,91.19,977.12,24379.0,0.0,0.0
590,197.300,90.970,197.07,91.19,977.12,27824.0,991.0,991.0
591,197.300,90.970,197.07,91.19,977.12,24745.0,54.0,54.0
592,197.300,90.970,197.07,91.19,977.12,25470.0,750.0,750.0
593,197.300,90.970,197.07,91.19,977.12,26553.0,2076.0,2076.0
594,197.300,90.970,197.07,91.19,977.12,25098.0,0.0,0.0
595,197.300,90.970,197.07,91.19,977.12,24903.0,524.0,524.0
596,197.300,90.970,197.07,91.19,977.12,26768.0,1170.0,1170.0
597,197.300,90.970,197.07,91.19,977.12,24408.0,0.0,0.0
598,197.300,90.970,197.07,91.19,977.12,25412.0,269.0,269.0
599,197.300,90.970,197.07,91.19,977.12,24597.0,0.0,0.0
600,197.300,90.970,197.07,91.19,977.12,24590.0,0.0,0.0
601,197.300,90.970,197.07,91.19,977.12,25824.0,553.0,553.0
602,197.300,90.970,197.07,91.19,977.12,24691.0,0.0,0.0
603,197.300,90.970,197.07,91.19,977.12,25013.0,599.0,599.0
604,197.300,90.970,197.07,91.19,977.12,25961.0,90.0,90.0
605,197.300,90.970,197.07,91.19,977.12,23946.0,318.0,318.0
606,197.300,90.970,197.07,91.19,977.12,24338.0,0.0,0.0
607,197.300,90.970,197.07,91.19,977.12,24563.0,757.0,757.0
608,197.300,90.970,197.07,91.19,977.12,25539.0,0.0,0.0
609,197.300,90.970,197.07,91.19,977.12,25147.0,0.0,0.0
610,197.300,90.970,197.07,91.19,977.12,24058.0,0.0,0.0
611,197.300,90.970,197.07,91.19,977.12,23852.0,0.0,0.0
612,197.300,90.970,197.07,91.19,977.12,24580.0,0.0,0.0
613,197.300,90.970,197.07,91.19,977.12,26046.0,1022.0,1022.0
614,197.300,90.970,197.07,91.19,977.12,26390.0,1711.0,1711.0
615,197.300,90.970,197.07,91.19,977.12,24994.0,0.0,0.0
616,197.300,90.970,197.07,91.19,977.12,25864.0,0.0,0.0
617,197.300,90.970,197.07,91.19,977.12,23494.0,0.0,0.0
618,197.300,90.970,197.07,91.19,977.12,25049.0,766.0,766.0
619,197.300,90.970,197.07,91.19,977.12,24858.0,0.0,0.0
620,197.300,90.970,197.07,91.19,977.12,25137.0,0.0,0.0
621,197.300,90.970,197.07,91.19,977.12,24196.0,0.0,0.0
622,197.300,90.970,197.07,91.19,977.12,24473.0,0.0,0.0
623,197.300,90.970,197.07,91.19,977.12,25079.0,791.0,791.0
624,197.300,90.970,197.07,91.19,977.12,24679.0,44.0,44.0
625,197.300,90.970,197.07,91.19,977.12,24480.0,0.0,0.0
626,197.300,90.970,197.07,91.19,977.12,26726.0,489.0,489.0
627,197.300,90.970,197.07,91.19,977.12,25298.0,0.0,0.0
628,197.300,90.970,197.07,91.19,977.12,23215.0,0.0,0.0
629,197.300,90.970,197.07,91.19,977.12,25466.0,494.0,494.0
630,197.300,90.970,197.07,91.19,977.12,26440.0,1008.0,1008.0
631,197.300,90.970,197.07,91.19,977.12,23439.0,0.0,0.0
632,197.300,90.970,197.07,91.19,977.12,27017.0,1524.0,1524.0
633,197.300,90.970,197.07,91.19,977.12,23770.0,0.0,0.0
634,197.300,90.970,197.07,91.19,977.12,23525.0,0.0,0.0
635,197.300,90.970,197.07,91.19,977.12,24329.0,0.0,0.0
636,197.300,90.970,197.07,91.19,977.12,24159.0,0.0,0.0
637,197.300,90.970,197.07,91.19,977.12,24252.0,0.0,0.0
638,197.300,90.970,197.07,91.19,977.12,25230.0,0.0,0.0
639,197.300,90.970,197.07,91.19,977.12,25281.0,0.0,0.0
640,197.300,90.970,197.07,91.19,977.12,25336.0,571.0,571.0
641,197.300,90.970,197.07,91.19,977.12,24424.0,0.0,0.0
642,197.300,90.970,197.07,91.19,977.12,24020.0,304.0,304.0
643,197.300,90.970,197.07,91.19,977.12,24803.0,180.0,180.0
644,197.300,90.970,197.07,91.19,977.12,25236.0,0.0,0.0
645,197.300,90.970,197.07,91.19,977.12,25658.0,493.0,493.0
646,197.300,90.970,197.07,91.19,977.12,25359.0,596.0,596.0
647,197.300,90.970,197.07,91.19,977.12,25417.0,1162.0,1162.0
648,197.300,90.970,197.07,91.19,977.12,24235.0,0.0,0.0
649,197.300,90.970,197.07,91.19,977.12,25842.0,1301.0,1301.0
650,197.300,90.970,197.07,91.19,977.12,24865.0,363.0,363.0
651,197.300,90.970,197.07,91.19,977.12,25767.0,1019.0,1019.0
652,197.300,90.970,197.07,91.19,977.12,25248.0,0.0,0.0
653,197.300,90.970,197.07,91.19,977.12,25503.0,0.0,0.0
654,197.300,90.970,197.07,91.19,977.12,24288.0,0.0,0.0
655,197.300,90.970,197.07,91.19,977.12,24989.0,67.0,67.0
656,197.300,90.970,197.07,91.19,977.12,24315.0,0.0,0.0
657,197.300,90.970,197.07,91.19,977.12,24927.0,0.0,0.0
658,197.300,90.970,197.07,91.19,977.12,22790.0,0.0,0.0
659,197.300,90.970,197.07,91.19,977.12,23575.0,0.0,0.0
660,197.300,90.970,197.07,91.19,977.12,24629.0,0.0,0.0
661,197.300,90.970,197.07,91.19,977.12,25659.0,658.0,658.0
662,197.300,90.970,197.07,91.19,977.12,25096.0,195.0,195.0
663,197.300,90.970,197.07,91.19,977.12,23790.0,0.0,0.0
664,197.300,90.970,197.07,91.19,977.12,26313.0,794.0,794.0
665,197.300,90.970,197.07,91.19,977.12,24718.0,0.0,0.0
666,197.300,90.970,197.07,91.19,977.12,24388.0,0.0,0.0
667,197.300,90.970,197.07,91.19,977.12,25445.0,0.0,0.0
668,197.300,90.970,197.07,91.19,977.12,25156.0,746.0,746.0
669,197.300,90.970,197.07,91.19,977.12,24626.0,0.0,0.0
670,197.300,90.970,197.07,91.19,977.12,25318.0,1262.0,1262.0
671,197.300,90.970,197.07,91.19,977.12,23048.0,0.0,0.0
672,197.300,90.970,197.07,91.19,977.12,25589.0,198.0,198.0
673,197.300,90.970,197.07,91.19,977.12,28552.0,2423.0,2423.0
674,197.300,90.970,197.07,91.19,977.12,25873.0,0.0,0.0
675,197.300,90.970,197.07,91.19,977.12,22442.0,0.0,0.0
676,197.300,90.970,197.07,91.19,977.12,25247.0,407.0,407.0
677,197.300,90.970,197.07,91.19,977.12,24806.0,228.0,228.0
678,197.300,90.970,197.07,91.19,977.12,25263.0,735.0,735.0
679,197.300,90.970,197.07,91.19,977.12,24945.0,397.0,397.0
680,197.300,90.970,197.07,91.19,977.12,25571.0,390.0,390.0
681,197.300,90.970,197.07,91.19,977.12,24529.0,0.0,0.0
682,197.300,90.970,197.07,91.19,977.12,25367.0,0.0,0.0
683,197.300,90.970,197.07,91.19,977.12,24625.0,0.0,0.0
684,197.300,90.970,197.07,91.19,977.12,24851.0,19.0,19.0
685,197.300,90.970,197.07,91.19,977.12,25274.0,456.0,456.0
686,197.300,90.970,197.07,91.19,977.12,24862.0,356.0,356.0
687,197.300,90.970,197.07,91.19,977.12,25159.0,266.0,266.0
688,197.300,90.970,197.07,91.19,977.12,23774.0,0.0,0.0
689,197.300,90.970,197.07,91.19,977.12,24400.0,0.0,0.0
690,197.300,90.970,197.07,91.19,977.12,24093.0,409.0,409.0
691,197.300,90.970,197.07,91.19,977.12,23099.0,0.0,0.0
692,197.300,90.970,197.07,91.19,977.12,25617.0,0.0,0.0
693,197.300,90.970,197.07,91.19,977.12,24679.0,147.0,147.0
694,197.300,90.970,197.07,91.19,977.12,24526.0,0.0,0.0
695,197.300,90.970,197.07,91.19,977.12,26074.0,1856.0,1856.0
696,197.300,90.970,197.07,91.19,977.12,24152.0,0.0,0.0
697,197.300,90.970,197.07,91.19,977.12,24403.0,0.0,0.0
698,197.300,90.970,197.07,91.19,977.12,25912.0,26.0,26.0
699,197.300,90.970,197.07,91.19,977.12,24304.0,58.0,58.0
700,197.300,90.970,197.07,91.19,977.12,26245.0,977.0,977.0
701,197.300,90.970,197.07,91.19,977.12,25428.0,121.0,121.0
702,197.300,90.970,197.07,91.19,977.12,24281.0,0.0,0.0
703,197.300,90.970,197.07,91.19,977.12,24696.0,0.0,0.0
704,197.300,90.970,197.07,91.19,977.12,25560.0,1116.0,1116.0
705,197.300,90.970,197.07,91.19,977.12,24299.0,0.0,0.0
706,197.300,90.970,197.07,91.19,977.12,24763.0,1068.0,1068.0
707,197.300,90.970,197.07,91.19,977.12,25370.0,897.0,897.0
708,197.300,90.970,197.07,91.19,977.12,24959.0,70.0,70.0
709,197.300,90.970,197.07,91.19,977.12,27297.0,1311.0,1311.0
710,197.300,90.970,197.07,91.19,977.12,25202.0,42.0,42.0
