id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
238,226.630,54.230,226.8,54.34,850.79,30078.0,4469.0,4469.0
239,226.630,54.230,226.8,54.34,850.79,31526.0,4596.0,4596.0
240,226.630,54.230,226.8,54.34,850.79,30859.0,4838.0,4838.0
241,226.630,54.230,226.8,54.34,850.79,32787.0,5678.0,5678.0
242,226.630,54.230,226.8,54.34,850.79,29928.0,3815.0,3815.0
243,226.630,54.230,226.8,54.34,850.79,32818.0,6253.0,6253.0
244,226.630,54.230,226.8,54.34,850.79,32618.0,6048.0,6048.0
245,226.630,54.230,226.8,54.34,850.79,33246.0,4991.0,4991.0
246,226.630,54.230,226.8,54.34,850.79,32496.0,5906.0,5906.0
247,226.630,54.230,226.8,54.34,850.79,31656.0,4571.0,4571.0
248,226.630,54.230,226.8,54.34,850.79,32501.0,4929.0,4929.0
249,226.630,54.230,226.8,54.34,850.79,34032.0,6535.0,6535.0
250,226.630,54.230,226.8,54.34,850.79,32190.0,5936.0,5936.0
251,226.630,54.230,226.8,54.34,850.79,30081.0,4117.0,4117.0
252,226.630,54.230,226.8,54.34,850.79,32070.0,5463.0,5463.0
253,226.630,54.230,226.8,54.34,850.79,30583.0,4771.0,4771.0
254,226.630,54.230,226.8,54.34,850.79,30949.0,4414.0,4414.0
255,226.630,54.230,226.8,54.34,850.79,31923.0,5537.0,5537.0
256,226.630,54.230,226.8,54.34,850.79,33039.0,5828.0,5828.0
257,226.630,54.230,226.8,54.34,850.79,32024.0,4764.0,4764.0
258,226.630,54.230,226.8,54.34,850.79,31678.0,5018.0,5018.0
259,226.630,54.230,226.8,54.34,850.79,33459.0,7068.0,7068.0
260,226.630,54.230,226.8,54.34,850.79,31601.0,5267.0,5267.0
261,226.630,54.230,226.8,54.34,850.79,32612.0,5964.0,5964.0
262,226.630,54.230,226.8,54.34,850.79,29140.0,3433.0,3433.0
263,226.630,54.230,226.8,54.34,850.79,31100.0,4593.0,4593.0
264,226.630,54.230,226.8,54.34,850.79,31209.0,4165.0,4165.0
265,226.630,54.230,226.8,54.34,850.79,32623.0,6184.0,6184.0
266,226.630,54.230,226.8,54.34,850.79,32818.0,6041.0,6041.0
267,226.630,54.230,226.8,54.34,850.79,33932.0,7336.0,7336.0
268,226.630,54.230,226.8,54.34,850.79,31330.0,5395.0,5395.0
269,226.630,54.230,226.8,54.34,850.79,33429.0,6793.0,6793.0
270,226.630,54.230,226.8,54.34,850.79,31971.0,6264.0,6264.0
271,226.630,54.230,226.8,54.34,850.79,31721.0,5402.0,5402.0
272,226.630,54.230,226.8,54.34,850.79,32519.0,6319.0,6319.0
273,226.630,54.230,226.8,54.34,850.79,30177.0,4248.0,4248.0
274,226.630,54.230,226.8,54.34,850.79,31318.0,5707.0,5707.0
275,226.630,54.230,226.8,54.34,850.79,31907.0,5585.0,5585.0
276,226.630,54.230,226.8,54.34,850.79,31992.0,4470.0,4470.0
277,226.630,54.230,226.8,54.34,850.79,30752.0,4027.0,4027.0
278,226.630,54.230,226.8,54.34,850.79,29032.0,2408.0,2408.0
279,226.630,54.230,226.8,54.34,850.79,30824.0,4496.0,4496.0
280,226.630,54.230,226.8,54.34,850.79,30069.0,4338.0,4338.0
281,226.630,54.230,226.8,54.34,850.79,30171.0,3537.0,3537.0
282,226.630,54.230,226.8,54.34,850.79,30937.0,4156.0,4156.0
