id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
549,93.210,118.480,93.08,118.82,1089.7,22972.0,0.0,0.0
550,93.210,118.480,93.08,118.82,1089.7,24349.0,13.0,13.0
551,93.210,118.480,93.08,118.82,1089.7,26051.0,17.0,17.0
552,93.210,118.480,93.08,118.82,1089.7,25551.0,535.0,535.0
553,93.210,118.480,93.08,118.82,1089.7,25512.0,491.0,491.0
554,93.210,118.480,93.08,118.82,1089.7,24211.0,0.0,0.0
555,93.210,118.480,93.08,118.82,1089.7,23696.0,0.0,0.0
556,93.210,118.480,93.08,118.82,1089.7,26202.0,1140.0,1140.0
557,93.210,118.480,93.08,118.82,1089.7,25695.0,650.0,650.0
558,93.210,118.480,93.08,118.82,1089.7,24264.0,264.0,264.0
559,93.210,118.480,93.08,118.82,1089.7,26917.0,997.0,997.0
560,93.210,118.480,93.08,118.82,1089.7,24140.0,0.0,0.0
561,93.210,118.480,93.08,118.82,1089.7,25296.0,0.0,0.0
562,93.210,118.480,93.08,118.82,1089.7,24359.0,430.0,430.0
563,93.210,118.480,93.08,118.82,1089.7,25221.0,0.0,0.0
564,93.210,118.480,93.08,118.82,1089.7,24793.0,61.0,61.0
565,93.210,118.480,93.08,118.82,1089.7,26514.0,1132.0,1132.0
566,93.210,118.480,93.08,118.82,1089.7,24294.0,0.0,0.0
567,93.210,118.480,93.08,118.82,1089.7,25380.0,53.0,53.0
568,93.210,118.480,93.08,118.82,1089.7,23281.0,0.0,0.0
569,93.210,118.480,93.08,118.82,1089.7,24473.0,0.0,0.0
570,93.210,118.480,93.08,118.82,1089.7,24791.0,716.0,716.0
571,93.210,118.480,93.08,118.82,1089.7,25571.0,307.0,307.0
572,93.210,118.480,93.08,118.82,1089.7,24264.0,0.0,0.0
573,93.210,118.480,93.08,118.82,1089.7,24531.0,0.0,0.0
574,93.210,118.480,93.08,118.82,1089.7,24140.0,0.0,0.0
575,93.210,118.480,93.08,118.82,1089.7,25030.0,432.0,432.0
576,93.210,118.480,93.08,118.82,1089.7,25501.0,606.0,606.0
577,93.210,118.480,93.08,118.82,1089.7,24848.0,0.0,0.0
578,93.210,118.480,93.08,118.82,1089.7,25094.0,0.0,0.0
579,93.210,118.480,93.08,118.82,1089.7,23451.0,0.0,0.0
