id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
71,260.860,31.600,260.57,31.51,1056.4,36181.0,8210.0,8210.0
72,260.860,31.600,260.57,31.51,1056.4,30844.0,3717.0,3717.0
73,260.860,31.600,260.57,31.51,1056.4,34162.0,6453.0,6453.0
74,260.860,31.600,260.57,31.51,1056.4,33198.0,4870.0,4870.0
75,260.860,31.600,260.57,31.51,1056.4,31834.0,4221.0,4221.0
76,260.860,31.600,260.57,31.51,1056.4,40372.0,12275.0,12275.0
77,260.860,31.600,260.57,31.51,1056.4,33972.0,5371.0,5371.0
78,260.860,31.600,260.57,31.51,1056.4,33688.0,5879.0,5879.0
79,260.860,31.600,260.57,31.51,1056.4,33628.0,6316.0,6316.0
80,260.860,31.600,260.57,31.51,1056.4,33609.0,6107.0,6107.0
81,260.860,31.600,260.57,31.51,1056.4,33393.0,5444.0,5444.0
82,260.860,31.600,260.57,31.51,1056.4,34202.0,7230.0,7230.0
83,260.860,31.600,260.57,31.51,1056.4,38826.0,10461.0,10461.0
84,260.860,31.600,260.74,31.4,1056.4,42201.0,14162.0,14162.0
85,260.860,31.600,260.89,31.12,1056.4,38783.0,9173.0,9173.0
86,260.860,31.600,260.57,31.51,1056.4,35563.0,8259.0,8259.0
87,260.860,31.600,260.57,31.51,1056.4,36266.0,7820.0,7820.0
88,260.860,31.600,260.97,31.41,1056.4,37516.0,8706.0,8706.0
89,260.860,31.600,260.73,31.54,1056.4,38150.0,10362.0,10362.0
90,260.860,31.600,260.6,31.6,1056.4,36797.0,9482.0,9482.0
91,260.860,31.600,260.57,31.51,1056.4,35255.0,7042.0,7042.0
92,260.860,31.600,261.08,31.71,1056.4,38743.0,9743.0,9743.0
93,260.860,31.600,260.57,31.51,1056.4,34822.0,6973.0,6973.0
94,260.860,31.600,260.57,31.51,1056.4,37354.0,8825.0,8825.0
95,260.860,31.600,261.71,31.51,1056.4,37587.0,9268.0,9268.0
96,260.860,31.600,260.57,31.51,1056.4,34234.0,6515.0,6515.0
97,260.860,31.600,260.57,31.51,1056.4,36742.0,9131.0,9131.0
98,260.860,31.600,260.69,31.67,1056.4,39240.0,9181.0,9181.0
99,260.860,31.600,260.93,31.8,1056.4,39736.0,10819.0,10819.0
100,260.860,31.600,260.57,31.51,1056.4,39148.0,9929.0,9929.0
101,260.860,31.600,260.59,31.65,1056.4,37491.0,9590.0,9590.0
102,260.860,31.600,260.57,31.51,1056.4,34773.0,7759.0,7759.0
103,260.860,31.600,260.57,31.51,1056.4,33508.0,6688.0,6688.0
104,260.860,31.600,260.57,31.51,1056.4,36022.0,9693.0,9693.0
105,260.860,31.600,260.85,31.8,1056.4,40105.0,11954.0,11954.0
106,260.860,31.600,260.89,31.41,1056.4,36231.0,9222.0,9222.0
107,260.860,31.600,260.61,31.68,1056.4,37135.0,8270.0,8270.0
108,260.860,31.600,260.57,31.51,1056.4,32922.0,5127.0,5127.0
109,260.860,31.600,260.6,31.52,1056.4,37045.0,9468.0,9468.0
110,260.860,31.600,260.56,31.43,1056.4,38992.0,9223.0,9223.0
111,260.860,31.600,260.86,31.69,1056.4,38031.0,10409.0,10409.0
112,260.860,31.600,260.8,31.63,1056.4,38383.0,9914.0,9914.0
113,260.860,31.600,260.61,31.52,1056.4,41624.0,14323.0,14323.0
114,260.860,31.600,260.74,31.59,1056.4,42442.0,13692.0,13692.0
115,260.860,31.600,260.76,31.71,1056.4,40842.0,12838.0,12838.0
116,260.860,31.600,260.57,31.51,1056.4,39113.0,12098.0,12098.0
117,260.860,31.600,260.57,31.51,1056.4,37390.0,9347.0,9347.0
118,260.860,31.600,261,31.66,1056.4,41221.0,12754.0,12754.0
119,260.860,31.600,260.8,31.7,1056.4,39239.0,11415.0,11415.0
120,260.860,31.600,260.89,31.76,1056.4,41054.0,13421.0,13421.0
121,260.860,31.600,260.77,31.76,1056.4,39986.0,11306.0,11306.0
122,260.860,31.600,260.57,31.51,1056.4,34763.0,7405.0,7405.0
123,260.860,31.600,260.57,31.51,1056.4,36445.0,9117.0,9117.0
124,260.860,31.600,260.75,31.43,1056.4,37582.0,10152.0,10152.0
125,260.860,31.600,260.79,31.69,1056.4,36457.0,9051.0,9051.0
126,260.860,31.600,261.04,31.77,1056.4,39230.0,11282.0,11282.0
127,260.860,31.600,260.77,31.81,1056.4,44853.0,16001.0,16001.0
128,260.860,31.600,260.59,31.67,1056.4,37353.0,10079.0,10079.0
129,260.860,31.600,261.18,31.68,1056.4,39466.0,11293.0,11293.0
130,260.860,31.600,260.51,31.6,1056.4,37781.0,9810.0,9810.0
131,260.860,31.600,261.08,31.78,1056.4,37185.0,8977.0,8977.0
132,260.860,31.600,260.57,31.51,1056.4,34275.0,6805.0,6805.0
133,260.860,31.600,260.49,31.57,1056.4,38600.0,11284.0,11284.0
134,260.860,31.600,260.94,31.73,1056.4,40339.0,12658.0,12658.0
135,260.860,31.600,260.66,31.47,1056.4,39286.0,10245.0,10245.0
136,260.860,31.600,260.89,31.68,1056.4,38513.0,10502.0,10502.0
137,260.860,31.600,260.79,31.73,1056.4,43189.0,14095.0,14095.0
138,260.860,31.600,261.25,31.59,1056.4,41928.0,12946.0,12946.0
139,260.860,31.600,260.62,31.64,1056.4,40029.0,12369.0,12369.0
140,260.860,31.600,261.08,31.67,1056.4,39466.0,10406.0,10406.0
141,260.860,31.600,260.57,31.51,1056.4,37205.0,9887.0,9887.0
142,260.860,31.600,260.78,31.41,1056.4,41375.0,13360.0,13360.0
143,260.860,31.600,260.86,31.6,1056.4,39444.0,11849.0,11849.0
144,260.860,31.600,260.86,31.6,1056.4,36317.0,8868.0,8868.0
145,260.860,31.600,260.86,31.6,1056.4,33280.0,7917.0,7917.0
146,260.860,31.600,260.86,31.6,1056.4,32722.0,5196.0,5196.0
147,260.860,31.600,260.86,31.6,1056.4,33844.0,6052.0,6052.0
148,260.860,31.600,260.86,31.6,1056.4,35113.0,7750.0,7750.0
149,260.860,31.600,260.86,31.6,1056.4,31674.0,5629.0,5629.0
150,260.860,31.600,260.86,31.6,1056.4,31975.0,5562.0,5562.0
151,260.860,31.600,260.86,31.6,1056.4,31976.0,5694.0,5694.0
152,260.860,31.600,260.86,31.6,1056.4,35740.0,7802.0,7802.0
153,260.860,31.600,260.86,31.6,1056.4,39575.0,10258.0,10258.0
154,260.860,31.600,260.86,31.6,1056.4,34507.0,7311.0,7311.0
155,260.860,31.600,260.86,31.6,1056.4,37236.0,9516.0,9516.0
156,260.860,31.600,260.86,31.6,1056.4,35770.0,7462.0,7462.0
157,260.860,31.600,260.86,31.6,1056.4,37735.0,9676.0,9676.0
158,260.860,31.600,260.86,31.6,1056.4,33978.0,7749.0,7749.0
159,260.860,31.600,260.86,31.6,1056.4,33392.0,6602.0,6602.0
160,260.860,31.600,260.86,31.6,1056.4,35453.0,8616.0,8616.0
161,260.860,31.600,260.86,31.6,1056.4,31873.0,5622.0,5622.0
162,260.860,31.600,260.86,31.6,1056.4,35325.0,7426.0,7426.0
163,260.860,31.600,260.86,31.6,1056.4,36162.0,8435.0,8435.0
164,260.860,31.600,260.86,31.6,1056.4,39883.0,12567.0,12567.0
165,260.860,31.600,260.86,31.6,1056.4,34349.0,7668.0,7668.0
166,260.860,31.600,260.86,31.6,1056.4,32226.0,4342.0,4342.0
167,260.860,31.600,260.86,31.6,1056.4,33005.0,6700.0,6700.0
168,260.860,31.600,260.86,31.6,1056.4,31962.0,5346.0,5346.0
169,260.860,31.600,260.86,31.6,1056.4,33317.0,6396.0,6396.0
170,260.860,31.600,260.86,31.6,1056.4,35429.0,8070.0,8070.0
171,260.860,31.600,260.86,31.6,1056.4,34132.0,7505.0,7505.0
172,260.860,31.600,260.86,31.6,1056.4,34103.0,8128.0,8128.0
173,260.860,31.600,260.86,31.6,1056.4,33426.0,6193.0,6193.0
174,260.860,31.600,260.86,31.6,1056.4,32620.0,5889.0,5889.0
175,260.860,31.600,260.86,31.6,1056.4,34537.0,7785.0,7785.0
176,260.860,31.600,260.86,31.6,1056.4,36257.0,9876.0,9876.0
177,260.860,31.600,260.86,31.6,1056.4,32166.0,4273.0,4273.0
178,260.860,31.600,260.86,31.6,1056.4,35637.0,7761.0,7761.0
179,260.860,31.600,260.86,31.6,1056.4,35038.0,7792.0,7792.0
180,260.860,31.600,260.86,31.6,1056.4,33463.0,6310.0,6310.0
181,260.860,31.600,260.86,31.6,1056.4,33692.0,7475.0,7475.0
182,260.860,31.600,260.86,31.6,1056.4,30154.0,4020.0,4020.0
183,260.860,31.600,260.86,31.6,1056.4,36887.0,9292.0,9292.0
184,260.860,31.600,260.86,31.6,1056.4,37658.0,9893.0,9893.0
185,260.860,31.600,260.86,31.6,1056.4,37289.0,9499.0,9499.0
186,260.860,31.600,260.86,31.6,1056.4,40720.0,12281.0,12281.0
187,260.860,31.600,260.86,31.6,1056.4,41264.0,13516.0,13516.0
188,260.860,31.600,260.86,31.6,1056.4,37601.0,9458.0,9458.0
189,260.860,31.600,260.86,31.6,1056.4,40613.0,13060.0,13060.0
190,260.860,31.600,260.86,31.6,1056.4,33897.0,7068.0,7068.0
191,260.860,31.600,260.86,31.6,1056.4,36125.0,8921.0,8921.0
192,260.860,31.600,260.86,31.6,1056.4,35537.0,8264.0,8264.0
193,260.860,31.600,260.86,31.6,1056.4,35723.0,8650.0,8650.0
194,260.860,31.600,260.86,31.6,1056.4,36257.0,8480.0,8480.0
195,260.860,31.600,260.86,31.6,1056.4,34162.0,7651.0,7651.0
196,260.860,31.600,260.86,31.6,1056.4,34067.0,7708.0,7708.0
197,260.860,31.600,260.86,31.6,1056.4,35774.0,8624.0,8624.0
198,260.860,31.600,260.86,31.6,1056.4,32551.0,5225.0,5225.0
199,260.860,31.600,260.86,31.6,1056.4,35462.0,7681.0,7681.0
200,260.860,31.600,260.86,31.6,1056.4,38133.0,10887.0,10887.0
201,260.860,31.600,260.86,31.6,1056.4,34664.0,6945.0,6945.0
202,260.860,31.600,260.86,31.6,1056.4,37247.0,9261.0,9261.0
203,260.860,31.600,260.86,31.6,1056.4,37605.0,9760.0,9760.0
204,260.860,31.600,260.86,31.6,1056.4,36982.0,8633.0,8633.0
205,260.860,31.600,260.86,31.6,1056.4,36762.0,10173.0,10173.0
206,260.860,31.600,260.86,31.6,1056.4,38850.0,10348.0,10348.0
207,260.860,31.600,260.86,31.6,1056.4,34698.0,7869.0,7869.0
208,260.860,31.600,260.86,31.6,1056.4,35629.0,7977.0,7977.0
209,260.860,31.600,260.86,31.6,1056.4,40424.0,11939.0,11939.0
210,260.860,31.600,260.86,31.6,1056.4,40780.0,13098.0,13098.0
211,260.860,31.600,260.86,31.6,1056.4,40443.0,12424.0,12424.0
212,260.860,31.600,260.86,31.6,1056.4,31057.0,3804.0,3804.0
213,260.860,31.600,260.86,31.6,1056.4,34170.0,7832.0,7832.0
214,260.860,31.600,260.86,31.6,1056.4,33535.0,5875.0,5875.0
215,260.860,31.600,260.86,31.6,1056.4,35535.0,7204.0,7204.0
216,260.860,31.600,260.86,31.6,1056.4,33008.0,7227.0,7227.0
217,260.860,31.600,260.86,31.6,1056.4,32689.0,7079.0,7079.0
218,260.860,31.600,260.86,31.6,1056.4,37217.0,9748.0,9748.0
219,260.860,31.600,260.86,31.6,1056.4,36055.0,9591.0,9591.0
220,260.860,31.600,260.86,31.6,1056.4,33169.0,6391.0,6391.0
221,260.860,31.600,260.86,31.6,1056.4,34552.0,6800.0,6800.0
222,260.860,31.600,260.86,31.6,1056.4,36254.0,9503.0,9503.0
223,260.860,31.600,260.86,31.6,1056.4,35457.0,7265.0,7265.0
224,260.860,31.600,260.86,31.6,1056.4,33609.0,6704.0,6704.0
225,260.860,31.600,260.86,31.6,1056.4,35488.0,8501.0,8501.0
226,260.860,31.600,260.86,31.6,1056.4,35372.0,8369.0,8369.0
227,260.860,31.600,260.86,31.6,1056.4,34384.0,8647.0,8647.0
228,260.860,31.600,260.86,31.6,1056.4,34389.0,6811.0,6811.0
229,260.860,31.600,260.86,31.6,1056.4,41243.0,14019.0,14019.0
230,260.860,31.600,260.86,31.6,1056.4,35646.0,9499.0,9499.0
231,260.860,31.600,260.86,31.6,1056.4,32594.0,6520.0,6520.0
232,260.860,31.600,260.86,31.6,1056.4,31702.0,5302.0,5302.0
233,260.860,31.600,260.86,31.6,1056.4,31188.0,6027.0,6027.0
234,260.860,31.600,260.86,31.6,1056.4,34331.0,7909.0,7909.0
235,260.860,31.600,260.86,31.6,1056.4,35263.0,7879.0,7879.0
236,260.860,31.600,260.86,31.6,1056.4,36202.0,9011.0,9011.0
237,260.860,31.600,260.86,31.6,1056.4,35171.0,7736.0,7736.0
238,260.860,31.600,260.86,31.6,1056.4,37506.0,9996.0,9996.0
239,260.860,31.600,260.86,31.6,1056.4,35978.0,10118.0,10118.0
240,260.860,31.600,260.86,31.6,1056.4,36311.0,9663.0,9663.0
241,260.860,31.600,260.86,31.6,1056.4,31721.0,6613.0,6613.0
242,260.860,31.600,260.86,31.6,1056.4,38900.0,10161.0,10161.0
243,260.860,31.600,260.86,31.6,1056.4,37463.0,9637.0,9637.0
244,260.860,31.600,260.86,31.6,1056.4,34939.0,7816.0,7816.0
245,260.860,31.600,260.86,31.6,1056.4,38107.0,10973.0,10973.0
246,260.860,31.600,260.86,31.6,1056.4,31510.0,4963.0,4963.0
247,260.860,31.600,260.86,31.6,1056.4,36805.0,9785.0,9785.0
248,260.860,31.600,260.86,31.6,1056.4,36271.0,8873.0,8873.0
249,260.860,31.600,260.86,31.6,1056.4,34964.0,8853.0,8853.0
250,260.860,31.600,260.86,31.6,1056.4,31617.0,6014.0,6014.0
251,260.860,31.600,260.86,31.6,1056.4,35370.0,9022.0,9022.0
252,260.860,31.600,260.86,31.6,1056.4,37276.0,9656.0,9656.0
253,260.860,31.600,260.86,31.6,1056.4,37953.0,11051.0,11051.0
254,260.860,31.600,260.86,31.6,1056.4,36517.0,9054.0,9054.0
255,260.860,31.600,260.86,31.6,1056.4,38578.0,11719.0,11719.0
256,260.860,31.600,260.86,31.6,1056.4,40262.0,12006.0,12006.0
257,260.860,31.600,260.86,31.6,1056.4,38845.0,11415.0,11415.0
258,260.860,31.600,260.86,31.6,1056.4,34872.0,8379.0,8379.0
259,260.860,31.600,260.86,31.6,1056.4,33914.0,8518.0,8518.0
260,260.860,31.600,260.86,31.6,1056.4,29945.0,4788.0,4788.0
261,260.860,31.600,260.86,31.6,1056.4,30106.0,4308.0,4308.0
262,260.860,31.600,260.86,31.6,1056.4,34397.0,8120.0,8120.0
263,260.860,31.600,260.86,31.6,1056.4,33504.0,7136.0,7136.0
264,260.860,31.600,260.86,31.6,1056.4,37506.0,11106.0,11106.0
265,260.860,31.600,260.86,31.6,1056.4,33638.0,7060.0,7060.0
266,260.860,31.600,260.86,31.6,1056.4,32102.0,5892.0,5892.0
267,260.860,31.600,260.86,31.6,1056.4,31326.0,4791.0,4791.0
268,260.860,31.600,260.86,31.6,1056.4,31887.0,6436.0,6436.0
269,260.860,31.600,260.86,31.6,1056.4,37232.0,10485.0,10485.0
270,260.860,31.600,260.86,31.6,1056.4,31726.0,5582.0,5582.0
271,260.860,31.600,260.86,31.6,1056.4,36185.0,8588.0,8588.0
272,260.860,31.600,260.86,31.6,1056.4,34909.0,7638.0,7638.0
273,260.860,31.600,260.86,31.6,1056.4,33473.0,7004.0,7004.0
274,260.860,31.600,260.86,31.6,1056.4,31395.0,5155.0,5155.0
275,260.860,31.600,260.86,31.6,1056.4,36616.0,10206.0,10206.0
276,260.860,31.600,260.86,31.6,1056.4,36742.0,9125.0,9125.0
277,260.860,31.600,260.86,31.6,1056.4,35081.0,8483.0,8483.0
278,260.860,31.600,260.86,31.6,1056.4,31591.0,5602.0,5602.0
279,260.860,31.600,260.86,31.6,1056.4,33852.0,6936.0,6936.0
280,260.860,31.600,260.86,31.6,1056.4,35988.0,9245.0,9245.0
281,260.860,31.600,260.86,31.6,1056.4,35939.0,9402.0,9402.0
282,260.860,31.600,260.86,31.6,1056.4,35099.0,8550.0,8550.0
283,260.860,31.600,260.86,31.6,1056.4,33415.0,7422.0,7422.0
284,260.860,31.600,260.86,31.6,1056.4,35747.0,8550.0,8550.0
285,260.860,31.600,260.86,31.6,1056.4,36626.0,10211.0,10211.0
286,260.860,31.600,260.86,31.6,1056.4,35717.0,7709.0,7709.0
287,260.860,31.600,260.86,31.6,1056.4,35009.0,8367.0,8367.0
288,260.860,31.600,260.86,31.6,1056.4,38996.0,10272.0,10272.0
289,260.860,31.600,260.86,31.6,1056.4,35920.0,9396.0,9396.0
290,260.860,31.600,260.86,31.6,1056.4,38337.0,10460.0,10460.0
291,260.860,31.600,260.86,31.6,1056.4,36716.0,9311.0,9311.0
292,260.860,31.600,260.86,31.6,1056.4,36724.0,10185.0,10185.0
293,260.860,31.600,260.86,31.6,1056.4,37208.0,10315.0,10315.0
294,260.860,31.600,260.86,31.6,1056.4,37849.0,10987.0,10987.0
295,260.860,31.600,260.86,31.6,1056.4,36381.0,9508.0,9508.0
296,260.860,31.600,260.86,31.6,1056.4,38519.0,11747.0,11747.0
297,260.860,31.600,260.86,31.6,1056.4,39461.0,12225.0,12225.0
298,260.860,31.600,260.86,31.6,1056.4,39715.0,11472.0,11472.0
299,260.860,31.600,260.86,31.6,1056.4,37003.0,10974.0,10974.0
300,260.860,31.600,260.86,31.6,1056.4,37401.0,10764.0,10764.0
301,260.860,31.600,260.86,31.6,1056.4,37223.0,10726.0,10726.0
302,260.860,31.600,260.86,31.6,1056.4,35927.0,9249.0,9249.0
303,260.860,31.600,260.86,31.6,1056.4,38368.0,11619.0,11619.0
304,260.860,31.600,260.86,31.6,1056.4,36302.0,9781.0,9781.0
305,260.860,31.600,260.86,31.6,1056.4,37270.0,10441.0,10441.0
306,260.860,31.600,260.86,31.6,1056.4,38146.0,11246.0,11246.0
307,260.860,31.600,260.86,31.6,1056.4,36375.0,10140.0,10140.0
308,260.860,31.600,260.86,31.6,1056.4,38968.0,10715.0,10715.0
309,260.860,31.600,260.86,31.6,1056.4,36991.0,11091.0,11091.0
310,260.860,31.600,260.86,31.6,1056.4,37305.0,9925.0,9925.0
311,260.860,31.600,260.86,31.6,1056.4,40247.0,13509.0,13509.0
312,260.860,31.600,260.86,31.6,1056.4,40328.0,13602.0,13602.0
313,260.860,31.600,260.86,31.6,1056.4,39460.0,12675.0,12675.0
314,260.860,31.600,260.86,31.6,1056.4,40323.0,12297.0,12297.0
315,260.860,31.600,260.86,31.6,1056.4,37772.0,10781.0,10781.0
316,260.860,31.600,260.86,31.6,1056.4,37007.0,10163.0,10163.0
317,260.860,31.600,260.86,31.6,1056.4,40138.0,11917.0,11917.0
318,260.860,31.600,260.86,31.6,1056.4,38447.0,11806.0,11806.0
319,260.860,31.600,260.86,31.6,1056.4,36915.0,9367.0,9367.0
320,260.860,31.600,260.86,31.6,1056.4,39093.0,12666.0,12666.0
321,260.860,31.600,260.86,31.6,1056.4,37511.0,10984.0,10984.0
322,260.860,31.600,260.86,31.6,1056.4,38435.0,11336.0,11336.0
323,260.860,31.600,260.86,31.6,1056.4,38041.0,11944.0,11944.0
324,260.860,31.600,260.86,31.6,1056.4,38531.0,12210.0,12210.0
325,260.860,31.600,260.86,31.6,1056.4,38948.0,11405.0,11405.0
326,260.860,31.600,260.86,31.6,1056.4,38055.0,9576.0,9576.0
327,260.860,31.600,260.86,31.6,1056.4,38764.0,11983.0,11983.0
328,260.860,31.600,260.86,31.6,1056.4,39430.0,11433.0,11433.0
329,260.860,31.600,260.86,31.6,1056.4,36210.0,10568.0,10568.0
330,260.860,31.600,260.86,31.6,1056.4,38213.0,10605.0,10605.0
331,260.860,31.600,260.86,31.6,1056.4,37752.0,11279.0,11279.0
332,260.860,31.600,260.86,31.6,1056.4,35716.0,10001.0,10001.0
333,260.860,31.600,260.86,31.6,1056.4,38652.0,11559.0,11559.0
334,260.860,31.600,260.86,31.6,1056.4,34710.0,9176.0,9176.0
335,260.860,31.600,260.86,31.6,1056.4,39371.0,11041.0,11041.0
336,260.860,31.600,260.86,31.6,1056.4,36012.0,9911.0,9911.0
337,260.860,31.600,260.86,31.6,1056.4,38714.0,11525.0,11525.0
338,260.860,31.600,260.86,31.6,1056.4,39206.0,12219.0,12219.0
339,260.860,31.600,260.86,31.6,1056.4,40243.0,12358.0,12358.0
340,260.860,31.600,260.86,31.6,1056.4,37145.0,10321.0,10321.0
341,260.860,31.600,260.86,31.6,1056.4,38173.0,10234.0,10234.0
342,260.860,31.600,260.86,31.6,1056.4,40160.0,12155.0,12155.0
343,260.860,31.600,260.86,31.6,1056.4,41149.0,13838.0,13838.0
344,260.860,31.600,260.86,31.6,1056.4,36538.0,10234.0,10234.0
345,260.860,31.600,260.86,31.6,1056.4,39923.0,12986.0,12986.0
346,260.860,31.600,260.86,31.6,1056.4,42619.0,14700.0,14700.0
347,260.860,31.600,260.86,31.6,1056.4,40746.0,12656.0,12656.0
348,260.860,31.600,260.86,31.6,1056.4,39877.0,12618.0,12618.0
349,260.860,31.600,260.86,31.6,1056.4,38121.0,11845.0,11845.0
350,260.860,31.600,260.86,31.6,1056.4,38502.0,10783.0,10783.0
351,260.860,31.600,260.86,31.6,1056.4,39718.0,12206.0,12206.0
352,260.860,31.600,260.86,31.6,1056.4,44001.0,15465.0,15465.0
353,260.860,31.600,260.86,31.6,1056.4,37249.0,10809.0,10809.0
354,260.860,31.600,260.86,31.6,1056.4,33296.0,8647.0,8647.0
355,260.860,31.600,260.86,31.6,1056.4,36882.0,10508.0,10508.0
356,260.860,31.600,260.86,31.6,1056.4,39645.0,12316.0,12316.0
357,260.860,31.600,260.86,31.6,1056.4,41305.0,13306.0,13306.0
358,260.860,31.600,260.86,31.6,1056.4,41727.0,13244.0,13244.0
359,260.860,31.600,260.86,31.6,1056.4,39128.0,12516.0,12516.0
360,260.860,31.600,260.86,31.6,1056.4,35747.0,9131.0,9131.0
361,260.860,31.600,260.86,31.6,1056.4,40463.0,13277.0,13277.0
362,260.860,31.600,260.86,31.6,1056.4,39210.0,12208.0,12208.0
363,260.860,31.600,260.86,31.6,1056.4,38985.0,11391.0,11391.0
364,260.860,31.600,260.86,31.6,1056.4,42904.0,15873.0,15873.0
365,260.860,31.600,260.86,31.6,1056.4,36637.0,9747.0,9747.0
366,260.860,31.600,260.86,31.6,1056.4,42276.0,14065.0,14065.0
