id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
513,117.100,215.950,116.67,216.47,949.85,31868.0,5007.0,5007.0
514,117.100,215.950,116.67,216.47,949.85,30322.0,4088.0,4088.0
515,117.100,215.950,116.67,216.47,949.85,32374.0,5764.0,5764.0
516,117.100,215.950,116.67,216.47,949.85,29965.0,4510.0,4510.0
517,117.100,215.950,116.67,216.47,949.85,30024.0,4351.0,4351.0
518,117.100,215.950,116.67,216.47,949.85,30971.0,5458.0,5458.0
519,117.100,215.950,116.67,216.47,949.85,29952.0,4652.0,4652.0
520,117.100,215.950,116.67,216.47,949.85,29448.0,4154.0,4154.0
521,117.100,215.950,116.67,216.47,949.85,29790.0,3786.0,3786.0
522,117.100,215.950,116.67,216.47,949.85,31536.0,5025.0,5025.0
523,117.100,215.950,116.67,216.47,949.85,29898.0,4424.0,4424.0
524,117.100,215.950,116.67,216.47,949.85,31181.0,3944.0,3944.0
525,117.100,215.950,116.67,216.47,949.85,32256.0,6477.0,6477.0
526,117.100,215.950,116.67,216.47,949.85,29361.0,4651.0,4651.0
527,117.100,215.950,116.67,216.47,949.85,31144.0,5306.0,5306.0
528,117.100,215.950,116.67,216.47,949.85,30669.0,5208.0,5208.0
529,117.100,215.950,116.67,216.47,949.85,33291.0,6994.0,6994.0
530,117.100,215.950,116.67,216.47,949.85,28011.0,2976.0,2976.0
531,117.100,215.950,116.67,216.47,949.85,31864.0,6145.0,6145.0
532,117.100,215.950,116.67,216.47,949.85,30623.0,4987.0,4987.0
533,117.100,215.950,116.67,216.47,949.85,30429.0,4461.0,4461.0
534,117.100,215.950,116.67,216.47,949.85,30166.0,5117.0,5117.0
535,117.100,215.950,116.67,216.47,949.85,29827.0,4117.0,4117.0
536,117.100,215.950,116.67,216.47,949.85,27877.0,2703.0,2703.0
537,117.100,215.950,116.67,216.47,949.85,29183.0,3128.0,3128.0
538,117.100,215.950,116.67,216.47,949.85,31865.0,6075.0,6075.0
539,117.100,215.950,116.67,216.47,949.85,31722.0,5304.0,5304.0
540,117.100,215.950,116.67,216.47,949.85,31307.0,5827.0,5827.0
541,117.100,215.950,116.67,216.47,949.85,32337.0,6850.0,6850.0
542,117.100,215.950,116.67,216.47,949.85,31611.0,4684.0,4684.0
543,117.100,215.950,116.67,216.47,949.85,33881.0,6871.0,6871.0
544,117.100,215.950,116.67,216.47,949.85,33108.0,7106.0,7106.0
545,117.100,215.950,116.67,216.47,949.85,29826.0,4179.0,4179.0
546,117.100,215.950,116.67,216.47,949.85,29627.0,3242.0,3242.0
547,117.100,215.950,116.67,216.47,949.85,32544.0,6230.0,6230.0
548,117.100,215.950,116.67,216.47,949.85,29484.0,4527.0,4527.0
