id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
648,252.670,202.430,252.45,202.57,1029.24,30942.0,5356.0,5356.0
649,252.670,202.430,252.45,202.57,1029.24,36616.0,11220.0,11220.0
650,252.670,202.430,252.45,202.57,1029.24,33496.0,7863.0,7863.0
651,252.670,202.430,252.45,202.57,1029.24,35621.0,9607.0,9607.0
652,252.670,202.430,252.45,202.57,1029.24,34447.0,8799.0,8799.0
653,252.670,202.430,252.45,202.57,1029.24,34041.0,7692.0,7692.0
654,252.670,202.430,252.45,202.57,1029.24,33947.0,8637.0,8637.0
655,252.670,202.430,252.45,202.57,1029.24,36338.0,10401.0,10401.0
656,252.670,202.430,252.45,202.57,1029.24,36918.0,11225.0,11225.0
657,252.670,202.430,252.45,202.57,1029.24,37975.0,11851.0,11851.0
658,252.670,202.430,252.45,202.57,1029.24,39775.0,14065.0,14065.0
659,252.670,202.430,252.45,202.57,1029.24,32311.0,7853.0,7853.0
660,252.670,202.430,252.45,202.57,1029.24,36994.0,10339.0,10339.0
661,252.670,202.430,252.45,202.57,1029.24,40744.0,14560.0,14560.0
662,252.670,202.430,252.45,202.57,1029.24,41566.0,14383.0,14383.0
663,252.670,202.430,252.45,202.57,1029.24,40452.0,14886.0,14886.0
664,252.670,202.430,252.45,202.57,1029.24,38980.0,12857.0,12857.0
665,252.670,202.430,252.45,202.57,1029.24,35939.0,10392.0,10392.0
666,252.670,202.430,252.45,202.57,1029.24,39967.0,14267.0,14267.0
667,252.670,202.430,252.45,202.57,1029.24,36147.0,9897.0,9897.0
668,252.670,202.430,252.45,202.57,1029.24,39861.0,14723.0,14723.0
669,252.670,202.430,252.45,202.57,1029.24,42150.0,15667.0,15667.0
670,252.670,202.430,252.45,202.57,1029.24,41023.0,15328.0,15328.0
671,252.670,202.430,252.45,202.57,1029.24,35943.0,10590.0,10590.0
672,252.670,202.430,252.45,202.57,1029.24,41085.0,14884.0,14884.0
673,252.670,202.430,252.45,202.57,1029.24,43048.0,16165.0,16165.0
674,252.670,202.430,252.45,202.57,1029.24,38279.0,12734.0,12734.0
675,252.670,202.430,252.45,202.57,1029.24,36983.0,10981.0,10981.0
676,252.670,202.430,252.45,202.57,1029.24,37762.0,12283.0,12283.0
677,252.670,202.430,252.45,202.57,1029.24,37543.0,12111.0,12111.0
678,252.670,202.430,252.45,202.57,1029.24,39432.0,13499.0,13499.0
679,252.670,202.430,252.45,202.57,1029.24,39300.0,13099.0,13099.0
680,252.670,202.430,252.45,202.57,1029.24,39814.0,13829.0,13829.0
681,252.670,202.430,252.45,202.57,1029.24,35646.0,10292.0,10292.0
682,252.670,202.430,252.45,202.57,1029.24,37486.0,11629.0,11629.0
683,252.670,202.430,252.45,202.57,1029.24,38212.0,11734.0,11734.0
684,252.670,202.430,252.45,202.57,1029.24,32404.0,6712.0,6712.0
685,252.670,202.430,252.45,202.57,1029.24,35787.0,9484.0,9484.0
686,252.670,202.430,252.45,202.57,1029.24,37938.0,12114.0,12114.0
687,252.670,202.430,252.45,202.57,1029.24,43251.0,16386.0,16386.0
688,252.670,202.430,252.45,202.57,1029.24,41539.0,14664.0,14664.0
689,252.670,202.430,252.45,202.57,1029.24,40722.0,14062.0,14062.0
690,252.670,202.430,252.45,202.57,1029.24,40449.0,14477.0,14477.0
691,252.670,202.430,252.45,202.57,1029.24,34590.0,8921.0,8921.0
692,252.670,202.430,252.45,202.57,1029.24,38511.0,12770.0,12770.0
693,252.670,202.430,252.45,202.57,1029.24,36620.0,10714.0,10714.0
694,252.670,202.430,252.45,202.57,1029.24,34842.0,9392.0,9392.0
695,252.670,202.430,252.45,202.57,1029.24,39173.0,12821.0,12821.0
696,252.670,202.430,252.45,202.57,1029.24,39566.0,13747.0,13747.0
697,252.670,202.430,252.45,202.57,1029.24,36543.0,10350.0,10350.0
698,252.670,202.430,252.45,202.57,1029.24,37522.0,11048.0,11048.0
699,252.670,202.430,252.45,202.57,1029.24,37410.0,12035.0,12035.0
700,252.670,202.430,252.45,202.57,1029.24,44792.0,17404.0,17404.0
701,252.670,202.430,252.45,202.57,1029.24,40631.0,14239.0,14239.0
702,252.670,202.430,252.45,202.57,1029.24,46165.0,19431.0,19431.0
703,252.670,202.430,252.45,202.57,1029.24,40549.0,14553.0,14553.0
704,252.670,202.430,252.45,202.57,1029.24,39538.0,14137.0,14137.0
705,252.670,202.430,252.45,202.57,1029.24,40822.0,14552.0,14552.0
706,252.670,202.430,252.45,202.57,1029.24,39872.0,14809.0,14809.0
707,252.670,202.430,252.45,202.57,1029.24,39397.0,13498.0,13498.0
708,252.670,202.430,252.45,202.57,1029.24,38758.0,12354.0,12354.0
709,252.670,202.430,252.45,202.57,1029.24,38832.0,12989.0,12989.0
710,252.670,202.430,252.45,202.57,1029.24,37648.0,11619.0,11619.0
711,252.670,202.430,252.45,202.57,1029.24,43129.0,17147.0,17147.0
712,252.670,202.430,252.45,202.57,1029.24,41411.0,15208.0,15208.0
713,252.670,202.430,252.45,202.57,1029.24,39907.0,13784.0,13784.0
714,252.670,202.430,252.45,202.57,1029.24,37499.0,11348.0,11348.0
715,252.670,202.430,252.45,202.57,1029.24,37853.0,11592.0,11592.0
716,252.670,202.430,252.45,202.57,1029.24,36923.0,10525.0,10525.0
717,252.670,202.430,252.45,202.57,1029.24,38385.0,11354.0,11354.0
718,252.670,202.430,252.45,202.57,1029.24,39782.0,12930.0,12930.0
719,252.670,202.430,252.45,202.57,1029.24,42119.0,14360.0,14360.0
720,252.670,202.430,252.45,202.57,1029.24,46664.0,19134.0,19134.0
721,252.670,202.430,252.45,202.57,1029.24,46102.0,18677.0,18677.0
722,252.670,202.430,252.45,202.57,1029.24,41192.0,15419.0,15419.0
723,252.670,202.430,252.45,202.57,1029.24,35804.0,10495.0,10495.0
724,252.670,202.430,252.45,202.57,1029.24,37737.0,11996.0,11996.0
725,252.670,202.430,252.45,202.57,1029.24,41232.0,14204.0,14204.0
726,252.670,202.430,252.45,202.57,1029.24,38894.0,12922.0,12922.0
727,252.670,202.430,252.45,202.57,1029.24,37619.0,11631.0,11631.0
728,252.670,202.430,252.45,202.57,1029.24,36098.0,10734.0,10734.0
729,252.670,202.430,252.45,202.57,1029.24,36210.0,10205.0,10205.0
730,252.670,202.430,252.45,202.57,1029.24,39204.0,13575.0,13575.0
731,252.670,202.430,252.45,202.57,1029.24,39763.0,13778.0,13778.0
732,252.670,202.430,252.45,202.57,1029.24,36587.0,10983.0,10983.0
733,252.670,202.430,252.45,202.57,1029.24,34432.0,9223.0,9223.0
734,252.670,202.430,252.45,202.57,1029.24,42406.0,15958.0,15958.0
735,252.670,202.430,252.45,202.57,1029.24,41176.0,14725.0,14725.0
736,252.670,202.430,252.45,202.57,1029.24,45041.0,18411.0,18411.0
737,252.670,202.430,252.45,202.57,1029.24,42418.0,15508.0,15508.0
738,252.670,202.430,252.45,202.57,1029.24,37672.0,12312.0,12312.0
739,252.670,202.430,252.45,202.57,1029.24,40791.0,13744.0,13744.0
740,252.670,202.430,252.45,202.57,1029.24,37537.0,10440.0,10440.0
741,252.670,202.430,252.45,202.57,1029.24,41843.0,15254.0,15254.0
742,252.670,202.430,252.45,202.57,1029.24,39351.0,12632.0,12632.0
743,252.670,202.430,252.45,202.57,1029.24,42729.0,16541.0,16541.0
744,252.670,202.430,252.45,202.57,1029.24,41238.0,15167.0,15167.0
745,252.670,202.430,252.45,202.57,1029.24,42800.0,15489.0,15489.0
746,252.670,202.430,252.45,202.57,1029.24,39960.0,13773.0,13773.0
