id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
136,180.230,105.380,179.73,105.87,1204.2,31883.0,3722.0,3722.0
137,180.230,105.380,179.73,105.87,1204.2,32212.0,3945.0,3945.0
138,180.230,105.380,179.73,105.87,1204.2,31832.0,3161.0,3161.0
139,180.230,105.380,179.73,105.87,1204.2,32080.0,4263.0,4263.0
140,180.230,105.380,179.73,105.87,1204.2,32201.0,4442.0,4442.0
141,180.230,105.380,179.73,105.87,1204.2,34523.0,5070.0,5070.0
142,180.230,105.380,179.73,105.87,1204.2,30321.0,3806.0,3806.0
143,180.230,105.380,179.73,105.87,1204.2,35803.0,8333.0,8333.0
144,180.230,105.380,179.73,105.87,1204.2,31271.0,2913.0,2913.0
145,180.230,105.380,179.73,105.87,1204.2,35179.0,6118.0,6118.0
146,180.230,105.380,179.73,105.87,1204.2,32562.0,4237.0,4237.0
147,180.230,105.380,179.73,105.87,1204.2,32117.0,3356.0,3356.0
148,180.230,105.380,179.73,105.87,1204.2,32806.0,4689.0,4689.0
149,180.230,105.380,179.73,105.87,1204.2,32087.0,4183.0,4183.0
150,180.230,105.380,179.73,105.87,1204.2,36859.0,7888.0,7888.0
151,180.230,105.380,179.73,105.87,1204.2,29034.0,1101.0,1101.0
152,180.230,105.380,179.73,105.87,1204.2,34952.0,5981.0,5981.0
153,180.230,105.380,179.73,105.87,1204.2,36271.0,7586.0,7586.0
154,180.230,105.380,179.73,105.87,1204.2,32093.0,4029.0,4029.0
155,180.230,105.380,179.73,105.87,1204.2,38436.0,9244.0,9244.0
156,180.230,105.380,179.73,105.87,1204.2,37238.0,8057.0,8057.0
157,180.230,105.380,179.73,105.87,1204.2,40668.0,11405.0,11405.0
158,180.230,105.380,179.73,105.87,1204.2,34684.0,5304.0,5304.0
159,180.230,105.380,179.73,105.87,1204.2,34236.0,5782.0,5782.0
160,180.230,105.380,179.73,105.87,1204.2,33608.0,5338.0,5338.0
161,180.230,105.380,179.73,105.87,1204.2,33349.0,5099.0,5099.0
162,180.230,105.380,179.73,105.87,1204.2,33280.0,5039.0,5039.0
163,180.230,105.380,179.73,105.87,1204.2,30985.0,3095.0,3095.0
164,180.230,105.380,179.73,105.87,1204.2,28967.0,2286.0,2286.0
165,180.230,105.380,179.73,105.87,1204.2,32027.0,4020.0,4020.0
166,180.230,105.380,179.73,105.87,1204.2,29596.0,1852.0,1852.0
167,180.230,105.380,179.73,105.87,1204.2,31362.0,4962.0,4962.0
168,180.230,105.380,179.73,105.87,1204.2,32136.0,3637.0,3637.0
169,180.230,105.380,179.73,105.87,1204.2,31358.0,3509.0,3509.0
170,180.230,105.380,179.73,105.87,1204.2,33277.0,5766.0,5766.0
171,180.230,105.380,179.73,105.87,1204.2,31153.0,3368.0,3368.0
172,180.230,105.380,179.73,105.87,1204.2,30309.0,3686.0,3686.0
173,180.230,105.380,179.73,105.87,1204.2,29113.0,1571.0,1571.0
174,180.230,105.380,179.73,105.87,1204.2,31277.0,4801.0,4801.0
175,180.230,105.380,179.73,105.87,1204.2,31960.0,4193.0,4193.0
176,180.230,105.380,179.73,105.87,1204.2,33709.0,5320.0,5320.0
177,180.230,105.380,179.73,105.87,1204.2,31630.0,4278.0,4278.0
178,180.230,105.380,179.73,105.87,1204.2,34554.0,6312.0,6312.0
179,180.230,105.380,179.73,105.87,1204.2,34089.0,5459.0,5459.0
180,180.230,105.380,179.73,105.87,1204.2,41532.0,11337.0,11337.0
181,180.230,105.380,179.73,105.87,1204.2,36812.0,8929.0,8929.0
182,180.230,105.380,179.73,105.87,1204.2,32926.0,4037.0,4037.0
183,180.230,105.380,179.73,105.87,1204.2,34289.0,2911.0,2911.0
184,180.230,105.380,179.73,105.87,1204.2,31925.0,2469.0,2469.0
185,180.230,105.380,179.73,105.87,1204.2,31771.0,1695.0,1695.0
186,180.230,105.380,179.73,105.87,1204.2,29872.0,0.0,0.0
187,180.230,105.380,179.73,105.87,1204.2,32838.0,1819.0,1819.0
188,180.230,105.380,179.73,105.87,1204.2,31418.0,844.0,844.0
189,180.230,105.380,179.73,105.87,1204.2,32614.0,2076.0,2076.0
190,180.230,105.380,179.73,105.87,1204.2,33727.0,4414.0,4414.0
191,180.230,105.380,179.73,105.87,1204.2,32840.0,4453.0,4453.0
192,180.230,105.380,179.73,105.87,1204.2,32589.0,4612.0,4612.0
193,180.230,105.380,179.73,105.87,1204.2,35482.0,6220.0,6220.0
194,180.230,105.380,179.73,105.87,1204.2,34183.0,4687.0,4687.0
195,180.230,105.380,179.73,105.87,1204.2,33983.0,4386.0,4386.0
196,180.230,105.380,179.73,105.87,1204.2,36260.0,5307.0,5307.0
197,180.230,105.380,179.73,105.87,1204.2,34149.0,4539.0,4539.0
198,180.230,105.380,179.73,105.87,1204.2,37658.0,5274.0,5274.0
199,180.230,105.380,179.73,105.87,1204.2,39445.0,8308.0,8308.0
200,180.230,105.380,179.73,105.87,1204.2,36708.0,7128.0,7128.0
201,180.230,105.380,179.73,105.87,1204.2,34804.0,5878.0,5878.0
202,180.230,105.380,179.73,105.87,1204.2,33536.0,4023.0,4023.0
