id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
1,169.130,246.530,169.06,246.92,1071.47,36928.0,6707.0,6707.0
2,169.130,246.530,169.06,246.92,1071.47,36472.0,6278.0,6278.0
3,169.130,246.530,169.06,246.92,1071.47,33575.0,4798.0,4798.0
4,169.130,246.530,169.06,246.92,1071.47,34817.0,5795.0,5795.0
5,169.130,246.530,169.06,246.92,1071.47,32285.0,2618.0,2618.0
6,169.130,246.530,169.06,246.92,1071.47,31967.0,2989.0,2989.0
7,169.130,246.530,169.06,246.92,1071.47,36731.0,5894.0,5894.0
8,169.130,246.530,169.06,246.92,1071.47,48863.0,17728.0,17728.0
9,169.130,246.530,169.06,246.92,1071.47,42983.0,12465.0,12465.0
10,169.130,246.530,169.06,246.92,1071.47,45142.0,13149.0,13149.0
11,169.130,246.530,169.06,246.92,1071.47,47090.0,15847.0,15847.0
12,169.130,246.530,169.06,246.92,1071.47,32149.0,3990.0,3990.0
13,169.130,246.530,169.06,246.92,1071.47,33889.0,4886.0,4886.0
14,169.130,246.530,169.06,246.92,1071.47,35953.0,6818.0,6818.0
15,169.130,246.530,169.06,246.92,1071.47,37622.0,6701.0,6701.0
16,169.130,246.530,169.06,246.92,1071.47,31798.0,3293.0,3293.0
17,169.130,246.530,169.06,246.92,1071.47,31341.0,2850.0,2850.0
18,169.130,246.530,169.06,246.92,1071.47,30009.0,2284.0,2284.0
19,169.130,246.530,169.06,246.92,1071.47,33632.0,4845.0,4845.0
20,169.130,246.530,169.06,246.92,1071.47,36098.0,6116.0,6116.0
21,169.130,246.530,169.06,246.92,1071.47,32670.0,4087.0,4087.0
22,169.130,246.530,169.06,246.92,1071.47,33918.0,5457.0,5457.0
23,169.130,246.530,169.06,246.92,1071.47,40166.0,9821.0,9821.0
24,169.130,246.530,169.06,246.92,1071.47,37786.0,8051.0,8051.0
25,169.130,246.530,169.06,246.92,1071.47,35074.0,5927.0,5927.0
26,169.130,246.530,169.06,246.92,1071.47,34783.0,5388.0,5388.0
27,169.130,246.530,169.06,246.92,1071.47,34127.0,6599.0,6599.0
28,169.130,246.530,169.06,246.92,1071.47,34061.0,4784.0,4784.0
29,169.130,246.530,169.06,246.92,1071.47,33861.0,5454.0,5454.0
30,169.130,246.530,169.06,246.92,1071.47,34650.0,5304.0,5304.0
31,169.130,246.530,169.06,246.92,1071.47,35959.0,7105.0,7105.0
32,169.130,246.530,169.06,246.92,1071.47,35817.0,6489.0,6489.0
33,169.130,246.530,169.06,246.92,1071.47,37396.0,8118.0,8118.0
34,169.130,246.530,169.06,246.92,1071.47,38155.0,8548.0,8548.0
35,169.130,246.530,169.06,246.92,1071.47,35011.0,6071.0,6071.0
36,169.130,246.530,169.06,246.92,1071.47,40583.0,10784.0,10784.0
37,169.130,246.530,169.06,246.92,1071.47,41807.0,13257.0,13257.0
38,169.130,246.530,169.06,246.92,1071.47,39303.0,9446.0,9446.0
