id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
195,212.840,253.210,212.56,253.01,970.22,25499.0,941.0,941.0
196,212.840,253.210,212.56,253.01,970.22,24186.0,68.0,68.0
197,212.840,253.210,212.56,253.01,970.22,25831.0,730.0,730.0
198,212.840,253.210,212.56,253.01,970.22,23312.0,0.0,0.0
199,212.840,253.210,212.56,253.01,970.22,25748.0,920.0,920.0
200,212.840,253.210,212.56,253.01,970.22,23841.0,0.0,0.0
201,212.840,253.210,212.56,253.01,970.22,25371.0,303.0,303.0
202,212.840,253.210,212.56,253.01,970.22,23925.0,0.0,0.0
203,212.840,253.210,212.56,253.01,970.22,26416.0,952.0,952.0
204,212.840,253.210,212.56,253.01,970.22,25238.0,94.0,94.0
205,212.840,253.210,212.56,253.01,970.22,23991.0,0.0,0.0
206,212.840,253.210,212.56,253.01,970.22,24325.0,252.0,252.0
207,212.840,253.210,212.56,253.01,970.22,23774.0,0.0,0.0
208,212.840,253.210,212.56,253.01,970.22,24430.0,0.0,0.0
209,212.840,253.210,212.56,253.01,970.22,25300.0,746.0,746.0
210,212.840,253.210,212.56,253.01,970.22,25087.0,0.0,0.0
211,212.840,253.210,212.56,253.01,970.22,23958.0,43.0,43.0
212,212.840,253.210,212.56,253.01,970.22,23787.0,0.0,0.0
213,212.840,253.210,212.56,253.01,970.22,24966.0,938.0,938.0
214,212.840,253.210,212.56,253.01,970.22,26743.0,1390.0,1390.0
215,212.840,253.210,212.56,253.01,970.22,25631.0,1019.0,1019.0
216,212.840,253.210,212.56,253.01,970.22,24563.0,0.0,0.0
217,212.840,253.210,212.56,253.01,970.22,24624.0,0.0,0.0
218,212.840,253.210,212.56,253.01,970.22,24201.0,0.0,0.0
219,212.840,253.210,212.56,253.01,970.22,25613.0,564.0,564.0
220,212.840,253.210,212.56,253.01,970.22,25068.0,1224.0,1224.0
221,212.840,253.210,212.56,253.01,970.22,24000.0,0.0,0.0
222,212.840,253.210,212.56,253.01,970.22,23865.0,0.0,0.0
223,212.840,253.210,212.56,253.01,970.22,25301.0,0.0,0.0
224,212.840,253.210,212.56,253.01,970.22,25289.0,1505.0,1505.0
225,212.840,253.210,212.56,253.01,970.22,24292.0,21.0,21.0
226,212.840,253.210,212.56,253.01,970.22,25230.0,161.0,161.0
227,212.840,253.210,212.56,253.01,970.22,27344.0,1633.0,1633.0
228,212.840,253.210,212.56,253.01,970.22,25429.0,596.0,596.0
229,212.840,253.210,212.56,253.01,970.22,24431.0,0.0,0.0
230,212.840,253.210,212.56,253.01,970.22,23421.0,0.0,0.0
231,212.840,253.210,212.56,253.01,970.22,23075.0,0.0,0.0
232,212.840,253.210,212.56,253.01,970.22,25141.0,0.0,0.0
233,212.840,253.210,212.56,253.01,970.22,25729.0,550.0,550.0
234,212.840,253.210,212.56,253.01,970.22,24709.0,633.0,633.0
235,212.840,253.210,212.56,253.01,970.22,23739.0,0.0,0.0
236,212.840,253.210,212.56,253.01,970.22,25173.0,1331.0,1331.0
237,212.840,253.210,212.56,253.01,970.22,22446.0,0.0,0.0
238,212.840,253.210,212.56,253.01,970.22,24121.0,0.0,0.0
239,212.840,253.210,212.56,253.01,970.22,25717.0,68.0,68.0
240,212.840,253.210,212.56,253.01,970.22,23640.0,0.0,0.0
241,212.840,253.210,212.56,253.01,970.22,24994.0,1397.0,1397.0
242,212.840,253.210,212.56,253.01,970.22,25841.0,794.0,794.0
243,212.840,253.210,212.56,253.01,970.22,25678.0,0.0,0.0
244,212.840,253.210,212.56,253.01,970.22,23408.0,0.0,0.0
245,212.840,253.210,212.56,253.01,970.22,24992.0,0.0,0.0
246,212.840,253.210,212.56,253.01,970.22,25720.0,982.0,982.0
247,212.840,253.210,212.56,253.01,970.22,24229.0,78.0,78.0
248,212.840,253.210,212.56,253.01,970.22,23882.0,27.0,27.0
249,212.840,253.210,212.56,253.01,970.22,23646.0,73.0,73.0
250,212.840,253.210,212.56,253.01,970.22,25769.0,1339.0,1339.0
251,212.840,253.210,212.56,253.01,970.22,23365.0,0.0,0.0
252,212.840,253.210,212.56,253.01,970.22,23393.0,0.0,0.0
253,212.840,253.210,212.56,253.01,970.22,25228.0,286.0,286.0
254,212.840,253.210,212.56,253.01,970.22,24471.0,0.0,0.0
255,212.840,253.210,212.56,253.01,970.22,22809.0,0.0,0.0
256,212.840,253.210,212.56,253.01,970.22,24592.0,400.0,400.0
257,212.840,253.210,212.56,253.01,970.22,24800.0,0.0,0.0
258,212.840,253.210,212.56,253.01,970.22,24441.0,0.0,0.0
259,212.840,253.210,212.56,253.01,970.22,27172.0,2356.0,2356.0
260,212.840,253.210,212.56,253.01,970.22,24333.0,0.0,0.0
261,212.840,253.210,212.56,253.01,970.22,26366.0,1485.0,1485.0
262,212.840,253.210,212.56,253.01,970.22,25287.0,693.0,693.0
263,212.840,253.210,212.56,253.01,970.22,24290.0,336.0,336.0
264,212.840,253.210,212.56,253.01,970.22,23586.0,0.0,0.0
265,212.840,253.210,212.56,253.01,970.22,23068.0,0.0,0.0
266,212.840,253.210,212.56,253.01,970.22,25098.0,669.0,669.0
267,212.840,253.210,212.56,253.01,970.22,28464.0,3616.0,3616.0
268,212.840,253.210,212.56,253.01,970.22,30474.0,4329.0,4329.0
269,212.840,253.210,212.56,253.01,970.22,30286.0,4693.0,4693.0
270,212.840,253.210,212.56,253.01,970.22,29027.0,3845.0,3845.0
271,212.840,253.210,212.56,253.01,970.22,33001.0,7600.0,7600.0
272,212.840,253.210,212.56,253.01,970.22,33604.0,8051.0,8051.0
273,212.840,253.210,212.56,253.01,970.22,33452.0,6600.0,6600.0
274,212.840,253.210,212.56,253.01,970.22,33870.0,7957.0,7957.0
275,212.840,253.210,212.56,253.01,970.22,33430.0,7549.0,7549.0
276,212.840,253.210,212.56,253.01,970.22,31134.0,5558.0,5558.0
277,212.840,253.210,212.56,253.01,970.22,32043.0,7146.0,7146.0
278,212.840,253.210,212.56,253.01,970.22,35867.0,9599.0,9599.0
279,212.840,253.210,212.56,253.01,970.22,34088.0,7722.0,7722.0
280,212.840,253.210,212.56,253.01,970.22,34896.0,7877.0,7877.0
281,212.840,253.210,212.56,253.01,970.22,34112.0,7973.0,7973.0
282,212.840,253.210,212.56,253.01,970.22,35799.0,9104.0,9104.0
283,212.840,253.210,212.56,253.01,970.22,31930.0,6510.0,6510.0
284,212.840,253.210,212.56,253.01,970.22,32881.0,7435.0,7435.0
285,212.840,253.210,212.56,253.01,970.22,32126.0,5639.0,5639.0
286,212.840,253.210,212.56,253.01,970.22,37176.0,9741.0,9741.0
287,212.840,253.210,212.56,253.01,970.22,35040.0,9242.0,9242.0
288,212.840,253.210,212.56,253.01,970.22,33451.0,7856.0,7856.0
289,212.840,253.210,212.56,253.01,970.22,36516.0,8779.0,8779.0
290,212.840,253.210,212.56,253.01,970.22,30499.0,4025.0,4025.0
291,212.840,253.210,212.56,253.01,970.22,33497.0,6762.0,6762.0
292,212.840,253.210,212.56,253.01,970.22,30317.0,4624.0,4624.0
293,212.840,253.210,212.56,253.01,970.22,34254.0,7753.0,7753.0
294,212.840,253.210,212.56,253.01,970.22,33032.0,7027.0,7027.0
295,212.840,253.210,212.56,253.01,970.22,30477.0,5272.0,5272.0
296,212.840,253.210,212.56,253.01,970.22,30730.0,4854.0,4854.0
297,212.840,253.210,212.56,253.01,970.22,31215.0,5173.0,5173.0
298,212.840,253.210,212.56,253.01,970.22,32254.0,5996.0,5996.0
299,212.840,253.210,212.56,253.01,970.22,30616.0,5096.0,5096.0
300,212.840,253.210,212.56,253.01,970.22,34305.0,7843.0,7843.0
301,212.840,253.210,212.56,253.01,970.22,34040.0,7116.0,7116.0
302,212.840,253.210,212.56,253.01,970.22,34196.0,7867.0,7867.0
303,212.840,253.210,212.56,253.01,970.22,35798.0,9237.0,9237.0
304,212.840,253.210,212.56,253.01,970.22,32055.0,6794.0,6794.0
305,212.840,253.210,212.56,253.01,970.22,31856.0,6274.0,6274.0
306,212.840,253.210,212.56,253.01,970.22,33471.0,7759.0,7759.0
307,212.840,253.210,212.56,253.01,970.22,32883.0,7154.0,7154.0
308,212.840,253.210,212.56,253.01,970.22,33395.0,7215.0,7215.0
309,212.840,253.210,212.56,253.01,970.22,37752.0,9933.0,9933.0
310,212.840,253.210,212.56,253.01,970.22,31209.0,5513.0,5513.0
311,212.840,253.210,212.56,253.01,970.22,33478.0,6919.0,6919.0
312,212.840,253.210,212.56,253.01,970.22,36291.0,9925.0,9925.0
313,212.840,253.210,212.56,253.01,970.22,33619.0,8177.0,8177.0
314,212.840,253.210,212.56,253.01,970.22,36268.0,9912.0,9912.0
315,212.840,253.210,212.56,253.01,970.22,33942.0,8665.0,8665.0
316,212.840,253.210,212.56,253.01,970.22,36261.0,9832.0,9832.0
317,212.840,253.210,212.56,253.01,970.22,37100.0,10959.0,10959.0
318,212.840,253.210,212.56,253.01,970.22,39670.0,12454.0,12454.0
319,212.840,253.210,212.56,253.01,970.22,34218.0,7971.0,7971.0
320,212.840,253.210,212.56,253.01,970.22,32988.0,7267.0,7267.0
321,212.840,253.210,212.56,253.01,970.22,34342.0,8682.0,8682.0
322,212.840,253.210,212.56,253.01,970.22,33118.0,7525.0,7525.0
323,212.840,253.210,212.56,253.01,970.22,34777.0,9264.0,9264.0
324,212.840,253.210,212.56,253.01,970.22,34719.0,8466.0,8466.0
325,212.840,253.210,212.56,253.01,970.22,31783.0,6289.0,6289.0
326,212.840,253.210,212.56,253.01,970.22,34741.0,8494.0,8494.0
327,212.840,253.210,212.56,253.01,970.22,32614.0,7132.0,7132.0
328,212.840,253.210,212.56,253.01,970.22,35047.0,9313.0,9313.0
329,212.840,253.210,212.56,253.01,970.22,35412.0,8570.0,8570.0
330,212.840,253.210,212.56,253.01,970.22,33791.0,7428.0,7428.0
331,212.840,253.210,212.56,253.01,970.22,33536.0,8077.0,8077.0
332,212.840,253.210,212.56,253.01,970.22,33883.0,7996.0,7996.0
333,212.840,253.210,212.56,253.01,970.22,36571.0,9997.0,9997.0
334,212.840,253.210,212.56,253.01,970.22,35896.0,9770.0,9770.0
335,212.840,253.210,212.56,253.01,970.22,35767.0,9340.0,9340.0
336,212.840,253.210,212.56,253.01,970.22,38326.0,11628.0,11628.0
337,212.840,253.210,212.56,253.01,970.22,33329.0,7243.0,7243.0
338,212.840,253.210,212.56,253.01,970.22,35768.0,9065.0,9065.0
339,212.840,253.210,212.56,253.01,970.22,34466.0,8452.0,8452.0
340,212.840,253.210,212.56,253.01,970.22,35638.0,9241.0,9241.0
341,212.840,253.210,212.56,253.01,970.22,36121.0,9477.0,9477.0
342,212.840,253.210,212.56,253.01,970.22,38347.0,10873.0,10873.0
343,212.840,253.210,212.56,253.01,970.22,36524.0,9865.0,9865.0
344,212.840,253.210,212.56,253.01,970.22,35977.0,9357.0,9357.0
345,212.840,253.210,212.56,253.01,970.22,34092.0,8274.0,8274.0
346,212.840,253.210,212.56,253.01,970.22,39033.0,12081.0,12081.0
347,212.840,253.210,212.56,253.01,970.22,35891.0,10711.0,10711.0
348,212.840,253.210,212.56,253.01,970.22,32727.0,7212.0,7212.0
349,212.840,253.210,212.56,253.01,970.22,37958.0,11402.0,11402.0
350,212.840,253.210,212.56,253.01,970.22,36715.0,9729.0,9729.0
351,212.840,253.210,212.56,253.01,970.22,34054.0,8089.0,8089.0
352,212.840,253.210,212.56,253.01,970.22,37583.0,11087.0,11087.0
353,212.840,253.210,212.56,253.01,970.22,32198.0,7485.0,7485.0
354,212.840,253.210,212.56,253.01,970.22,32884.0,7360.0,7360.0
355,212.840,253.210,212.56,253.01,970.22,33575.0,7958.0,7958.0
356,212.840,253.210,212.56,253.01,970.22,36229.0,9410.0,9410.0
357,212.840,253.210,212.56,253.01,970.22,33976.0,9094.0,9094.0
358,212.840,253.210,212.56,253.01,970.22,34442.0,8124.0,8124.0
359,212.840,253.210,212.56,253.01,970.22,34184.0,7917.0,7917.0
360,212.840,253.210,212.56,253.01,970.22,33708.0,7961.0,7961.0
361,212.840,253.210,212.56,253.01,970.22,35760.0,9732.0,9732.0
362,212.840,253.210,212.56,253.01,970.22,40469.0,12822.0,12822.0
363,212.840,253.210,212.56,253.01,970.22,41418.0,14761.0,14761.0
364,212.840,253.210,212.56,253.01,970.22,43634.0,15892.0,15892.0
365,212.840,253.210,212.56,253.01,970.22,39696.0,12536.0,12536.0
366,212.840,253.210,212.56,253.01,970.22,39111.0,11656.0,11656.0
367,212.840,253.210,212.56,253.01,970.22,39825.0,12682.0,12682.0
368,212.840,253.210,212.56,253.01,970.22,38427.0,12559.0,12559.0
369,212.840,253.210,212.56,253.01,970.22,39486.0,12043.0,12043.0
370,212.840,253.210,212.56,253.01,970.22,39531.0,12651.0,12651.0
371,212.840,253.210,212.56,253.01,970.22,36162.0,9607.0,9607.0
372,212.840,253.210,212.56,253.01,970.22,40817.0,14289.0,14289.0
373,212.840,253.210,212.56,253.01,970.22,42836.0,15131.0,15131.0
374,212.840,253.210,212.56,253.01,970.22,38434.0,11989.0,11989.0
375,212.840,253.210,212.56,253.01,970.22,39109.0,12530.0,12530.0
376,212.840,253.210,212.56,253.01,970.22,40896.0,12984.0,12984.0
377,212.840,253.210,212.56,253.01,970.22,41119.0,12914.0,12914.0
378,212.840,253.210,212.56,253.01,970.22,36464.0,10724.0,10724.0
379,212.840,253.210,212.56,253.01,970.22,41076.0,12937.0,12937.0
380,212.840,253.210,212.56,253.01,970.22,43950.0,16655.0,16655.0
381,212.840,253.210,212.56,253.01,970.22,39796.0,13465.0,13465.0
382,212.840,253.210,212.56,253.01,970.22,36194.0,9983.0,9983.0
383,212.840,253.210,212.56,253.01,970.22,38360.0,11117.0,11117.0
384,212.840,253.210,212.56,253.01,970.22,39434.0,12778.0,12778.0
385,212.840,253.210,212.56,253.01,970.22,42566.0,15098.0,15098.0
386,212.840,253.210,212.56,253.01,970.22,37842.0,12320.0,12320.0
387,212.840,253.210,212.56,253.01,970.22,36836.0,10671.0,10671.0
388,212.840,253.210,212.56,253.01,970.22,41197.0,14215.0,14215.0
389,212.840,253.210,212.56,253.01,970.22,39960.0,13706.0,13706.0
390,212.840,253.210,212.56,253.01,970.22,37678.0,11405.0,11405.0
391,212.840,253.210,212.56,253.01,970.22,41478.0,14370.0,14370.0
392,212.840,253.210,212.56,253.01,970.22,43382.0,15169.0,15169.0
393,212.840,253.210,212.56,253.01,970.22,40925.0,14339.0,14339.0
394,212.840,253.210,212.56,253.01,970.22,42278.0,14370.0,14370.0
