id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
142,243.880,60.550,244.07,60.95,1003.62,30253.0,2589.0,2589.0
143,243.880,60.550,244.07,60.95,1003.62,32279.0,3961.0,3961.0
144,243.880,60.550,244.07,60.95,1003.62,33385.0,6068.0,6068.0
145,243.880,60.550,244.07,60.95,1003.62,33601.0,5697.0,5697.0
146,243.880,60.550,244.07,60.95,1003.62,34619.0,6552.0,6552.0
147,243.880,60.550,244.07,60.95,1003.62,32668.0,5680.0,5680.0
148,243.880,60.550,244.07,60.95,1003.62,33975.0,6360.0,6360.0
149,243.880,60.550,244.07,60.95,1003.62,32881.0,5144.0,5144.0
150,243.880,60.550,244.07,60.95,1003.62,32490.0,5031.0,5031.0
151,243.880,60.550,244.07,60.95,1003.62,31239.0,3773.0,3773.0
152,243.880,60.550,244.07,60.95,1003.62,31048.0,3733.0,3733.0
153,243.880,60.550,244.07,60.95,1003.62,31792.0,3996.0,3996.0
154,243.880,60.550,244.07,60.95,1003.62,32349.0,4828.0,4828.0
155,243.880,60.550,244.07,60.95,1003.62,31080.0,4195.0,4195.0
156,243.880,60.550,244.07,60.95,1003.62,30922.0,3992.0,3992.0
157,243.880,60.550,244.07,60.95,1003.62,34349.0,6754.0,6754.0
158,243.880,60.550,244.07,60.95,1003.62,31748.0,3885.0,3885.0
159,243.880,60.550,244.07,60.95,1003.62,31873.0,5082.0,5082.0
160,243.880,60.550,244.07,60.95,1003.62,32795.0,4319.0,4319.0
161,243.880,60.550,244.07,60.95,1003.62,31993.0,4655.0,4655.0
162,243.880,60.550,244.07,60.95,1003.62,30284.0,4026.0,4026.0
163,243.880,60.550,244.07,60.95,1003.62,30337.0,3987.0,3987.0
164,243.880,60.550,244.07,60.95,1003.62,30303.0,2648.0,2648.0
165,243.880,60.550,244.07,60.95,1003.62,30406.0,3432.0,3432.0
166,243.880,60.550,244.07,60.95,1003.62,30538.0,3589.0,3589.0
167,243.880,60.550,244.07,60.95,1003.62,30770.0,3113.0,3113.0
168,243.880,60.550,244.07,60.95,1003.62,30857.0,4474.0,4474.0
169,243.880,60.550,244.07,60.95,1003.62,31599.0,4637.0,4637.0
170,243.880,60.550,244.07,60.95,1003.62,28647.0,2793.0,2793.0
171,243.880,60.550,244.07,60.95,1003.62,31930.0,4699.0,4699.0
172,243.880,60.550,244.07,60.95,1003.62,33449.0,5887.0,5887.0
173,243.880,60.550,244.07,60.95,1003.62,32620.0,5366.0,5366.0
174,243.880,60.550,244.07,60.95,1003.62,28279.0,2561.0,2561.0
175,243.880,60.550,244.07,60.95,1003.62,33687.0,4852.0,4852.0
176,243.880,60.550,244.07,60.95,1003.62,28545.0,1042.0,1042.0
177,243.880,60.550,244.07,60.95,1003.62,30169.0,2828.0,2828.0
178,243.880,60.550,244.07,60.95,1003.62,33329.0,6100.0,6100.0
179,243.880,60.550,244.07,60.95,1003.62,36086.0,8451.0,8451.0
180,243.880,60.550,244.07,60.95,1003.62,36383.0,8357.0,8357.0
181,243.880,60.550,244.07,60.95,1003.62,35584.0,8286.0,8286.0
182,243.880,60.550,244.07,60.95,1003.62,36745.0,9220.0,9220.0
183,243.880,60.550,244.07,60.95,1003.62,36115.0,8173.0,8173.0
184,243.880,60.550,244.07,60.95,1003.62,40693.0,10924.0,10924.0
185,243.880,60.550,244.07,60.95,1003.62,35941.0,8352.0,8352.0
186,243.880,60.550,244.07,60.95,1003.62,28451.0,2773.0,2773.0
187,243.880,60.550,244.07,60.95,1003.62,31294.0,4312.0,4312.0
188,243.880,60.550,244.07,60.95,1003.62,32307.0,5195.0,5195.0
189,243.880,60.550,244.07,60.95,1003.62,31482.0,3452.0,3452.0
190,243.880,60.550,244.07,60.95,1003.62,32981.0,5105.0,5105.0
191,243.880,60.550,244.07,60.95,1003.62,30661.0,3168.0,3168.0
192,243.880,60.550,244.07,60.95,1003.62,31750.0,5066.0,5066.0
193,243.880,60.550,244.07,60.95,1003.62,30040.0,4229.0,4229.0
194,243.880,60.550,244.07,60.95,1003.62,30570.0,2238.0,2238.0
195,243.880,60.550,244.07,60.95,1003.62,30931.0,4739.0,4739.0
196,243.880,60.550,244.07,60.95,1003.62,28131.0,1989.0,1989.0
197,243.880,60.550,244.07,60.95,1003.62,30219.0,2839.0,2839.0
198,243.880,60.550,244.07,60.95,1003.62,29737.0,2959.0,2959.0
199,243.880,60.550,244.07,60.95,1003.62,31692.0,3720.0,3720.0
200,243.880,60.550,244.07,60.95,1003.62,30589.0,3834.0,3834.0
201,243.880,60.550,244.07,60.95,1003.62,30230.0,3578.0,3578.0
202,243.880,60.550,244.07,60.95,1003.62,29916.0,3090.0,3090.0
203,243.880,60.550,244.07,60.95,1003.62,31106.0,3882.0,3882.0
204,243.880,60.550,244.07,60.95,1003.62,32493.0,4779.0,4779.0
205,243.880,60.550,244.07,60.95,1003.62,30993.0,4696.0,4696.0
206,243.880,60.550,244.07,60.95,1003.62,31759.0,3849.0,3849.0
207,243.880,60.550,244.07,60.95,1003.62,31076.0,4530.0,4530.0
