id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
896,67.390,247.510,67.18,247.68,1019.83,22855.0,0.0,0.0
897,67.390,247.510,67.18,247.68,1019.83,26224.0,2117.0,2117.0
898,67.390,247.510,67.18,247.68,1019.83,23081.0,803.0,803.0
899,67.390,247.510,67.18,247.68,1019.83,24834.0,1516.0,1516.0
900,67.390,247.510,67.18,247.68,1019.83,23753.0,283.0,283.0
901,67.390,247.510,67.18,247.68,1019.83,24140.0,632.0,632.0
902,67.390,247.510,67.18,247.68,1019.83,22743.0,0.0,0.0
903,67.390,247.510,67.18,247.68,1019.83,24231.0,317.0,317.0
904,67.390,247.510,67.18,247.68,1019.83,24611.0,859.0,859.0
905,67.390,247.510,67.18,247.68,1019.83,23320.0,481.0,481.0
906,67.390,247.510,67.18,247.68,1019.83,24312.0,0.0,0.0
907,67.390,247.510,67.18,247.68,1019.83,24492.0,0.0,0.0
908,67.390,247.510,67.18,247.68,1019.83,24589.0,790.0,790.0
909,67.390,247.510,67.18,247.68,1019.83,23468.0,0.0,0.0
910,67.390,247.510,67.18,247.68,1019.83,22396.0,0.0,0.0
911,67.390,247.510,67.18,247.68,1019.83,22293.0,0.0,0.0
912,67.390,247.510,67.18,247.68,1019.83,23629.0,496.0,496.0
913,67.390,247.510,67.18,247.68,1019.83,23740.0,0.0,0.0
914,67.390,247.510,67.18,247.68,1019.83,22529.0,0.0,0.0
915,67.390,247.510,67.18,247.68,1019.83,23310.0,0.0,0.0
916,67.390,247.510,67.18,247.68,1019.83,25069.0,1526.0,1526.0
917,67.390,247.510,67.18,247.68,1019.83,24090.0,569.0,569.0
918,67.390,247.510,67.18,247.68,1019.83,24114.0,0.0,0.0
919,67.390,247.510,67.18,247.68,1019.83,23514.0,0.0,0.0
920,67.390,247.510,67.18,247.68,1019.83,23485.0,0.0,0.0
921,67.390,247.510,67.18,247.68,1019.83,23529.0,0.0,0.0
922,67.390,247.510,67.18,247.68,1019.83,24031.0,423.0,423.0
923,67.390,247.510,67.18,247.68,1019.83,24059.0,0.0,0.0
924,67.390,247.510,67.18,247.68,1019.83,25494.0,1036.0,1036.0
925,67.390,247.510,67.18,247.68,1019.83,24297.0,481.0,481.0
926,67.390,247.510,67.18,247.68,1019.83,23676.0,0.0,0.0
927,67.390,247.510,67.18,247.68,1019.83,23265.0,0.0,0.0
928,67.390,247.510,67.18,247.68,1019.83,23129.0,0.0,0.0
929,67.390,247.510,67.18,247.68,1019.83,23714.0,428.0,428.0
930,67.390,247.510,67.18,247.68,1019.83,24252.0,447.0,447.0
931,67.390,247.510,67.18,247.68,1019.83,23144.0,0.0,0.0
932,67.390,247.510,67.18,247.68,1019.83,22237.0,0.0,0.0
933,67.390,247.510,67.18,247.68,1019.83,22971.0,0.0,0.0
934,67.390,247.510,67.18,247.68,1019.83,23985.0,163.0,163.0
935,67.390,247.510,67.18,247.68,1019.83,23134.0,0.0,0.0
936,67.390,247.510,67.18,247.68,1019.83,23667.0,59.0,59.0
937,67.390,247.510,67.18,247.68,1019.83,24114.0,167.0,167.0
938,67.390,247.510,67.18,247.68,1019.83,23621.0,0.0,0.0
939,67.390,247.510,67.18,247.68,1019.83,23444.0,335.0,335.0
940,67.390,247.510,67.18,247.68,1019.83,23663.0,0.0,0.0
941,67.390,247.510,67.18,247.68,1019.83,23863.0,14.0,14.0
942,67.390,247.510,67.18,247.68,1019.83,23678.0,307.0,307.0
943,67.390,247.510,67.18,247.68,1019.83,24705.0,719.0,719.0
944,67.390,247.510,67.18,247.68,1019.83,22297.0,0.0,0.0
945,67.390,247.510,67.18,247.68,1019.83,23182.0,477.0,477.0
946,67.390,247.510,67.18,247.68,1019.83,24123.0,0.0,0.0
947,67.390,247.510,67.18,247.68,1019.83,23325.0,0.0,0.0
948,67.390,247.510,67.18,247.68,1019.83,23798.0,276.0,276.0
949,67.390,247.510,67.18,247.68,1019.83,23556.0,0.0,0.0
950,67.390,247.510,67.18,247.68,1019.83,22912.0,0.0,0.0
951,67.390,247.510,67.18,247.68,1019.83,24704.0,1631.0,1631.0
952,67.390,247.510,67.18,247.68,1019.83,24427.0,373.0,373.0
953,67.390,247.510,67.18,247.68,1019.83,24161.0,1342.0,1342.0
954,67.390,247.510,67.18,247.68,1019.83,23929.0,321.0,321.0
955,67.390,247.510,67.18,247.68,1019.83,24050.0,605.0,605.0
956,67.390,247.510,67.18,247.68,1019.83,23986.0,396.0,396.0
957,67.390,247.510,67.18,247.68,1019.83,24451.0,1052.0,1052.0
958,67.390,247.510,67.18,247.68,1019.83,23716.0,0.0,0.0
959,67.390,247.510,67.18,247.68,1019.83,26345.0,1761.0,1761.0
960,67.390,247.510,67.18,247.68,1019.83,23493.0,0.0,0.0
961,67.390,247.510,67.18,247.68,1019.83,23185.0,0.0,0.0
962,67.390,247.510,67.18,247.68,1019.83,25450.0,1671.0,1671.0
963,67.390,247.510,67.18,247.68,1019.83,23756.0,0.0,0.0
964,67.390,247.510,67.18,247.68,1019.83,23487.0,0.0,0.0
965,67.390,247.510,67.18,247.68,1019.83,23566.0,166.0,166.0
966,67.390,247.510,67.18,247.68,1019.83,23720.0,204.0,204.0
967,67.390,247.510,67.18,247.68,1019.83,23292.0,53.0,53.0
968,67.390,247.510,67.18,247.68,1019.83,23587.0,0.0,0.0
969,67.390,247.510,67.18,247.68,1019.83,23323.0,0.0,0.0
970,67.390,247.510,67.18,247.68,1019.83,24018.0,472.0,472.0
971,67.390,247.510,67.18,247.68,1019.83,25334.0,1137.0,1137.0
972,67.390,247.510,67.18,247.68,1019.83,24342.0,80.0,80.0
973,67.390,247.510,67.18,247.68,1019.83,24173.0,149.0,149.0
974,67.390,247.510,67.18,247.68,1019.83,24131.0,300.0,300.0
975,67.390,247.510,67.18,247.68,1019.83,23391.0,351.0,351.0
976,67.390,247.510,67.18,247.68,1019.83,23483.0,61.0,61.0
977,67.390,247.510,67.18,247.68,1019.83,24347.0,475.0,475.0
978,67.390,247.510,67.18,247.68,1019.83,23302.0,0.0,0.0
979,67.390,247.510,67.18,247.68,1019.83,23914.0,280.0,280.0
980,67.390,247.510,67.18,247.68,1019.83,22592.0,0.0,0.0
981,67.390,247.510,67.18,247.68,1019.83,23524.0,0.0,0.0
982,67.390,247.510,67.18,247.68,1019.83,21245.0,0.0,0.0
983,67.390,247.510,67.18,247.68,1019.83,25417.0,1441.0,1441.0
984,67.390,247.510,67.18,247.68,1019.83,23420.0,0.0,0.0
985,67.390,247.510,67.18,247.68,1019.83,24592.0,550.0,550.0
986,67.390,247.510,67.18,247.68,1019.83,24258.0,109.0,109.0
987,67.390,247.510,67.18,247.68,1019.83,25532.0,1044.0,1044.0
988,67.390,247.510,67.18,247.68,1019.83,25716.0,2294.0,2294.0
989,67.390,247.510,67.18,247.68,1019.83,23748.0,402.0,402.0
990,67.390,247.510,67.18,247.68,1019.83,23789.0,703.0,703.0
991,67.390,247.510,67.18,247.68,1019.83,23581.0,81.0,81.0
992,67.390,247.510,67.18,247.68,1019.83,22257.0,0.0,0.0
993,67.390,247.510,67.18,247.68,1019.83,22907.0,0.0,0.0
994,67.390,247.510,67.18,247.68,1019.83,25355.0,1778.0,1778.0
995,67.390,247.510,67.18,247.68,1019.83,23606.0,0.0,0.0
996,67.390,247.510,67.18,247.68,1019.83,24186.0,0.0,0.0
997,67.390,247.510,67.18,247.68,1019.83,23116.0,0.0,0.0
998,67.390,247.510,67.18,247.68,1019.83,25140.0,704.0,704.0
999,67.390,247.510,67.18,247.68,1019.83,24840.0,9.0,9.0
1000,67.390,247.510,67.18,247.68,1019.83,21241.0,0.0,0.0
1001,67.390,247.510,67.18,247.68,1019.83,23252.0,0.0,0.0
1002,67.390,247.510,67.18,247.68,1019.83,23232.0,0.0,0.0
1003,67.390,247.510,67.18,247.68,1019.83,23713.0,575.0,575.0
1004,67.390,247.510,67.18,247.68,1019.83,23549.0,0.0,0.0
1005,67.390,247.510,67.18,247.68,1019.83,23797.0,362.0,362.0
1006,67.390,247.510,67.18,247.68,1019.83,24480.0,362.0,362.0
1007,67.390,247.510,67.18,247.68,1019.83,23913.0,810.0,810.0
1008,67.390,247.510,67.18,247.68,1019.83,24738.0,1485.0,1485.0
1009,67.390,247.510,67.18,247.68,1019.83,24158.0,336.0,336.0
1010,67.390,247.510,67.18,247.68,1019.83,23773.0,63.0,63.0
1011,67.390,247.510,67.18,247.68,1019.83,25000.0,770.0,770.0
1012,67.390,247.510,67.18,247.68,1019.83,25149.0,1267.0,1267.0
1013,67.390,247.510,67.18,247.68,1019.83,24081.0,743.0,743.0
1014,67.390,247.510,67.18,247.68,1019.83,23410.0,656.0,656.0
