id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
408,85.200,197.610,85.18,198.29,1124.22,25557.0,482.0,482.0
409,85.200,197.610,85.18,198.29,1124.22,24909.0,0.0,0.0
410,85.200,197.610,85.18,198.29,1124.22,26043.0,1219.0,1219.0
411,85.200,197.610,85.18,198.29,1124.22,25342.0,181.0,181.0
412,85.200,197.610,85.18,198.29,1124.22,26182.0,294.0,294.0
413,85.200,197.610,85.18,198.29,1124.22,25296.0,411.0,411.0
414,85.200,197.610,85.18,198.29,1124.22,24390.0,0.0,0.0
415,85.200,197.610,85.18,198.29,1124.22,23656.0,0.0,0.0
416,85.200,197.610,85.18,198.29,1124.22,25897.0,389.0,389.0
417,85.200,197.610,85.18,198.29,1124.22,25864.0,597.0,597.0
418,85.200,197.610,85.18,198.29,1124.22,25645.0,291.0,291.0
419,85.200,197.610,85.18,198.29,1124.22,26316.0,1097.0,1097.0
420,85.200,197.610,85.18,198.29,1124.22,25295.0,180.0,180.0
421,85.200,197.610,85.18,198.29,1124.22,25910.0,516.0,516.0
422,85.200,197.610,85.18,198.29,1124.22,25310.0,0.0,0.0
423,85.200,197.610,85.18,198.29,1124.22,25382.0,178.0,178.0
424,85.200,197.610,85.18,198.29,1124.22,25286.0,414.0,414.0
425,85.200,197.610,85.18,198.29,1124.22,26301.0,1088.0,1088.0
426,85.200,197.610,85.18,198.29,1124.22,24604.0,0.0,0.0
427,85.200,197.610,85.18,198.29,1124.22,25361.0,756.0,756.0
428,85.200,197.610,85.18,198.29,1124.22,26973.0,1712.0,1712.0
429,85.200,197.610,85.18,198.29,1124.22,24447.0,0.0,0.0
430,85.200,197.610,85.18,198.29,1124.22,26265.0,1169.0,1169.0
431,85.200,197.610,85.18,198.29,1124.22,26765.0,1396.0,1396.0
432,85.200,197.610,85.18,198.29,1124.22,26308.0,582.0,582.0
433,85.200,197.610,85.18,198.29,1124.22,25062.0,156.0,156.0
434,85.200,197.610,85.18,198.29,1124.22,24316.0,0.0,0.0
435,85.200,197.610,85.18,198.29,1124.22,24683.0,797.0,797.0
