id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
510,221.890,32.380,222.03,32.87,1052.79,30695.0,5109.0,5109.0
511,221.890,32.380,222.03,32.87,1052.79,31215.0,5099.0,5099.0
512,221.890,32.380,222.03,32.87,1052.79,32527.0,6074.0,6074.0
513,221.890,32.380,222.03,32.87,1052.79,30593.0,4766.0,4766.0
514,221.890,32.380,222.03,32.87,1052.79,30180.0,4690.0,4690.0
515,221.890,32.380,222.03,32.87,1052.79,32982.0,5538.0,5538.0
516,221.890,32.380,222.03,32.87,1052.79,29891.0,4552.0,4552.0
517,221.890,32.380,222.03,32.87,1052.79,28621.0,3481.0,3481.0
518,221.890,32.380,222.03,32.87,1052.79,32304.0,6011.0,6011.0
519,221.890,32.380,222.03,32.87,1052.79,32769.0,6071.0,6071.0
520,221.890,32.380,222.03,32.87,1052.79,30185.0,4514.0,4514.0
521,221.890,32.380,222.03,32.87,1052.79,29375.0,3746.0,3746.0
522,221.890,32.380,222.03,32.87,1052.79,31923.0,5489.0,5489.0
523,221.890,32.380,222.03,32.87,1052.79,30979.0,5614.0,5614.0
524,221.890,32.380,222.03,32.87,1052.79,31173.0,5557.0,5557.0
525,221.890,32.380,222.03,32.87,1052.79,29173.0,4096.0,4096.0
526,221.890,32.380,222.03,32.87,1052.79,30278.0,4145.0,4145.0
527,221.890,32.380,222.03,32.87,1052.79,31301.0,6217.0,6217.0
528,221.890,32.380,222.03,32.87,1052.79,29352.0,3553.0,3553.0
529,221.890,32.380,222.03,32.87,1052.79,30918.0,4908.0,4908.0
530,221.890,32.380,222.03,32.87,1052.79,30199.0,5009.0,5009.0
531,221.890,32.380,222.03,32.87,1052.79,32741.0,6493.0,6493.0
532,221.890,32.380,222.03,32.87,1052.79,31042.0,4864.0,4864.0
533,221.890,32.380,222.03,32.87,1052.79,29281.0,3600.0,3600.0
534,221.890,32.380,222.03,32.87,1052.79,30156.0,4599.0,4599.0
535,221.890,32.380,222.03,32.87,1052.79,30601.0,4334.0,4334.0
536,221.890,32.380,222.03,32.87,1052.79,30922.0,4503.0,4503.0
537,221.890,32.380,222.03,32.87,1052.79,28101.0,3301.0,3301.0
538,221.890,32.380,222.03,32.87,1052.79,34573.0,7881.0,7881.0
539,221.890,32.380,222.03,32.87,1052.79,29692.0,4708.0,4708.0
540,221.890,32.380,222.03,32.87,1052.79,32280.0,6380.0,6380.0
541,221.890,32.380,222.03,32.87,1052.79,30666.0,5474.0,5474.0
542,221.890,32.380,222.03,32.87,1052.79,29625.0,4919.0,4919.0
543,221.890,32.380,222.03,32.87,1052.79,31542.0,5648.0,5648.0
544,221.890,32.380,222.03,32.87,1052.79,28992.0,3817.0,3817.0
545,221.890,32.380,222.03,32.87,1052.79,28586.0,3243.0,3243.0
546,221.890,32.380,222.03,32.87,1052.79,29363.0,4424.0,4424.0
547,221.890,32.380,222.03,32.87,1052.79,31198.0,4863.0,4863.0
548,221.890,32.380,222.03,32.87,1052.79,31993.0,5748.0,5748.0
549,221.890,32.380,222.03,32.87,1052.79,30232.0,3357.0,3357.0
550,221.890,32.380,222.03,32.87,1052.79,30139.0,4294.0,4294.0
551,221.890,32.380,222.03,32.87,1052.79,31193.0,5839.0,5839.0
552,221.890,32.380,222.03,32.87,1052.79,31433.0,5917.0,5917.0
553,221.890,32.380,222.03,32.87,1052.79,31086.0,5579.0,5579.0
554,221.890,32.380,222.03,32.87,1052.79,30486.0,3401.0,3401.0
555,221.890,32.380,222.03,32.87,1052.79,29205.0,3923.0,3923.0
556,221.890,32.380,222.03,32.87,1052.79,32231.0,6849.0,6849.0
557,221.890,32.380,222.03,32.87,1052.79,29630.0,5017.0,5017.0
558,221.890,32.380,222.03,32.87,1052.79,32035.0,5691.0,5691.0
559,221.890,32.380,222.03,32.87,1052.79,31103.0,4211.0,4211.0
560,221.890,32.380,222.03,32.87,1052.79,31203.0,5058.0,5058.0
561,221.890,32.380,222.03,32.87,1052.79,29355.0,3465.0,3465.0
562,221.890,32.380,222.03,32.87,1052.79,31177.0,4072.0,4072.0
563,221.890,32.380,222.03,32.87,1052.79,30739.0,4964.0,4964.0
564,221.890,32.380,222.03,32.87,1052.79,28214.0,2536.0,2536.0
565,221.890,32.380,222.03,32.87,1052.79,31710.0,5395.0,5395.0
566,221.890,32.380,222.03,32.87,1052.79,31665.0,5282.0,5282.0
567,221.890,32.380,222.03,32.87,1052.79,32208.0,5968.0,5968.0
568,221.890,32.380,222.03,32.87,1052.79,32523.0,6094.0,6094.0
569,221.890,32.380,222.03,32.87,1052.79,29762.0,4044.0,4044.0
570,221.890,32.380,222.03,32.87,1052.79,30659.0,4641.0,4641.0
571,221.890,32.380,222.03,32.87,1052.79,31526.0,6477.0,6477.0
572,221.890,32.380,222.03,32.87,1052.79,32276.0,6248.0,6248.0
573,221.890,32.380,222.03,32.87,1052.79,31651.0,4769.0,4769.0
574,221.890,32.380,222.03,32.87,1052.79,30351.0,3853.0,3853.0
575,221.890,32.380,222.03,32.87,1052.79,31747.0,5608.0,5608.0
576,221.890,32.380,222.03,32.87,1052.79,29819.0,3831.0,3831.0
577,221.890,32.380,222.03,32.87,1052.79,31077.0,4922.0,4922.0
578,221.890,32.380,222.03,32.87,1052.79,32339.0,5204.0,5204.0
579,221.890,32.380,222.03,32.87,1052.79,30107.0,4104.0,4104.0
580,221.890,32.380,222.03,32.87,1052.79,31559.0,5737.0,5737.0
581,221.890,32.380,222.03,32.87,1052.79,30780.0,4814.0,4814.0
582,221.890,32.380,222.03,32.87,1052.79,28693.0,3588.0,3588.0
583,221.890,32.380,222.03,32.87,1052.79,31374.0,4564.0,4564.0
584,221.890,32.380,222.03,32.87,1052.79,35420.0,8265.0,8265.0
585,221.890,32.380,222.03,32.87,1052.79,31631.0,5388.0,5388.0
586,221.890,32.380,222.03,32.87,1052.79,32182.0,6340.0,6340.0
587,221.890,32.380,222.03,32.87,1052.79,31694.0,6182.0,6182.0
588,221.890,32.380,222.03,32.87,1052.79,33829.0,7557.0,7557.0
589,221.890,32.380,222.03,32.87,1052.79,33504.0,7375.0,7375.0
590,221.890,32.380,222.03,32.87,1052.79,34340.0,7198.0,7198.0
591,221.890,32.380,222.03,32.87,1052.79,35488.0,7932.0,7932.0
592,221.890,32.380,222.03,32.87,1052.79,31977.0,5123.0,5123.0
593,221.890,32.380,222.03,32.87,1052.79,34328.0,8273.0,8273.0
594,221.890,32.380,222.03,32.87,1052.79,30277.0,3907.0,3907.0
595,221.890,32.380,222.03,32.87,1052.79,32306.0,5721.0,5721.0
596,221.890,32.380,222.03,32.87,1052.79,34662.0,7622.0,7622.0
597,221.890,32.380,222.03,32.87,1052.79,33725.0,7409.0,7409.0
598,221.890,32.380,222.03,32.87,1052.79,31744.0,5653.0,5653.0
599,221.890,32.380,222.03,32.87,1052.79,34894.0,8023.0,8023.0
600,221.890,32.380,222.03,32.87,1052.79,33918.0,6908.0,6908.0
601,221.890,32.380,222.03,32.87,1052.79,35252.0,8587.0,8587.0
602,221.890,32.380,222.03,32.87,1052.79,31883.0,5342.0,5342.0
603,221.890,32.380,222.03,32.87,1052.79,33681.0,6673.0,6673.0
604,221.890,32.380,222.03,32.87,1052.79,36704.0,9593.0,9593.0
605,221.890,32.380,222.03,32.87,1052.79,33254.0,7037.0,7037.0
606,221.890,32.380,222.03,32.87,1052.79,31640.0,4819.0,4819.0
607,221.890,32.380,222.03,32.87,1052.79,33789.0,7237.0,7237.0
608,221.890,32.380,222.03,32.87,1052.79,34440.0,7162.0,7162.0
609,221.890,32.380,222.03,32.87,1052.79,31377.0,5224.0,5224.0
610,221.890,32.380,222.03,32.87,1052.79,32236.0,5992.0,5992.0
611,221.890,32.380,222.03,32.87,1052.79,38919.0,11115.0,11115.0
612,221.890,32.380,222.03,32.87,1052.79,35137.0,8680.0,8680.0
613,221.890,32.380,222.03,32.87,1052.79,31246.0,5547.0,5547.0
614,221.890,32.380,222.03,32.87,1052.79,31984.0,6265.0,6265.0
615,221.890,32.380,222.03,32.87,1052.79,29954.0,4308.0,4308.0
616,221.890,32.380,222.03,32.87,1052.79,33798.0,7636.0,7636.0
617,221.890,32.380,222.03,32.87,1052.79,33812.0,6988.0,6988.0
618,221.890,32.380,222.03,32.87,1052.79,33346.0,6589.0,6589.0
619,221.890,32.380,222.03,32.87,1052.79,33263.0,6808.0,6808.0
620,221.890,32.380,222.03,32.87,1052.79,33999.0,7499.0,7499.0
621,221.890,32.380,222.03,32.87,1052.79,36337.0,8815.0,8815.0
622,221.890,32.380,222.03,32.87,1052.79,36098.0,9579.0,9579.0
623,221.890,32.380,222.03,32.87,1052.79,38468.0,10642.0,10642.0
624,221.890,32.380,222.03,32.87,1052.79,36089.0,8695.0,8695.0
625,221.890,32.380,222.03,32.87,1052.79,35635.0,7587.0,7587.0
626,221.890,32.380,222.03,32.87,1052.79,33370.0,6471.0,6471.0
627,221.890,32.380,222.03,32.87,1052.79,35636.0,8584.0,8584.0
628,221.890,32.380,222.03,32.87,1052.79,33749.0,6749.0,6749.0
629,221.890,32.380,222.03,32.87,1052.79,35574.0,9276.0,9276.0
630,221.890,32.380,222.03,32.87,1052.79,37512.0,10942.0,10942.0
631,221.890,32.380,222.03,32.87,1052.79,30860.0,5057.0,5057.0
632,221.890,32.380,222.03,32.87,1052.79,34939.0,7869.0,7869.0
633,221.890,32.380,222.03,32.87,1052.79,35989.0,8687.0,8687.0
634,221.890,32.380,222.03,32.87,1052.79,33174.0,6904.0,6904.0
635,221.890,32.380,222.03,32.87,1052.79,27763.0,2323.0,2323.0
636,221.890,32.380,222.03,32.87,1052.79,28970.0,3840.0,3840.0
637,221.890,32.380,222.03,32.87,1052.79,29522.0,4099.0,4099.0
638,221.890,32.380,222.03,32.87,1052.79,29488.0,3530.0,3530.0
639,221.890,32.380,222.03,32.87,1052.79,27996.0,2331.0,2331.0
640,221.890,32.380,222.03,32.87,1052.79,33780.0,8034.0,8034.0
641,221.890,32.380,222.03,32.87,1052.79,31609.0,5712.0,5712.0
642,221.890,32.380,222.03,32.87,1052.79,28766.0,3181.0,3181.0
643,221.890,32.380,222.03,32.87,1052.79,29791.0,3320.0,3320.0
644,221.890,32.380,222.03,32.87,1052.79,28749.0,3284.0,3284.0
645,221.890,32.380,222.03,32.87,1052.79,31413.0,5444.0,5444.0
646,221.890,32.380,222.03,32.87,1052.79,30288.0,3828.0,3828.0
647,221.890,32.380,222.03,32.87,1052.79,28634.0,3556.0,3556.0
648,221.890,32.380,222.03,32.87,1052.79,25907.0,904.0,904.0
649,221.890,32.380,222.03,32.87,1052.79,33054.0,6171.0,6171.0
650,221.890,32.380,222.03,32.87,1052.79,30635.0,5053.0,5053.0
651,221.890,32.380,222.03,32.87,1052.79,29107.0,3681.0,3681.0
652,221.890,32.380,222.03,32.87,1052.79,30413.0,5161.0,5161.0
653,221.890,32.380,222.03,32.87,1052.79,30692.0,5287.0,5287.0
654,221.890,32.380,222.03,32.87,1052.79,30632.0,5587.0,5587.0
655,221.890,32.380,222.03,32.87,1052.79,30572.0,5147.0,5147.0
656,221.890,32.380,222.03,32.87,1052.79,31032.0,4840.0,4840.0
657,221.890,32.380,222.03,32.87,1052.79,26022.0,1265.0,1265.0
658,221.890,32.380,222.03,32.87,1052.79,30438.0,4799.0,4799.0
659,221.890,32.380,222.03,32.87,1052.79,28713.0,3380.0,3380.0
660,221.890,32.380,222.03,32.87,1052.79,31339.0,4804.0,4804.0
661,221.890,32.380,222.03,32.87,1052.79,28007.0,2288.0,2288.0
662,221.890,32.380,222.03,32.87,1052.79,28311.0,3565.0,3565.0
663,221.890,32.380,222.03,32.87,1052.79,27430.0,3078.0,3078.0
664,221.890,32.380,222.03,32.87,1052.79,29849.0,4072.0,4072.0
665,221.890,32.380,222.03,32.87,1052.79,27932.0,2127.0,2127.0
666,221.890,32.380,222.03,32.87,1052.79,30192.0,4402.0,4402.0
667,221.890,32.380,222.03,32.87,1052.79,31094.0,5611.0,5611.0
668,221.890,32.380,222.03,32.87,1052.79,25603.0,959.0,959.0
669,221.890,32.380,222.03,32.87,1052.79,29604.0,4273.0,4273.0
670,221.890,32.380,222.03,32.87,1052.79,28341.0,3696.0,3696.0
671,221.890,32.380,222.03,32.87,1052.79,28535.0,3502.0,3502.0
672,221.890,32.380,222.03,32.87,1052.79,31116.0,4036.0,4036.0
673,221.890,32.380,222.03,32.87,1052.79,31114.0,4563.0,4563.0
674,221.890,32.380,222.03,32.87,1052.79,27773.0,2453.0,2453.0
675,221.890,32.380,222.03,32.87,1052.79,26818.0,1024.0,1024.0
676,221.890,32.380,222.03,32.87,1052.79,26248.0,219.0,219.0
677,221.890,32.380,222.03,32.87,1052.79,29789.0,4915.0,4915.0
678,221.890,32.380,222.03,32.87,1052.79,30794.0,4807.0,4807.0
679,221.890,32.380,222.03,32.87,1052.79,27618.0,1688.0,1688.0
680,221.890,32.380,222.03,32.87,1052.79,29444.0,4064.0,4064.0
681,221.890,32.380,222.03,32.87,1052.79,32083.0,5970.0,5970.0
682,221.890,32.380,222.03,32.87,1052.79,32058.0,5595.0,5595.0
683,221.890,32.380,222.03,32.87,1052.79,29626.0,4069.0,4069.0
684,221.890,32.380,222.03,32.87,1052.79,29221.0,3789.0,3789.0
685,221.890,32.380,222.03,32.87,1052.79,30211.0,5311.0,5311.0
686,221.890,32.380,222.03,32.87,1052.79,30848.0,5354.0,5354.0
687,221.890,32.380,222.03,32.87,1052.79,28915.0,3042.0,3042.0
688,221.890,32.380,222.03,32.87,1052.79,29138.0,3624.0,3624.0
689,221.890,32.380,222.03,32.87,1052.79,29538.0,3388.0,3388.0
690,221.890,32.380,222.03,32.87,1052.79,28424.0,2832.0,2832.0
691,221.890,32.380,222.03,32.87,1052.79,30526.0,3873.0,3873.0
692,221.890,32.380,222.03,32.87,1052.79,32169.0,5841.0,5841.0
693,221.890,32.380,222.03,32.87,1052.79,28665.0,3419.0,3419.0
694,221.890,32.380,222.03,32.87,1052.79,28505.0,2732.0,2732.0
695,221.890,32.380,222.03,32.87,1052.79,32122.0,5623.0,5623.0
696,221.890,32.380,222.03,32.87,1052.79,27167.0,1987.0,1987.0
697,221.890,32.380,222.03,32.87,1052.79,27545.0,2377.0,2377.0
698,221.890,32.380,222.03,32.87,1052.79,29699.0,3707.0,3707.0
699,221.890,32.380,222.03,32.87,1052.79,29287.0,2905.0,2905.0
700,221.890,32.380,222.03,32.87,1052.79,30463.0,4394.0,4394.0
701,221.890,32.380,222.03,32.87,1052.79,30686.0,4220.0,4220.0
702,221.890,32.380,222.03,32.87,1052.79,30336.0,4765.0,4765.0
703,221.890,32.380,222.03,32.87,1052.79,27898.0,2982.0,2982.0
704,221.890,32.380,222.03,32.87,1052.79,26126.0,1733.0,1733.0
705,221.890,32.380,222.03,32.87,1052.79,29845.0,3697.0,3697.0
706,221.890,32.380,222.03,32.87,1052.79,28585.0,3296.0,3296.0
707,221.890,32.380,222.03,32.87,1052.79,29003.0,3562.0,3562.0
708,221.890,32.380,222.03,32.87,1052.79,30460.0,4696.0,4696.0
709,221.890,32.380,222.03,32.87,1052.79,30142.0,3853.0,3853.0
710,221.890,32.380,222.03,32.87,1052.79,28036.0,2465.0,2465.0
711,221.890,32.380,222.03,32.87,1052.79,27299.0,2589.0,2589.0
712,221.890,32.380,222.03,32.87,1052.79,28107.0,2858.0,2858.0
713,221.890,32.380,222.03,32.87,1052.79,28662.0,3366.0,3366.0
714,221.890,32.380,222.03,32.87,1052.79,26133.0,1116.0,1116.0
715,221.890,32.380,222.03,32.87,1052.79,29323.0,4351.0,4351.0
716,221.890,32.380,222.03,32.87,1052.79,26358.0,1527.0,1527.0
717,221.890,32.380,222.03,32.87,1052.79,29141.0,4090.0,4090.0
718,221.890,32.380,222.03,32.87,1052.79,32722.0,6509.0,6509.0
719,221.890,32.380,222.03,32.87,1052.79,28423.0,3016.0,3016.0
720,221.890,32.380,222.03,32.87,1052.79,31032.0,5279.0,5279.0
721,221.890,32.380,222.03,32.87,1052.79,30818.0,4406.0,4406.0
722,221.890,32.380,222.03,32.87,1052.79,30481.0,4549.0,4549.0
723,221.890,32.380,222.03,32.87,1052.79,27356.0,2066.0,2066.0
724,221.890,32.380,222.03,32.87,1052.79,28012.0,2637.0,2637.0
725,221.890,32.380,222.03,32.87,1052.79,28609.0,3452.0,3452.0
726,221.890,32.380,222.03,32.87,1052.79,29024.0,3754.0,3754.0
727,221.890,32.380,222.03,32.87,1052.79,31139.0,4846.0,4846.0
728,221.890,32.380,222.03,32.87,1052.79,29341.0,4149.0,4149.0
729,221.890,32.380,222.03,32.87,1052.79,28632.0,2988.0,2988.0
730,221.890,32.380,222.03,32.87,1052.79,26704.0,912.0,912.0
731,221.890,32.380,222.03,32.87,1052.79,27245.0,1758.0,1758.0
732,221.890,32.380,222.03,32.87,1052.79,28961.0,3564.0,3564.0
733,221.890,32.380,222.03,32.87,1052.79,28930.0,3182.0,3182.0
734,221.890,32.380,222.03,32.87,1052.79,29193.0,2904.0,2904.0
735,221.890,32.380,222.03,32.87,1052.79,27814.0,2365.0,2365.0
736,221.890,32.380,222.03,32.87,1052.79,31819.0,6895.0,6895.0
737,221.890,32.380,222.03,32.87,1052.79,31889.0,5457.0,5457.0
738,221.890,32.380,222.03,32.87,1052.79,30454.0,3592.0,3592.0
739,221.890,32.380,222.03,32.87,1052.79,29972.0,5001.0,5001.0
740,221.890,32.380,222.03,32.87,1052.79,29176.0,2843.0,2843.0
741,221.890,32.380,222.03,32.87,1052.79,26801.0,1696.0,1696.0
742,221.890,32.380,222.03,32.87,1052.79,31213.0,4658.0,4658.0
743,221.890,32.380,222.03,32.87,1052.79,36421.0,9407.0,9407.0
744,221.890,32.380,222.03,32.87,1052.79,28973.0,3700.0,3700.0
745,221.890,32.380,222.03,32.87,1052.79,29063.0,3668.0,3668.0
746,221.890,32.380,222.03,32.87,1052.79,27233.0,2491.0,2491.0
747,221.890,32.380,222.03,32.87,1052.79,27859.0,2693.0,2693.0
748,221.890,32.380,222.03,32.87,1052.79,33310.0,6266.0,6266.0
749,221.890,32.380,222.03,32.87,1052.79,32479.0,6606.0,6606.0
750,221.890,32.380,222.03,32.87,1052.79,32582.0,5785.0,5785.0
751,221.890,32.380,222.03,32.87,1052.79,28327.0,2495.0,2495.0
752,221.890,32.380,222.03,32.87,1052.79,30590.0,4369.0,4369.0
753,221.890,32.380,222.03,32.87,1052.79,29702.0,5197.0,5197.0
754,221.890,32.380,222.03,32.87,1052.79,32071.0,5695.0,5695.0
755,221.890,32.380,222.03,32.87,1052.79,32103.0,5232.0,5232.0
756,221.890,32.380,222.03,32.87,1052.79,29551.0,3672.0,3672.0
757,221.890,32.380,222.03,32.87,1052.79,26862.0,1194.0,1194.0
758,221.890,32.380,222.03,32.87,1052.79,30364.0,4340.0,4340.0
759,221.890,32.380,222.03,32.87,1052.79,29642.0,3590.0,3590.0
760,221.890,32.380,222.03,32.87,1052.79,28831.0,2663.0,2663.0
761,221.890,32.380,222.03,32.87,1052.79,29772.0,3909.0,3909.0
762,221.890,32.380,222.03,32.87,1052.79,29995.0,4202.0,4202.0
763,221.890,32.380,222.03,32.87,1052.79,28375.0,2739.0,2739.0
764,221.890,32.380,222.03,32.87,1052.79,27943.0,3336.0,3336.0
765,221.890,32.380,222.03,32.87,1052.79,28248.0,3281.0,3281.0
766,221.890,32.380,222.03,32.87,1052.79,28534.0,4228.0,4228.0
767,221.890,32.380,222.03,32.87,1052.79,28660.0,3351.0,3351.0
768,221.890,32.380,222.03,32.87,1052.79,26363.0,688.0,688.0
769,221.890,32.380,222.03,32.87,1052.79,30753.0,5367.0,5367.0
770,221.890,32.380,222.03,32.87,1052.79,32438.0,6071.0,6071.0
771,221.890,32.380,222.03,32.87,1052.79,29101.0,3191.0,3191.0
772,221.890,32.380,222.03,32.87,1052.79,30336.0,3088.0,3088.0
773,221.890,32.380,222.03,32.87,1052.79,28875.0,3049.0,3049.0
774,221.890,32.380,222.03,32.87,1052.79,31429.0,5122.0,5122.0
775,221.890,32.380,222.03,32.87,1052.79,30833.0,4813.0,4813.0
776,221.890,32.380,222.03,32.87,1052.79,33492.0,7244.0,7244.0
777,221.890,32.380,222.03,32.87,1052.79,31946.0,5443.0,5443.0
778,221.890,32.380,222.03,32.87,1052.79,30687.0,4993.0,4993.0
779,221.890,32.380,222.03,32.87,1052.79,32476.0,6065.0,6065.0
780,221.890,32.380,222.04,32.93,1052.79,37006.0,9284.0,9284.0
781,221.890,32.380,222.03,32.6,1052.79,34167.0,8376.0,8376.0
782,221.890,32.380,221.93,33.03,1052.79,36712.0,9875.0,9875.0
783,221.890,32.380,222.03,32.87,1052.79,32228.0,5929.0,5929.0
784,221.890,32.380,222.03,32.87,1052.79,29873.0,4305.0,4305.0
785,221.890,32.380,222.26,32.95,1052.79,34159.0,7238.0,7238.0
786,221.890,32.380,221.9,33.02,1052.79,33689.0,7198.0,7198.0
787,221.890,32.380,221.95,32.87,1052.79,37480.0,9696.0,9696.0
788,221.890,32.380,221.61,33.01,1052.79,37783.0,10475.0,10475.0
789,221.890,32.380,221.99,32.86,1052.79,34026.0,7494.0,7494.0
790,221.890,32.380,222.03,32.87,1052.79,31608.0,4707.0,4707.0
791,221.890,32.380,222.31,32.72,1052.79,35857.0,9536.0,9536.0
792,221.890,32.380,222.14,32.77,1052.79,35613.0,8743.0,8743.0
793,221.890,32.380,222.03,32.87,1052.79,31583.0,5048.0,5048.0
794,221.890,32.380,222.34,32.99,1052.79,35572.0,8023.0,8023.0
795,221.890,32.380,222.09,32.9,1052.79,39077.0,10964.0,10964.0
796,221.890,32.380,222.22,32.83,1052.79,36509.0,9053.0,9053.0
797,221.890,32.380,222.44,33.29,1052.79,34743.0,7726.0,7726.0
798,221.890,32.380,222.14,32.94,1052.79,35872.0,9062.0,9062.0
799,221.890,32.380,222.03,32.87,1052.79,34563.0,6915.0,6915.0
800,221.890,32.380,222.43,33.21,1052.79,34307.0,8362.0,8362.0
801,221.890,32.380,222.03,32.87,1052.79,32827.0,6802.0,6802.0
802,221.890,32.380,222.08,32.82,1052.79,33776.0,6768.0,6768.0
803,221.890,32.380,222.15,32.86,1052.79,33138.0,6815.0,6815.0
804,221.890,32.380,222.03,32.87,1052.79,31927.0,5529.0,5529.0
805,221.890,32.380,221.94,32.86,1052.79,30981.0,5902.0,5902.0
806,221.890,32.380,222.07,33,1052.79,44149.0,15973.0,15973.0
807,221.890,32.380,222.03,32.87,1052.79,30971.0,5808.0,5808.0
808,221.890,32.380,222.03,32.87,1052.79,31266.0,5686.0,5686.0
809,221.890,32.380,222.03,32.87,1052.79,31879.0,6149.0,6149.0
810,221.890,32.380,221.57,33.34,1052.79,36799.0,9598.0,9598.0
811,221.890,32.380,222.03,32.87,1052.79,32240.0,5908.0,5908.0
812,221.890,32.380,222.53,32.97,1052.79,35999.0,8412.0,8412.0
813,221.890,32.380,221.91,32.83,1052.79,36950.0,10513.0,10513.0
814,221.890,32.380,222.08,33.06,1052.79,39162.0,11890.0,11890.0
815,221.890,32.380,221.95,33.37,1052.79,37509.0,10498.0,10498.0
816,221.890,32.380,222.41,32.69,1052.79,35353.0,9184.0,9184.0
817,221.890,32.380,222.03,32.87,1052.79,32109.0,5948.0,5948.0
818,221.890,32.380,221.72,32.88,1052.79,33804.0,8166.0,8166.0
819,221.890,32.380,222.03,32.87,1052.79,29894.0,5379.0,5379.0
820,221.890,32.380,221.56,32.74,1052.79,34518.0,8590.0,8590.0
821,221.890,32.380,221.88,32.91,1052.79,38889.0,12124.0,12124.0
822,221.890,32.380,222.17,33.04,1052.79,39908.0,12630.0,12630.0
823,221.890,32.380,222.14,32.81,1052.79,36450.0,8968.0,8968.0
824,221.890,32.380,222.18,32.96,1052.79,39490.0,12384.0,12384.0
825,221.890,32.380,222.02,32.85,1052.79,35297.0,8904.0,8904.0
826,221.890,32.380,222.18,32.85,1052.79,31895.0,6135.0,6135.0
827,221.890,32.380,222.3,33.45,1052.79,37418.0,11017.0,11017.0
828,221.890,32.380,222.3,32.58,1052.79,35754.0,10073.0,10073.0
829,221.890,32.380,222.54,32.84,1052.79,32546.0,5703.0,5703.0
830,221.890,32.380,222.15,32.96,1052.79,38589.0,10877.0,10877.0
831,221.890,32.380,222.23,33.04,1052.79,38873.0,11687.0,11687.0
832,221.890,32.380,221.87,32.75,1052.79,37430.0,10483.0,10483.0
833,221.890,32.380,222.16,32.93,1052.79,34585.0,8970.0,8970.0
834,221.890,32.380,222.43,32.81,1052.79,35781.0,9796.0,9796.0
835,221.890,32.380,222.13,32.89,1052.79,35899.0,9234.0,9234.0
836,221.890,32.380,222.54,32.78,1052.79,34139.0,7309.0,7309.0
837,221.890,32.380,222.1,32.83,1052.79,37992.0,11446.0,11446.0
838,221.890,32.380,222.41,33.44,1052.79,37114.0,10626.0,10626.0
839,221.890,32.380,222.4,32.82,1052.79,36956.0,9002.0,9002.0
840,221.890,32.380,221.71,32.85,1052.79,37622.0,10752.0,10752.0
841,221.890,32.380,222,33.09,1052.79,36910.0,9376.0,9376.0
