id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
730,164.980,93.440,164.89,93.39,1145.44,24990.0,0.0,0.0
731,164.980,93.440,164.89,93.39,1145.44,24693.0,564.0,564.0
732,164.980,93.440,164.89,93.39,1145.44,25164.0,143.0,143.0
733,164.980,93.440,164.89,93.39,1145.44,25247.0,311.0,311.0
734,164.980,93.440,164.89,93.39,1145.44,25851.0,1366.0,1366.0
735,164.980,93.440,164.89,93.39,1145.44,25443.0,221.0,221.0
736,164.980,93.440,164.89,93.39,1145.44,25630.0,718.0,718.0
737,164.980,93.440,164.89,93.39,1145.44,23078.0,0.0,0.0
738,164.980,93.440,164.89,93.39,1145.44,26018.0,443.0,443.0
739,164.980,93.440,164.89,93.39,1145.44,23051.0,0.0,0.0
740,164.980,93.440,164.89,93.39,1145.44,24722.0,0.0,0.0
741,164.980,93.440,164.89,93.39,1145.44,24734.0,422.0,422.0
742,164.980,93.440,164.89,93.39,1145.44,24434.0,318.0,318.0
743,164.980,93.440,164.89,93.39,1145.44,25614.0,117.0,117.0
744,164.980,93.440,164.89,93.39,1145.44,24249.0,0.0,0.0
745,164.980,93.440,164.89,93.39,1145.44,23001.0,0.0,0.0
746,164.980,93.440,164.89,93.39,1145.44,24559.0,644.0,644.0
747,164.980,93.440,164.89,93.39,1145.44,24278.0,167.0,167.0
748,164.980,93.440,164.89,93.39,1145.44,24025.0,0.0,0.0
749,164.980,93.440,164.89,93.39,1145.44,25397.0,2.0,2.0
750,164.980,93.440,164.89,93.39,1145.44,24793.0,0.0,0.0
751,164.980,93.440,164.89,93.39,1145.44,26241.0,500.0,500.0
752,164.980,93.440,164.89,93.39,1145.44,25550.0,0.0,0.0
753,164.980,93.440,164.89,93.39,1145.44,24534.0,0.0,0.0
754,164.980,93.440,164.89,93.39,1145.44,25814.0,1758.0,1758.0
755,164.980,93.440,164.89,93.39,1145.44,24472.0,0.0,0.0
756,164.980,93.440,164.89,93.39,1145.44,25365.0,267.0,267.0
757,164.980,93.440,164.89,93.39,1145.44,24340.0,0.0,0.0
758,164.980,93.440,164.89,93.39,1145.44,23459.0,0.0,0.0
759,164.980,93.440,164.89,93.39,1145.44,24227.0,0.0,0.0
760,164.980,93.440,164.89,93.39,1145.44,24699.0,2.0,2.0
761,164.980,93.440,164.89,93.39,1145.44,23707.0,0.0,0.0
762,164.980,93.440,164.89,93.39,1145.44,26503.0,0.0,0.0
763,164.980,93.440,164.89,93.39,1145.44,24912.0,0.0,0.0
764,164.980,93.440,164.89,93.39,1145.44,24023.0,0.0,0.0
765,164.980,93.440,164.89,93.39,1145.44,24843.0,0.0,0.0
766,164.980,93.440,164.89,93.39,1145.44,23327.0,0.0,0.0
767,164.980,93.440,164.89,93.39,1145.44,23477.0,0.0,0.0
768,164.980,93.440,164.89,93.39,1145.44,25486.0,0.0,0.0
769,164.980,93.440,164.89,93.39,1145.44,24019.0,0.0,0.0
770,164.980,93.440,164.89,93.39,1145.44,27152.0,1968.0,1968.0
771,164.980,93.440,164.89,93.39,1145.44,23877.0,0.0,0.0
772,164.980,93.440,164.89,93.39,1145.44,25677.0,1308.0,1308.0
773,164.980,93.440,164.89,93.39,1145.44,26475.0,1224.0,1224.0
774,164.980,93.440,164.89,93.39,1145.44,23787.0,0.0,0.0
775,164.980,93.440,164.89,93.39,1145.44,26227.0,621.0,621.0
776,164.980,93.440,164.89,93.39,1145.44,24297.0,0.0,0.0
777,164.980,93.440,164.89,93.39,1145.44,25173.0,79.0,79.0
778,164.980,93.440,164.89,93.39,1145.44,24306.0,0.0,0.0
779,164.980,93.440,164.89,93.39,1145.44,25893.0,1109.0,1109.0
780,164.980,93.440,164.89,93.39,1145.44,24043.0,0.0,0.0
781,164.980,93.440,164.89,93.39,1145.44,25086.0,538.0,538.0
782,164.980,93.440,164.89,93.39,1145.44,25014.0,0.0,0.0
783,164.980,93.440,164.89,93.39,1145.44,24508.0,0.0,0.0
784,164.980,93.440,164.89,93.39,1145.44,26110.0,810.0,810.0
785,164.980,93.440,164.89,93.39,1145.44,23569.0,0.0,0.0
786,164.980,93.440,164.89,93.39,1145.44,24764.0,0.0,0.0
787,164.980,93.440,164.89,93.39,1145.44,25654.0,0.0,0.0
788,164.980,93.440,164.89,93.39,1145.44,26773.0,0.0,0.0
789,164.980,93.440,164.89,93.39,1145.44,25463.0,556.0,556.0
790,164.980,93.440,164.89,93.39,1145.44,25487.0,53.0,53.0
791,164.980,93.440,164.89,93.39,1145.44,23657.0,0.0,0.0
792,164.980,93.440,164.89,93.39,1145.44,23491.0,0.0,0.0
793,164.980,93.440,164.89,93.39,1145.44,25337.0,161.0,161.0
794,164.980,93.440,164.89,93.39,1145.44,23997.0,0.0,0.0
795,164.980,93.440,164.89,93.39,1145.44,26377.0,519.0,519.0
796,164.980,93.440,164.89,93.39,1145.44,25380.0,571.0,571.0
797,164.980,93.440,164.89,93.39,1145.44,26457.0,1596.0,1596.0
798,164.980,93.440,164.89,93.39,1145.44,24822.0,0.0,0.0
799,164.980,93.440,164.89,93.39,1145.44,27724.0,1452.0,1452.0
800,164.980,93.440,164.89,93.39,1145.44,23896.0,0.0,0.0
801,164.980,93.440,164.89,93.39,1145.44,24797.0,231.0,231.0
802,164.980,93.440,164.89,93.39,1145.44,25847.0,875.0,875.0
803,164.980,93.440,164.89,93.39,1145.44,25200.0,301.0,301.0
804,164.980,93.440,164.89,93.39,1145.44,26588.0,618.0,618.0
805,164.980,93.440,164.89,93.39,1145.44,24627.0,0.0,0.0
806,164.980,93.440,164.89,93.39,1145.44,25850.0,0.0,0.0
807,164.980,93.440,164.89,93.39,1145.44,24614.0,651.0,651.0
808,164.980,93.440,164.89,93.39,1145.44,25550.0,328.0,328.0
809,164.980,93.440,164.89,93.39,1145.44,24323.0,0.0,0.0
810,164.980,93.440,164.89,93.39,1145.44,22654.0,0.0,0.0
811,164.980,93.440,164.89,93.39,1145.44,26172.0,597.0,597.0
812,164.980,93.440,164.89,93.39,1145.44,25692.0,0.0,0.0
813,164.980,93.440,164.89,93.39,1145.44,24109.0,0.0,0.0
814,164.980,93.440,164.89,93.39,1145.44,25376.0,859.0,859.0
815,164.980,93.440,164.89,93.39,1145.44,25444.0,120.0,120.0
