id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
906,47.940,211.880,48.11,211.96,1091.45,28017.0,2995.0,2995.0
907,47.940,211.880,48.11,211.96,1091.45,27337.0,1666.0,1666.0
908,47.940,211.880,48.11,211.96,1091.45,26502.0,1570.0,1570.0
909,47.940,211.880,48.11,211.96,1091.45,28066.0,2119.0,2119.0
910,47.940,211.880,48.11,211.96,1091.45,29228.0,3057.0,3057.0
911,47.940,211.880,48.11,211.96,1091.45,27143.0,1643.0,1643.0
912,47.940,211.880,48.11,211.96,1091.45,26606.0,215.0,215.0
913,47.940,211.880,48.11,211.96,1091.45,26509.0,1076.0,1076.0
914,47.940,211.880,48.11,211.96,1091.45,27017.0,2004.0,2004.0
915,47.940,211.880,48.11,211.96,1091.45,28049.0,2798.0,2798.0
916,47.940,211.880,48.11,211.96,1091.45,26440.0,2163.0,2163.0
917,47.940,211.880,48.11,211.96,1091.45,26298.0,1399.0,1399.0
918,47.940,211.880,48.11,211.96,1091.45,29309.0,3465.0,3465.0
919,47.940,211.880,48.11,211.96,1091.45,27612.0,2285.0,2285.0
920,47.940,211.880,48.11,211.96,1091.45,25906.0,846.0,846.0
921,47.940,211.880,48.11,211.96,1091.45,27945.0,2430.0,2430.0
922,47.940,211.880,48.11,211.96,1091.45,27757.0,2313.0,2313.0
923,47.940,211.880,48.11,211.96,1091.45,26969.0,2620.0,2620.0
924,47.940,211.880,48.11,211.96,1091.45,28239.0,3226.0,3226.0
925,47.940,211.880,48.11,211.96,1091.45,26391.0,1243.0,1243.0
926,47.940,211.880,48.11,211.96,1091.45,28120.0,2844.0,2844.0
927,47.940,211.880,48.11,211.96,1091.45,25329.0,711.0,711.0
928,47.940,211.880,48.11,211.96,1091.45,27985.0,2766.0,2766.0
929,47.940,211.880,48.11,211.96,1091.45,27968.0,3367.0,3367.0
930,47.940,211.880,48.11,211.96,1091.45,26572.0,2123.0,2123.0
931,47.940,211.880,48.11,211.96,1091.45,27315.0,2434.0,2434.0
932,47.940,211.880,48.11,211.96,1091.45,26692.0,2005.0,2005.0
933,47.940,211.880,48.11,211.96,1091.45,26070.0,1990.0,1990.0
934,47.940,211.880,48.11,211.96,1091.45,27488.0,3008.0,3008.0
935,47.940,211.880,48.11,211.96,1091.45,27121.0,1483.0,1483.0
936,47.940,211.880,48.11,211.96,1091.45,28066.0,3419.0,3419.0
937,47.940,211.880,48.11,211.96,1091.45,28052.0,2677.0,2677.0
938,47.940,211.880,48.11,211.96,1091.45,25777.0,820.0,820.0
939,47.940,211.880,48.11,211.96,1091.45,27946.0,2881.0,2881.0
940,47.940,211.880,48.11,211.96,1091.45,27950.0,2064.0,2064.0
941,47.940,211.880,48.11,211.96,1091.45,27209.0,2121.0,2121.0
942,47.940,211.880,48.11,211.96,1091.45,27171.0,2374.0,2374.0
943,47.940,211.880,48.11,211.96,1091.45,25796.0,1203.0,1203.0
944,47.940,211.880,48.11,211.96,1091.45,26212.0,2104.0,2104.0
945,47.940,211.880,48.11,211.96,1091.45,26537.0,2158.0,2158.0
946,47.940,211.880,48.11,211.96,1091.45,28091.0,3059.0,3059.0
947,47.940,211.880,48.11,211.96,1091.45,25682.0,788.0,788.0
948,47.940,211.880,48.11,211.96,1091.45,27336.0,2237.0,2237.0
949,47.940,211.880,48.11,211.96,1091.45,25703.0,1270.0,1270.0
950,47.940,211.880,48.11,211.96,1091.45,26020.0,1559.0,1559.0
951,47.940,211.880,48.11,211.96,1091.45,26698.0,1299.0,1299.0
952,47.940,211.880,48.11,211.96,1091.45,30958.0,5145.0,5145.0
953,47.940,211.880,48.11,211.96,1091.45,29025.0,3701.0,3701.0
954,47.940,211.880,48.11,211.96,1091.45,27867.0,2592.0,2592.0
955,47.940,211.880,48.11,211.96,1091.45,29217.0,3353.0,3353.0
956,47.940,211.880,48.11,211.96,1091.45,25759.0,587.0,587.0
957,47.940,211.880,48.11,211.96,1091.45,26755.0,1834.0,1834.0
958,47.940,211.880,48.11,211.96,1091.45,27104.0,2153.0,2153.0
959,47.940,211.880,48.11,211.96,1091.45,25480.0,1082.0,1082.0
960,47.940,211.880,48.11,211.96,1091.45,26116.0,1342.0,1342.0
961,47.940,211.880,48.11,211.96,1091.45,27253.0,2724.0,2724.0
962,47.940,211.880,48.11,211.96,1091.45,27265.0,1892.0,1892.0
963,47.940,211.880,48.11,211.96,1091.45,26065.0,2024.0,2024.0
964,47.940,211.880,48.11,211.96,1091.45,29260.0,4063.0,4063.0
965,47.940,211.880,48.11,211.96,1091.45,27512.0,2520.0,2520.0
966,47.940,211.880,48.11,211.96,1091.45,27131.0,2587.0,2587.0
967,47.940,211.880,48.11,211.96,1091.45,25036.0,810.0,810.0
968,47.940,211.880,48.11,211.96,1091.45,27292.0,2494.0,2494.0
969,47.940,211.880,48.11,211.96,1091.45,27390.0,3089.0,3089.0
970,47.940,211.880,48.11,211.96,1091.45,26157.0,1562.0,1562.0
971,47.940,211.880,48.11,211.96,1091.45,27437.0,2208.0,2208.0
972,47.940,211.880,48.11,211.96,1091.45,28747.0,3566.0,3566.0
