id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
101,64.950,206.100,65,206.53,1118.4,37316.0,8525.0,8525.0
102,64.950,206.100,64.85,206.17,1118.4,39699.0,10223.0,10223.0
103,64.950,206.100,65.18,206.52,1118.4,38342.0,9483.0,9483.0
104,64.950,206.100,65.03,206.42,1118.4,39428.0,9556.0,9556.0
105,64.950,206.100,65.03,206.52,1118.4,38203.0,10370.0,10370.0
106,64.950,206.100,65.13,206.42,1118.4,41036.0,11160.0,11160.0
107,64.950,206.100,65.15,206.3,1118.4,40058.0,10752.0,10752.0
108,64.950,206.100,65.08,206.47,1118.4,41288.0,12286.0,12286.0
109,64.950,206.100,64.93,206.58,1118.4,38534.0,10066.0,10066.0
110,64.950,206.100,65.03,206.18,1118.4,39788.0,11320.0,11320.0
111,64.950,206.100,64.96,206.43,1118.4,40679.0,11746.0,11746.0
112,64.950,206.100,65.02,206.11,1118.4,39787.0,10560.0,10560.0
113,64.950,206.100,65.28,206.4,1118.4,39986.0,10913.0,10913.0
114,64.950,206.100,64.97,206.34,1118.4,41052.0,11247.0,11247.0
115,64.950,206.100,64.72,206.39,1118.4,38821.0,11552.0,11552.0
116,64.950,206.100,65.06,206.31,1118.4,41197.0,11869.0,11869.0
117,64.950,206.100,64.82,206.07,1118.4,37522.0,8255.0,8255.0
118,64.950,206.100,65.3,206.5,1118.4,40339.0,10975.0,10975.0
119,64.950,206.100,64.93,206.41,1118.4,40336.0,11108.0,11108.0
120,64.950,206.100,64.97,206.36,1118.4,39541.0,10751.0,10751.0
121,64.950,206.100,64.97,206.17,1118.4,40959.0,12191.0,12191.0
122,64.950,206.100,65.04,206.34,1118.4,40329.0,10769.0,10769.0
123,64.950,206.100,65.03,206.15,1118.4,38635.0,9359.0,9359.0
124,64.950,206.100,65.02,206.39,1118.4,39367.0,10794.0,10794.0
125,64.950,206.100,64.88,206.58,1118.4,42808.0,13932.0,13932.0
126,64.950,206.100,64.93,206.44,1118.4,38010.0,10414.0,10414.0
127,64.950,206.100,65.06,206.48,1118.4,36357.0,8367.0,8367.0
128,64.950,206.100,65.08,206.29,1118.4,38771.0,11413.0,11413.0
129,64.950,206.100,64.83,206.66,1118.4,39293.0,11532.0,11532.0
130,64.950,206.100,64.62,206.28,1118.4,38763.0,10522.0,10522.0
131,64.950,206.100,64.84,206.44,1118.4,40667.0,10319.0,10319.0
132,64.950,206.100,64.96,206.17,1118.4,37637.0,10135.0,10135.0
133,64.950,206.100,65.06,206.19,1118.4,40647.0,12107.0,12107.0
134,64.950,206.100,64.98,206,1118.4,38600.0,11175.0,11175.0
135,64.950,206.100,64.99,206.65,1118.4,39113.0,9301.0,9301.0
136,64.950,206.100,65.06,206.59,1118.4,42052.0,13549.0,13549.0
137,64.950,206.100,64.91,206.59,1118.4,41129.0,13218.0,13218.0
138,64.950,206.100,65.03,206.43,1118.4,42395.0,12932.0,12932.0
139,64.950,206.100,65.12,206.62,1118.4,38806.0,11326.0,11326.0
140,64.950,206.100,65.09,206.56,1118.4,40373.0,12917.0,12917.0
141,64.950,206.100,64.85,206.2,1118.4,39224.0,11462.0,11462.0
142,64.950,206.100,64.98,206.54,1118.4,37892.0,9727.0,9727.0
143,64.950,206.100,65.18,206.21,1118.4,40579.0,12440.0,12440.0
144,64.950,206.100,65.09,206.04,1118.4,38164.0,9317.0,9317.0
145,64.950,206.100,64.94,206.24,1118.4,38782.0,11111.0,11111.0
146,64.950,206.100,65.08,206.73,1118.4,40254.0,11242.0,11242.0
147,64.950,206.100,64.86,206.28,1118.4,41255.0,13013.0,13013.0
148,64.950,206.100,65.15,206.25,1118.4,41154.0,11437.0,11437.0
149,64.950,206.100,64.95,206.21,1118.4,36625.0,9464.0,9464.0
150,64.950,206.100,64.81,206.43,1118.4,39621.0,12185.0,12185.0
151,64.950,206.100,64.97,206.47,1118.4,38535.0,10328.0,10328.0
152,64.950,206.100,64.92,206.2,1118.4,41286.0,13400.0,13400.0
153,64.950,206.100,64.58,206.3,1118.4,40414.0,12112.0,12112.0
154,64.950,206.100,64.9,206.45,1118.4,39754.0,11903.0,11903.0
155,64.950,206.100,65.42,206.39,1118.4,40658.0,12708.0,12708.0
156,64.950,206.100,65.09,206.4,1118.4,41702.0,12877.0,12877.0
157,64.950,206.100,65.08,206.42,1118.4,38744.0,10889.0,10889.0
158,64.950,206.100,64.63,206.33,1118.4,42982.0,13427.0,13427.0
159,64.950,206.100,65.18,206.3,1118.4,41675.0,13541.0,13541.0
160,64.950,206.100,64.99,206.27,1118.4,40168.0,10930.0,10930.0
161,64.950,206.100,65.15,206.33,1118.4,42975.0,15270.0,15270.0
162,64.950,206.100,64.82,206.2,1118.4,40225.0,11681.0,11681.0
163,64.950,206.100,65.11,206.49,1118.4,41399.0,12064.0,12064.0
164,64.950,206.100,64.99,206.25,1118.4,38933.0,10296.0,10296.0
165,64.950,206.100,64.82,206.44,1118.4,41899.0,14351.0,14351.0
166,64.950,206.100,65.08,206.33,1118.4,37364.0,9446.0,9446.0
167,64.950,206.100,64.59,206.45,1118.4,37884.0,10428.0,10428.0
168,64.950,206.100,65.06,206.52,1118.4,38004.0,10225.0,10225.0
169,64.950,206.100,64.94,206.36,1118.4,38903.0,10798.0,10798.0
170,64.950,206.100,64.95,206.48,1118.4,37099.0,9842.0,9842.0
171,64.950,206.100,65.12,206.29,1118.4,37580.0,10445.0,10445.0
172,64.950,206.100,64.59,206.48,1118.4,39330.0,11196.0,11196.0
173,64.950,206.100,65.02,206.41,1118.4,38381.0,9928.0,9928.0
174,64.950,206.100,65,206.3,1118.4,39015.0,10847.0,10847.0
175,64.950,206.100,64.88,206.49,1118.4,42572.0,14330.0,14330.0
176,64.950,206.100,65.45,206.41,1118.4,41865.0,13694.0,13694.0
177,64.950,206.100,64.71,206.26,1118.4,37859.0,9166.0,9166.0
178,64.950,206.100,65.02,206.56,1118.4,39917.0,11777.0,11777.0
179,64.950,206.100,64.88,206.22,1118.4,37590.0,10358.0,10358.0
180,64.950,206.100,65.11,206.57,1118.4,37814.0,10197.0,10197.0
181,64.950,206.100,65.04,206.27,1118.4,40043.0,12389.0,12389.0
182,64.950,206.100,65.25,206.29,1118.4,42140.0,12630.0,12630.0
183,64.950,206.100,64.81,206.47,1118.4,39480.0,11348.0,11348.0
184,64.950,206.100,64.67,206.38,1118.4,38684.0,10886.0,10886.0
185,64.950,206.100,64.81,206.35,1118.4,39111.0,12949.0,12949.0
186,64.950,206.100,64.88,206.28,1118.4,39124.0,10985.0,10985.0
187,64.950,206.100,65.17,206.21,1118.4,39531.0,11408.0,11408.0
188,64.950,206.100,64.81,206.24,1118.4,39136.0,10424.0,10424.0
189,64.950,206.100,65.15,206.36,1118.4,35758.0,9817.0,9817.0
190,64.950,206.100,64.78,206.51,1118.4,37729.0,9314.0,9314.0
191,64.950,206.100,64.82,206.53,1118.4,39519.0,10958.0,10958.0
192,64.950,206.100,64.58,206.42,1118.4,38830.0,9592.0,9592.0
193,64.950,206.100,64.7,206.37,1118.4,40661.0,11858.0,11858.0
194,64.950,206.100,64.83,206.15,1118.4,38440.0,11009.0,11009.0
195,64.950,206.100,64.91,206.16,1118.4,40317.0,11285.0,11285.0
196,64.950,206.100,64.99,206.26,1118.4,38355.0,10464.0,10464.0
197,64.950,206.100,64.78,206.26,1118.4,38935.0,9775.0,9775.0
198,64.950,206.100,64.91,206.32,1118.4,37533.0,10585.0,10585.0
199,64.950,206.100,65.11,206.28,1118.4,40431.0,11949.0,11949.0
200,64.950,206.100,64.38,206.11,1118.4,40248.0,12208.0,12208.0
201,64.950,206.100,64.76,206.16,1118.4,39065.0,10818.0,10818.0
202,64.950,206.100,64.83,206.1,1118.4,37382.0,9330.0,9330.0
203,64.950,206.100,64.6,206.42,1118.4,37073.0,10086.0,10086.0
204,64.950,206.100,64.94,206.3,1118.4,38447.0,9734.0,9734.0
205,64.950,206.100,65.02,206.37,1118.4,38412.0,10650.0,10650.0
206,64.950,206.100,65.02,206.3,1118.4,39319.0,11285.0,11285.0
207,64.950,206.100,64.82,206.29,1118.4,38630.0,11290.0,11290.0
208,64.950,206.100,64.46,206.58,1118.4,38381.0,10957.0,10957.0
209,64.950,206.100,64.91,206.2,1118.4,40385.0,11660.0,11660.0
210,64.950,206.100,64.84,206.26,1118.4,38464.0,10884.0,10884.0
211,64.950,206.100,64.93,206.31,1118.4,36206.0,9722.0,9722.0
212,64.950,206.100,64.89,206.32,1118.4,40429.0,11590.0,11590.0
213,64.950,206.100,64.59,206.43,1118.4,38731.0,10470.0,10470.0
214,64.950,206.100,65.13,206.39,1118.4,39357.0,10973.0,10973.0
215,64.950,206.100,65.11,206.16,1118.4,37421.0,8450.0,8450.0
216,64.950,206.100,64.94,206.61,1118.4,38014.0,10176.0,10176.0
217,64.950,206.100,64.9,206.27,1118.4,39066.0,10944.0,10944.0
218,64.950,206.100,65.13,206.07,1118.4,38278.0,10580.0,10580.0
219,64.950,206.100,65.07,206.3,1118.4,38839.0,10912.0,10912.0
220,64.950,206.100,64.9,206.21,1118.4,36408.0,9427.0,9427.0
221,64.950,206.100,64.86,206.39,1118.4,39327.0,11527.0,11527.0
222,64.950,206.100,64.81,206.27,1118.4,38774.0,11309.0,11309.0
223,64.950,206.100,64.93,206.41,1118.4,40136.0,11070.0,11070.0
224,64.950,206.100,64.98,206.19,1118.4,40856.0,13078.0,13078.0
225,64.950,206.100,64.65,206.25,1118.4,41430.0,13281.0,13281.0
226,64.950,206.100,64.59,206.43,1118.4,37794.0,11117.0,11117.0
227,64.950,206.100,65,206.12,1118.4,39523.0,10348.0,10348.0
228,64.950,206.100,64.74,206.47,1118.4,40397.0,12175.0,12175.0
229,64.950,206.100,64.93,206.24,1118.4,38885.0,10236.0,10236.0
230,64.950,206.100,65.43,206.41,1118.4,37649.0,11007.0,11007.0
231,64.950,206.100,65.12,206.31,1118.4,36207.0,9283.0,9283.0
232,64.950,206.100,64.93,206.15,1118.4,36914.0,10238.0,10238.0
233,64.950,206.100,64.9,206.44,1118.4,42010.0,12740.0,12740.0
234,64.950,206.100,65.16,206.46,1118.4,40735.0,12778.0,12778.0
235,64.950,206.100,64.94,206.24,1118.4,41122.0,13130.0,13130.0
236,64.950,206.100,64.96,206.31,1118.4,40361.0,13048.0,13048.0
237,64.950,206.100,65.06,206.46,1118.4,40308.0,11700.0,11700.0
238,64.950,206.100,65.04,206.25,1118.4,41594.0,13158.0,13158.0
239,64.950,206.100,64.62,206.37,1118.4,41680.0,13882.0,13882.0
240,64.950,206.100,64.8,206.48,1118.4,37252.0,9342.0,9342.0
241,64.950,206.100,64.73,206.27,1118.4,38960.0,10872.0,10872.0
242,64.950,206.100,64.76,206.4,1118.4,40452.0,13390.0,13390.0
243,64.950,206.100,64.93,206.21,1118.4,42709.0,14016.0,14016.0
244,64.950,206.100,64.79,206.28,1118.4,40624.0,12884.0,12884.0
245,64.950,206.100,65.1,206.79,1118.4,39665.0,12038.0,12038.0
246,64.950,206.100,65.08,206.27,1118.4,39432.0,12432.0,12432.0
247,64.950,206.100,64.71,206.47,1118.4,41453.0,13119.0,13119.0
248,64.950,206.100,65.03,206.31,1118.4,40141.0,11167.0,11167.0
249,64.950,206.100,64.91,206.38,1118.4,39051.0,9440.0,9440.0
250,64.950,206.100,64.97,206.18,1118.4,40064.0,10833.0,10833.0
251,64.950,206.100,65.15,206.18,1118.4,38182.0,9661.0,9661.0
252,64.950,206.100,64.76,206.37,1118.4,39482.0,11065.0,11065.0
253,64.950,206.100,64.86,206.29,1118.4,39274.0,10149.0,10149.0
254,64.950,206.100,64.86,206.25,1118.4,41809.0,12553.0,12553.0
255,64.950,206.100,64.53,206.53,1118.4,39331.0,11340.0,11340.0
256,64.950,206.100,64.92,205.92,1118.4,41675.0,11754.0,11754.0
257,64.950,206.100,65.11,206.39,1118.4,39221.0,10880.0,10880.0
258,64.950,206.100,64.65,205.9,1118.4,39594.0,10051.0,10051.0
259,64.950,206.100,64.89,206.25,1118.4,38517.0,10714.0,10714.0
260,64.950,206.100,64.95,206.54,1118.4,36939.0,8408.0,8408.0
261,64.950,206.100,64.92,206.52,1118.4,39732.0,11165.0,11165.0
262,64.950,206.100,64.84,206.5,1118.4,38929.0,10614.0,10614.0
263,64.950,206.100,64.83,206.16,1118.4,39521.0,11785.0,11785.0
264,64.950,206.100,64.79,206.39,1118.4,39480.0,11288.0,11288.0
265,64.950,206.100,64.62,206.42,1118.4,40780.0,12218.0,12218.0
266,64.950,206.100,64.78,206.46,1118.4,39676.0,9944.0,9944.0
267,64.950,206.100,65.03,206.2,1118.4,40331.0,11507.0,11507.0
268,64.950,206.100,64.82,206.18,1118.4,39272.0,9547.0,9547.0
269,64.950,206.100,64.93,206.27,1118.4,38544.0,10794.0,10794.0
270,64.950,206.100,64.9,206.03,1118.4,37199.0,9557.0,9557.0
271,64.950,206.100,64.56,206.47,1118.4,39597.0,10946.0,10946.0
272,64.950,206.100,64.82,206.02,1118.4,38846.0,10601.0,10601.0
273,64.950,206.100,64.9,206.1,1118.4,40207.0,12147.0,12147.0
274,64.950,206.100,64.8,206.27,1118.4,36441.0,9108.0,9108.0
275,64.950,206.100,64.95,205.99,1118.4,37123.0,8419.0,8419.0
276,64.950,206.100,64.97,206.06,1118.4,42342.0,12822.0,12822.0
277,64.950,206.100,64.96,206.23,1118.4,39352.0,10443.0,10443.0
278,64.950,206.100,64.87,206.24,1118.4,38529.0,10237.0,10237.0
279,64.950,206.100,64.96,206.56,1118.4,38068.0,9767.0,9767.0
280,64.950,206.100,64.71,206.35,1118.4,40813.0,12081.0,12081.0
281,64.950,206.100,64.93,206.17,1118.4,42152.0,13581.0,13581.0
282,64.950,206.100,65,206.23,1118.4,39881.0,11367.0,11367.0
283,64.950,206.100,64.92,206.51,1118.4,39350.0,10845.0,10845.0
284,64.950,206.100,65.02,206.31,1118.4,38221.0,9805.0,9805.0
285,64.950,206.100,64.85,206.18,1118.4,38205.0,9086.0,9086.0
286,64.950,206.100,64.94,206.26,1118.4,40162.0,11933.0,11933.0
287,64.950,206.100,64.86,206.2,1118.4,39862.0,12318.0,12318.0
288,64.950,206.100,64.63,206.49,1118.4,38142.0,10226.0,10226.0
289,64.950,206.100,64.98,206.19,1118.4,41007.0,10143.0,10143.0
290,64.950,206.100,64.63,206.48,1118.4,40560.0,11627.0,11627.0
291,64.950,206.100,64.79,206.22,1118.4,40670.0,12486.0,12486.0
292,64.950,206.100,65.44,206.34,1118.4,37565.0,10393.0,10393.0
293,64.950,206.100,65.45,206.43,1118.4,39752.0,10910.0,10910.0
294,64.950,206.100,65.01,206.3,1118.4,40590.0,11397.0,11397.0
295,64.950,206.100,64.98,206.34,1118.4,38476.0,10183.0,10183.0
296,64.950,206.100,64.62,206.53,1118.4,40195.0,12096.0,12096.0
297,64.950,206.100,65.01,206.2,1118.4,40914.0,11405.0,11405.0
298,64.950,206.100,64.84,206.3,1118.4,39641.0,10355.0,10355.0
299,64.950,206.100,65.06,206.24,1118.4,39054.0,9309.0,9309.0
300,64.950,206.100,64.78,206.36,1118.4,38391.0,9510.0,9510.0
301,64.950,206.100,64.97,206.39,1118.4,38796.0,10401.0,10401.0
302,64.950,206.100,64.93,206.15,1118.4,41442.0,12267.0,12267.0
303,64.950,206.100,64.96,206.33,1118.4,38523.0,10056.0,10056.0
304,64.950,206.100,64.59,206.29,1118.4,39639.0,11355.0,11355.0
305,64.950,206.100,64.91,206.47,1118.4,40308.0,12044.0,12044.0
306,64.950,206.100,64.99,206.18,1118.4,40992.0,12344.0,12344.0
307,64.950,206.100,64.82,206.36,1118.4,40756.0,12282.0,12282.0
308,64.950,206.100,64.62,206.35,1118.4,41559.0,12577.0,12577.0
309,64.950,206.100,64.97,206.18,1118.4,38684.0,9595.0,9595.0
310,64.950,206.100,64.83,206.32,1118.4,39158.0,11148.0,11148.0
311,64.950,206.100,64.82,206.12,1118.4,37969.0,9420.0,9420.0
312,64.950,206.100,64.69,206.5,1118.4,38828.0,9957.0,9957.0
313,64.950,206.100,64.79,206.32,1118.4,38966.0,10974.0,10974.0
314,64.950,206.100,64.91,206.14,1118.4,38358.0,10151.0,10151.0
315,64.950,206.100,64.95,206.1,1118.4,39338.0,9868.0,9868.0
316,64.950,206.100,64.76,206.41,1118.4,39576.0,10494.0,10494.0
317,64.950,206.100,64.89,206.08,1118.4,38621.0,9957.0,9957.0
318,64.950,206.100,64.88,206.25,1118.4,40943.0,12129.0,12129.0
319,64.950,206.100,64.76,206.33,1118.4,42135.0,13372.0,13372.0
320,64.950,206.100,65.07,206.08,1118.4,43217.0,12478.0,12478.0
321,64.950,206.100,64.65,206.26,1118.4,40174.0,12167.0,12167.0
322,64.950,206.100,64.96,206.26,1118.4,41469.0,12644.0,12644.0
323,64.950,206.100,64.74,206.37,1118.4,39984.0,11912.0,11912.0
324,64.950,206.100,64.81,206.43,1118.4,40540.0,12030.0,12030.0
325,64.950,206.100,64.74,206.06,1118.4,41474.0,12097.0,12097.0
326,64.950,206.100,64.81,206.2,1118.4,39035.0,10977.0,10977.0
327,64.950,206.100,64.63,206.39,1118.4,37417.0,9586.0,9586.0
328,64.950,206.100,64.72,206.38,1118.4,39117.0,11546.0,11546.0
329,64.950,206.100,64.87,206.17,1118.4,38447.0,10203.0,10203.0
330,64.950,206.100,64.63,206.41,1118.4,40885.0,11642.0,11642.0
331,64.950,206.100,64.89,206.18,1118.4,40032.0,11967.0,11967.0
332,64.950,206.100,64.96,206.15,1118.4,41032.0,11993.0,11993.0
333,64.950,206.100,64.82,206.46,1118.4,42195.0,13481.0,13481.0
334,64.950,206.100,64.84,206.23,1118.4,39605.0,11945.0,11945.0
335,64.950,206.100,64.99,206.09,1118.4,43602.0,14965.0,14965.0
336,64.950,206.100,64.88,206.03,1118.4,38738.0,10538.0,10538.0
337,64.950,206.100,64.95,206.43,1118.4,38885.0,10669.0,10669.0
338,64.950,206.100,64.62,206.3,1118.4,40229.0,12249.0,12249.0
339,64.950,206.100,64.84,206.42,1118.4,39764.0,11000.0,11000.0
340,64.950,206.100,64.78,205.92,1118.4,42025.0,12638.0,12638.0
341,64.950,206.100,64.86,206.16,1118.4,40874.0,12690.0,12690.0
342,64.950,206.100,64.9,206.04,1118.4,40265.0,11615.0,11615.0
343,64.950,206.100,64.74,206.42,1118.4,40465.0,13420.0,13420.0
344,64.950,206.100,64.75,206.47,1118.4,38202.0,9988.0,9988.0
345,64.950,206.100,64.92,206.18,1118.4,42261.0,14028.0,14028.0
346,64.950,206.100,64.8,206.16,1118.4,39452.0,11977.0,11977.0
347,64.950,206.100,64.95,206.24,1118.4,41467.0,13235.0,13235.0
348,64.950,206.100,65.13,206.37,1118.4,39338.0,10632.0,10632.0
349,64.950,206.100,64.72,206.23,1118.4,39557.0,10922.0,10922.0
350,64.950,206.100,64.88,206.11,1118.4,40095.0,11261.0,11261.0
351,64.950,206.100,64.53,206.31,1118.4,39318.0,11853.0,11853.0
352,64.950,206.100,64.86,206.32,1118.4,39505.0,10771.0,10771.0
353,64.950,206.100,64.99,205.92,1118.4,40311.0,10752.0,10752.0
354,64.950,206.100,64.6,206.31,1118.4,39994.0,12015.0,12015.0
355,64.950,206.100,64.9,206.36,1118.4,38689.0,10092.0,10092.0
356,64.950,206.100,64.58,206.05,1118.4,37572.0,10333.0,10333.0
357,64.950,206.100,64.94,206.51,1118.4,38951.0,10300.0,10300.0
358,64.950,206.100,64.61,206.43,1118.4,39524.0,11087.0,11087.0
359,64.950,206.100,64.88,206.34,1118.4,41134.0,11969.0,11969.0
360,64.950,206.100,64.76,206.2,1118.4,39793.0,10900.0,10900.0
361,64.950,206.100,64.84,206.37,1118.4,40929.0,11390.0,11390.0
362,64.950,206.100,64.53,206.17,1118.4,39238.0,9879.0,9879.0
363,64.950,206.100,64.71,206.03,1118.4,41128.0,12338.0,12338.0
364,64.950,206.100,64.97,206.38,1118.4,37110.0,7780.0,7780.0
365,64.950,206.100,64.64,206.42,1118.4,41569.0,12288.0,12288.0
366,64.950,206.100,64.79,206.23,1118.4,42164.0,12772.0,12772.0
