id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
38,3.650,182.080,4.28,182.2,1046.4,36214.0,10650.0,10650.0
39,3.650,182.080,4.29,182.24,1046.4,35974.0,9966.0,9966.0
40,3.650,182.080,4.32,182.13,1046.4,36521.0,11530.0,11530.0
41,3.650,182.080,4.36,182.08,1046.4,35824.0,10599.0,10599.0
42,3.650,182.080,4.41,182.19,1046.4,34467.0,9688.0,9688.0
43,3.650,182.080,4.29,182.24,1046.4,32479.0,7665.0,7665.0
44,3.650,182.080,4.06,182.36,1046.4,35362.0,10421.0,10421.0
45,3.650,182.080,4.52,182.11,1046.4,35053.0,9384.0,9384.0
46,3.650,182.080,4.26,182.3,1046.4,36228.0,11075.0,11075.0
47,3.650,182.080,3.92,182.26,1046.4,35973.0,9951.0,9951.0
48,3.650,182.080,4.27,182.2,1046.4,35185.0,10675.0,10675.0
49,3.650,182.080,4.22,182.31,1046.4,35494.0,10820.0,10820.0
50,3.650,182.080,4.23,182.16,1046.4,34049.0,9113.0,9113.0
51,3.650,182.080,4.48,182.72,1046.4,34505.0,8881.0,8881.0
52,3.650,182.080,4.16,182.15,1046.4,35229.0,11439.0,11439.0
53,3.650,182.080,4.35,182.21,1046.4,35025.0,9541.0,9541.0
54,3.650,182.080,4.26,182.05,1046.4,34061.0,9180.0,9180.0
55,3.650,182.080,4.11,182.2,1046.4,35162.0,10359.0,10359.0
56,3.650,182.080,4.25,182.31,1046.4,37086.0,12446.0,12446.0
57,3.650,182.080,4.36,182.14,1046.4,38004.0,12810.0,12810.0
58,3.650,182.080,4.36,182.2,1046.4,35332.0,9131.0,9131.0
59,3.650,182.080,4.2,182.27,1046.4,36898.0,12703.0,12703.0
60,3.650,182.080,4.36,182.43,1046.4,39002.0,12860.0,12860.0
61,3.650,182.080,3.85,182.2,1046.4,36788.0,8947.0,8947.0
62,3.650,182.080,4.06,182.15,1046.4,38191.0,11677.0,11677.0
63,3.650,182.080,3.63,181.98,1046.4,36549.0,9176.0,9176.0
64,3.650,182.080,4.03,182.47,1046.4,37331.0,11247.0,11247.0
65,3.650,182.080,4.29,182.46,1046.4,35602.0,9982.0,9982.0
66,3.650,182.080,4.39,182.22,1046.4,40386.0,14131.0,14131.0
67,3.650,182.080,4.25,182.01,1046.4,37050.0,11368.0,11368.0
68,3.650,182.080,4.25,182.21,1046.4,37362.0,11682.0,11682.0
69,3.650,182.080,4.39,182.03,1046.4,37763.0,12153.0,12153.0
70,3.650,182.080,4.53,182.33,1046.4,36126.0,10652.0,10652.0
71,3.650,182.080,4.37,181.99,1046.4,38052.0,12405.0,12405.0
72,3.650,182.080,4.42,182.14,1046.4,36188.0,11714.0,11714.0
73,3.650,182.080,4.29,182.24,1046.4,36368.0,11697.0,11697.0
74,3.650,182.080,3.96,182.11,1046.4,35152.0,8126.0,8126.0
75,3.650,182.080,4.28,182.17,1046.4,36983.0,12226.0,12226.0
76,3.650,182.080,4.22,182.43,1046.4,36532.0,11380.0,11380.0
77,3.650,182.080,3.94,182.13,1046.4,36795.0,10985.0,10985.0
78,3.650,182.080,4.01,182.22,1046.4,35887.0,10403.0,10403.0
79,3.650,182.080,4.26,182.1,1046.4,37423.0,13334.0,13334.0
80,3.650,182.080,3.84,182.45,1046.4,33899.0,8519.0,8519.0
81,3.650,182.080,3.8,182.24,1046.4,36481.0,9963.0,9963.0
82,3.650,182.080,4.2,182.1,1046.4,33851.0,9294.0,9294.0
83,3.650,182.080,4.29,182.36,1046.4,37259.0,12745.0,12745.0
84,3.650,182.080,4.16,182.09,1046.4,38443.0,13539.0,13539.0
85,3.650,182.080,4.25,182.19,1046.4,37192.0,13360.0,13360.0
86,3.650,182.080,4.1,182.1,1046.4,36407.0,10867.0,10867.0
87,3.650,182.080,3.96,182.06,1046.4,35594.0,10128.0,10128.0
88,3.650,182.080,4.24,182.09,1046.4,36572.0,11128.0,11128.0
89,3.650,182.080,4.11,182.38,1046.4,36126.0,11470.0,11470.0
90,3.650,182.080,3.58,182.25,1046.4,34929.0,9422.0,9422.0
91,3.650,182.080,4.25,182.27,1046.4,34911.0,10669.0,10669.0
92,3.650,182.080,4.26,182.15,1046.4,39534.0,14535.0,14535.0
93,3.650,182.080,4.08,182.3,1046.4,40059.0,14798.0,14798.0
94,3.650,182.080,4.44,182.18,1046.4,36283.0,11519.0,11519.0
95,3.650,182.080,4.23,182.27,1046.4,37549.0,13660.0,13660.0
96,3.650,182.080,4.29,182.24,1046.4,36278.0,11789.0,11789.0
97,3.650,182.080,3.61,182.41,1046.4,36872.0,10866.0,10866.0
98,3.650,182.080,4.43,182.11,1046.4,38083.0,13232.0,13232.0
99,3.650,182.080,4.36,181.87,1046.4,36612.0,11312.0,11312.0
100,3.650,182.080,4.23,182.11,1046.4,38462.0,12601.0,12601.0
101,3.650,182.080,4.31,182.22,1046.4,40672.0,15701.0,15701.0
102,3.650,182.080,4.22,182.34,1046.4,37276.0,12854.0,12854.0
103,3.650,182.080,3.99,182.12,1046.4,35672.0,10240.0,10240.0
104,3.650,182.080,4.36,182.21,1046.4,37962.0,13055.0,13055.0
105,3.650,182.080,4.28,182.4,1046.4,38604.0,13616.0,13616.0
106,3.650,182.080,4.31,181.97,1046.4,38048.0,12220.0,12220.0
107,3.650,182.080,4.02,182.18,1046.4,38843.0,14149.0,14149.0
108,3.650,182.080,4.09,182.1,1046.4,36371.0,10717.0,10717.0
109,3.650,182.080,3.89,182.3,1046.4,37371.0,10820.0,10820.0
110,3.650,182.080,3.93,182.22,1046.4,35780.0,9929.0,9929.0
111,3.650,182.080,3.96,182.22,1046.4,38073.0,12350.0,12350.0
112,3.650,182.080,4.27,182.19,1046.4,36440.0,11165.0,11165.0
113,3.650,182.080,3.91,182.26,1046.4,37633.0,13117.0,13117.0
114,3.650,182.080,4.01,181.99,1046.4,35473.0,10420.0,10420.0
115,3.650,182.080,4.27,182.31,1046.4,35910.0,10718.0,10718.0
116,3.650,182.080,3.69,182.21,1046.4,34222.0,9334.0,9334.0
117,3.650,182.080,4.28,182.18,1046.4,36908.0,13054.0,13054.0
118,3.650,182.080,3.86,182.12,1046.4,34059.0,8780.0,8780.0
119,3.650,182.080,4.25,182.28,1046.4,39766.0,15311.0,15311.0
120,3.650,182.080,4.17,181.95,1046.4,38938.0,11230.0,11230.0
121,3.650,182.080,4.43,182.27,1046.4,39042.0,13420.0,13420.0
122,3.650,182.080,4.06,182.23,1046.4,37658.0,13087.0,13087.0
123,3.650,182.080,4.08,181.94,1046.4,38598.0,13259.0,13259.0
124,3.650,182.080,4.27,181.96,1046.4,40085.0,14084.0,14084.0
125,3.650,182.080,4.26,182.11,1046.4,38260.0,12628.0,12628.0
126,3.650,182.080,4.23,182.23,1046.4,40838.0,15927.0,15927.0
127,3.650,182.080,4.29,182.27,1046.4,36497.0,12162.0,12162.0
128,3.650,182.080,4.31,182.07,1046.4,37028.0,11577.0,11577.0
129,3.650,182.080,4.05,182.22,1046.4,38321.0,13829.0,13829.0
130,3.650,182.080,4.24,182.23,1046.4,39093.0,14369.0,14369.0
131,3.650,182.080,4.33,182.05,1046.4,38147.0,13539.0,13539.0
132,3.650,182.080,4,182.22,1046.4,39913.0,15291.0,15291.0
133,3.650,182.080,4.14,182.22,1046.4,38553.0,14233.0,14233.0
134,3.650,182.080,3.87,182.43,1046.4,38672.0,12885.0,12885.0
135,3.650,182.080,4.29,182.24,1046.4,37393.0,12894.0,12894.0
136,3.650,182.080,4.3,182.04,1046.4,36278.0,11614.0,11614.0
137,3.650,182.080,4.28,182.08,1046.4,37587.0,12266.0,12266.0
138,3.650,182.080,4.11,182.17,1046.4,36378.0,12417.0,12417.0
139,3.650,182.080,4.11,182.05,1046.4,33349.0,9208.0,9208.0
140,3.650,182.080,3.42,182.04,1046.4,34982.0,9041.0,9041.0
141,3.650,182.080,4.29,182.24,1046.4,38196.0,13872.0,13872.0
142,3.650,182.080,4.02,182.2,1046.4,35975.0,11981.0,11981.0
143,3.650,182.080,4.4,182.04,1046.4,39230.0,14170.0,14170.0
144,3.650,182.080,4.13,182.17,1046.4,38359.0,14961.0,14961.0
145,3.650,182.080,3.77,182.24,1046.4,37715.0,11841.0,11841.0
146,3.650,182.080,4.11,182.06,1046.4,41050.0,14609.0,14609.0
147,3.650,182.080,4.1,182.05,1046.4,42075.0,15640.0,15640.0
148,3.650,182.080,4.29,182.24,1046.4,36406.0,12258.0,12258.0
149,3.650,182.080,4.3,182.15,1046.4,38934.0,14466.0,14466.0
150,3.650,182.080,4.23,182.23,1046.4,41467.0,15940.0,15940.0
151,3.650,182.080,4.09,182.24,1046.4,36539.0,12632.0,12632.0
152,3.650,182.080,3.66,182.13,1046.4,36850.0,12506.0,12506.0
153,3.650,182.080,4.03,182.16,1046.4,38818.0,15164.0,15164.0
154,3.650,182.080,4.16,182.33,1046.4,38265.0,14469.0,14469.0
155,3.650,182.080,3.89,182.08,1046.4,37378.0,13009.0,13009.0
156,3.650,182.080,4.2,182.05,1046.4,36631.0,12259.0,12259.0
157,3.650,182.080,4.19,182.04,1046.4,35557.0,11599.0,11599.0
158,3.650,182.080,4.26,182.16,1046.4,37769.0,13874.0,13874.0
159,3.650,182.080,4.12,182.08,1046.4,37284.0,11208.0,11208.0
160,3.650,182.080,3.86,182.09,1046.4,36164.0,12113.0,12113.0
161,3.650,182.080,4.21,182.18,1046.4,36606.0,12782.0,12782.0
162,3.650,182.080,3.99,182.1,1046.4,40813.0,14430.0,14430.0
163,3.650,182.080,3.82,182.26,1046.4,34911.0,9420.0,9420.0
164,3.650,182.080,3.96,182.27,1046.4,37395.0,13612.0,13612.0
165,3.650,182.080,4.02,182.08,1046.4,38077.0,13548.0,13548.0
166,3.650,182.080,4.1,182.37,1046.4,37138.0,13406.0,13406.0
167,3.650,182.080,4.13,182.07,1046.4,37074.0,12638.0,12638.0
168,3.650,182.080,4.26,182.17,1046.4,35424.0,11571.0,11571.0
169,3.650,182.080,4.21,182.11,1046.4,37970.0,13777.0,13777.0
170,3.650,182.080,3.43,182.17,1046.4,33791.0,9104.0,9104.0
171,3.650,182.080,4.2,182.08,1046.4,35363.0,10966.0,10966.0
172,3.650,182.080,3.52,182.13,1046.4,33080.0,7645.0,7645.0
173,3.650,182.080,4.21,182.24,1046.4,37798.0,13703.0,13703.0
174,3.650,182.080,3.95,182.2,1046.4,34833.0,10005.0,10005.0
175,3.650,182.080,3.9,182.21,1046.4,34845.0,10183.0,10183.0
176,3.650,182.080,4.11,181.96,1046.4,35323.0,10374.0,10374.0
177,3.650,182.080,4.38,182.22,1046.4,36399.0,11912.0,11912.0
178,3.650,182.080,3.56,182.46,1046.4,33680.0,7941.0,7941.0
179,3.650,182.080,4.38,182.01,1046.4,38974.0,13892.0,13892.0
180,3.650,182.080,3.84,182.19,1046.4,34949.0,10582.0,10582.0
181,3.650,182.080,5.79,181.3,1046.4,37131.0,11313.0,11313.0
182,3.650,182.080,3.98,182.01,1046.4,34913.0,10627.0,10627.0
183,3.650,182.080,4.07,182.23,1046.4,39127.0,14434.0,14434.0
184,3.650,182.080,3.91,182.1,1046.4,36106.0,11390.0,11390.0
185,3.650,182.080,4.35,182.16,1046.4,36804.0,12565.0,12565.0
186,3.650,182.080,4.1,182.08,1046.4,36889.0,11201.0,11201.0
187,3.650,182.080,4.26,182.08,1046.4,38516.0,13491.0,13491.0
188,3.650,182.080,4.17,182.05,1046.4,35189.0,10466.0,10466.0
189,3.650,182.080,4.19,182,1046.4,37968.0,13086.0,13086.0
190,3.650,182.080,4.28,181.94,1046.4,34801.0,10949.0,10949.0
191,3.650,182.080,4.16,182.11,1046.4,36309.0,11838.0,11838.0
192,3.650,182.080,4.04,182.33,1046.4,37726.0,14266.0,14266.0
193,3.650,182.080,3.98,182.12,1046.4,37106.0,11585.0,11585.0
194,3.650,182.080,4.25,181.99,1046.4,39010.0,14917.0,14917.0
195,3.650,182.080,3.93,182.17,1046.4,35909.0,10609.0,10609.0
196,3.650,182.080,4.09,182.25,1046.4,38101.0,14338.0,14338.0
197,3.650,182.080,4.43,182.12,1046.4,37456.0,13708.0,13708.0
198,3.650,182.080,4.2,182.32,1046.4,37910.0,13188.0,13188.0
199,3.650,182.080,4.06,182.01,1046.4,37089.0,12868.0,12868.0
200,3.650,182.080,4.1,182.15,1046.4,36172.0,12911.0,12911.0
201,3.650,182.080,4.17,182.13,1046.4,35865.0,12381.0,12381.0
202,3.650,182.080,4.06,182.03,1046.4,38575.0,13902.0,13902.0
203,3.650,182.080,4.06,182.14,1046.4,35683.0,11597.0,11597.0
204,3.650,182.080,4.03,182.01,1046.4,35095.0,10651.0,10651.0
205,3.650,182.080,4.11,182.1,1046.4,36041.0,10159.0,10159.0
206,3.650,182.080,3.81,182.23,1046.4,33609.0,8885.0,8885.0
207,3.650,182.080,4.15,182.06,1046.4,36488.0,11157.0,11157.0
208,3.650,182.080,4.12,182.22,1046.4,36643.0,13386.0,13386.0
209,3.650,182.080,3.83,182.23,1046.4,34353.0,9713.0,9713.0
210,3.650,182.080,4.24,182.07,1046.4,36819.0,12399.0,12399.0
211,3.650,182.080,3.99,182.18,1046.4,36157.0,11981.0,11981.0
212,3.650,182.080,3.6,182.29,1046.4,35288.0,10429.0,10429.0
213,3.650,182.080,3.33,182.29,1046.4,34237.0,10103.0,10103.0
214,3.650,182.080,4.27,181.84,1046.4,39911.0,15861.0,15861.0
215,3.650,182.080,3.7,182.09,1046.4,34873.0,10121.0,10121.0
216,3.650,182.080,4.04,182.05,1046.4,35261.0,11335.0,11335.0
217,3.650,182.080,4.37,182.06,1046.4,36219.0,12269.0,12269.0
218,3.650,182.080,4.34,182.04,1046.4,34663.0,10522.0,10522.0
219,3.650,182.080,3.34,182.08,1046.4,35898.0,11173.0,11173.0
220,3.650,182.080,3.75,182.02,1046.4,34925.0,9406.0,9406.0
221,3.650,182.080,3.81,182.13,1046.4,34742.0,10528.0,10528.0
222,3.650,182.080,4.32,182.05,1046.4,36783.0,12851.0,12851.0
223,3.650,182.080,4.15,182.13,1046.4,37217.0,13642.0,13642.0
224,3.650,182.080,4.46,182.15,1046.4,37378.0,12994.0,12994.0
225,3.650,182.080,4.29,182.24,1046.4,38188.0,13870.0,13870.0
226,3.650,182.080,3.99,181.89,1046.4,36764.0,12128.0,12128.0
227,3.650,182.080,3.93,182.06,1046.4,35435.0,11371.0,11371.0
228,3.650,182.080,4.1,181.72,1046.4,34153.0,11734.0,11734.0
229,3.650,182.080,3.96,182.18,1046.4,37265.0,12839.0,12839.0
230,3.650,182.080,4.27,182.1,1046.4,37007.0,12803.0,12803.0
231,3.650,182.080,3.69,182.26,1046.4,35400.0,9841.0,9841.0
232,3.650,182.080,3.95,181.97,1046.4,36800.0,11794.0,11794.0
233,3.650,182.080,4.12,182.09,1046.4,37615.0,12543.0,12543.0
234,3.650,182.080,3.94,182.1,1046.4,34343.0,9860.0,9860.0
235,3.650,182.080,4,181.99,1046.4,36078.0,11345.0,11345.0
236,3.650,182.080,4.01,182.21,1046.4,35936.0,12817.0,12817.0
237,3.650,182.080,4.24,182.03,1046.4,35855.0,12784.0,12784.0
238,3.650,182.080,4.4,182.04,1046.4,36184.0,11872.0,11872.0
239,3.650,182.080,4.02,182.16,1046.4,36522.0,12984.0,12984.0
240,3.650,182.080,3.23,181.86,1046.4,33197.0,8225.0,8225.0
241,3.650,182.080,4.08,182.02,1046.4,37289.0,12552.0,12552.0
242,3.650,182.080,4.16,182.21,1046.4,37370.0,14270.0,14270.0
243,3.650,182.080,3.63,181.96,1046.4,34678.0,8982.0,8982.0
244,3.650,182.080,3.82,182.13,1046.4,34548.0,10266.0,10266.0
245,3.650,182.080,4.31,182.15,1046.4,37928.0,14138.0,14138.0
246,3.650,182.080,4.16,182.21,1046.4,38216.0,14728.0,14728.0
247,3.650,182.080,4.15,182.02,1046.4,37756.0,13107.0,13107.0
248,3.650,182.080,3.79,182.11,1046.4,38931.0,13077.0,13077.0
249,3.650,182.080,4.19,182.07,1046.4,38207.0,13697.0,13697.0
250,3.650,182.080,4.24,182.21,1046.4,38197.0,14998.0,14998.0
251,3.650,182.080,4.43,181.94,1046.4,39110.0,15052.0,15052.0
252,3.650,182.080,4.24,182.04,1046.4,37729.0,13119.0,13119.0
253,3.650,182.080,3.96,181.96,1046.4,39683.0,14144.0,14144.0
254,3.650,182.080,4.06,182.06,1046.4,37805.0,13253.0,13253.0
255,3.650,182.080,4.1,182.16,1046.4,37624.0,14169.0,14169.0
256,3.650,182.080,4.36,182.16,1046.4,40436.0,15323.0,15323.0
257,3.650,182.080,3.84,182.1,1046.4,38087.0,11831.0,11831.0
258,3.650,182.080,4.28,182.1,1046.4,36689.0,13599.0,13599.0
259,3.650,182.080,4.16,182.09,1046.4,37795.0,13058.0,13058.0
260,3.650,182.080,3.62,182.42,1046.4,35263.0,10148.0,10148.0
261,3.650,182.080,5,182,1046.4,36311.0,11410.0,11410.0
262,3.650,182.080,4.17,182.12,1046.4,37931.0,13934.0,13934.0
263,3.650,182.080,3.8,182.14,1046.4,38357.0,12165.0,12165.0
264,3.650,182.080,4.11,182.2,1046.4,37821.0,14364.0,14364.0
265,3.650,182.080,4.26,182.1,1046.4,36905.0,13832.0,13832.0
266,3.650,182.080,4,182.02,1046.4,36111.0,12644.0,12644.0
267,3.650,182.080,4.1,181.9,1046.4,40197.0,14826.0,14826.0
268,3.650,182.080,3.85,182.07,1046.4,36121.0,11507.0,11507.0
269,3.650,182.080,3.58,181.92,1046.4,34830.0,10288.0,10288.0
270,3.650,182.080,4.08,182.1,1046.4,36120.0,12488.0,12488.0
271,3.650,182.080,4.24,182.05,1046.4,38602.0,13669.0,13669.0
272,3.650,182.080,3.95,182.07,1046.4,37333.0,12835.0,12835.0
273,3.650,182.080,4.29,182.24,1046.4,41141.0,17819.0,17819.0
274,3.650,182.080,4.25,182.16,1046.4,37849.0,14042.0,14042.0
275,3.650,182.080,3.93,182.12,1046.4,35921.0,11625.0,11625.0
276,3.650,182.080,3.98,182.34,1046.4,37256.0,13014.0,13014.0
277,3.650,182.080,3.72,182.05,1046.4,36247.0,11498.0,11498.0
278,3.650,182.080,4.23,182.04,1046.4,39813.0,15524.0,15524.0
279,3.650,182.080,4.22,182.03,1046.4,38621.0,14216.0,14216.0
280,3.650,182.080,3.44,181.98,1046.4,35247.0,10312.0,10312.0
281,3.650,182.080,4.26,182.04,1046.4,35965.0,12387.0,12387.0
282,3.650,182.080,4.15,181.94,1046.4,39951.0,14926.0,14926.0
283,3.650,182.080,3.79,182.07,1046.4,37409.0,12202.0,12202.0
284,3.650,182.080,4.34,182.21,1046.4,36760.0,12970.0,12970.0
285,3.650,182.080,4.08,182.1,1046.4,36633.0,12376.0,12376.0
286,3.650,182.080,4.27,182.02,1046.4,37368.0,14515.0,14515.0
287,3.650,182.080,4.06,181.97,1046.4,34119.0,10699.0,10699.0
288,3.650,182.080,4.04,182.26,1046.4,38979.0,15137.0,15137.0
289,3.650,182.080,4.29,182.24,1046.4,39512.0,16484.0,16484.0
290,3.650,182.080,3.92,182.21,1046.4,34133.0,10780.0,10780.0
291,3.650,182.080,3.88,182.2,1046.4,34064.0,9340.0,9340.0
292,3.650,182.080,3.68,182.02,1046.4,32751.0,8083.0,8083.0
293,3.650,182.080,4.1,181.87,1046.4,37521.0,13170.0,13170.0
294,3.650,182.080,4,182.29,1046.4,37474.0,14461.0,14461.0
295,3.650,182.080,4.29,182.24,1046.4,39506.0,16607.0,16607.0
296,3.650,182.080,3.56,182.06,1046.4,35837.0,11389.0,11389.0
297,3.650,182.080,3.81,182.19,1046.4,36093.0,11318.0,11318.0
298,3.650,182.080,3.75,181.95,1046.4,34581.0,9815.0,9815.0
299,3.650,182.080,3.99,182.15,1046.4,37130.0,13508.0,13508.0
300,3.650,182.080,4.12,182.11,1046.4,39146.0,14764.0,14764.0
301,3.650,182.080,4.11,182.01,1046.4,37860.0,13202.0,13202.0
302,3.650,182.080,4.21,182,1046.4,40595.0,14782.0,14782.0
303,3.650,182.080,3.65,182.06,1046.4,36980.0,11865.0,11865.0
304,3.650,182.080,4.1,182.02,1046.4,41968.0,17546.0,17546.0
305,3.650,182.080,3.7,181.96,1046.4,37841.0,12667.0,12667.0
306,3.650,182.080,3.72,182.19,1046.4,36510.0,11364.0,11364.0
307,3.650,182.080,4.11,182.06,1046.4,35674.0,11789.0,11789.0
308,3.650,182.080,4.04,182.18,1046.4,37553.0,14240.0,14240.0
309,3.650,182.080,4,182.03,1046.4,39543.0,15171.0,15171.0
310,3.650,182.080,3.96,182.17,1046.4,36366.0,11901.0,11901.0
311,3.650,182.080,3.89,181.9,1046.4,34699.0,11325.0,11325.0
312,3.650,182.080,4.17,181.91,1046.4,36910.0,13445.0,13445.0
313,3.650,182.080,3.59,181.92,1046.4,35558.0,10905.0,10905.0
314,3.650,182.080,3.48,181.85,1046.4,33996.0,9931.0,9931.0
315,3.650,182.080,4.18,182.17,1046.4,38982.0,15196.0,15196.0
316,3.650,182.080,3.96,182.05,1046.4,35325.0,10924.0,10924.0
317,3.650,182.080,4.03,182.35,1046.4,38167.0,14778.0,14778.0
318,3.650,182.080,4.1,181.85,1046.4,40681.0,16066.0,16066.0
319,3.650,182.080,3.46,182.45,1046.4,35931.0,12432.0,12432.0
320,3.650,182.080,4.04,182.08,1046.4,38394.0,14632.0,14632.0
321,3.650,182.080,4.12,182.05,1046.4,34920.0,10627.0,10627.0
322,3.650,182.080,4.1,182.06,1046.4,35764.0,11949.0,11949.0
323,3.650,182.080,3.67,182.25,1046.4,35463.0,11014.0,11014.0
324,3.650,182.080,3.97,182.04,1046.4,37077.0,13096.0,13096.0
325,3.650,182.080,3.96,182.25,1046.4,39260.0,14400.0,14400.0
326,3.650,182.080,3.78,182.14,1046.4,38592.0,14780.0,14780.0
327,3.650,182.080,4.29,182.24,1046.4,35782.0,12599.0,12599.0
328,3.650,182.080,3.83,181.77,1046.4,35688.0,11069.0,11069.0
329,3.650,182.080,3.74,181.97,1046.4,35323.0,10585.0,10585.0
330,3.650,182.080,3.93,182.03,1046.4,37171.0,13728.0,13728.0
331,3.650,182.080,4.02,182.2,1046.4,34731.0,12295.0,12295.0
332,3.650,182.080,4.24,182.06,1046.4,35280.0,12558.0,12558.0
333,3.650,182.080,3.81,182,1046.4,36539.0,12148.0,12148.0
334,3.650,182.080,4.05,182.08,1046.4,39283.0,15979.0,15979.0
335,3.650,182.080,3.9,182.04,1046.4,36743.0,12866.0,12866.0
336,3.650,182.080,3.72,181.98,1046.4,36242.0,10940.0,10940.0
337,3.650,182.080,3.06,181.95,1046.4,34446.0,9523.0,9523.0
338,3.650,182.080,4.17,182.04,1046.4,38847.0,13783.0,13783.0
339,3.650,182.080,3.62,181.88,1046.4,38246.0,13034.0,13034.0
340,3.650,182.080,4.17,182.11,1046.4,38832.0,15510.0,15510.0
341,3.650,182.080,4.2,182.05,1046.4,39948.0,16261.0,16261.0
342,3.650,182.080,3.9,181.96,1046.4,36033.0,12519.0,12519.0
343,3.650,182.080,4.03,181.99,1046.4,37017.0,12487.0,12487.0
344,3.650,182.080,4.11,181.83,1046.4,38279.0,15214.0,15214.0
345,3.650,182.080,4.38,181.96,1046.4,35139.0,11932.0,11932.0
346,3.650,182.080,4.17,182.03,1046.4,37723.0,13380.0,13380.0
347,3.650,182.080,4.25,182.01,1046.4,37421.0,14618.0,14618.0
348,3.650,182.080,3.56,182.02,1046.4,35816.0,10471.0,10471.0
349,3.650,182.080,3.88,181.93,1046.4,37131.0,12971.0,12971.0
350,3.650,182.080,4.09,182.26,1046.4,37186.0,14101.0,14101.0
351,3.650,182.080,3.65,182.08,1046.4,34017.0,10254.0,10254.0
352,3.650,182.080,3.65,182.08,1046.4,22254.0,0.0,0.0
353,3.650,182.080,3.65,182.08,1046.4,20251.0,0.0,0.0
354,3.650,182.080,3.65,182.08,1046.4,20163.0,0.0,0.0
355,3.650,182.080,3.65,182.08,1046.4,20566.0,0.0,0.0
356,3.650,182.080,3.65,182.08,1046.4,19697.0,0.0,0.0
357,3.650,182.080,3.65,182.08,1046.4,20512.0,0.0,0.0
358,3.650,182.080,3.65,182.08,1046.4,21445.0,0.0,0.0
359,3.650,182.080,3.65,182.08,1046.4,19106.0,0.0,0.0
360,3.650,182.080,3.65,182.08,1046.4,20947.0,0.0,0.0
361,3.650,182.080,3.65,182.08,1046.4,21788.0,913.0,913.0
362,3.650,182.080,3.65,182.08,1046.4,19418.0,0.0,0.0
363,3.650,182.080,3.65,182.08,1046.4,19602.0,0.0,0.0
364,3.650,182.080,3.65,182.08,1046.4,21314.0,0.0,0.0
365,3.650,182.080,3.65,182.08,1046.4,22039.0,263.0,263.0
366,3.650,182.080,3.65,182.08,1046.4,20382.0,0.0,0.0
367,3.650,182.080,3.65,182.08,1046.4,19209.0,0.0,0.0
