id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
538,71.390,128.100,71.45,128.17,1097.3,24478.0,0.0,0.0
539,71.390,128.100,71.45,128.17,1097.3,25665.0,1106.0,1106.0
540,71.390,128.100,71.45,128.17,1097.3,26210.0,1125.0,1125.0
541,71.390,128.100,71.45,128.17,1097.3,24914.0,0.0,0.0
542,71.390,128.100,71.45,128.17,1097.3,23943.0,0.0,0.0
543,71.390,128.100,71.45,128.17,1097.3,26415.0,780.0,780.0
544,71.390,128.100,71.45,128.17,1097.3,23629.0,0.0,0.0
545,71.390,128.100,71.45,128.17,1097.3,25303.0,232.0,232.0
546,71.390,128.100,71.45,128.17,1097.3,25544.0,859.0,859.0
547,71.390,128.100,71.45,128.17,1097.3,23578.0,0.0,0.0
548,71.390,128.100,71.45,128.17,1097.3,24716.0,468.0,468.0
549,71.390,128.100,71.45,128.17,1097.3,25366.0,1013.0,1013.0
550,71.390,128.100,71.45,128.17,1097.3,27335.0,1757.0,1757.0
551,71.390,128.100,71.45,128.17,1097.3,25722.0,188.0,188.0
552,71.390,128.100,71.45,128.17,1097.3,24996.0,838.0,838.0
553,71.390,128.100,71.45,128.17,1097.3,24322.0,236.0,236.0
554,71.390,128.100,71.45,128.17,1097.3,23711.0,0.0,0.0
555,71.390,128.100,71.45,128.17,1097.3,26838.0,1055.0,1055.0
556,71.390,128.100,71.45,128.17,1097.3,25357.0,0.0,0.0
557,71.390,128.100,71.45,128.17,1097.3,25739.0,0.0,0.0
558,71.390,128.100,71.45,128.17,1097.3,24156.0,0.0,0.0
559,71.390,128.100,71.45,128.17,1097.3,24921.0,337.0,337.0
560,71.390,128.100,71.45,128.17,1097.3,24503.0,0.0,0.0
561,71.390,128.100,71.45,128.17,1097.3,23473.0,0.0,0.0
562,71.390,128.100,71.45,128.17,1097.3,24320.0,0.0,0.0
563,71.390,128.100,71.45,128.17,1097.3,27871.0,3123.0,3123.0
564,71.390,128.100,71.45,128.17,1097.3,24684.0,0.0,0.0
565,71.390,128.100,71.45,128.17,1097.3,23989.0,0.0,0.0
566,71.390,128.100,71.45,128.17,1097.3,24150.0,161.0,161.0
567,71.390,128.100,71.45,128.17,1097.3,25005.0,138.0,138.0
568,71.390,128.100,71.45,128.17,1097.3,25921.0,0.0,0.0
569,71.390,128.100,71.45,128.17,1097.3,24743.0,0.0,0.0
570,71.390,128.100,71.45,128.17,1097.3,25335.0,134.0,134.0
571,71.390,128.100,71.45,128.17,1097.3,25686.0,651.0,651.0
572,71.390,128.100,71.45,128.17,1097.3,24516.0,0.0,0.0
573,71.390,128.100,71.45,128.17,1097.3,25314.0,521.0,521.0
574,71.390,128.100,71.45,128.17,1097.3,23177.0,0.0,0.0
