id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
448,175.610,107.010,175.48,107.28,973.19,33122.0,2978.0,2978.0
449,175.610,107.010,175.48,107.28,973.19,36228.0,4821.0,4821.0
450,175.610,107.010,175.48,107.28,973.19,31604.0,1115.0,1115.0
451,175.610,107.010,175.48,107.28,973.19,31736.0,3429.0,3429.0
452,175.610,107.010,175.48,107.28,973.19,30726.0,1597.0,1597.0
453,175.610,107.010,175.48,107.28,973.19,32966.0,4185.0,4185.0
454,175.610,107.010,175.48,107.28,973.19,33751.0,2801.0,2801.0
455,175.610,107.010,175.48,107.28,973.19,34378.0,4138.0,4138.0
456,175.610,107.010,175.48,107.28,973.19,30906.0,0.0,0.0
457,175.610,107.010,175.48,107.28,973.19,32792.0,2607.0,2607.0
458,175.610,107.010,175.48,107.28,973.19,32817.0,6188.0,6188.0
459,175.610,107.010,175.48,107.28,973.19,33214.0,2060.0,2060.0
460,175.610,107.010,175.48,107.28,973.19,33917.0,3051.0,3051.0
461,175.610,107.010,175.48,107.28,973.19,31506.0,1729.0,1729.0
462,175.610,107.010,175.48,107.28,973.19,31435.0,298.0,298.0
463,175.610,107.010,175.48,107.28,973.19,31836.0,1338.0,1338.0
464,175.610,107.010,175.48,107.28,973.19,35059.0,4189.0,4189.0
465,175.610,107.010,175.48,107.28,973.19,32975.0,2588.0,2588.0
466,175.610,107.010,175.48,107.28,973.19,35329.0,4189.0,4189.0
467,175.610,107.010,175.48,107.28,973.19,34732.0,3558.0,3558.0
468,175.610,107.010,175.48,107.28,973.19,32326.0,2780.0,2780.0
469,175.610,107.010,175.48,107.28,973.19,33891.0,3331.0,3331.0
470,175.610,107.010,175.48,107.28,973.19,34229.0,2690.0,2690.0
471,175.610,107.010,175.48,107.28,973.19,35123.0,3253.0,3253.0
472,175.610,107.010,175.48,107.28,973.19,35329.0,3818.0,3818.0
473,175.610,107.010,175.48,107.28,973.19,31619.0,2035.0,2035.0
474,175.610,107.010,175.48,107.28,973.19,37697.0,6316.0,6316.0
475,175.610,107.010,175.48,107.28,973.19,40689.0,9000.0,9000.0
476,175.610,107.010,175.48,107.28,973.19,43393.0,11764.0,11764.0
477,175.610,107.010,175.48,107.28,973.19,41353.0,10856.0,10856.0
478,175.610,107.010,175.48,107.28,973.19,42202.0,11441.0,11441.0
479,175.610,107.010,175.48,107.28,973.19,44851.0,13086.0,13086.0
480,175.610,107.010,175.48,107.28,973.19,39252.0,7433.0,7433.0
481,175.610,107.010,175.48,107.28,973.19,39135.0,7546.0,7546.0
482,175.610,107.010,175.48,107.28,973.19,42587.0,10955.0,10955.0
483,175.610,107.010,175.48,107.28,973.19,34458.0,2770.0,2770.0
484,175.610,107.010,175.48,107.28,973.19,35527.0,4201.0,4201.0
485,175.610,107.010,175.48,107.28,973.19,37854.0,7171.0,7171.0
486,175.610,107.010,175.48,107.28,973.19,42322.0,10708.0,10708.0
487,175.610,107.010,175.48,107.28,973.19,43652.0,11523.0,11523.0
488,175.610,107.010,175.48,107.28,973.19,39471.0,7770.0,7770.0
489,175.610,107.010,175.48,107.28,973.19,37612.0,5925.0,5925.0
490,175.610,107.010,175.48,107.28,973.19,35306.0,3922.0,3922.0
